,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.058228867070659884,0.13990019749612093,0.12817573999941057,0.28861418016039186,0.05858969391261046,0.14074095369928843,0.05895052075456103,0.14158170990245594
1,2,0.10857599108615545,0.2325330672102579,0.22964139880709555,0.44552890265994416,0.10923646846932958,0.23387675571472133,0.1098969458525037,0.23522044421918475
2,3,0.15231288530764497,0.29616482855842907,0.3111317909076159,0.539192719036814,0.15322371265388154,0.297824899577512,0.15413454000011811,0.299484970596595
3,4,0.190462187580706,0.3410051240433728,0.37740403993235705,0.5987817385460005,0.1915833038624823,0.3428720095466973,0.1927044201442586,0.34473889505002187
4,5,0.2238537635665132,0.3731405132327772,0.43188935114851157,0.6383886213226051,0.22515236965322497,0.37514656963441617,0.22645097573993672,0.37715262603605515
5,6,0.25316664362953245,0.39639364596819837,0.47710891632083074,0.6654926980745387,0.25461569978697673,0.39849533094159584,0.25606475594442096,0.4005970159149932
6,7,0.27896072699817287,0.4132701509362131,0.5149462346552611,0.6843673725892434,0.28053779844531845,0.4154384156102683,0.2821148698924641,0.4176066802843234
7,8,0.30170100229653785,0.42547145385765506,0.5468295476899433,0.6976037329116254,0.3033873631815396,0.4276863093594019,0.3050737240665413,0.4299011648611487
8,9,0.32177623171374914,0.4341872481792992,0.5738565874999917,0.706851289427118,0.32355616329515086,0.43643456563443883,0.3253360948765526,0.4386818830895784
9,10,0.3395134954098651,0.4402698620801171,0.5968814693856219,0.7132034953059152,0.3413737317906522,0.4425394201330791,0.3432339681714394,0.4448089781860412
10,11,0.35518960948517464,0.4443423122904757,0.6165762389314046,0.717410117373198,0.35711889657258333,0.4466265675287586,0.3590481836599919,0.4489108227670415
11,12,0.3690401607348731,0.4468675889525541,0.6334751373266176,0.7200000136367147,0.37102890287478707,0.44916087894166923,0.37301764501470097,0.45145416893078427
12,13,0.381266708835339,0.4481944509372181,0.6480068858981166,0.7213551454687452,0.38330668390142786,0.4504924637333748,0.38534665896751674,0.45279047652953164
13,14,0.39204256780853364,0.44858852618352085,0.6605185374499499,0.7217568638572189,0.39412669614904405,0.4508879384013603,0.39621082448955447,0.4531873506191998
14,15,0.40151747754674805,0.44825394793467166,0.6712933078491699,0.7214158185084126,0.4036396336043545,0.45055217210908266,0.40576178966196097,0.45285039628349366
15,16,0.40982140188458116,0.4479318654194807,0.6805640546984995,0.72108727570384,0.41197625984929054,0.45022894490904286,0.41413111781399997,0.4525260243986049
16,17,0.41706763459434304,0.448520025031538,0.6885235704635037,0.7216870588624433,0.41925054136454687,0.45081919409805093,0.42143344813475075,0.4531183631645639
17,18,0.42335535345254693,0.44852406989662974,0.6953325182534889,0.7216911810062712,0.42556222363306306,0.450823253322023,0.42776909381357914,0.4531224367474163
18,19,0.4287717314334403,0.4480415338338658,0.7011256049337455,0.7211991696909896,0.43099896021173195,0.45033900319761944,0.43322618899002363,0.4526364725613731
19,20,0.4321708929239866,0.44837338260488446,0.7047271927664238,0.7215375902569545,0.4344107621744562,0.4506720309991416,0.4366506314249258,0.4529706793933987
20,21,0.4272602592335042,0.44858852618352085,0.6995157156572029,0.7217568638572189,0.42948183349778396,0.4508879384013603,0.43170340776206373,0.4531873506191998
21,22,0.4219666209340378,0.4483929681695056,0.6938364419116192,0.7215575560472625,0.42416822875577886,0.45069168611667076,0.42636983657751987,0.45299040406383595
22,23,0.41635173729253905,0.44819743694609304,0.6877425848763394,0.7213581906875823,0.41853189344796615,0.45049546035161514,0.4207120496033933,0.4527934837571372
