,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04518612075747419,0.10975603967422276,0.12200795013430987,0.2761987909185146,0.05246422638282802,0.12635775986406128,0.05974233200818185,0.1429594800538998
1,2,0.08481855523025039,0.1848616742685507,0.21931401470417944,0.42892535942326215,0.09797030530913761,0.21069650747622842,0.11112205538802483,0.23653134068390613
2,3,0.11969976393847459,0.2377453229771369,0.2979883773202424,0.5212075907875566,0.1376239476626242,0.26902783711208134,0.1555481313867738,0.30031035124702576
3,4,0.15048928285516328,0.275713960885287,0.36235619510732675,0.5804433755670552,0.17231514042153917,0.3103640822127379,0.19414099798791506,0.34501420354018886
4,5,0.17773341893010774,0.30331165674073524,0.41556247692235715,0.6200752491760866,0.20276704182067704,0.34012159831224836,0.22780066471124633,0.3769315398837615
5,6,0.20188796937521558,0.3234953892375757,0.4599356135874796,0.647328864707889,0.22957238959820023,0.3617303077607309,0.2572568098211849,0.39996522628388614
6,7,0.22333578167661405,0.33826203470318794,0.4972273346760978,0.6663762485420499,0.25322094367304865,0.37745626085154727,0.28310610566948324,0.4166504869999066
7,8,0.242400454461825,0.34900183823240905,0.5287746981617822,0.6797692487857889,0.27412040459057846,0.3888494049663165,0.3058403547193319,0.42869697170022397
8,9,0.2593571212098019,0.35670730265313444,0.5556116659927341,0.6891443491159476,0.29261252513451774,0.39700052634555594,0.32586792905923356,0.4372937500379774
9,10,0.27444100723412945,0.3621017562415263,0.5785473585321268,0.6955930561652277,0.30898563959905917,0.4026954663145318,0.3435302719639889,0.4432891763875373
10,11,0.2878542714455109,0.36572134942661605,0.5982218459845807,0.6998676537059466,0.3234844947290054,0.406511357920481,0.3591147180124999,0.44730136641434587
