,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08703724464043949,0.20450934316898906,0.09909004755235029,0.2297754513605711,0.07925099395831306,0.18703907519539595,0.07146474327618663,0.16956880722180284
1,2,0.1601025834672336,0.33094477049195514,0.1807965130535243,0.36629534028744215,0.14617227817490633,0.30431987955396955,0.13224197288257905,0.27769498861598396
2,3,0.22187891628516332,0.41339566445977083,0.2487905031244334,0.452868641227001,0.20306698060010056,0.3816668084991497,0.1842550449150378,0.34993795253852844
3,4,0.274442038049004,0.4692454130406427,0.3058336969397888,0.5103473918254404,0.2517273218978817,0.43452671375938534,0.2290126057467594,0.3998080144781279
4,5,0.3194157385565126,0.5080857817087477,0.3540319681241244,0.549743077480803,0.29356318365088385,0.47154393930948496,0.26771062874525503,0.43500209691022224
5,6,0.35808317164606573,0.5355574757835608,0.39501116202130504,0.5773123555289488,0.32969485397258935,0.4978672361459149,0.30130653629911297,0.460176996508269
6,7,0.3914678874796559,0.5551562387249437,0.4300409096330773,0.5968277001855682,0.36102081855351464,0.5167241472807531,0.3305737496273734,0.4782920558365624
7,8,0.420393518017633,0.5691452315347771,0.46012314802483867,0.6106778334609679,0.3882679194687355,0.5302255152530281,0.35614232091983805,0.4913057989712791
8,9,0.44552824230996535,0.5790443105271239,0.48605628347117424,0.620438214499403,0.4120288905309557,0.5398015768853084,0.37852953875194606,0.5005588432434929
9,10,0.4674182659940901,0.5859060823953947,0.5084822949500081,0.6271839938482459,0.4327907439354737,0.5464505163556638,0.3981632218768573,0.5069949503159328
10,11,0.4865132801668838,0.5904786503278583,0.5279217246456753,0.6316701822910324,0.450956450476825,0.5508864081811518,0.4153996207867662,0.5112941660344452
11,12,0.5031860015485501,0.5933053307516747,0.5447999577548497,0.6344398143147858,0.46686165100584254,0.5536306911611288,0.430537300463135,0.513956051570583
12,13,0.5177473010567195,0.5947878806908093,0.5594671636204227,0.6358913251860735,0.4807876496551663,0.5550706706380699,0.443827998253613,0.5153534605853305
13,14,0.5304580130704462,0.5952278389813452,0.5722135729757305,0.6363219241412954,0.4929715984600555,0.5554980817531366,0.45548518384966485,0.515768324524928
14,15,0.541538225022435,0.5948543155065864,0.5832812878514191,0.6359563510700279,0.5036145417088014,0.5551352082728329,0.4656908583951677,0.5154161010390794
