,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06729117902906478,0.16081215892034173,0.06772465680857565,0.16132435139131018,0.06359440589432014,0.15230146807970493,0.05989763275957549,0.14379077723906813
1,2,0.1250685011314957,0.26551457288356795,0.1256214054171476,0.26542005133206015,0.11835033041855753,0.25212916436985067,0.11163215970561935,0.23874375585613333
2,3,0.17493085185811474,0.3364774347767956,0.1754032211919,0.3355785402627498,0.16572920780552383,0.32014953164721305,0.15652756375293292,0.30382162851763056
3,4,0.21815550142332718,0.38595696894482967,0.21842375095996558,0.38432285657332677,0.20690185059171298,0.3677767005151692,0.19564819976009878,0.3495964320855087
4,5,0.2557718842361778,0.42112521562804284,0.255763648058455,0.4188877222709272,0.24281458071635564,0.40173928093527494,0.22985727719653348,0.3823533462425071
5,6,0.2886165530222975,0.44641089331210104,0.28829376437497056,0.4437009015986815,0.2742385836261869,0.42621990595514636,0.25986061423007634,0.4060289185981917
6,7,0.3173745610148626,0.46467319906900695,0.31672199807718027,0.4616030650316224,0.3018071489157921,0.44393497398621007,0.2862397368167216,0.4231967489034132
7,8,0.3426109425498933,0.477827893920886,0.34162843617005967,0.4744890484205764,0.3260440591182406,0.45671409666599555,0.30947717568658784,0.4356002994111051
8,9,0.3647948894270219,0.4871991405999987,0.36349200554128547,0.48366432974264095,0.3473854375390437,0.46582762861213406,0.3299759856510656,0.4444561166242694
9,10,0.3843184831479567,0.4937263090197631,0.38271088990929947,0.4900528531104661,0.36619671226692785,0.4721802543963818,0.34807494138589895,0.4506341997730005
10,11,0.4015113300693468,0.49809040347078504,0.39961831897220823,0.49432328867331976,0.38278589809877694,0.4764299602949622,0.364060466128207,0.45476951711913943
11,12,0.416652085162728,0.5007940878474704,0.41449488653039124,0.4969685698522899,0.397414077055798,0.47906371808166404,0.37817606894886796,0.4573333483158577
12,13,0.4299775927382492,0.5022139390239502,0.4275782399903856,0.49835763571025227,0.41030372925595293,0.48044713734185707,0.3906298657736566,0.45868033565976396
13,14,0.44169018729775733,0.5026355317842586,0.4390707611616588,0.4987700723665762,0.42164540096709435,0.48085795111970314,0.4016006146364313,0.4590803704551477
14,15,0.4519635630943425,0.5022775935225572,0.44914569900870804,0.4984199082097788,0.4316030766364519,0.4805091632318229,0.41124259017856135,0.45874073294108864
15,16,0.4609475222528753,0.5019329922003364,0.4579520998367078,0.4980827866259371,0.44031853352849326,0.480173383402948,0.41968954480411114,0.4584137746055597
16,17,0.46877183825610924,0.5025622506241991,0.4656187962510654,0.49869838321357995,0.447914892273702,0.48078654228714146,0.4270579462912948,0.45901083395008385
17,18,0.4755494170990274,0.5025665777783712,0.47225765419869803,0.49870261636765567,0.45449952781801284,0.4807907588680034,0.43344963853699825,0.4590149399576356
18,19,0.48137889743125983,0.5020503316600405,0.4779662312620455,0.498197579694059,0.46016646850302756,0.4802877177463772,0.43895403957479534,0.4585251038327138
19,20,0.4850330708783043,0.50240537083192,0.48154388288516314,0.49854491087865505,0.4637203869654082,0.4806336725612972,0.44240770305251204,0.4588619742906743
20,21,0.47975297865691124,0.5026355317842586,0.4763741797611819,0.4987700723665762,0.45858556377140786,0.48085795111970314,0.43741814888590447,0.4590803704551477
21,22,0.4740534398048578,0.5024263240669138,0.4707924681354696,0.4985654090608552,0.45304577314317507,0.48065409006033744,0.4320381064814924,0.45888185605376103
22,23,0.4679994714629918,0.502217133712566,0.46486211005527733,0.4983607610429214,0.44716478090309153,0.4804502502843226,0.42633009034319125,0.45868336685607913
23,24,0.46164746055314065,0.5025908577831986,0.4586380498808119,0.4987263689170295,0.4409978544944635,0.48081441847187467,0.4203482484357864,0.4590379791605508
24,25,0.4550465226459085,0.5025925581090563,0.4521681451820422,0.49872803230438834,0.4345930910709661,0.4808160753533307,0.4141396594960238,0.45903959259760496
