,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.053889492502604996,0.13014305413370897,0.09660904712641771,0.2240665243927089,0.058258981224172696,0.13999035334682222,0.0626284699457404,0.14983765255993547
1,2,0.10080184945387971,0.21763689038778855,0.17628399421691954,0.3574264757202359,0.10864022749377727,0.23272618600680925,0.11647860553367484,0.24781548162582995
2,3,0.14180346374807384,0.2784016355094242,0.24262377245929556,0.4422214371374925,0.15241444012324246,0.2964565056084285,0.16302541649841107,0.3145113757074328
3,4,0.17776252742260823,0.32156646447614556,0.29832365767331814,0.4986702612418359,0.19060320275150824,0.3413825415063649,0.20344387808040826,0.3611986185365842
4,5,0.20939154375500968,0.35268465357224066,0.34543219042733264,0.5374515201138064,0.22403533959917638,0.37358859951360657,0.23867913544334307,0.39449254545497253
5,6,0.2372796066073931,0.3753005949560665,0.38552731443448274,0.5646440908301078,0.25338896352143053,0.39689800553385335,0.26949832043546795,0.41849541611164015
6,7,0.2619171615189363,0.3917679488877682,0.41983935934467487,0.5839229766305658,0.2792232173993373,0.4138181749566274,0.2965292732797383,0.43586840102548663
7,8,0.2837151803053364,0.40370189672229273,0.44933834498361547,0.5976219606367617,0.3020024955411965,0.4260525687342872,0.32028981077705665,0.44840324074628163
8,9,0.3030201409176031,0.41224153222837023,0.47479690213184633,0.6072847084500053,0.3221151123643923,0.4347927987559599,0.3412100838111814,0.4573440652835495
9,10,0.3201258267748678,0.41820859880148353,0.49683625267751486,0.6139675103996243,0.33988782539080664,0.44089286506837777,0.3596498240067455,0.46357713133527195
10,11,0.33528269255640464,0.42220710708188847,0.5159602412341049,0.6184139217587233,0.3555972311145499,0.4449771850634117,0.3759117696726951,0.46774726304493497
11,12,0.3487053521010707,0.4246879174784792,0.5325808214107266,0.6211598550681934,0.36947877939279566,0.44750989698777055,0.3902522066845207,0.47033187649706193
12,13,0.36057860558750565,0.4259918413632898,0.5470373517324625,0.6225992112686421,0.38173395795215626,0.44884068877375344,0.40288931031680686,0.4716895361842171
13,14,0.37106232194036826,0.4263791606436348,0.5596113535681435,0.623026239833917,0.39253605904610456,0.4492359342300457,0.41400979615184097,0.47209270781645657
14,15,0.38029541770824205,0.42605031669099913,0.5705379053944687,0.6226636969388301,0.4020348388726258,0.4489003623579929,0.42377426003700963,0.47175040802498674
