,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.07200159966109132,0.17135033595855165,0.09123800300116269,0.2131503665206277,0.06934333534204892,0.16528252322530818,0.06668507102300653,0.1592147104920647
1,2,0.13348162726202495,0.2815024141256537,0.16723497220762207,0.342707712459984,0.12867563680773614,0.27206143848688025,0.12386964635344733,0.26262046284810675
2,3,0.1862723888584008,0.35545285245080493,0.23105272401114652,0.42622037556310766,0.1797209475988783,0.3440307528346833,0.1731695063393558,0.3326086532185617
3,4,0.23182587798330612,0.4066489749183293,0.2850283298791777,0.48233308815377895,0.2238482390224354,0.39401048482898565,0.21587060006156467,0.381371994739642
4,5,0.2713035337431,0.4428424041574526,0.33096779231572826,0.5211325624252499,0.2621547590635235,0.4294297989136925,0.25300598438394695,0.4160171936699324
5,6,0.30564249268234167,0.46876024170731156,0.3702826230450392,0.5484622247548693,0.2955276337650148,0.45484089047958787,0.28541277484768796,0.44092153925186417
6,7,0.33560505247495065,0.48742253446865536,0.4040875957026193,0.5679015801674892,0.32468992233975336,0.47316453490550164,0.3137747922045561,0.45890653534234793
7,8,0.3618159962040014,0.5008351442592843,0.43327167385568177,0.5817469275674633,0.3502354192258219,0.4863479963275766,0.3386548422476424,0.4718608483958689
8,9,0.38479103706889783,0.5103743894415694,0.4585501310753102,0.5915292285845404,0.37265521565158555,0.4957317778288083,0.3605193942342733,0.4810891662160471
9,10,0.40495869782950833,0.5170107217145496,0.48050330298588195,0.5983026615028597,0.3923581611835404,0.5022637350508818,0.37975762453757245,0.48751674838721404
10,11,0.42267728708330554,0.5214441715816172,0.49960571673839194,0.6028129913307314,0.40968676388826075,0.5066292162336841,0.396696240693216,0.491814260885751
11,12,0.4382481790175754,0.5241893532669918,0.5162482117888906,0.6055998462654207,0.42492964721066373,0.5093330273876078,0.4116111154037521,0.4944767015082239
12,13,0.45192628154374537,0.5256305444382392,0.5307548993017708,0.6070610951855675,0.4383313843985236,0.5107527202571627,0.42473648725330193,0.49587489607608604
13,14,0.46392834797755156,0.5260584134873746,0.5433962812118591,0.6074946774954222,0.45010031886071655,0.5111742361566525,0.4362722897438816,0.49629005882593025
14,15,0.4744396216995913,0.5256951483334192,0.5543994841082096,0.6071265688183325,0.46041482546587664,0.510816364027428,0.4463900292321619,0.4959375797214367
15,16,0.48361918252971003,0.5253453998350848,0.5639563057512998,0.6067720816537663,0.46942835597761745,0.5104718170604812,0.4552375294255249,0.49559823428587757
16,17,0.4916042748437841,0.5259840433633277,0.5722295890116134,0.6074193222665567,0.47727352957175184,0.5111009693385664,0.4629427842997196,0.4962178953138052
17,18,0.4985138317117779,0.5259884348425021,0.579358306498157,0.6074237720080538,0.4840654683536869,0.5111052956573454,0.46961710499559595,0.4962221564721886
18,19,0.5044513602050865,0.5254644940151927,0.5854616437084024,0.6068927977152291,0.4899045321446181,0.5105891390374604,0.47535770408414973,0.4957137840597281
19,20,0.5081706638248198,0.5258248295245943,0.5892741584820225,0.6072579882434623,0.49356340229934637,0.5109441188602002,0.47895614077387294,0.4960634081958062
20,21,0.5027958166333085,0.5260584134873746,0.5837619675565868,0.6074946774954222,0.48827619854335746,0.5111742361566525,0.47375658045340635,0.49629005882593025
21,22,0.49698930935978314,0.5258460947211715,0.5777878474482792,0.6072795375064937,0.48256661845864157,0.5109650682895366,0.46814392755750006,0.4960840418579016
22,23,0.4908164369532426,0.5256337867900912,0.5714149783459677,0.6070643812480896,0.4764993074885696,0.5107559144147749,0.4621821780238966,0.49587804203945857
23,24,0.48433386819766455,0.5260130757261454,0.5646983048449457,0.6074487395892365,0.4701303462640649,0.5111295709479877,0.4559268243304653,0.49624606616983014
24,25,0.4775910205945879,0.5260148013208785,0.5576859197947797,0.60745048804876,0.4635086077893768,0.5111312709420124,0.4494261949841657,0.49624774056314636
25,26,0.4706311667455181,0.5256804718892214,0.5504201605240098,0.6071116950122111,0.45667685201075386,0.5108019056734587,0.44272253727598965,0.4959233394576961
26,27,0.4634923331797246,0.5259076655563928,0.5429384857476398,0.607341929280589,0.44967261691660976,0.5110257250461729,0.4358529006534949,0.49614378453595315
