,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04764304818524834,0.1154983475721878,0.11959696548296561,0.2720628361980544,0.0519526636782226,0.12540249852172625,0.05626227917119686,0.1353066494712647
1,2,0.08932462924751805,0.19406351362005014,0.21564345786021089,0.4245088751447692,0.09714768797834744,0.20961777550881747,0.10497074670917683,0.2251720373975848
2,3,0.12592319401378316,0.2491284870357191,0.29372665935545184,0.5172773799836394,0.1366289440894199,0.26809109758105504,0.14733469416505662,0.28705370812639097
3,4,0.15815844373430854,0.2885230999904389,0.3578909192140408,0.5770650901047321,0.17124316318159113,0.309634024378712,0.18432788262887373,0.3307449487669851
4,5,0.18662464158898062,0.3170794643438324,0.41111541548393427,0.6171613360408399,0.2016830613952796,0.33959178845669846,0.2167414812015786,0.3621041125695646
5,6,0.2118160502028883,0.3379210658564529,0.4556295417553605,0.6447743178863892,0.22851985443144324,0.3613715686272856,0.24522365865999818,0.38482207139811836
6,7,0.23414655184364552,0.3531451265837856,0.4931255951205912,0.6640904367190312,0.25222804241229835,0.377235011457807,0.27030953298095123,0.40132489633182855
7,8,0.25396492294234674,0.3642046298392172,0.5249049723746122,0.6776803177859878,0.2732044950408485,0.38873435765957126,0.29244406713935023,0.4132640854799253
8,9,0.2715668287501476,0.3721326178691359,0.5519804207459535,0.6871968371493997,0.29178328662618125,0.39696476303475225,0.31199974450221496,0.4217969082003687
9,10,0.2872043187301401,0.37767940737191386,0.5751486953010652,0.6937444356299298,0.30824732876833144,0.40271669501576846,0.3292903388065228,0.4277539826596231
10,11,0.3010934003984381,0.3813996092153077,0.5950429439132201,0.6980852749902726,0.32283756671569314,0.40657149789657254,0.34458173303294815,0.4317433865778374
11,12,0.31342012336744607,0.3837091006836111,0.61217098507336,0.7007597303783288,0.3357603053489489,0.4089633386512186,0.35810048733045174,0.43421757661882604
12,13,0.3243454992230279,0.3849233961763966,0.6269436257257563,0.7021596942458406,0.3471930870782812,0.4102205593283079,0.3700406749335346,0.4355177224802193
13,14,0.33400950494550474,0.38528414771859143,0.6396958524057245,0.7025747804986249,0.357289439664812,0.4105940138248099,0.3805693743841193,0.43590387993102847
14,15,0.3425343598354057,0.384977858819779,0.6507028592952413,0.7022223840028415,0.3661827355333942,0.4102769411917914,0.38983111123138264,0.43557602356380387
15,16,0.35002722273110887,0.38468304291477573,0.6601922923349466,0.7018829304303766,0.37398934757629404,0.4099717300270699,0.39795147242147927,0.43526041713936403
16,17,0.3565824237616304,0.3852214355802335,0.6683536901082868,0.702502650068614,0.380811244217599,0.41052909506806334,0.40504006467356757,0.43583675455589316
17,18,0.36228332015532416,0.38522513857318974,0.6753458270081836,0.7025069095048219,0.38673813471946084,0.41053292837531874,0.41119294928359756,0.43584071817744774
18,19,0.3672038467057983,0.38478342338433624,0.6813024717424727,0.7019985376980242,0.39184925159378303,0.41007565163212634,0.41649465648176776,0.4353678798799163
19,20,0.3702964315673408,0.3850871909096587,0.6850093445962523,0.7023482057841872,0.3950594965408124,0.4103901244946486,0.4198225615142839,0.4356930580796385
