,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05019761180905069,0.12153362812727408,0.09962774614124581,0.2304703198100021,0.05310508766929109,0.12816817130159477,0.05601256352953149,0.13480271447591546
1,2,0.09404008107354866,0.20387656891984274,0.18150388829870212,0.36653191405433105,0.09929537432036478,0.2142004696279005,0.1045506675671809,0.2245243703359583
2,3,0.13247590359487538,0.26141100240128357,0.2494581643804341,0.45252335592646764,0.13963912681690138,0.2739067049874375,0.1468023500389274,0.2864024075735915
3,4,0.1662804056694983,0.302473202301907,0.30634718898150115,0.5095110093385665,0.17500307376272164,0.316306730390029,0.18372574185594498,0.33014025847815104
4,5,0.1960924031056237,0.3321827464290533,0.3543337672143174,0.5485305357447738,0.2060964275893135,0.34687077668340704,0.21610045207300332,0.3615588069377607
5,6,0.2224421212416131,0.35383475941484044,0.3950777290322255,0.5758211860304042,0.2335040905331334,0.3690841936689607,0.24456605982465368,0.38433362792308096
6,7,0.2457726783452533,0.369633409919091,0.4298687140627586,0.5951332207275535,0.25771197796165235,0.38525928665433107,0.2696512775780514,0.40088516338957114
7,8,0.266456773906552,0.38110081334240564,0.45972011217216646,0.608836655431074,0.27912652679448713,0.3969821659525953,0.2917962796824223,0.41286351856278486
8,9,0.28480976684906123,0.389316158173895,0.4854365396568352,0.6184927099530997,0.29808986598505527,0.4053712625797115,0.3113699651210493,0.421426366985528
9,10,0.30110000907832013,0.3950614457175643,0.5076629865003177,0.6251660219765898,0.3148917170482788,0.4112334296601909,0.32868342501823744,0.4274054136028175
10,11,0.3155570731960943,0.39891358793913545,0.5269210760181373,0.6296038837340727,0.3297788057177132,0.4151617929744867,0.3440005382393321,0.4314099980098379
