,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05830219360118172,0.1401943728680486,0.10540944749816394,0.242688005263055,0.05910318758866756,0.1419897737915103,0.059904181576153404,0.14378517471497199
1,2,0.1087694454056869,0.23323749871050647,0.19147596649722176,0.3838610051771032,0.11020165979382024,0.2359692625253431,0.11163387418195359,0.2387010263401797
2,3,0.15265238945496928,0.2972431690847871,0.2624913841962898,0.47212464956023914,0.15458531524700622,0.300493639847244,0.15651824103904316,0.30374411060970086
3,4,0.19095989921683032,0.3423883706331454,0.32163013786812655,0.530151719249489,0.1932923696069747,0.34594035764609926,0.1956248399971191,0.3494923446590531
4,5,0.22451283819063295,0.3747616376520325,0.37127712921207345,0.5696460873163351,0.2271658347852108,0.3784959140711153,0.22981883137978865,0.3822301904901981
5,6,0.2539844374541319,0.3981962094441732,0.4132495976819379,0.5971455075099086,0.2568958139969604,0.4020442892849652,0.2598071905397888,0.40589236912575716
6,7,0.2799309567955921,0.4152089557671531,0.44895015690780493,0.6165403655592403,0.2830515278005489,0.4191299087483504,0.2861720988055056,0.4230508617295477
7,8,0.30281520216103497,0.4275110025800546,0.479474190946498,0.6302685279397295,0.3061058146793812,0.4314794664333823,0.3093964271977274,0.43544793028671
8,9,0.323024732883912,0.4362998576299073,0.5056864194101941,0.6399244944449587,0.32645405422378,0.44029956971122763,0.329883375563648,0.4442992817925479
9,10,0.34088608097987894,0.4424339791453459,0.5282762769303675,0.6465890902256757,0.34442891314019614,0.44645415917524056,0.3479717453005134,0.45047433920513524
10,11,0.3566759467665126,0.4465411464823579,0.5477985052386883,0.651017175211827,0.36031193205524426,0.4505744110433333,0.36394791734397597,0.45460767560430876
11,12,0.37063008130937947,0.44908804211170816,0.5647032740007487,0.6537492867014341,0.3743427010700986,0.4531291697405048,0.3780553208308177,0.4571702973693014
12,13,0.38295038432286455,0.45042629101886467,0.579358787356896,0.6551806292443534,0.3867261791072506,0.45447147311544406,0.3905019738916367,0.4585166552120235
13,14,0.39381061443527865,0.45082375179382317,0.5920684311406443,0.6556051782934607,0.3976385727827335,0.4548701278225673,0.4014665311301884,0.45891650385131144
14,15,0.40336101239302746,0.4504862990528161,0.6030839079744261,0.6552447434782342,0.4072320889254227,0.4545316617084093,0.41110316545781783,0.4585770243640024
15,16,0.41173206667019624,0.4501614505329109,0.6126153920819846,0.6548975964798052,0.4156388000492529,0.45420583446902785,0.4195455334283095,0.4582502184051449
16,17,0.41903759800395113,0.4507546620243166,0.6208394480290824,0.6555313982587747,0.42297380650765815,0.4548008308515118,0.4269100150113651,0.45884699967870696
17,18,0.42537729962886317,0.450758741644781,0.6279052559648483,0.6555357550460161,0.4293378374282324,0.45480492271077844,0.4332983752276016,0.45885110377677596
18,19,0.4308388399118629,0.45027206064126724,0.6339395429424668,0.6550158184193564,0.4348194010929861,0.45431677818097216,0.43879996227410933,0.4583614957206771
19,20,0.43426652115955267,0.45060675969545283,0.6377017701717045,0.6553734292785152,0.43825920465339374,0.4546524844837285,0.4422518881472349,0.4586982092720042
20,21,0.4293147297461992,0.45082375179382317,0.6322605097657084,0.6556051782934607,0.4332897905586579,0.4548701278225673,0.4372648513711166,0.45891650385131144
21,22,0.4239770444506501,0.4506265135193278,0.6263502931364717,0.6553945296602883,0.42793230884369776,0.45467229765102873,0.4318875732367454,0.4587180817827296
22,23,0.41831581296787435,0.4504293026745093,0.6200308152508351,0.6551838471195455,0.4222491778078562,0.4544744938354521,0.4261825426478381,0.4585196849963948
23,24,0.4123850228186682,0.45078163280617045,0.6133540137785239,0.6555602009165166,0.4162944531178847,0.454827882536144,0.42020388341710124,0.4588741322661175
24,25,0.40623159207506554,0.4507832358770716,0.6063654241303307,0.6555619128319903,0.4101151216538034,0.45482949041500836,0.41399865123254126,0.45887574495294514
25,26,0.39989642059085584,0.450472666536185,0.5991052428998469,0.6552301786362139,0.40375215447904256,0.4545179881821018,0.4076078883672293,0.4585633098280186
26,27,0.3934152537233283,0.450683709337921,0.5916091705042634,0.6554556207674577,0.39724137137664467,0.45472966522896174,0.401067489029961,0.45877562112000253
27,28,0.3868193979144787,0.45082375179382317,0.5839090851892046,0.6556051782934607,0.3906141566362715,0.4548701278225673,0.3944089153580643,0.45891650385131144
28,29,0.38013631819200655,0.450692505693731,0.576033587174823,0.6554650157224304,0.38389805637241736,0.45473848799164696,0.3876597945528281,0.4587844702895629
29,30,0.3733901407291953,0.45031502184181593,0.568008442003369,0.6550617307102704,0.37711728066560907,0.454359868855849,0.38084442060202284,0.458404715869882
30,31,0.3666020784173275,0.4497138655448616,0.5598569450309216,0.6544190071112485,0.37029312858555374,0.45375689583961876,0.37398417875378,0.45779992613437587
31,32,0.3597907934913728,0.44890940535324,0.5516002237489513,0.6535580030627754,0.3634443502088103,0.4529499877469832,0.3670979069262479,0.45699057014072636
32,33,0.3529727082765388,0.44792006241179194,0.5432574907089537,0.6524976785717665,0.35658745674669845,0.45195760799265106,0.36020220521685803,0.4559951535735102
33,34,0.34616227284888423,0.4467625265767722,0.534846256891467,0.651255073235115,0.3497369876079787,0.45079648223609836,0.3533117023670732,0.45483043789542443
34,35,0.33937219665168605,0.44545194438552593,0.5263825131497116,0.6498455426721318,0.3429057414574628,0.44948178757693646,0.3464392862632395,0.453511630768347
35,36,0.3326136497513814,0.4440020830983359,0.5178808856808975,0.6482829606228155,0.3361049769655077,0.44802731758791564,0.33959630417963393,0.45205255207749545
36,37,0.32589643835705195,0.4424254743257746,0.5093547701991508,0.6465798923754427,0.3293445878777135,0.44644562674427635,0.33279273739837506,0.45046577916277813
37,38,0.31922915839447863,0.44073354017764155,0.500816448503496,0.6447477441564369,0.3226332561972449,0.44474815722183736,0.32603735400001127,0.44876277426603317
38,39,0.3126193302665363,0.43893670439587174,0.49227719037903817,0.6427968922885111,0.3159785866103097,0.44294535055534545,0.3193378429540831,0.44695399671481917
39,40,0.3060735174061503,0.43704449054364725,0.4837473431848276,0.6407367952563692,0.3093872247580969,0.44104674625276974,0.3127009321100434,0.44504900196189223
40,41,0.29959743080596224,0.4350656090004593,0.47523641102716085,0.6385760912794138,0.3028649615353972,0.4390610691342126,0.30613249226483213,0.4430565292679658
41,42,0.2931960213673238,0.43300803424541445,0.46675312506156974,0.6363226835519096,0.296416825254075,0.4369963068930339,0.29963762914082614,0.4409845795406534
42,43,0.28687356163280864,0.43087907368852907,0.4583055061874226,0.6339838149526656,0.29004716323093904,0.43485977915133844,0.29322076482906945,0.4388404846141479
43,44,0.2806337182376806,0.42868542912398255,0.44990092117832303,0.6315661337325645,0.2837597141308456,0.43265819909386427,0.28688571002401064,0.43663096906374604
