,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.03744804328918305,0.09148720919032016,0.25367133358699523,0.514178901788561,0.06309783852493817,0.14713783834963431,0.08874763376069328,0.20278846750894847
1,2,0.07054057728022389,0.15519139466148812,0.42558444463690803,0.7109964922415797,0.11548737396289877,0.23689770081690592,0.16043417064557364,0.3186040069723237
2,3,0.09986725669808105,0.2006467579932797,0.5458616522455784,0.8026261513787241,0.15948951873399445,0.29562071073769547,0.21911178076990784,0.3905946634821112
3,4,0.12591815513402882,0.23361483744468725,0.6323603417841887,0.8512982974808776,0.19680706173430196,0.3357799045496124,0.2676959683345751,0.43794497165453755
4,5,0.14910359475877444,0.2577639597576936,0.696073177911629,0.8796272260943149,0.22871388207701313,0.36402003175020736,0.3083241693952518,0.47027610374272116
5,6,0.1697694781218032,0.27552970432505286,0.7439935506440912,0.897198360184193,0.2561799359639332,0.38420491402295953,0.3425903938060632,0.49288012372086615
6,7,0.18820925980054637,0.2885851467036923,0.7807016726648588,0.908575014835037,0.2799556665358538,0.3987359144782344,0.3717020732711613,0.5088866822527764
7,8,0.20467337984221223,0.29811194080370484,0.8092757126076978,0.9161362171110006,0.30063017700630035,0.40918428847667615,0.39658697417038846,0.5202566361496475
8,9,0.2193767601130301,0.30496381865294864,0.8318326832355081,0.9212162149952023,0.3186720751158848,0.41662042178754954,0.4179673901187395,0.5282770249221505
9,10,0.2325048081840465,0.30976912444540416,0.8498590948528852,0.9246095828600638,0.3344586464871647,0.42179709495545004,0.43641248479028294,0.5338250654654959
10,11,0.24421826111165323,0.31299734340637086,0.8644184874335263,0.9268138299681918,0.348297024160631,0.4252573003467315,0.4523757872096088,0.5375172572870921
11,12,0.2546571199917318,0.3150035817596266,0.8762848265231186,0.9281539398476697,0.3604397767453861,0.427400697730832,0.46622243349904036,0.5397978137020374
12,13,0.263943866398339,0.31605910104257606,0.8860301219111046,0.928849985431569,0.3710965435745112,0.4285262345725033,0.47824922075068343,0.5409933681024306
13,14,0.2721861075365122,0.31637277138320763,0.8940831259985769,0.9290556432975049,0.38044282944608876,0.428860428163492,0.48869955135566534,0.5413480849437764
14,15,0.2794787638237425,0.3161064532191793,0.9007693755287364,0.9288810666300967,0.38862673072911585,0.4285766933008727,0.4977746976344892,0.5410469333825662
