,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05018855832253,0.12150826031421591,0.15228506001997533,0.33617790198914566,0.07339806062819146,0.17058856728415475,0.09660756293385292,0.2196688742540936
1,2,0.09402157047157333,0.20382517551475876,0.2695022450358652,0.507868363048551,0.13405325186470787,0.2738089658600372,0.1740849332578424,0.34379275620531563
2,3,0.1324475787044742,0.2613352395027516,0.3613404030690628,0.6059061977648688,0.1848261608665073,0.3410293208645171,0.2372047430285404,0.4207234022262825
3,4,0.16624202804800403,0.3023761542105622,0.43440154948653886,0.6662882033993202,0.22777548363114847,0.3868367018412221,0.2893089392142929,0.47129724947188195
4,5,0.19604387761720932,0.3320679587444474,0.4932982847707823,0.7054682333614843,0.2644210310886505,0.4189512983262498,0.3327981845600917,0.5058346379080522
5,6,0.22238349506767363,0.3537056763688122,0.5413245129164578,0.7318032249962041,0.2959096109401811,0.44184649972959994,0.3694357268126886,0.5299873230903877
6,7,0.2457041272627375,0.3694931161644134,0.5808782959276362,0.7498985091914182,0.3231231509669049,0.45829362850041755,0.4005421746710724,0.5470941408364218
7,8,0.2663785831684159,0.3809519491781511,0.6137357703788399,0.7624630929571822,0.3467512251646778,0.470099667277293,0.4271238671609398,0.5592473853764349
8,9,0.2847223107469039,0.3891609220155371,0.6412328837823342,0.7711778689668806,0.36734094471422196,0.4784909965570005,0.44995957868153996,0.5678210710984639
9,10,0.3010037313500007,0.39490163535501366,0.6643885706611736,0.7771330812190025,0.3853320534317982,0.48432689711386584,0.46966037551359574,0.573752158872718
10,11,0.3154524693228694,0.3987506552681518,0.683989851652434,0.7810626410238184,0.40108211188790277,0.48822501846121347,0.4867117544529361,0.5776993816542753
11,12,0.3282659524819347,0.4011396091382883,0.7006516523968536,0.783476276277617,0.41488489459994005,0.49063855519942917,0.5015038367179454,0.5801375012605701
12,13,0.3396147415719435,0.4023955279558946,0.7148595189247057,0.7847374425973184,0.42698404697206843,0.49190559713603144,0.5143533523721934,0.5814156663161683
13,14,0.34964686065914385,0.4027686243690465,0.7270005615840576,0.7851110750875252,0.4375833717127559,0.49228175951441805,0.525519882766368,0.5817948946597896
14,15,0.3584913366886432,0.4024518549175239,0.7373861694535639,0.7847938804867648,0.4468546794157281,0.4919623939631496,0.5352180221428129,0.5814729330087753
15,16,0.36626110887016006,0.40214694452312005,0.7462688881613807,0.7844882421322789,0.45494385252275765,0.4916549103678536,0.5436265961753552,0.5811628762125871
16,17,0.3730554327597556,0.40270376691715715,0.7538551030346785,0.7850461580476533,0.46197558097354374,0.49221637692102105,0.5508957291873319,0.581728986924885
17,18,0.3789618767517732,0.4027075965934862,0.7603146704293035,0.7850499916352369,0.46805709792453415,0.492220237697239,0.5571523190972951,0.5817328788009918
18,19,0.38405798794442814,0.4022507627351034,0.7657883033084791,0.7845923433233872,0.4732811540709951,0.49175961290815634,0.562504320197562,0.5812684630812093
