,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05807797313633667,0.13960602229191565,0.1766232201539505,0.3824399711268799,0.07550380203587811,0.1765439227531941,0.09292963093541956,0.21348182321447257
1,2,0.1083275325802906,0.232168050834343,0.3088517493260159,0.5656299681420436,0.1384293295653566,0.28495080386303395,0.16853112655042263,0.33773355689172496
2,3,0.15200370569538368,0.2958034751660521,0.4098786067736303,0.6654202301418664,0.19143670132248736,0.3559720239517362,0.23086969694959103,0.41614057273742033
3,4,0.1901177089543653,0.34066971568131355,0.48843931892044545,0.7247679843489705,0.2364859086331089,0.40446675569889284,0.2828541083118525,0.4682637957164721
4,5,0.22349144333060722,0.3728345883189227,0.5504751882116238,0.7622833277130492,0.275053641223698,0.43847359841419314,0.3266158391167889,0.5041126085094636
5,6,0.2527983560634811,0.39611429220043737,0.6001234138055463,0.787011077947591,0.30827377570522096,0.46270611266187284,0.36374919534696076,0.5292979331233083
6,7,0.27859441786680705,0.41301265081764194,0.6403257309790208,0.8037558955085398,0.3370313213968932,0.4801014998242696,0.3954682249269793,0.5471903488308972
7,8,0.3013418469144774,0.42523102277409996,0.6732132554410419,0.815257796961721,0.3620269683881875,0.49257927024996034,0.4227120898618976,0.5599275177258207
8,9,0.3214274506961825,0.43395963211227373,0.7003559902259696,0.8231727085247013,0.38382249151374176,0.5014425244025638,0.446217532331301,0.5689254166928538
9,10,0.33917693244889,0.4400514853630728,0.7229282534830573,0.8285508262898755,0.4028733514091118,0.5076035782764983,0.46656977036933356,0.5751556711899238
10,11,0.3548661424287697,0.44413025379793913,0.7418205969398393,0.832085724381231,0.4195525309441226,0.5117173765156197,0.4842389194594754,0.5793044992333002
11,12,0.36872999509904303,0.44665950057315285,0.7577169220578563,0.8342514022099663,0.43416824620629746,0.5142638123859933,0.4996064973135519,0.5818681241988338
12,13,0.38096958789567437,0.44798846441568274,0.7711485103784667,0.8353813119387178,0.44697729693843274,0.5156004214030286,0.5129850059811911,0.5832123783903747
13,14,0.39175792318406943,0.4483831659957107,0.7825324624251656,0.8357158339699439,0.45819526117471837,0.515997209892394,0.5246325991653673,0.5836112537890772
14,15,0.40124453713933117,0.4480480559151333,0.7921994318190301,0.8354318487087491,0.4680043717639374,0.5156603333706811,0.5347642063885436,0.5832726108262288
15,16,0.409559267141154,0.4477254620803711,0.8004138974973087,0.8351581397466395,0.47655966703062924,0.5153359818036165,0.5435600669201044,0.5829465015268618
16,17,0.4168153356339601,0.44831455590121827,0.8073891612339532,0.8356577195827743,0.4839938406750962,0.5159282430726959,0.5511723457162323,0.5835419302441734
17,18,0.423111888186287,0.4483186071983625,0.8132985678883176,0.8356611515351935,0.49042110026740726,0.5159323155043652,0.5577303123485275,0.583546023810368
18,19,0.4285360930937665,0.44783530452639075,0.8182839878967917,0.8352513734211058,0.49594026231275123,0.5154464290621846,0.563344431531736,0.5830575535979785
19,20,0.4319402672396888,0.4481676803549042,0.8213636218288761,0.8355332632253167,0.4993957376382401,0.5157805953344199,0.5668512080367913,0.5833935103139357
20,21,0.4270224167757447,0.4483831659957107,0.8169024802624915,0.8357158339699439,0.4944017236185738,0.515997209892394,0.5617810304614028,0.5836112537890772
21,22,0.4217211810822631,0.4481872970473554,0.8120047283961677,0.8355498894982083,0.48900342208835834,0.5158003158344784,0.5562856630944537,0.5834133346216013
22,23,0.4160984500306264,0.4479914551668637,0.8067079445461611,0.835383848518916,0.4832606720203505,0.5156034282834147,0.5504228940100746,0.5832154013999657
23,24,0.4102078139188573,0.44834133943338916,0.8010446254681307,0.8356804076171478,0.477225336078012,0.5159551661630488,0.5442428582371667,0.5835689928927084
24,25,0.40409584542921617,0.44834293137457093,0.7950432808800039,0.8356817560626391,0.47094258495081703,0.515956766387005,0.5377893244724179,0.5835706013994393
