,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.22651334043847793,0.4692322130972424,0.044698708124277786,0.10856879362059302,0.17718942242189714,0.3698848519137179,0.12786550440531635,0.2705374907301934
1,2,0.3852486630886871,0.6633073933342949,0.08390189029540951,0.18285967158342487,0.3027499060345694,0.5281910799018273,0.22025114898045173,0.3930747664693598
2,3,0.49970320476211283,0.7588838051712619,0.1184045763446051,0.23517265595641668,0.3944033687324564,0.60910464119659,0.2891035327027999,0.4593254772219183
3,4,0.5842813467233628,0.8118029739591299,0.1488598906729206,0.27273502082267886,0.46303653426623503,0.6555639618759188,0.3417917218091072,0.49932494979270775
4,5,0.648126803707576,0.8435701674520055,0.1758086158069787,0.3000400795899316,0.5155779922921454,0.6843903159430291,0.38302918087671484,0.5252104644340527
5,6,0.6972235460587628,0.8637337470273054,0.19970179033730362,0.32001159061704,0.5565761794555683,0.7032156304198411,0.41592881285237376,0.5426975138123771
6,7,0.7355943632040902,0.8770153487511303,0.22091816080968618,0.33462410057165926,0.5891001146641827,0.7159109028589644,0.44260586612427516,0.5548064569667985
7,8,0.7660089490543863,0.885955715589121,0.2397777880738109,0.34525246887387573,0.6152719104852344,0.7246184630342044,0.4645348719160827,0.5632812104792877
8,9,0.7904153679014064,0.8920184559344805,0.2565527493430855,0.35287835612296836,0.636591537320509,0.730609416256375,0.48276770673961167,0.5692003765782696
9,10,0.8102103234723996,0.8960953432073288,0.2714756251702053,0.35821729542919556,0.6541404693920239,0.7346816307488301,0.4980706153116481,0.5732679182903314
10,11,0.8264127051492889,0.898755818367088,0.28474628146141967,0.361799733432122,0.6687126150292251,0.737359463588548,0.5110125249091613,0.5759631088100079
11,12,0.8397775509444386,0.9003781764273707,0.2965373279155594,0.36402436937606786,0.680900421866156,0.7390007365177989,0.5220232927878734,0.5776232966082271
12,13,0.8508724221029798,0.901222307575468,0.3069985407129514,0.36519425539979633,0.6911526807906034,0.7398572876827539,0.5314329394782271,0.5784922677900399
13,14,0.8601295461940165,0.9014719166430413,0.3162604685864733,0.3655418409275286,0.6998140678129737,0.7401109133758245,0.5394985894319309,0.5787499101086078
14,15,0.8678820273934492,0.9012600253611135,0.3244373904887081,0.36524672956350757,0.7071526647356665,0.7398956022815418,0.5464233020778839,0.5785311792019701
15,16,0.8743893888702357,0.9010557064068155,0.3316297549867594,0.36496268107700824,0.7133794205997123,0.739688093387858,0.5523694523291889,0.5783204803689005
16,17,0.8798558521880989,0.9014285636663648,0.33792620279302843,0.36548141663146183,0.7186621181476243,0.7400668514326786,0.5574683841071495,0.5787051391989924
17,18,0.8844435950340476,0.9014311239989478,0.34340525200353633,0.3654849845225485,0.7231355347201639,0.7400694535025896,0.5618274744062801,0.5787077830062314
18,19,0.8882824869670778,0.9011253142004434,0.3481367088891628,0.3650593944554821,0.7269089291370375,0.739758776091954,0.5655353713069973,0.5783922379834645
19,20,0.8906392610981033,0.9013357058091654,0.3511116156712184,0.3653520707076179,0.7292399571393846,0.7399724910975063,0.567840653180666,0.5786092763858472
20,21,0.8872216099886437,0.9014719166430413,0.3468152723194693,0.3655418409275286,0.7258632897882635,0.7401109133758245,0.5645049695878834,0.5787499101086078
21,22,0.8834425718494255,0.9013481119192042,0.3421938776990058,0.36536934566682056,0.7221561979652513,0.7399850966772212,0.560869824081077,0.5786220814352382
