,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.058923051086685274,0.14150154283017902,0.13625635806373004,0.3060185710784833,0.06305594931778294,0.1509227726244953,0.0671888475488806,0.16034400241881158
1,2,0.10983933702895943,0.23505161265319097,0.2437517209084309,0.4706034582982829,0.11730511246740957,0.2496904493699541,0.12477088790585972,0.26432928608671724
2,3,0.1540445044405283,0.29923140545545257,0.3297436879767103,0.5677555902943241,0.16421468884123572,0.31692807325670547,0.17438487324194313,0.3346247410579584
3,4,0.19258036279710677,0.3444113089091314,0.3993787180677797,0.6289527634035526,0.2049574671527375,0.3639832591768707,0.2173345715083682,0.38355520944460997
4,5,0.22629205805130115,0.37676373352412795,0.4563764790997681,0.6692920264010205,0.24047948311328152,0.39752843370311797,0.2546669081752619,0.4182931338821081
5,6,0.2558708424279257,0.4001590936040972,0.5034718536264384,0.6967129916450084,0.2715503367886055,0.42170441358680266,0.2872298311492854,0.4432497335695082
6,7,0.2818864261974049,0.41713057888002114,0.5427070279994504,0.7157080874349528,0.2988010391431249,0.4391975645120634,0.3157156520888449,0.4612645501441055
7,8,0.3048117022402378,0.4293960491319456,0.5756285287606075,0.7289751304100733,0.3227527787696586,0.451816054646313,0.3406938552990793,0.47423606016068054
8,9,0.3250418233323832,0.4381552967324486,0.6034226405865043,0.7382160350253624,0.34383900173735454,0.4608148365317286,0.3626361801423259,0.48347437633100865
9,10,0.3429090540352582,0.4442670333866442,0.6270100693467944,0.7445496399891398,0.36242251412587745,0.46708741252096964,0.3819359742164968,0.4899077916552951
