,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.07382303752563635,0.17533911950959769,0.06260078246367207,0.14988162932005855,0.06999545529702922,0.16665583631941028,0.06616787306842209,0.15797255312922287
1,2,0.136693115962365,0.2873912757721705,0.11648047625516778,0.24808181441004373,0.12979902989866823,0.27398043427749663,0.12290494383497147,0.26056959278282277
2,3,0.1905504633653451,0.3622968559439176,0.16309090341153742,0.31500571561130797,0.18118412496235056,0.3461588531962634,0.17181778655935603,0.3300208504486093
3,4,0.23692609649216034,0.41399247292900765,0.20359191663092735,0.3618845759064947,0.225555108796555,0.3962063564641418,0.21418412110094964,0.37842023999927593
4,5,0.27703988561232185,0.4504548896329217,0.23891882956073351,0.39532907586451216,0.26403483486020485,0.4316345653481778,0.2510297841080878,0.41281424106343384
5,6,0.31187256071279856,0.47652082077654956,0.26983243626358644,0.4194467454067665,0.29752909567241226,0.4570318217711073,0.283185630632026,0.4375428227656651
6,7,0.3422192102703465,0.4952660553648981,0.2969565563244748,0.43690568100022553,0.326774652142659,0.47533494117834024,0.3113300940149715,0.45540382699178233
7,8,0.3687294672859813,0.5087257544885189,0.3208065259281284,0.4495038603925676,0.35237541668708594,0.48849814712361483,0.3360213660881905,0.4682705397587108
8,9,0.3919380051729353,0.5182920152587436,0.3418110382464761,0.4584904764533594,0.3748299905822966,0.49786470705789554,0.3577219759916579,0.4774373988570475
9,10,0.4122879019921485,0.5249439302371328,0.3603290439439445,0.4647557433642241,0.39455282137448,0.5043832982695636,0.3768177407568115,0.4838226663019945
10,11,0.4301487015108584,0.5293863098260458,0.3766629443955717,0.4689475377110466,0.411890603577439,0.5087392154748882,0.39363250564401964,0.4880921211237307
11,12,0.44583049239043393,0.5321364230191681,0.39106897568891097,0.4715456232065879,0.4271350984920785,0.5114368494003507,0.40843970459372303,0.4907372757815335
12,13,0.4595949702837049,0.5335800195335537,0.4037654446316822,0.47291037314115647,0.4405332337773163,0.512853221079215,0.42147149727092775,0.4921264226248764
13,14,0.47166419420686034,0.5340085783071187,0.4149393083945745,0.47331565206846404,0.4522951188645714,0.5132737405930863,0.43292604352228253,0.4925389028790538
14,15,0.48222756654258325,0.5336447282862542,0.4247514666971576,0.47297156309485144,0.4626004506836562,0.512916714709748,0.44297333482472917,0.4921887011332417
15,16,0.49144743402125546,0.5332944090746308,0.4333410457578779,0.47264030978028804,0.47160366668416637,0.5125729792663261,0.4517598993470772,0.49185154945802123
16,17,0.4994636103912137,0.5339340891008155,0.44082888707190504,0.47324520501911427,0.479438115945534,0.513200647302935,0.45941262149985423,0.4924672055050545
17,18,0.5063970501268606,0.5339384876210538,0.4473204048506827,0.47324936480465396,0.4862194553812039,0.5132049633790543,0.46604186063554726,0.4924714391370549
18,19,0.5123528493867125,0.5334136984283813,0.45290793901910675,0.47275310251475755,0.4920484304429531,0.5126900252646487,0.47174401149919354,0.49196635210091616
19,20,0.5160825305524246,0.533774619192108,0.4564124167350304,0.4730943946729017,0.4957005183897205,0.5130441678360697,0.4753185062270165,0.49231371648003125
20,21,0.5106924216586091,0.5340085783071187,0.4513491165467731,0.47331565206846404,0.4904230010940771,0.5132737405930863,0.4701535805295451,0.4925389028790538
21,22,0.5048674999662255,0.5337959186798729,0.44588713105078226,0.47311453708473405,0.4847230495528402,0.5130650677497721,0.46457859913945493,0.49233421681967143
22,23,0.49867287122662407,0.5335832671540833,0.4400894401120071,0.47291344412755587,0.4786650245942896,0.5128564077041678,0.4586571779619552,0.4921295482542525
23,24,0.4921650531561479,0.5339631679907458,0.43401061600855495,0.47327270573318825,0.4723047636183423,0.5132291811881703,0.4524444740805367,0.4924951943855947
24,25,0.4853933513664105,0.5339648963492877,0.4276981354393561,0.4732743402983389,0.46569093436321385,0.5132308771561879,0.44598851736001716,0.4924968579630882
25,26,0.4784009647810915,0.5336300280433168,0.4211934439316031,0.4729576621201157,0.4588661260051463,0.5129022904734029,0.4393312872292012,0.492174552903489
26,27,0.47122588225866047,0.533857588645487,0.4145328272084442,0.47317285769643525,0.4518677368687043,0.513125581073651,0.4325095914787481,0.49239357350181495
27,28,0.4639016166156985,0.5340085783071187,0.40774813068578986,0.47331565206846404,0.4447287032269146,0.5132737405930863,0.42555578983813064,0.4925389028790538
28,29,0.4564578109074706,0.5338670729366175,0.4008673584202844,0.47318182699397937,0.4374781028405628,0.5131348875197691,0.418498394773655,0.4924027021029207
29,30,0.44892074347251476,0.5334600288459234,0.3939151755308872,0.4727969109481367,0.43014165889404443,0.5127354848032923,0.41136257431557416,0.4920109407606613
30,31,0.44131375205099244,0.532811634512548,0.3869133326637779,0.47218387369923565,0.4227421640419098,0.5120992993168305,0.40417057603282713,0.491386964121113
31,32,0.433657592654218,0.531943649198787,0.37988102696764237,0.47136342827304145,0.4152998398285915,0.5112477279614914,0.3969420870029649,0.4905518067241959
32,33,0.4259707453765814,0.5308756928801064,0.37283521093818905,0.47035429102989545,0.4078326433865872,0.5102000773968093,0.389694541396593,0.4895244619135121
33,34,0.4182696767006824,0.5296254954469228,0.3657908581201609,0.4691734065006592,0.40035653077010885,0.508973804913291,0.3824433848395353,0.48832211437965933
34,35,0.41056906583428854,0.5282091117051166,0.35876119283520547,0.4678361424571357,0.39288568433470794,0.5075847266152853,0.37520230283512734,0.4869603415254541
35,36,0.40288200107504435,0.5266411075438822,0.3517578896976823,0.4663564597464708,0.3854327100773571,0.5060471979972868,0.36798341907966986,0.4854532884506915
36,37,0.3952201510090162,0.5249347217054463,0.34479124758667967,0.4647470606509232,0.3780088096945066,0.5043742711191337,0.360797468379997,0.48381382053282096
37,38,0.38759391442590185,0.5231020068336707,0.3378703418860134,0.46301951890822046,0.37062393121528037,0.5025778318726896,0.3536539480046589,0.4820536569117085
38,39,0.380012552112885,0.521153952861731,0.3310031581287445,0.46118439401524736,0.36328690136180897,0.5006687202512689,0.346561250610733,0.4801834876408066
39,40,0.37248430312267355,0.5191005952948027,0.32419670964665537,0.4592513320168101,0.3560055422327224,0.49865683605710776,0.3395267813427713,0.4782130768194129
40,41,0.36501648766316974,0.5169511105299336,0.3174571413963806,0.45722915463411296,0.3487867744644534,0.4965512320911126,0.33255706126573703,0.4761513536522916
41,42,0.3576155983992677,0.514713900014524,0.31078982178851033,0.4551259383003715,0.3416367086720984,0.4943601965465658,0.3256578189449291,0.4740064930786077
42,43,0.3502873816708443,0.5123966647632683,0.3041994240656163,0.45294908443258297,0.33456072668732373,0.4920913260615954,0.3188340717038032,0.4717859873599225
43,44,0.3430369098994248,0.510006471519934,0.29768999854583367,0.45070538206987887,0.3275635538800866,0.48975159066360646,0.3120901978607485,0.469496709807279
44,45,0.3358686462672883,0.5075498116561692,0.29126503685965166,0.44840106384298806,0.32064932366221244,0.4873473916543183,0.3054300010571366,0.46714497165246743
45,46,0.32878650259779996,0.5050326537374877,0.28492752915063047,0.4460418561002887,0.3138216351153135,0.48488461332983657,0.2988567676328271,0.4647365729221854
46,47,0.32179389123743607,0.5024604905509776,0.2786800150795231,0.4436330238990627,0.3070836045562739,0.48236866930096856,0.2923733178751118,0.4622768480509596
47,48,0.31489377163291,0.4998383812754583,0.2725246293607142,0.44117941147203554,0.3004379117453474,0.47980454407037915,0.2859820518577848,0.45977070686529997
48,49,0.3080886922067808,0.4971709893790043,0.266463142466168,0.4386854786960057,0.29388684135067666,0.47719683043164246,0.27968499049457246,0.4572226714842806
49,50,0.30138082805868216,0.4944626167478813,0.26049699705210894,0.4361553340187505,0.2874323202055836,0.4745497631778741,0.27348381235248514,0.45463690960786685
50,51,0.2947720149542805,0.49171723448250027,0.2546273405950421,0.4335927642403825,0.28107595082877596,0.47186724954205345,0.2673798867032714,0.4520172646016066
51,52,0.28826378000826236,0.48893851073789474,0.2488550546645899,0.4310012614941634,0.27481904162070553,0.4691528967354176,0.2613743032331487,0.44936728273294047
52,53,0.28185736941945994,0.4861298359368149,0.24318078120933084,0.4283840477280634,0.2686626341001145,0.46641003690283267,0.2554678987807691,0.4466902378688504
53,54,0.2755537735744259,0.48329434564135143,0.2376049461872909,0.4257440969508838,0.2626075275020928,0.46364174977347883,0.2496612814297598,0.4439891539056062
54,55,0.2693537497993147,0.48043494133294495,0.2321277808337997,0.4230841554745729,0.2566543010217079,0.4608508832504482,0.24395485224410107,0.44126682516795146
55,56,0.2632578430080301,0.4775543093197039,0.22674934082538434,0.42040676035663005,0.25080333395465604,0.4580400721530144,0.23834882490128195,0.4385258349863249
56,57,0.2572664044665939,0.4746549379633679,0.2214695235684705,0.4177142562225572,0.24505482395776287,0.4552117552996505,0.23284324344893187,0.4357685726359332
57,58,0.25137960886902544,0.4717391333953366,0.2162880838153839,0.41500881062756567,0.23940880362695555,0.45236819109769977,0.22743799838488565,0.43299724880006285
58,59,0.2455974698982557,0.46880903387138084,0.21120464778697656,0.4122924280987582,0.2338651555681077,0.44951147178641576,0.22213284123795968,0.4302139097014507
59,60,0.23991985442635455,0.4658666228975036,0.2062187259607805,0.40956696298333806,0.22842362611652509,0.44664353646345156,0.21692739780669562,0.42742045002939955
60,61,0.23434649549130315,0.46291374124451323,0.20132972466555,0.40683413121471834,0.22308383784346544,0.4437661830103895,0.21182118019562773,0.4246186247762657
61,62,0.2288770041724445,0.4599520979559132,0.1965369566071059,0.4040955210964611,0.21784530097270843,0.4408810790202926,0.20681359777297237,0.4218100600846719
62,63,0.22351088047333778,0.4569832804423778,0.1918396504363017,0.40135260319348076,0.21270742381656194,0.43798977181921595,0.2019039671597861,0.4189962631960542
63,64,0.21824752330884523,0.4540087637461918,0.18723695945744967,0.39860673941073455,0.20766952232860017,0.43509369766395234,0.19709152134835511,0.4161786315817129
64,65,0.2130862396827281,0.4510299190503292,0.1827279695645131,0.3958591913314914,0.20273082885972185,0.4321941901897858,0.1923754180367156,0.41335846132924237
65,66,0.20802625313263978,0.4480480214992125,0.17831170648259975,0.3931111278801047,0.19789050019460433,0.4292924881745501,0.18775474725656888,0.4105369548498877
66,67,0.2030667115110797,0.4450642573914545,0.17398714238363888,0.39036363236785065,0.1931476249371978,0.426389742678683,0.18322853836331593,0.40771522796591153
67,68,0.1982066941634747,0.44207973079893204,0.16975320193748233,0.38761770897475756,0.18850123030642663,0.42348702361511936,0.17879576644937856,0.40489431643130674
68,69,0.19344521855799135,0.4390954696612631,0.1656087678528858,0.3848742887153338,0.18395028839663435,0.42058532579768215,0.17445535823527736,0.4020751819341013
69,70,0.18878124641585414,0.4361124314000848,0.16155268595684713,0.3821342349316227,0.1794937219514261,0.4176855745120236,0.17020619748699806,0.3992587176239624
70,71,0.18421368938577143,0.43313150809334955,0.15758376985545997,0.37939834835302577,0.175130409694349,0.41478863064905175,0.1660471300029266,0.39644575320475395
71,72,0.17974141430148616,0.4301535312461505,0.15370080521476592,0.37666737175874077,0.17085919125523316,0.41189529543711695,0.16197696820898017,0.3936370596280833
72,73,0.17536324805739933,0.42717927619125506,0.14990255369593364,0.3739419942754648,0.16667887172692178,0.40900631480594074,0.15799449539644422,0.3908333534206264
73,74,0.17107798213360736,0.42420946614954946,0.14618775657542094,0.3712228553401088,0.1625882258834919,0.406122383412327,0.15409846963337642,0.3880353006751045
74,75,0.1668843767984941,0.4212447759779282,0.1425551380775355,0.36851054835468167,0.15858600208785376,0.40324414835504696,0.1502876273772134,0.3852435207321657
75,76,0.16278116501418727,0.4182858356297442,0.1390034084439421,0.3658056240581501,0.1546709259137752,0.4003722126038999,0.14656068681336315,0.38245858957805545
76,77,0.15876705606767494,0.415333233350786,0.13553126676211835,0.3631085936379531,0.15084170350485332,0.3975071381658096,0.1429163509420317,0.37968104298083327
77,78,0.15484073894814265,0.41238751863176615,0.1321374035725229,0.3604199316019394,0.14709702469072058,0.39464944900885846,0.13935331043329852,0.3769113793859509
78,79,0.1510008854891397,0.40944920493655734,0.12882050327225014,0.357740078429743,0.14343556587880962,0.39179963376341076,0.13587024626847954,0.3741500625902642
79,80,0.14724615329240032,0.4065187722237895,0.12557924633119022,0.3550694430210388,0.13985599273822547,0.3889581482178762,0.1324658321840506,0.37139752421196287
80,81,0.14357518844862116,0.40359666927797044,0.12241231133515074,0.35240840495667547,0.13635696269074035,0.38612541762521124,0.12913873693285954,0.3686541659724521
81,82,0.13998662806910045,0.40068331586496975,0.11931837686902391,0.3497573165873741,0.13293712722253612,0.38330183883494057,0.12588762637597178,0.36592036180491133
82,83,0.1364791026409249,0.39777910472549505,0.11629612325185856,0.3471165049634889,0.12959513402909933,0.3804877822642777,0.12271116541727378,0.36319645980306037
83,84,0.13305123821730447,0.3948844034190917,0.11334423413460215,0.3444862736182286,0.12632962900458922,0.3776835937208261,0.11960801979187397,0.3604827840225605
84,85,0.1297016584536791,0.39199955603019176,0.11046139797033505,0.3418669042157496,0.12313925808602424,0.3748895960883408,0.1165768577183694,0.35777963614649
85,86,0.1264289864993663,0.3891248847468284,0.10764630936593589,0.3392586580746132,0.12002266896178326,0.3721060908861238,0.11361635142420023,0.3550872970254192
86,87,0.12323184675373877,0.38626069132177765,0.1048976703233776,0.3366617775762698,0.11697851265313591,0.3693333597117725,0.11072517855253305,0.35240602810176735
87,88,0.12010886649524355,0.3834072584251351,0.10221419137815524,0.33407648746746155,0.1140054449768457,0.3665716655762515,0.10790202345844785,0.34973607272736784
88,89,0.11705867739094422,0.3805648508966224,0.09959459264175441,0.3315029960647403,0.11110212789626037,0.36382125413954103,0.10514557840157651,0.3470776573824597
89,90,0.11407991689372499,0.37773371690527635,0.09703760475451306,0.3289414963686528,0.1082672307677669,0.36108235485448037,0.10245454464180881,0.34443099280368433
90,91,0.11117122953378977,0.3749140890235739,0.09454196975474471,0.3263921670945462,0.10549943148898452,0.35835518202582095,0.09982763344417928,0.34179627502806786
91,92,0.1083312681106463,0.37210618522250505,0.09210644186956307,0.3238551736264179,0.1027974175546301,0.3556399357909693,0.09726356699861388,0.3391736863594335
92,93,0.1055586947913516,0.36931020979360385,0.08972978823243727,0.32133066889971584,0.10015988702558329,0.35293680302839414,0.09476107925981497,0.3365633962631844
93,94,0.10285218212043556,0.3665263542034839,0.08741078953216153,0.31881879421855697,0.09758554941631808,0.3502459581992103,0.0923189167122006,0.3339655621949366
94,95,0.10021041394657482,0.3637547978859984,0.08514824059760484,0.31631968001238875,0.09507312650553376,0.34756756412703005,0.0899358390644927,0.3313803303680616
95,96,0.09763208627079012,0.3609957089767587,0.08294095092229237,0.3138334465367415,0.09262135307451738,0.3449017727207824,0.08761061987824464,0.32880783646480605
96,97,0.09511590802065861,0.3582492449943745,0.08078774513263842,0.3113602045223568,0.09022897757749829,0.34224872564483566,0.08534204713433796,0.3262482062952967
97,98,0.09266060175477686,0.35551555347245734,0.07868746340336874,0.3089000557766469,0.08789476274799873,0.33960855494043257,0.0831289237412206,0.32370155640840775
98,99,0.09026490430146272,0.3527947725461138,0.07663896182348329,0.30645309374113416,0.08561748614494838,0.33698138360214014,0.08097006798843404,0.3211679946581664
99,100,0.08792756733549001,0.35008703149637066,0.07464111271587393,0.3040194040082399,0.08339594064213368,0.3343673261127262,0.07886431394877735,0.3186476207290817
100,101,0.08564735789641542,0.34739245125572027,0.07269280491356145,0.30159906480053356,0.08122893486433108,0.33176648893962635,0.07681051183224674,0.3161405266235324
101,102,0.0834230588518945,0.3447111448777286,0.07079294399529412,0.29919214741531097,0.07911529357330918,0.32917897099591664,0.07480752829472387,0.31364679711410476
102,103,0.08125346930919108,0.3420432179734165,0.06894045248313951,0.2967987166371573,0.07705385800670417,0.3266048640684819,0.07285424670421725,0.31116651016354724
