,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.3522964769620468,0.6516670833432942,0.040552571348932864,0.09878961697148902,0.27089967917588775,0.5051883943546356,0.1895028813897287,0.3587097053659772
1,2,0.557278892192906,0.8316839681051672,0.07625611620539308,0.16699570780392392,0.4305956694683722,0.6519119910028881,0.30391244674383827,0.472140013900609
2,3,0.6834809950413767,0.8999574913900901,0.1077899768089039,0.2153534586704977,0.5305763329291694,0.7116202268163313,0.37767167081696207,0.5232829622425725
3,4,0.7649106203072499,0.9315650754104385,0.13571531882660515,0.2502579665261999,0.5964219029133491,0.7415756870754258,0.4279331855194484,0.5515862987404132
4,5,0.8195679341025304,0.948282276452299,0.1604992587721894,0.27573256581191663,0.6416957232056885,0.758738255974579,0.4638235123088467,0.5691942354968589
5,6,0.8575096821264493,0.957968055321082,0.18253339909489263,0.29442198047411183,0.6739944401781786,0.7694311688543807,0.4904791982299079,0.5808942823876795
6,7,0.8846193430118073,0.9639389402079976,0.20214821239279035,0.3081278763002494,0.6977772074179768,0.7764436060854081,0.5109350718241461,0.5889482719628185
7,8,0.9044783558982096,0.9677692280114543,0.2196243094552227,0.31811396377746903,0.7157703768660628,0.7811737022992465,0.5270623978339162,0.5945781765870388
8,9,0.9193436336141879,0.970278014181143,0.23520134321620778,0.32528808275726384,0.7297016571248199,0.7843954519355267,0.540059680635452,0.5985128896899105
9,10,0.9306813745299041,0.9719240214697402,0.24908510163479336,0.33031531031813977,0.7407013028345445,0.7865719995150087,0.5507212311391847,0.6012199775602771
10,11,0.9394701283141474,0.9729801438012233,0.26145320052969534,0.3336907227021586,0.7495300925367202,0.7879979731022685,0.559590056759293,0.6030158024033136
11,12,0.9463788742051851,0.9736171194391128,0.27245968492847983,0.3357876673830985,0.7567134453289353,0.7888700565632121,0.5670480164526852,0.6041229936873114
12,13,0.9518749110834478,0.9739464212859811,0.2822387727368185,0.33689067150358043,0.7626227999579698,0.7893246365779901,0.5733706888324918,0.6047028518699991
13,14,0.956291043122464,0.9740435163242274,0.2909079194397961,0.3372184213953032,0.7675263879872172,0.789459168785406,0.5787617328519702,0.6048748212465846
14,15,0.9598684670319462,0.9739611012529276,0.2985703415563342,0.33694015007980405,0.7716217202832404,0.7893449620333823,0.5833749735345346,0.604728822813837
15,16,0.9627847704295698,0.9738815443619346,0.3053171057967923,0.3366723214938008,0.7750568556023912,0.7892348723391013,0.5873289407752127,0.6045882003162679
16,17,0.9651725879502386,0.9740266616773603,0.31122886758047597,0.3371614441527858,0.7779446204735047,0.7894357989896076,0.5907166529967707,0.6048449363018549
17,18,0.9671322670931608,0.9740276571831817,0.316377324797547,0.33716480849095376,0.7803723017649571,0.7894371791147602,0.5936123364367535,0.6048467010463385
18,19,0.968740616157522,0.9739086575617272,0.3208264390387259,0.3367635110629773,0.7824083721424778,0.7892723740076726,0.5960761281274336,0.6046360904536179
19,20,0.9697136738621317,0.9739905477064538,0.3236253253146629,0.33703947874972884,0.7836611495706839,0.7893857485052712,0.5976086252792362,0.6047809493040885
20,21,0.9682990342827272,0.9740435163242274,0.31958356264523535,0.3372184213953032,0.7818451873691192,0.789459168785406,0.5953913404555113,0.6048748212465846
21,22,0.966708150398498,0.9739953736721201,0.31523870677654386,0.3370557678629982,0.7798421492519046,0.7893924349909941,0.5929761481053113,0.6047894963098683
22,23,0.9649429584303124,0.9739471582130901,0.310643789031,0.33689315467254854,0.7776636951722533,0.7893256567812822,0.5903844319141944,0.6047041553494743
23,24,0.963004021418099,0.9740332424363084,0.3058445813504298,0.33718368627202167,0.7753190334902411,0.7894449227103673,0.5876340455623833,0.604856602984426
24,25,0.9608908986345521,0.9740336335321995,0.3008806788016787,0.3371850082943444,0.7728154050990675,0.789445464968269,0.584739911563583,0.6048572964043383
25,26,0.9586024260034481,0.973957766931525,0.29578639459504485,0.3369289094823661,0.7701584669418107,0.7893403449702119,0.5817145078801731,0.6047229230088987
26,27,0.9561369325073795,0.9740093424212902,0.2905915055171492,0.33710293285650306,0.7673526000349874,0.7894117922061323,0.5785682675625954,0.6048142419909744
27,28,0.9534924097932008,0.9740435163242274,0.28532187698031386,0.3372184213953032,0.764401159908767,0.789459168785406,0.5753099100243331,0.6048748212465846
28,29,0.9506666470000006,0.9740114901336406,0.27999999038048684,0.33711018666700054,0.7613066824414422,0.7894147688230628,0.5719467178828839,0.6048180475124849
29,30,0.9476573393263834,0.9739191816238426,0.2746453905451134,0.33679893078660117,0.7580710546340625,0.7892869351660801,0.5684847699417416,0.6046546887083175
30,31,0.9444621764459583,0.9737715740480658,0.2692750673195582,0.33630337876270755,0.7546956574465952,0.7890829481065416,0.564929138447232,0.6043943221650173
31,32,0.9410789152052569,0.9735728830659257,0.26390378248179946,0.3356404939387321,0.7511814860792555,0.7888091878102836,0.5612840569532541,0.6040454925546415
32,33,0.9375054398591741,0.973326690107065,0.258544350969271,0.334825666060684,0.7475292518202659,0.7884712671635725,0.5575530637813575,0.6036158442200801
33,34,0.9337398122592058,0.9730360496345919,0.25320788368721336,0.3338728759861548,0.7437394686525092,0.7880741412397277,0.5537391250458126,0.6031122328448637
34,35,0.9297803138051582,0.9727035759624848,0.247903997825481,0.332794840387601,0.7398125271199207,0.7876221981364853,0.5498447404346831,0.6025408203104857
35,36,0.9256254805314272,0.9723315139444992,0.2426409995518739,0.3316031392610237,0.7357487574335989,0.7871193348545849,0.5458720343357706,0.6019071557646702
36,37,0.9212741323764344,0.9719217968564,0.23742604310874005,0.33030832860530424,0.7315484834011691,0.786569021076613,0.541822834425904,0.601216245296826
37,38,0.9167253974453092,0.9714760940455976,0.2322652696660814,0.32892004026939026,0.7272120684581845,0.7859743530904066,0.5376987394710598,0.6004726121352155
38,39,0.9119787318983041,0.9709958503564684,0.22716392874129976,0.3274470706595013,0.7227399548439541,0.7853380996318541,0.533501177789604,0.5996803489072396
39,40,0.9070339359644864,0.9704823189083764,0.2221264845545402,0.3258974597449418,0.7181326967793078,0.7846627410606148,0.5292314575941293,0.5988431632128535
40,41,0.9018911664803528,0.9699365884724301,0.21715670932759834,0.3242785615895043,0.7133909883581475,0.7839505030021292,0.5248908102359424,0.5979644175318284
