,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06220655764682892,0.14926395289584427,0.08000736321493496,0.18870071500111507,0.06339219046240735,0.15187392285378395,0.06457782327798578,0.15448389281172364
1,2,0.11590374461256425,0.24765806175170002,0.14750728251878342,0.3068082230789162,0.11800076200817017,0.25153736644502755,0.12009777940377608,0.25541667113835514
2,3,0.16247215635213674,0.3149748235286529,0.2048512431128542,0.38461212066110484,0.16527379290089697,0.3195069946830861,0.1680754294496572,0.32403916583751924
3,4,0.20302282080271183,0.3622486671979235,0.2538650846126802,0.4377446677506226,0.20637193130582318,0.36713123686074484,0.20972104180893453,0.3720138065235662
4,5,0.2384574614556253,0.39603226131345004,0.2959824655047838,0.4749337964324243,0.24223375480276307,0.40110927544263786,0.24601004814990085,0.4061862895718257
5,6,0.26951373112553445,0.4204226609214642,0.33234076229357323,0.5013698084685542,0.2736245402612465,0.42561053412374616,0.2777353493969585,0.43079840732602814
6,7,0.2967995264527227,0.43809314058162163,0.3638509281090826,0.5203025811573203,0.30117306337263905,0.44334565665152315,0.30554660029255537,0.4485981727214247
7,8,0.32081927670239896,0.4508510595152102,0.39124902993873434,0.5338557493086675,0.325399654566882,0.4561419790025786,0.32998003243136514,0.461432898489947
8,9,0.3419942697299403,0.4599551451637224,0.4151347175757779,0.54346727187237,0.3467377954117709,0.4652691991547395,0.35148132109360153,0.47058325314575666
9,10,0.3606785030235894,0.4663040036287488,0.43600025208722526,0.5501402055763821,0.36555089234686444,0.4716320746621461,0.37042328167013955,0.47696014569554335
10,11,0.3771711447662527,0.4705524885497747,0.45425263355421586,0.5545918183333791,0.3821454142590016,0.47588896466887665,0.38711968375175054,0.4812254407879786
11,12,0.39172640410941917,0.4731860143817487,0.47023062879490374,0.557345711799607,0.39678126318288987,0.4785273072180305,0.4018361222563605,0.4838686000543123
12,13,0.404561405000076,0.47456947304156527,0.4842179909696851,0.5587906987563422,0.40968002137913334,0.4799131754101262,0.41479863775819065,0.4852568777786871
13,14,0.4158625095322539,0.4749803199316055,0.4964538082246108,0.5592195914939351,0.42103155525130576,0.48032472182141484,0.42620060097035767,0.48566912371122417
