,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04911382044105539,0.11876335313145125,0.2649375787215197,0.5312499404033868,0.07309276566205702,0.1696423701559892,0.09707171088305866,0.22052138718052716
1,2,0.09193932988046705,0.1989661202118237,0.4414400845375406,0.7272843218425267,0.13338304858517172,0.2718212335461864,0.1748267672898764,0.34467634688054916
2,3,0.1294326173908189,0.2548986190240642,0.5631522500568062,0.8164513560672657,0.18376002737465433,0.33812995470229923,0.23808743735848975,0.4213612903805342
3,4,0.1623711010851786,0.29477278610968327,0.6496081400967906,0.8630857336659314,0.2263028108791123,0.38320087589409446,0.290234520673046,0.4716289656785056
4,5,0.19139237247509022,0.32360349685390244,0.7126178427264132,0.8899392760216928,0.2625452945955019,0.4147415655294264,0.33369821671591354,0.5058796342049503
5,6,0.21702351099689665,0.3446065899852865,0.7595778737579874,0.9064698773975737,0.29364367776529504,0.43719844300403304,0.37026384453369343,0.5297902960227796
6,7,0.2397034556115234,0.35992801731401103,0.7952663736663121,0.9171152252165239,0.32048588613972645,0.4533157997416837,0.4012683166679295,0.5467035821693564
7,8,0.25980025489239766,0.3710473744876035,0.822855898099528,0.9241630686614882,0.3437650809121736,0.4648775299533219,0.42772990693194957,0.5587076854190403
8,9,0.27762449561563196,0.37901264628325326,0.8445051113097479,0.9288851128125346,0.36403027348915634,0.47309140200808464,0.4504360513626807,0.567170157732916
9,10,0.29343984945013757,0.38458273369923457,0.861715381624029,0.9320332535690681,0.38172194561575756,0.4788020402246465,0.47000404178137756,0.5730213467500584
10,11,0.3074714247948749,0.38831727692836127,0.8755517620897889,0.9340754952796042,0.39719760983836905,0.48261565557620045,0.48692379488186316,0.5769140342240396
11,12,0.31991243159866045,0.39063515306743957,0.8867834139755646,0.9353160441605208,0.4107504744725258,0.48497653656535805,0.501588517346391,0.5793179200632765
12,13,0.33092953832921856,0.3918536978710039,0.8959748939404156,0.9359600555492217,0.4226232896678724,0.4862158339914884,0.5143170410065262,0.5805779701119729
13,14,0.3406672068638368,0.39221569069093754,0.9035467410381793,0.9361502965307107,0.43301876633959857,0.4865837460736021,0.5253703258153604,0.5809518014562667
14,15,0.3492512225885275,0.39190834853054,0.9098164573210051,0.9359888080324533,0.44210751869388565,0.48627138549896076,0.5349638147992437,0.5806344224673815
15,16,0.3567915862905454,0.391612512224941,0.915026713132022,0.9358330304604158,0.4500341911639162,0.48597064207245255,0.5432767960372868,0.5803287719199641
