,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08382079669926135,0.19771931240153418,0.08720288416555966,0.20440115734972963,0.0776047158658183,0.1836926485087045,0.07138863503237525,0.16966598461587484
1,2,0.1545557676463798,0.3213784307892996,0.16016456491037379,0.32991931651889683,0.14339587750858085,0.29985846848060205,0.1322359873707819,0.2783385061719045
2,3,0.21463943225014748,0.4026721940673761,0.2216823632230539,0.41144344666961963,0.19952226813699808,0.3769050472770495,0.1844051040238487,0.3511379004867229
3,4,0.26597242682405753,0.4580554591122138,0.27390435792605794,0.46653089107788503,0.24766907867159532,0.4297636664421367,0.22936573051913312,0.40147187377205973
4,5,0.31005367340294043,0.49673154866499525,0.31849980237150866,0.5047835988052168,0.2891712582199675,0.4668797793617183,0.2682888430369945,0.4370280100584414
5,6,0.348076434823669,0.5241698211305282,0.3567801289098105,0.5318142496082459,0.32509619429280384,0.4933236215013198,0.3021159537619386,0.4624774218721113
6,7,0.380998978097157,0.5437879912805763,0.3897861095541957,0.5510869028631229,0.35630475764175673,0.512292555684914,0.3316105371863564,0.48079712008925174
7,8,0.4095971495067041,0.5578133770652485,0.41835147584031207,0.564837890913013,0.3834968841648689,0.5258872715903083,0.35739661882303364,0.4939611661153682
8,9,0.4345039063035263,0.5677497448065834,0.443149929232585,0.574566157554544,0.40724597015269937,0.535536172764782,0.37998803400187237,0.5033226007229809
9,10,0.4562393353946602,0.5746430427264801,0.4647302765956167,0.5813084552902477,0.42802508226546676,0.5422389161530305,0.3998108291362733,0.5098347895795808
10,11,0.4752336597660437,0.5792392224854177,0.4835429706516303,0.5858009514006514,0.44622711454227226,0.546712172606203,0.4172205693185008,0.5141851227269884
11,12,0.49184502426635446,0.5820815467051023,0.4999603576950066,0.5885779589524924,0.4621804245949125,0.5494801591066402,0.4325158249234705,0.516878771508178
12,13,0.5063733580829919,0.5835726226402299,0.5142922685270512,0.5900344048197059,0.4761610616767853,0.5509327558214305,0.44594876527057864,0.5182928890026312
13,14,0.5190712627690287,0.5840151536757916,0.5267981285106751,0.5904666098365795,0.4884024028069629,0.5513639357217389,0.45773354284489703,0.5187127177676862
14,15,0.5301526263818548,0.5836394446967531,0.5376964410929018,0.5900996690665126,0.49910280129070284,0.5509978618327688,0.4680529761995509,0.5183562789687843
15,16,0.539799485591133,0.5832776691798968,0.5471722718182431,0.5897463215324575,0.5084316991083857,0.5506453856166311,0.4770639126256383,0.5180131020533655
16,17,0.5481675277760478,0.5839382399499711,0.5553831974101577,0.5903914924015692,0.5165345432823796,0.5512889925989187,0.4849015587887113,0.5186397452478664
17,18,0.5553905299499291,0.5839427816831907,0.5624640672341292,0.5903959280828734,0.5235367644780483,0.5512934179420435,0.4916829990061676,0.5186440542008962
18,19,0.5615839609801617,0.5834008638140886,0.5685308389956086,0.5898666478621712,0.5295470154206161,0.5507654112092278,0.49751006986107066,0.5181299586043671
19,20,0.5654571693151305,0.5837735737955441,0.5723226001723802,0.590230669719088,0.5333085955949084,0.5511285485620726,0.5011600218746863,0.5184835233286011
20,21,0.5598583228690721,0.5840151536757916,0.5668409342252969,0.5904666098365795,0.5278718400520106,0.5513639357217389,0.495885357234949,0.5187127177676862
21,22,0.5537982900813434,0.5837955677676361,0.5609036763192305,0.5902521505069592,0.5219925373474622,0.5511499783449436,0.49018678461358106,0.518504388922251
22,23,0.5473428898097952,0.5835759763544267,0.5545744030785502,0.5900376803614177,0.5157355941383708,0.5509360233923195,0.4841282984669465,0.5182960704302123
23,24,0.5405493437812089,0.5839682655196973,0.5479083822047366,0.5904208168149285,0.5091573866773668,0.5513182487711578,0.4777654295735246,0.5186682320226184
24,25,0.5334676887058482,0.5839700501377657,0.5409539536526737,0.590422559755438,0.5023071421576079,0.5513199876634349,0.47114659560936767,0.5186699251891043
25,26,0.5261419011061474,0.5836242644756708,0.5337536271635512,0.5900848427832193,0.4952280445981654,0.550983071388937,0.4643141880901833,0.518341878302203
26,27,0.5186108021623659,0.5838592477398203,0.5263449629555081,0.5903143443299139,0.4879581288073432,0.5512120252395225,0.4573054554523205,0.5185648027392247
27,28,0.5109087926422347,0.5840151536757916,0.5187612851859602,0.5904666098365795,0.4805310098577023,0.5513639357217389,0.45015322707316996,0.5187127177676862
28,29,0.5030664554596553,0.5838690410485439,0.5110322653426733,0.5903239090439631,0.4729764837731588,0.5512215674562349,0.4428865120866623,0.5185740938639257
29,30,0.49511105423153146,0.5834487098155119,0.503184403609891,0.5899133794174584,0.4653210265062119,0.5508120270867587,0.43553099878089224,0.5181753443580056
30,31,0.4870669494245423,0.5827790450871095,0.4952414295368269,0.5892592892605488,0.45758821189729176,0.5501596130470683,0.4281094743700412,0.517540181007027
31,32,0.47895594864167534,0.5818823843695933,0.4872246383427844,0.5883834031317172,0.449799064543946,0.5492861634952787,0.4206421804462168,0.5166899426209641
32,33,0.47079760382221025,0.5807788305054058,0.4791531754566015,0.5873052926199295,0.441972359929132,0.5482113535952482,0.4131471160360537,0.5156438766850906
33,34,0.4626094652830848,0.579486519401441,0.4710442790736088,0.5860426017327064,0.43412488145292727,0.5469529505194682,0.40564029762276976,0.5144193816374956
34,35,0.45440730037237986,0.5780218499607382,0.4629134883803425,0.5846112744240167,0.42627164195486256,0.5455270330203995,0.3981359835373453,0.5130322160800609
