,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08102396530901168,0.19160626666524083,0.05181979272118897,0.12492607503479414,0.07261903424831165,0.17241424871850708,0.06421410318761162,0.15322223077177333
1,2,0.14963061198046823,0.312367081619112,0.09682431204660547,0.20854003324476011,0.13443236841694506,0.28247843658911465,0.11923412485342189,0.25258979155911726
2,3,0.20808466480328935,0.3922042786036376,0.13608469240215848,0.2664790240743693,0.1873611413670528,0.35600564000566476,0.16663761793081627,0.31980700140769186
3,4,0.25816331657287894,0.44682327070352157,0.1704654501174908,0.3075911869551088,0.23291994874942445,0.40672962108832544,0.20767658092596997,0.36663597147312926
4,5,0.30127477789887547,0.485085049812083,0.20067078649656456,0.3372150034368412,0.2723145147180092,0.44249848903651345,0.24335425153714296,0.39991192826094396
5,6,0.33854499888040857,0.5122929690082076,0.22727919551949038,0.35874105161722003,0.3065133715507856,0.46806540370133465,0.2744817442211627,0.4238378383944617
6,7,0.37088185006992247,0.5317804400562092,0.25076964025400483,0.3744144446903034,0.336301081934618,0.4864505775314268,0.3017203137993135,0.4411207150066444
7,8,0.3990231392559648,0.5457304294790699,0.27154157044418037,0.38577349271417016,0.36231818874733895,0.49965133484272495,0.3256132382387131,0.45357224020637993
8,9,0.42357290081560284,0.5556227432744489,0.2899303862754604,0.39390226716354937,0.3850915082923745,0.5090334390464399,0.3466101157691462,0.4624441348184309
9,10,0.44502908334288727,0.5624901338740982,0.3062194970166213,0.39958260454217986,0.40505732051575105,0.5155572769007988,0.3650855576886147,0.4686244199274993
10,11,0.46380486339508864,0.567071189283701,0.32064980680900323,0.40338917590674295,0.42257928066847517,0.5199141230901525,0.38135369794186164,0.47275705689660397
11,12,0.4802451906624047,0.5699050295734063,0.3334272375125028,0.40575099180195984,0.437962370326196,0.5226112894068445,0.3956795499899873,0.4753175492402828
12,13,0.4946397332048167,0.5713919221166825,0.3447287403271012,0.40699240105158263,0.4514638496124204,0.5240270946946746,0.40828796602002415,0.4766622672726667
13,14,0.5072330817634232,0.5718332470885652,0.35470713407266774,0.407361154928231,0.46330191943516646,0.5244474034038072,0.41937075710690974,0.47706155971904934
14,15,0.5182328503291136,0.5714585610149491,0.36349502521067834,0.4070480733576318,0.4736626208679123,0.5240905577485884,0.42909239140671096,0.4767225544822275
15,16,0.5278161496912519,0.5710977815501488,0.371208003860914,0.406746702748465,0.48270536708851697,0.5237469825175709,0.43759458448578203,0.47639618348499313
16,17,0.5361347935515841,0.571756541813096,0.37794726495344766,0.40729705342164824,0.49056740691486406,0.5243743481583266,0.445000020278144,0.4769921545035572
17,18,0.5433195105336907,0.5717610712237209,0.3838017699031189,0.4073008384735921,0.49736744784536535,0.5243786620043581,0.45141538515704005,0.47699625278499536
18,19,0.54948337138041,0.5712206357805989,0.38885003872871415,0.40684931681234027,0.5032086135797456,0.5238639754269515,0.45693385577908113,0.47650731507330407
19,20,0.553339633342377,0.5715923235874576,0.3920206140508413,0.4071598321436748,0.50686649347505,0.5242179481528607,0.46039335360772293,0.4768435727182639
20,21,0.5477656676479035,0.5718332470885652,0.3874408132807792,0.407361154928231,0.5015801480411493,0.5244474034038072,0.4553946284343951,0.47706155971904934
21,22,0.5417353605287716,0.5716142576006357,0.3825081778724022,0.40717815920672096,0.4958673315145139,0.5242388376100195,0.4499993025002562,0.4768634176194036
22,23,0.5353147843427181,0.5713952666295585,0.37728108861897836,0.4069951950941215,0.48979187713539607,0.5240302797956604,0.4442689699280741,0.4766652929617624
23,24,0.5285613625367394,0.5717864859494867,0.3718100399727112,0.40732207683024835,0.4834091925191487,0.5244028672621006,0.43825702250155807,0.4770192485747146
24,25,0.5215252794958178,0.571788265729793,0.36613884485767345,0.40732356415813764,0.47676761003572476,0.5244045623487192,0.43200994057563175,0.47702085896764534
25,26,0.5142506061819222,0.5714434223700662,0.36030562075003014,0.40703542577378704,0.4699094718702739,0.524076140497619,0.42556833755862555,0.4767088586251717
26,27,0.5067762077069463,0.5716777641982123,0.35434360347231886,0.40723122428742575,0.46287201023665225,0.5242993203859365,0.4189678127663582,0.4769208765736607
27,28,0.4991364821219869,0.5718332470885652,0.34828182405766817,0.407361154928231,0.4556880680147053,0.5244474034038072,0.41223965390742356,0.47706155971904934
28,29,0.4913619674369154,0.5716875308736474,0.34214567582670796,0.4072393854078006,0.4483866939807999,0.5243086220981257,0.40541142052468443,0.4769297133226041
29,30,0.48347984488157425,0.5712683499166518,0.3359573926880729,0.4068891728540909,0.44099363862479546,0.5239094139384335,0.39850743236801667,0.4765504779602152
30,31,0.4755143597621708,0.5706005480894754,0.3297364550598937,0.40633149358835985,0.4335317704774274,0.5232735019709454,0.391549181192684,0.47594645585241546
31,32,0.4674871763074502,0.5697064399608647,0.32349993631270935,0.4055853031090094,0.4260214283341043,0.52242222685196,0.3845556803607584,0.4751380137430555
32,33,0.45941767918091503,0.5686061189972332,0.3172627999644565,0.4046677613009194,0.41848072134480696,0.5213748311333666,0.37754376350869884,0.47414354326950003
33,34,0.4513232315299941,0.5673177215854135,0.31103815580554484,0.4035944282191898,0.4109257863512873,0.5201487036148342,0.3705283411725806,0.47297968564425485
34,35,0.4432193973139308,0.5658576540737195,0.3048374815427485,0.40237943487754546,0.40337100987921964,0.5187595901638367,0.36352262244450845,0.47166152625395386
35,36,0.4351201340270955,0.5642407887347978,0.2986708153115688,0.40103563272531007,0.3958292206791814,0.5172217762688102,0.3565383073312674,0.4702027638028225
36,37,0.42703796068709976,0.562480633512648,0.2925469234338126,0.3995747248879864,0.3883118575421849,0.5155482456738446,0.34958575439727,0.4686158578350412
37,38,0.418984104994359,0.5605894795742027,0.28647344702777067,0.39800738174772843,0.3808291162085746,0.5137508186999682,0.3426741274227902,0.46691215782573386
38,39,0.4109686328224065,0.5585785300020547,0.2804570304656112,0.39634334302989294,0.37339007848065364,0.511840273252947,0.3358115241389008,0.4651020165038394
39,40,0.4030005626146682,0.556458012407395,0.27450343418091805,0.3945915082233876,0.3660028260924135,0.5098264510229669,0.32900508957015884,0.46319488963853883
40,41,0.39508796680486,0.5542372777859008,0.2686176339319476,0.39276001688219864,0.3586745414489383,0.5077183509758363,0.32226111609301644,0.4611994241657717
41,42,0.3872380620154737,0.5519248875644741,0.2628039083025916,0.39085632012247706,0.35141159699674374,0.5055242119012884,0.31558513197801374,0.4591235362381025
42,43,0.3794572894999605,0.5495286904777369,0.2570659159576655,0.38888724443526446,0.34421963470433536,0.5032515855079513,0.3089819799087101,0.45697448053816575
43,44,0.3717513870624398,0.5470558906576108,0.25140676394988937,0.38685904877240773,0.3371036369041921,0.5009074013257331,0.3024558867459444,0.4547589119938552
44,45,0.3641254535013646,0.5445131081072425,0.24582906819354078,0.38477747572678467,0.33006798956153616,0.4984980244860593,0.2960105256217076,0.452482940864876
45,46,0.35658400647082433,0.5419064325540028,0.2403350070669934,0.38264779751316125,0.3231165388825741,0.4960293072916274,0.2896490712943239,0.45015218202925195
46,47,0.3491310345276205,0.539241471528899,0.23492636897758712,0.3804748573590345,0.31625264204850956,0.49350663535445705,0.2833742495693986,0.44777179918001514
47,48,0.34177004402823297,0.5365233933963304,0.2296045946130898,0.3782631068327488,0.3094792127561909,0.4909349689695034,0.2771883814841488,0.44534654454267647
48,49,0.3345041014528436,0.5337569659544741,0.22437081451090513,0.37601663956645126,0.3027987621576018,0.48831888029722126,0.2710934228623601,0.4428807946399684
49,50,0.32733587166038003,0.5309465911393223,0.2192258824963783,0.37373922177210306,0.29621343571536296,0.4856625868492356,0.2650909997703459,0.4403785825591488
50,51,0.32026765251636136,0.5280963362917018,0.21417040547287491,0.3714343198980722,0.28972504642740593,0.48296998170420324,0.2591824403384505,0.43784362711670466
51,52,0.31330140628218506,0.5252099623842243,0.20920476998690085,0.3691051257304251,0.2833351048190922,0.4802446608240356,0.25336880335599926,0.43527935926384687
52,53,0.3064387881087345,0.5222909495521655,0.2043291659400176,0.3667545792057756,0.2770448460536711,0.47748994779221476,0.24765090399860773,0.4326889460322641
53,54,0.29968117193755794,0.5193425202272072,0.199543607774476,0.36438538917046126,0.27085525447088,0.4747089162546144,0.24202933700420204,0.43007531228202167
54,55,0.29302967407837055,0.5163676601345351,0.19484795342034433,0.3620000522931257,0.2647670858276907,0.4719044103078883,0.23650449757701086,0.42744116048124164
55,56,0.2864851747014444,0.5133691373808997,0.1902419212577009,0.35960087031381627,0.25878088748388894,0.4690790630501751,0.23107660026633342,0.42478898871945053
