,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04640522122879798,0.1125602925983924,0.1036854482628361,0.23947845812053636,0.051664499440266076,0.12466215623375831,0.056923777651734175,0.13676401986912423
1,2,0.08703304344082041,0.18926419646010062,0.18871746248217236,0.3800670235226895,0.09658732503696002,0.2082988972078107,0.10614160663309963,0.22733359795552077
2,3,0.12273113194093666,0.24310508344328685,0.2591410248592989,0.46847228725854406,0.13581505747985007,0.26633671855900476,0.14889898301876348,0.2895683536747227
3,4,0.15419418404966623,0.28167063314288177,0.31797269078330215,0.5268097506477691,0.1701954600636804,0.3075556564668461,0.18619673607769455,0.3334406797908104
4,5,0.18199605919787598,0.30965292037709224,0.36749513331666195,0.5666141783393751,0.20042124849449744,0.33727331298089125,0.2188464377911189,0.3648937055846902
5,6,0.20661429274207344,0.33009089482453946,0.40945875127175035,0.5943763395553643,0.22706302134274797,0.3588756007965128,0.2475117499434225,0.3876603067684861
6,7,0.22844899149463782,0.34502876863333787,0.4452221415443004,0.6139793224275245,0.2505943128549142,0.37460842059024047,0.2727396342151905,0.40418807254714306
7,8,0.24783753745073567,0.3558851381878819,0.4758515736877664,0.6278660421468187,0.27141084988009645,0.38601245742426804,0.2949841623094573,0.41613977666065416
8,9,0.2650661308977814,0.3636700523850902,0.5021924849353268,0.6376390387558122,0.28984549582476293,0.3941743617974846,0.3146248607517445,0.424678671209879
9,10,0.2803789269774919,0.3691180302393121,0.5249215710350286,0.6443870306490223,0.3061799511108205,0.39987829270823094,0.3319809752441492,0.43063855517714983
