,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05716174210101421,0.13745692478398308,0.1987995482752346,0.42247899834689606,0.07762399458294805,0.18062446798140597,0.09808624706488189,0.22379201117882885
1,2,0.10664351615527201,0.22870799021699917,0.3435969195356301,0.6126330692422954,0.14188721642165925,0.29004714878859317,0.17713091668804648,0.3513863073601872
2,3,0.14967317534819158,0.29150738128890885,0.45155106858884775,0.7117286621932996,0.195722519101261,0.3611514329720175,0.24177186285433044,0.4307954846551262
3,4,0.18724036893334717,0.3358215736230239,0.5336822455167392,0.768796329226586,0.24126422196702046,0.40945364357700964,0.29528807500069376,0.4830857135309954
4,5,0.22014975771947132,0.3676120791158054,0.5972798565498126,0.8040259932480854,0.28010260019620037,0.4432117236895641,0.3400554426729295,0.5188113682633227
5,6,0.24906091651768403,0.3906329978852928,0.6472920953393854,0.8268436618021889,0.3134467076864848,0.4672126901617962,0.3778324988552856,0.5437923824382995
6,7,0.2745185852126496,0.4073503414931863,0.6871559793477954,0.8420957973819219,0.34223194222836617,0.4844152319431706,0.4099452992440827,0.5614801223931549
7,8,0.29697583814737616,0.41944158931790965,0.719308379686204,0.8524727064806001,0.36719310056479215,0.4967414648008861,0.43741036298220815,0.5740413402838624
8,9,0.31681199886883205,0.42808138560872555,0.7455092325943271,0.8595639249438033,0.3889152080225373,0.5054905696280632,0.46101841717624265,0.5828997536474009
9,10,0.3343466150978609,0.4341122694627212,0.7670509513372803,0.8643584620767009,0.40786964358033373,0.5115691615001745,0.4813926720628066,0.5890260535376279
10,11,0.3498504509222017,0.43815069109555527,0.7848970896919883,0.8674989899330319,0.42444030204625477,0.5156265003816173,0.4990301531703079,0.5931023096676793
11,12,0.36355420012235096,0.44065511253758205,0.7997759884736543,0.8694187500847699,0.4389428616897406,0.5181374332369093,0.5143315232571302,0.5956197539362365
12,13,0.37565544351314584,0.4419710920964117,0.812245167838475,0.8704190436515362,0.45163918952988313,0.5194552384185837,0.5276229355466204,0.5969393847407556
13,14,0.3863242423215073,0.44236194533269757,0.822736339673849,0.8707150177624414,0.4627482585895488,0.5198464225209811,0.5391722748575905,0.5973308997092648
14,15,0.39570766407606384,0.4420301023436267,0.8315873532099457,0.8704637620234362,0.47245452416278433,0.5195143048193248,0.5492013842495047,0.596998507295023
15,16,0.4039334670701209,0.44171065606765536,0.8390651864077697,0.8702215440404898,0.48091442293645226,0.5191945282128542,0.5578953788027836,0.596678400358053
16,17,0.4111131171062905,0.4422940039242883,0.8453827087341332,0.8706636057673772,0.48826146757034794,0.5197784305440571,0.5654098180344054,0.5972628571638261
17,18,0.4173442709812418,0.4422980157337012,0.8507110507374386,0.8706666419758933,0.49461027800139734,0.5197824454206252,0.5718762850215529,0.5972668751075492
18,19,0.42271283151038974,0.4418194265029408,0.8551888347761063,0.870304056889939,0.5000597991262474,0.5193034183826316,0.5774067667421052,0.5967874102623223
19,20,0.4260824165534931,0.44214856022495186,0.8579467587153369,0.870553495015285,0.5034706159514546,0.5196328687672083,0.580858815349416,0.5971171773094646
20,21,0.421214618065718,0.44236194533269757,0.8539496169350629,0.8707150177624414,0.4985408833890438,0.5198464225209811,0.5758671487123695,0.5973308997092648
21,22,0.4159679343918412,0.4421679856506383,0.8495463318483609,0.8705682054786053,0.4932101500314552,0.519652310738274,0.5704523656710692,0.5971366358259098
22,23,0.4104037315966621,0.4419740536739809,0.8447670580391478,0.8704212882334648,0.4875370647531862,0.5194582028669238,0.5646703979097103,0.5969423520598667
23,24,0.4045751382084046,0.44232052640626107,0.8396376707686888,0.8706836774530755,0.4815724497084655,0.5198049731143212,0.5585697612085264,0.5972894198223813
24,25,0.39852831570570146,0.44232210283185125,0.8341807518077115,0.8706848703864196,0.47536056786306174,0.5198065507198847,0.552192820020422,0.5972909986079181
25,26,0.3923034938920926,0.44201669649644015,0.8284163313481581,0.8704536040040862,0.4689401420432438,0.5195008864088747,0.545576790194395,0.5969850763213094
26,27,0.38593582204829113,0.4422242306565921,0.8223624500771487,0.8706107915052413,0.4623451818592026,0.5197086023028199,0.538754541670114,0.5971929739490477
27,28,0.37945607442582907,0.44236194533269757,0.816035587324006,0.8707150177624414,0.45560566068127234,0.5198464225209811,0.5317552469367156,0.5973308997092648
28,29,0.3728912395489419,0.4422328807888821,0.8094509885785368,0.870617340031792,0.4487480745238229,0.5197172594178204,0.524604909498704,0.5972016380467587
29,30,0.36626501602416095,0.4418616732325059,0.8026229168045625,0.8703360944091969,0.4417959071036922,0.5193457095964944,0.5173267981832235,0.596829745960483
30,31,0.3595982324842244,0.4412705176794437,0.7955648456485453,0.8698872514982683,0.4347700197133899,0.5187538287725652,0.5099418069425554,0.5962371398656865
31,32,0.3529092054626707,0.44047945094692664,0.7882896080820208,0.8692847871221887,0.4276889803427066,0.5179614448710379,0.5024687552227425,0.5954434387951493
32,33,0.3462140460832215,0.4395065961197888,0.7808095106900403,0.8685409867056326,0.4205693433131023,0.5169864255922603,0.49492464054298313,0.5944662550647318
33,34,0.33952692421866093,0.43836837450309574,0.77313642136656,0.8676666964973339,0.41342588828405263,0.5158449080291969,0.48732485234944434,0.5933214415552982
34,35,0.33286029705571807,0.43707969003012037,0.7652818363541803,0.8666715319462338,0.4062718256523692,0.514551496513231,0.47968335424902026,0.5920233029963415
35,36,0.32622510766931256,0.43565409024807156,0.7572569311973355,0.8655640513570245,0.39911897395118345,0.513119433745001,0.4720128402330543,0.5905847772419306
36,37,0.31963095816806397,0.4341039073146815,0.7490725991433188,0.8643519012656836,0.3919779137598074,0.5115607493684869,0.4643248693515508,0.5890175914222924
37,38,0.31308626115375693,0.43244038187523415,0.7407394797376372,0.8630419386687297,0.3848581217815963,0.509886389422846,0.4566299824094357,0.587332396970458
38,39,0.3065983725884672,0.4306737722271593,0.7322679797566205,0.8616403342202357,0.3777680880766405,0.5081063295206865,0.4489378035648137,0.5855388868142137
39,40,0.3001737086452235,0.4288134507983713,0.723668288155368,0.8601526597103565,0.3707154189065633,0.5062296741250802,0.44125712916790305,0.5836458974517893
40,41,0.29381784870183625,0.4268679896506533,0.7149503863495101,0.8585839625075017,0.36370692722751935,0.5042647439085957,0.43359600575320245,0.581661498166538
41,42,0.2875356263004295,0.42484523645817596,0.7061240548699472,0.856938829145128,0.3567487125301898,0.5022191528585771,0.42596179875995016,0.5795930692589784
42,43,0.28133120962017555,0.4227523821938799,0.6971988772120976,0.8552214398344214,0.3498462314535855,0.5000998765302533,0.4183612532869954,0.5774473708666269
43,44,0.27520817278459797,0.42059602157496745,0.68818424153106,0.8534356153638154,0.3430043603785542,0.49791331263218674,0.4108005479725105,0.5752306036894059
44,45,0.2691695591375737,0.41838220716675845,0.679089340700796,0.8515848575883606,0.33622745102624085,0.4956653349485398,0.4032853429149081,0.5729484627303212
45,46,0.26321793746594313,0.4161164979164993,0.6699231711507205,0.8496723845033559,0.329519379937903,0.49336134145279836,0.3958208224098628,0.5706061849890974
46,47,0.2573554520154414,0.41380400278114804,0.6606945308105829,0.8477011607272105,0.3228835925890259,0.49100629734244616,0.3884117331626104,0.5682085919037443
47,48,0.2515838670357482,0.4114494200222737,0.6514120164293848,0.8456739240803117,0.3163231427875557,0.4886047736192513,0.3810624185393632,0.5657601272162289
48,49,0.24590460649608814,0.409057072664204,0.642084020482444,0.8435932088335418,0.30984072791932876,0.486160981751704,0.3737768493425694,0.5632648908392041
49,50,0.2403187895321105,0.40663094054611837,0.632718727839643,0.8414613661070991,0.3034387205303883,0.48367880488186094,0.36655865152866607,0.5607266692176035
50,51,0.2348272621153652,0.40417468934304146,0.6233241123350794,0.8392805818236102,0.29711919667337094,0.4811618259760406,0.35941113123137663,0.5581489626090399
51,52,0.22943062537675096,0.40169169688305384,0.6139079333519468,0.8370528925560603,0.29088396139163963,0.47861335326554344,0.35233729740652825,0.5555350096480332
52,53,0.22412926096332153,0.39918507704725326,0.604477732515118,0.8347801995584048,0.2847345716687809,0.4760364432782773,0.34533988237424024,0.5528878095093013
53,54,0.21892335376256333,0.3966577015039432,0.5950408305664862,0.8324642812228535,0.27867235713124644,0.47343392172352994,0.33842136049992955,0.5502101419431167
54,55,0.2138129122887663,0.3941122194983585,0.5856043244837734,0.8301068041711955,0.272698438757347,0.4708084024590967,0.33158396522592776,0.5475045854198349
55,56,0.20879778699150908,0.3915510758931835,0.5761750848915915,0.8277093331568486,0.2668137458156577,0.46816230474164244,0.3248297046398063,0.5447735335901014
56,57,0.20387768671594098,0.3889765276325622,0.566759753803523,0.8252733399285599,0.26101903122954045,0.4654978689368201,0.31816037574313993,0.5420192102410779
57,58,0.1990521935178774,0.3863906587827197,0.5573647427254793,0.8228002111849926,0.2553148855413896,0.4628171708446657,0.31157757756490173,0.5392436829066117
58,59,0.1943207760132486,0.3837953942852951,0.5479962311432902,0.8202912557311336,0.24970174962990088,0.460122134777651,0.30508272324655317,0.536448875270007
59,60,0.18968280142076355,0.3811925125446137,0.538660165411159,0.8177477109319734,0.24417992631580018,0.4574145455130373,0.2986770512108368,0.533636578481461
60,61,0.18513754643840186,0.37858365695713836,0.5293622580520898,0.8151707485457815,0.23874959097570553,0.4546960592275134,0.2923616355130092,0.5308084614978884
61,62,0.18068420707824429,0.375970346479946,0.5201079874765371,0.8125614800081505,0.233410801269896,0.45196821351020317,0.2861373954615477,0.5279660805404603
62,63,0.17632190756993094,0.3733539853250575,0.5109025981212457,0.8099209612284818,0.22816350607747496,0.449232436539723,0.280005104585019,0.5251108877543884
63,64,0.17204970843047718,0.3707358718576309,0.5017511010064414,0.8072501969524906,0.2230075537215609,0.4464900555018829,0.2739653990126446,0.5222442391461348
64,65,0.16786661378706447,0.36811720676822735,0.4926582747061786,0.8045501447373714,0.21794269955753642,0.4437423043166294,0.2680187853280084,0.5193674018650314
65,66,0.16377157802962838,0.3654991005824627,0.4836286667236721,0.8018217185803436,0.21296861298890818,0.44099033073580385,0.262165647948188,0.5164815608891449
66,67,0.15976351186137316,0.3628825805652409,0.4746665952608192,0.7990657922361959,0.20808488396781458,0.4382352028671023,0.256406256074256,0.5135878251689637
67,68,0.15584128780770656,0.360268597071302,0.46577615136883255,0.7962832022550764,0.20329102903060653,0.4354779151741285,0.2507407702535065,0.510687233276955
68,69,0.15200374523728022,0.35765802938898283,0.4569612014649137,0.7934747507680002,0.19858649691304056,0.432719393997592,0.2451692485888009,0.5077807586062012
69,70,0.148249694942875,0.3550516911197392,0.44822539019820407,0.7906412080442937,0.19397067378448352,0.4299605026383878,0.23969165262609204,0.5048693141570364
70,71,0.14457792332454622,0.3524503351320969,0.4395721436468113,0.787783314842376,0.1894428881359309,0.4272020460394481,0.2343078529473156,0.5019537569467993
71,72,0.14098719621279454,0.34985465812522165,0.4310046728265474,0.7849017845728447,0.18500241535263817,0.42444477509984574,0.2290176344924818,0.49903489207446977
72,73,0.13747626236539467,0.3472653048341642,0.42252597749106313,0.7819973052907085,0.18064848199860992,0.4216893906515571,0.22382070163182516,0.49611347646895
73,74,0.1340438566678549,0.34468287190601776,0.4141388502023592,0.7790705415317749,0.17638026983706329,0.41893654712655515,0.21871668300627167,0.4931902223470926
74,75,0.13068870306427982,0.34210791147368336,0.4058458806501496,0.7761221360065889,0.17219691960824968,0.4161868559394357,0.21370513615221953,0.49026580040518813
75,76,0.12740951724254002,0.33954093445164446,0.39764946019823266,0.7731527111639206,0.16809753458359122,0.41344088860857364,0.20878555192464243,0.48734084276550277
