,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06743170764132067,0.16110639473707233,0.08123237615334378,0.19139327420162222,0.06765925214933954,0.16155197752954517,0.06788679665735842,0.161997560322018
1,2,0.12530958933454284,0.26592605875630526,0.14967171089183484,0.31080813223293524,0.12568536554910134,0.2664796327155501,0.12606114176365985,0.26703320667479497
2,3,0.1752442079964588,0.3369372808721858,0.20774108580439,0.3892882725217083,0.17571274519051167,0.3374825288060014,0.17618128238456454,0.338027776739817
3,4,0.2185209171527115,0.3864365172563714,0.25731851319085575,0.4427881034461807,0.21904345908761252,0.3869374444460303,0.21956600102251356,0.3874383716356891
4,5,0.2561748129121282,0.42161210267264115,0.29987609475350985,0.4801846266983075,0.25672440338330094,0.42206260231775605,0.25727399385447364,0.42251310196287095
5,6,0.28904645624007075,0.4468997695449821,0.33657982255294583,0.5067415490750475,0.2896045170323708,0.4473044641081755,0.29016257782467086,0.4477091586713689
6,7,0.3178237657092612,0.46516185582355496,0.3683621482017648,0.5257467073438946,0.3183776926449986,0.465528583478965,0.31893161958073607,0.465895311134375
7,8,0.343073841997556,0.4783155533189617,0.39597542726680235,0.5393441450004733,0.34361530287440123,0.47865243164695215,0.3441567637512465,0.47898930997494255
8,9,0.3652673787804277,0.4876856689841903,0.4200317460649259,0.5489831426303202,0.3657910998879129,0.4880000212062464,0.36631482099539814,0.4883143734283025
9,10,0.3847975567672566,0.49421184586923717,0.4410329275740348,0.5556732010632233,0.38530045249919176,0.4945098941767747,0.38580334823112694,0.49480794248431226
10,11,0.401994791680066,0.4985751850017064,0.4593933700406001,0.5601353369985905,0.40247533701416593,0.49886205315033805,0.40295588234826585,0.4991489212989697
11,12,0.41713833748253115,0.5012783645611936,0.47545759667655807,0.5628953760304645,0.4175961136292198,0.501558194570956,0.41805388977590846,0.5018380245807185
12,13,0.43046548360441117,0.5026979393833239,0.4895138619927617,0.5643434755477227,0.4309008479386336,0.5029740391749623,0.43133621227285596,0.5032501389666009
13,14,0.4421788963184774,0.5031194485986636,0.5018047893879283,0.564773277247437,0.4425927420325174,0.5033944362715603,0.4430065877465574,0.5036694239444569
14,15,0.45245251760369354,0.5027615813114608,0.5125357533237396,0.5644083747278523,0.45284609846674495,0.5030375133214368,0.4532396793297964,0.5033134453314128
15,16,0.4614363346186431,0.5024170478555412,0.52188153330601,0.5640570128735531,0.4618111371953424,0.5026938876089975,0.4621859397720417,0.5029707273624539
16,17,0.46926025885876654,0.5030461820092416,0.529991632938291,0.5646985750917226,0.4696179094557188,0.5033213631386985,0.46997556005267105,0.5035965442681554
17,18,0.4760372988891841,0.5030505083036081,0.5369945599492658,0.5647029862225277,0.4763794959940183,0.5033256780114485,0.47672169309885254,0.5036008477192888
18,19,0.48186616909545976,0.5025343642573237,0.5430012916659718,0.5641766604891705,0.48219463457485,0.5028108950720247,0.4825231000542403,0.5030874258867257
19,20,0.48551989146579466,0.502889333340556,0.54675872649701,0.5645386449230425,0.48583954303557325,0.5031649284106474,0.4861591946053518,0.503440523480739
20,21,0.48024043406231864,0.5031194485986636,0.5413274807454104,0.564773277247437,0.4805727702362219,0.5033944362715603,0.48090510641012524,0.5036694239444569
21,22,0.4745414563500112,0.5029102824240619,0.5354506212961159,0.564560006229643,0.4748871118202549,0.503185822223817,0.4752327672904985,0.5034613620235721
22,23,0.46848794175446673,0.5027011334414235,0.5291922750821294,0.5643467327488384,0.46884731836764904,0.5029772248135675,0.4692066949808314,0.5032533161857115
23,24,0.46213624798870434,0.5030747834826697,0.5226081517970647,0.5647277372668624,0.4625095463640635,0.5033498890988783,0.4628828447394227,0.503624994715087
24,25,0.4555354656768035,0.5030764834704954,0.5157469204324063,0.5647294705693833,0.4559227132833126,0.503351584598118,0.45630996088982173,0.5036266857257408
25,26,0.44872851621210885,0.5027471233499776,0.5086513084778339,0.5643936313105138,0.44912959229699706,0.503023093480172,0.44953066838188527,0.5032990636103666
26,27,0.44175304720468334,0.5029709383604124,0.5013589882109597,0.5646218545848576,0.44216770492183155,0.5032463181017393,0.4425823626389798,0.5035216978430662
27,28,0.43464216939426403,0.5031194485986636,0.49390329808457945,0.564773277247437,0.43507005543902566,0.5033944362715603,0.4354979414837874,0.5036694239444569
28,29,0.42742506828716065,0.5029802667717074,0.48631383528225514,0.5646313662317137,0.4278657403066848,0.5032556218934942,0.42830641232620903,0.5035309770152809
29,30,0.4201275159257065,0.502579929188145,0.4786169467570309,0.5642231291529951,0.4205804579413189,0.5028563399698276,0.42103339995693123,0.5031327507515102
30,31,0.4127723023515484,0.5019422876099879,0.4708361395933338,0.5635727543880036,0.41323693840190656,0.5022203759510924,0.41370157445226474,0.5024984642921969
31,32,0.4053796019375058,0.5010888306206773,0.46299242670843166,0.5627019640075721,0.4058553081275168,0.5013691568917131,0.4063310143175279,0.5016494831627489
