,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.055317177157982234,0.13340818063941862,0.09720162732896331,0.22631275806291618,0.0603616353193103,0.14476028328156904,0.06540609348063836,0.15611238592371945
1,2,0.10338616127206302,0.2227261203889046,0.17779891948718884,0.36235070522276525,0.11242729493323342,0.24009400792624008,0.12146842859440382,0.25746189546357556
2,3,0.14532977199963337,0.28456395737817175,0.24518832084831232,0.4492537318336287,0.15755962579179078,0.30532410114369124,0.1697894795839482,0.3260842449092108
3,4,0.18205977231912518,0.32838729077934403,0.3019527743565744,0.5072262386833091,0.19684985876950303,0.3511571381533491,0.2116399452198809,0.37392698552735415
4,5,0.21432256381773818,0.359923751853536,0.350080810628564,0.5470856821546924,0.23118009087364247,0.3839326395204308,0.24803761792954676,0.4079415271873256
5,6,0.24273379790568483,0.3828127757083847,0.3911207300939755,0.5750388914203588,0.2612695455472261,0.4076103382512017,0.27980529318876735,0.43240790079401864
6,7,0.2678048614382479,0.39946209722297066,0.42629070709152594,0.5948548555175747,0.28770934792421576,0.4247740531223111,0.3076138344101837,0.4500860090216515
7,8,0.2899633380950156,0.41151882974938414,0.45655848747862837,0.608932501611736,0.31098895724519837,0.4371717816610685,0.3320145763953812,0.4628247335727529
8,9,0.30956895645088345,0.420141560626599,0.4826998043712205,0.6188601251724031,0.3315164644350672,0.4460220226390308,0.35346397241925104,0.4719024846514625
9,10,0.3269261235786406,0.42616430167344976,0.5053416966720561,0.6257247721253472,0.3496343272115964,0.4521955308115543,0.3723425308445522,0.4782267599496588
10,11,0.3422938518422911,0.4301990083712063,0.5249949828491053,0.6302914754744561,0.36563167633657867,0.45632747648927796,0.3889695008308662,0.48245594460734964
11,12,0.35589367843076425,0.4327018276252994,0.5420788531495369,0.6331113927296118,0.3797540196987309,0.4588890940969314,0.4036143609666976,0.4850763605685634
12,13,0.36791602684645675,0.43401718083514007,0.5569396709167656,0.6345894321413682,0.3922109535456557,0.46023488094420884,0.41650588024485474,0.4864525810532776
13,14,0.37852534987064756,0.434407876661949,0.5698654753604571,0.6350279240045491,0.40318233445041785,0.46063455425188404,0.4278393190301882,0.48686123184181906
14,15,0.38786431273460187,0.4340761664767241,0.5810972627423383,0.6346556492784285,0.412823252822191,0.4602952237934492,0.43778219290978015,0.48651428111017436
15,16,0.3960572151886598,0.4337568569704656,0.59083783119314,0.6342971275828025,0.42126806627617874,0.4599685595059532,0.4464789173636976,0.48618026204144077
16,17,0.40321280617537736,0.43433996167434874,0.5992587672216902,0.6349517178985707,0.4286336902627194,0.4605650807456408,0.4540545743500615,0.4867901998169328
17,18,0.4094266108372414,0.43434397191265783,0.6065060033702563,0.6349562179124515,0.43502229797393976,0.46056918303512645,0.4606179851106382,0.48679439415759507
18,19,0.41478286373751494,0.4338655798529407,0.612704268825671,0.6344192200450472,0.4405235474537519,0.4600797887800591,0.4662642311699889,0.4862939977071775
19,20,0.41814597513646956,0.43419457586644394,0.6165729656676701,0.6347885587864659,0.4439750024098459,0.4604163557201281,0.46980402968322216,0.48663813557381236
20,21,0.41328783878139586,0.434407876661949,0.6109787702203304,0.6350279240045491,0.4389885818603104,0.46063455425188404,0.464689324939225,0.48686123184181906
21,22,0.40805382340036156,0.43421399345512,0.6049101363817099,0.6348103520916828,0.43361150055704134,0.4604362195196173,0.45916917771372107,0.4866584455841146
22,23,0.40250560407734104,0.4340201411706913,0.5984300963034113,0.6345927555377608,0.4279061459867687,0.4602379094099392,0.4533066878961964,0.4864556776491871
23,24,0.39669655917254243,0.43436647379521254,0.5915935094913627,0.6349814675079133,0.4219265558810884,0.4605922013711854,0.4471565525896344,0.4868179289471583
24,25,0.3906730420810999,0.43436804960686715,0.5844484583398353,0.6349832357125356,0.4157197144900051,0.4605938133466507,0.44076638689891046,0.48681957708643425
25,26,0.3844754198351791,0.43406276619317086,0.5770373480945413,0.6346406066351296,0.4093266063376284,0.4602815152381372,0.43417779284007774,0.4865002642831036
26,27,0.37813892860088993,0.4342702159521715,0.5693977823634927,0.6348734499801125,0.4027830804838235,0.4604937335974787,0.427427232366757,0.4867172512427858
27,28,0.3716943840744129,0.434407876661949,0.5615632667314796,0.6350279240045491,0.39612056537490514,0.46063455425188404,0.42054674667539743,0.48686123184181906
28,29,0.3651687758739033,0.43427886264682036,0.5535637796414029,0.6348831536273271,0.38936666483651833,0.46050257887746926,0.41356455379913337,0.4867262951081181
29,30,0.3585857683850442,0.4339078083865866,0.5454262399522098,0.6344666363606605,0.382545658686616,0.4601229902149325,0.4065055489881878,0.48633817204327845
30,31,0.3519661255334,0.43331692136839717,0.5371748934189948,0.6338029028424546,0.37567892615339293,0.45951845955441056,0.3993917267733859,0.48571999774042396
31,32,0.34532807318710623,0.4325262608794753,0.5288316350374478,0.6329139048158076,0.36878530629457296,0.45870944082963294,0.3922425394020397,0.48489262077979056
32,33,0.338687610022823,0.4315539792264065,0.5204162802410144,0.6318193436923165,0.3618814065880471,0.45771442424283737,0.3850752031532714,0.4838748692592682
33,34,0.3320587754870006,0.4304165311883932,0.5119467949723584,0.6305369499603879,0.3549818685519692,0.4565501557972441,0.37790496161693793,0.482683780406095
34,35,0.3254538817855951,0.42912885651298116,0.503439492411238,0.6290827217527588,0.34809959747452945,0.45523182799739365,0.3707453131634639,0.48133479948180613
35,36,0.31888371551503436,0.4277045394510123,0.4949092024411489,0.6274711293406952,0.3412459619573537,0.4537732460740082,0.363608208399673,0.4798419526970041
36,37,0.3123577135139892,0.42615594866518713,0.4863694186401786,0.625715291087418,0.334430967903918,0.4521869733555295,0.35650422229384676,0.47821799804587184
37,38,0.3058841167012445,0.42449436030404897,0.4778324265870889,0.6238271254026686,0.327663410742833,0.4504844588090257,0.3494427047844216,0.47647455731400246
38,39,0.2994701050186429,0.4227300665870948,0.46930941650733793,0.6218174824419844,0.32095100901095563,0.44867614928200716,0.3424319130032684,0.4746222319769195
39,40,0.2931219160812888,0.4208724718785912,0.4608105826903872,0.619696258648148,0.31430052189220997,0.4467715885727455,0.33547912770313115,0.4726707052668998
40,41,0.2868449497208957,0.41893017792285847,0.4523452116477936,0.6174724967071257,0.3077178528839151,0.444779505123291,0.32859075604693455,0.4706288323237235
41,42,0.28064386027024746,0.41691105966054476,0.4439217606202167,0.6151544730623368,0.3012081414199417,0.4427078898532435,0.32177242256963595,0.46850472004594224
42,43,0.2745226381603991,0.41482233283432557,0.4355479277571196,0.6127497747801334,0.2947758440013767,0.4405640654228479,0.3150290498423542,0.4663057980113701
43,44,0.2684846821745439,0.4126706144159882,0.4272307150677933,0.6102653672708633,0.288424806156937,0.4383547480226683,0.3083649301393301,0.4640388816293483
44,45,0.2625328635134506,0.41046197673883467,0.41897648506292373,0.6077076541319031,0.2821583263666727,0.4360861026270816,0.30178378921989474,0.46171022851532845
45,46,0.2566695826693778,0.4082019960948441,0.4107910118619057,0.605082530182052,0.2759792129255023,0.4337637925146063,0.29528884318162685,0.4593255889343684
46,47,0.2508968199723729,0.4058957964509995,0.40267952742464874,0.6023954285931211,0.26988983459153526,0.431393023745144,0.2888828492106976,0.4568902510392885
47,48,0.24521618056021144,0.403548088850325,0.3946467634716695,0.599651362888302,0.2638921657531241,0.42897858518891435,0.2825681509460367,0.45440908152750376
48,49,0.23962893442724365,0.4011632069877934,0.38669698957821985,0.59685496446309,0.25798782675432,0.42652488462121696,0.2763467190813964,0.45188656225464063
49,50,0.23413605212515898,0.3987451393871435,0.37883404786347186,0.5940105161891707,0.25217811993787165,0.4240359813287357,0.2702201877505844,0.4493268232703279
50,51,0.22873823661788595,0.396297558549927,0.3710613846416646,0.5911219825815566,0.24646406189576586,0.4215156156148596,0.2641898871736458,0.44673367267979214
51,52,0.22343595173159936,0.3938238474013205,0.3633820793564566,0.5881930369417602,0.24084641235761478,0.4189672355418193,0.2582568729836302,0.44411062368231813
52,53,0.2182294475876554,0.39132712331711805,0.3557988710809127,0.5852270858327733,0.2353257000954707,0.4163940212049448,0.25242195260328604,0.4414609190927715
53,54,0.21311878335997736,0.38881025998179497,0.34831418283228477,0.5822272911933248,0.22990224617864088,0.41379890679787523,0.2466857089973044,0.43878755361395555
54,55,0.2081038476579704,0.3862759072978139,0.3409301439220338,0.5791965903578911,0.2245761848727873,0.4111846006962248,0.2410485220876042,0.4360932940946357
55,56,0.20318437680062362,0.3837265095406004,0.33364861053659867,0.5761377142140272,0.21934748244319913,0.40855360376014627,0.23551058808577463,0.4333806979796921
56,57,0.19835997121639093,0.3811643219313585,0.32647118472264103,0.5730532036988073,0.2142159540919554,0.4059082260328846,0.23007193696751987,0.4306521301344107
57,58,0.1936301101761282,0.37859142578051797,0.3193992319313612,0.5699454248106794,0.20918127923215998,0.40325060199214224,0.22473244828819178,0.4279097782037665
58,59,0.18899416504232203,0.3760097423377412,0.3124338972596341,0.5668165822911968,0.20424301527906982,0.40058270449347366,0.21949186551581762,0.42515566664920623
59,60,0.1844514111966713,0.3734210454697018,0.30557612051080996,0.5636687321123053,0.19940061011733765,0.3979063575296031,0.214349809038004,0.4223916695895045
60,61,0.18000103878940144,0.37082697327393066,0.29882665018480603,0.5605037928886827,0.1946534133854107,0.395223247916146,0.20930578798141997,0.4196195225583613
61,62,0.17564216243722153,0.3682290387257192,0.2921860564953703,0.5573235563206453,0.19000068670207396,0.392534936002496,0.20435921096692639,0.41684083327927285
62,63,0.1713738299822679,0.3656286394451137,0.2856547435019633,0.554129696761039,0.18544161294592443,0.38984286549634656,0.19950939590958094,0.41405709154757947
63,64,0.16719503041154982,0.36302706666223483,0.27923296043438095,0.5509237799890108,0.18097530468603026,0.38714837248124223,0.1947555789605107,0.4112696783002496
64,65,0.16310470102504904,0.3604255134514054,0.27292081227996856,0.5477072712644333,0.1766008118509238,0.38445269369857415,0.19009692267679856,0.4084798739457429
