,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05152882900565081,0.12448194923506661,0.08976861593760943,0.21002312391322742,0.053649949491610255,0.12941753764038716,0.0557710699775697,0.1343531260457077
1,2,0.09640367075528222,0.2082831288513579,0.1646887785812513,0.3382503628781469,0.10028344102058867,0.2161489131255307,0.10416321128589512,0.22401469739970348
2,3,0.13564340597661628,0.2665717676552197,0.22771383173605686,0.42117417166558746,0.1409887567103842,0.2762621884749754,0.1463341074441521,0.28595260929473115
3,4,0.1700760238328234,0.30803694958022887,0.2811041613866533,0.47702413425348567,0.17664848612320766,0.3189075946578924,0.18322094841359193,0.329778239735556
4,5,0.2003800880371872,0.33796703482368384,0.32661092595587393,0.5157100190511782,0.20798444915221756,0.3496240906606426,0.2155888102672479,0.3612811464976013
5,6,0.2271160618975424,0.359741930823567,0.3656060006814368,0.5429952915967666,0.23559160232858967,0.37193467473210773,0.24406714275963692,0.3841274186406485
6,7,0.25075023190157464,0.37561000692321644,0.39917524112895675,0.5624218617137029,0.25996390615740594,0.38817298365446906,0.26917758041323725,0.4007359603857216
7,8,0.27167316365499605,0.38711707063407386,0.42818633246773685,0.576267966619798,0.2815142565011876,0.399937581478673,0.29135534934737917,0.4127580923232721
8,9,0.2902140733543861,0.39535526481673733,0.45333877179776283,0.5860558788578942,0.3005899845774809,0.40835437007739,0.3109658958005756,0.4213534753380427
9,10,0.30665211629270117,0.4011137674488412,0.475201118695037,0.5928357060385525,0.3174850149094992,0.414234799400557,0.3283179135262973,0.42735583135227284
10,11,0.32122532579914875,0.4049734946260235,0.4942390587429344,0.5973514474001216,0.33244947873503655,0.41817489375515704,0.34367363167092435,0.4313762928842905
11,12,0.3341377453785106,0.40736860141146924,0.510836760024364,0.6001421111225584,0.3456973727987102,0.4206193199316244,0.3572570002189098,0.4338700384517795
12,13,0.34556515970129753,0.408627603558128,0.5253132794293787,0.6016054998868154,0.35741270414343895,0.421904076931943,0.3692602485855805,0.4351805503057579
13,14,0.3556597304219722,0.4090015958372978,0.5379352779821696,0.602039736082508,0.3677544529940272,0.4222856971565804,0.3798491755660822,0.43556979847586286
14,15,0.3645537696189044,0.4086840663601762,0.5489269576289872,0.6016710717039457,0.3768606061715787,0.42196169201463185,0.38916744272425297,0.43523931766908747
15,16,0.37236282941160714,0.40837841812462017,0.5584778874770194,0.6013160553142521,0.3848514544725305,0.42164980335010455,0.3973400795334539,0.4349211885755889
16,17,0.37918824575889154,0.40893658331313865,0.5667492132539391,0.6019642665869762,0.3918323033573395,0.422219359382912,0.40447636095578743,0.4355021354526853
17,18,0.38511924387049434,0.4089404221538414,0.5738786183081932,0.6019687230686552,0.39789571308050486,0.4222232764852841,0.4106721822905155,0.43550613081672684
18,19,0.3902346894372256,0.40848248825281264,0.5799843132587241,0.6014369509453557,0.4031233591791417,0.421755999059453,0.41601202892105776,0.43502950986609334
19,20,0.39344802660315803,0.40879741241360246,0.583799137565709,0.601802688803205,0.4064062191248837,0.4220773504954394,0.4193644116466095,0.4353572885772763
20,21,0.38880659881248836,0.4090015958372978,0.5782838154090038,0.602039736082508,0.40166413312219756,0.4222856971565804,0.4145216674319067,0.43556979847586286
21,22,0.38380861912854536,0.4088159998191856,0.5723078174619651,0.6018242705556027,0.3965560420256332,0.4220963170206029,0.40930346492272107,0.4353766342220202
22,23,0.37851346215320547,0.4086304372704087,0.5659346645651351,0.6016087908724053,0.391142298084205,0.42190696847965004,0.40377113401520437,0.4351834996888914
23,24,0.3729724787943852,0.4089619623365369,0.5592195912235469,0.6019937284860872,0.385475119019898,0.42224525578303107,0.39797775924541084,0.43552854922952516
24,25,0.3672302182617805,0.40896347080209794,0.5522109318919428,0.6019954795963316,0.37959983233462213,0.4222467949986619,0.3919694464074638,0.43553011919522594
25,26,0.361325429049956,0.40867123918069614,0.544951220416802,0.601656175575668,0.373555892648097,0.42194860308162174,0.38578635624623797,0.4352259669825473
26,27,0.3552918856984493,0.40886981878833795,0.537478070554356,0.6018867565173899,0.3673777205275017,0.42215123356822115,0.3794635553565542,0.43543264834810436
27,28,0.3491590769736541,0.4090015958372978,0.5298248879444263,0.602039736082508,0.36109539965189597,0.4222856971565804,0.3730317223301378,0.43556979847586286
28,29,0.3429527828559029,0.40887809586318014,0.522021451222646,0.6018963661345763,0.3547352605566887,0.4221596794257865,0.3665177382574744,0.4354412629883929
