,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.12580677580229327,0.2830955426310656,0.08904377914459938,0.20852322143661228,0.11051211226967869,0.25097345416932343,0.09521744873706411,0.21885136570758124
1,2,0.22528482057820498,0.43709591188589914,0.1634539858757661,0.3361861881258126,0.19901185472303407,0.39172724857770236,0.17273888886786315,0.3463585852695056
2,3,0.3051738420390988,0.5293283371894247,0.22611958296625834,0.4188985863668717,0.2709328418236995,0.47807005832063293,0.23669184160830015,0.4268117794518412
3,4,0.37018471979160217,0.588225470831518,0.2792568429383998,0.474678010663799,0.3301108655613295,0.5342447101506926,0.2900370113310569,0.4802639494698673
4,5,0.4236902614679251,0.6275035399704894,0.32458630226486984,0.5133503212169991,0.379319510706987,0.572251596466202,0.3349487599460489,0.5169996529619149
5,6,0.4681561250759593,0.6544571618903798,0.36345833158129737,0.5406438948145311,0.42060638693207997,0.5986232329000091,0.3730566487882007,0.5427893039096383
6,7,0.5054180758655211,0.673268408886968,0.39694352831541513,0.5600855761402972,0.4555108733716621,0.6171838462510947,0.405603670877803,0.5610992836152213
7,8,0.5368652236941792,0.6864826947634082,0.42589865289658,0.5739471935578093,0.4852089927843555,0.6303047328644776,0.43355276187453184,0.5741267709655472
8,9,0.563564009435427,0.6957266033481744,0.45101531838805065,0.5837484788344689,0.5106121138418048,0.6395262495397727,0.4576602182481827,0.5833258957313712
9,10,0.5863438691127111,0.7020822056674729,0.4728563562684408,0.5905387470661468,0.5324356220808272,0.6458878349572605,0.47852737504894327,0.5896934642470483
10,11,0.6058575346690614,0.7062938168197672,0.49188326720959463,0.5950619805235298,0.5512475993191637,0.6501132928897813,0.49663766396926584,0.5939327689597953
11,12,0.6226241991750743,0.7088878962245598,0.5084771485528228,0.5978574899997169,0.5675039164290243,0.6527198995551837,0.5123836336829745,0.5965519028858076
12,13,0.6370608888675757,0.7102455593694641,0.5229547972083253,0.5993234858350694,0.5815739188514416,0.6540853494493507,0.5260869488353075,0.5979251395292373
13,14,0.6495055816078212,0.7106480737199281,0.5355812084041274,0.5997585043847607,0.5937594880325766,0.6544903359487033,0.538013394457332,0.5983325981774785
14,15,0.6602344601645815,0.7103063512866783,0.5465793565446896,0.5993891755347576,0.6043093666041324,0.6541465099298526,0.5483842730436832,0.5979866685730266
15,16,0.6694749389907826,0.7099771704541016,0.5561379082925189,0.5990335220011642,0.6134300494247495,0.653815353791805,0.5573851598587166,0.5976535371295086
16,17,0.6774156060232412,0.7105781289133531,0.5644173493071638,0.5996828986298466,0.6212941524584883,0.6544199561732726,0.5651726988937353,0.5982617834331923
17,18,0.6842138859225466,0.7105822592958384,0.5715548843657934,0.5996873631542943,0.6280469072539795,0.6544241121785958,0.5718799285854124,0.5982659650613532
18,19,0.6900020018354489,0.7100892801716063,0.5776683819284374,0.5991546343017158,0.6338112471149997,0.6539281306193603,0.5776204923945505,0.5977669810671141
19,20,0.6936024568207592,0.7104283630620389,0.5814884763837328,0.5995210295259665,0.6374040278663496,0.6542692665849984,0.5812055989119402,0.5981101701079579
20,21,0.6883931078776864,0.7106480737199281,0.5759656328771149,0.5997585043847607,0.6322075573234432,0.6544903359487033,0.5760220067692001,0.5983325981774785
21,22,0.682719712241936,0.7104483683905285,0.5699822016747172,0.59954265015755,0.6265611261204651,0.6542893947029961,0.5704025399989943,0.5981304210154635
22,23,0.6766361696809229,0.7102486105434889,0.563601938772147,0.5993267827348931,0.6205211277446309,0.6540884190809982,0.5644060858083388,0.5979282276185076
23,24,0.6701893350419903,0.7106054346508985,0.5568802822214871,0.599712413707707,0.6141365454875231,0.6544474314485705,0.5580837559330558,0.5982894282462425
24,25,0.6634203088832249,0.7106070575833966,0.5498657408369072,0.5997141679792877,0.6074502535514685,0.6544490644685166,0.5514801982197121,0.5982910713536367
25,26,0.6563654410155985,0.7102925413415249,0.5426009960904365,0.5993742526187607,0.6005000395149709,0.6541326161090812,0.5446346380143434,0.5979726908766376
26,27,0.6490571180812652,0.7105062878805596,0.5351237850289596,0.5996052487426092,0.5933194155484836,0.6543476707381416,0.5375817130157019,0.5981890535957236
27,28,0.6415243872445249,0.7106480737199281,0.5274676145432688,0.5997585043847607,0.5859382680213824,0.6544903359487033,0.5303521487982399,0.5983325981774785
28,29,0.6337934544881294,0.7105151949333437,0.5196623446460994,0.5996148756873101,0.5783833824088125,0.6543566327593993,0.5229733103294956,0.5981980705854549
29,30,0.6258880862146153,0.7101328170109384,0.5117346691536013,0.5992016709115398,0.5706788711784089,0.6539719280905263,0.5154696561422023,0.5978110391701141
30,31,0.6178299357214769,0.7095232592428403,0.5037085153388765,0.5985433010282203,0.5628465255831747,0.6533588008735262,0.5078631154448725,0.5971943425042121
31,32,0.6096388108791455,0.708706387903125,0.4956053790576127,0.5976616504408487,0.5549061073007235,0.6525374145140479,0.5001734037223015,0.5963684411249708
32,33,0.6013328954584075,0.7076999460551257,0.4874446080556376,0.5965763920418758,0.5468755921482507,0.6515258309948393,0.4924182888380938,0.5953517159345529
33,34,0.5929289336556525,0.7065198314661143,0.479243643315609,0.5953052560603389,0.5387713753203598,0.6503402769604403,0.48461381698506706,0.5941607224547664
34,35,0.584442385185922,0.7051803318306586,0.4710182261401027,0.5938642603898698,0.5306084454965931,0.6489953701041036,0.47677450580726427,0.5928104083775485
35,36,0.5758875566661653,0.7036943247081926,0.4627825770235182,0.5922679086755838,0.5224005335700055,0.647504312585632,0.46891351047384583,0.5913143004630714
36,37,0.5672777137579421,0.7020734481663161,0.45454955110577255,0.5905293613085705,0.5141602405288634,0.6458790569483851,0.46104276729978483,0.589684665730454
37,38,0.558625177580637,0.7003282470004994,0.4463307740311713,0.5886605835675417,0.505899148086578,0.6441304490001973,0.4531731185925191,0.5879326509998952
38,39,0.5499414081700658,0.6984682985077484,0.4381367612854494,0.5866724744122994,0.49762791493104663,0.6422683513198976,0.44531442169202756,0.5860684041320467
39,40,0.5412370771890851,0.6965023210765555,0.4299770234999706,0.5845749788371528,0.4893563609022662,0.6403017504053252,0.43747564461544725,0.5841011797340949
40,41,0.5325221316561921,0.6944382682799513,0.4218601597550309,0.5823771862062106,0.48109354096799595,0.638238849956993,0.42966495027979973,0.5820394316340345
41,42,0.5238058501149281,0.69228341069327,0.4137939405543557,0.580087416594661,0.47284781052255564,0.6360871523681302,0.42188977093018326,0.5798908940429905
42,43,0.5150968923983925,0.6900444072805891,0.40578538185777224,0.5777132968334553,0.4646268832617345,0.6338535301467874,0.41415687412507657,0.5776626530129856
43,44,0.5064033439320733,0.687727367885937,0.39784081133162463,0.5752618276855381,0.4564378826707334,0.6315442887133267,0.40647242140939344,0.5753612095407163
44,45,0.49773275535140804,0.6853379081134028,0.3899659277938011,0.5727394433590999,0.448287387989487,0.6291652217847035,0.398842020627566,0.572992535456004
