,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.056228078316760244,0.135472845726327,0.12370177888952127,0.28172526180984603,0.06804552217651211,0.16155082951466831,0.07986296603626397,0.18762881330300962
1,2,0.10502588248676548,0.22591332550200205,0.22322446657421657,0.43972746226398707,0.1259553536683072,0.26486032607812776,0.14688482484984894,0.3038073266542535
2,3,0.1475566272961848,0.28839961710225515,0.30419038147196675,0.5356043639252679,0.1755638182620964,0.33412616277191526,0.20357100922800803,0.37985270844157537
3,4,0.18476257566852106,0.3326160424304271,0.37071593783324064,0.5971514322338078,0.21830318230076562,0.38210044500775897,0.2518437889330102,0.4315848475850909
4,5,0.2174133842431999,0.3644001639908575,0.4258603549354427,0.6382645830412935,0.2553050126803069,0.4160545211599363,0.2931966411174139,0.46770887832901514
5,6,0.24614259546318717,0.387450016177344,0.4719285407898348,0.6664786332279599,0.2874729663052872,0.4404002861825361,0.3288033371473872,0.4933505561877283
6,7,0.2714754745383744,0.4042061332614799,0.5106791181126987,0.6861575963404741,0.31553584060914347,0.4579519728644714,0.35959620667991254,0.5116978124674629
7,8,0.2938504528433933,0.41633476799632685,0.5434696013797273,0.6999705077056728,0.340086765452119,0.47057954157165377,0.38632307806084476,0.5248243151469807
8,9,0.3136357972205598,0.42500609186690275,0.5713592203176687,0.7096258680105552,0.3616125203663113,0.4795679776172085,0.4095892435120629,0.5341298633675142
9,10,0.33114267853858925,0.43106136288338626,0.5951827499389342,0.7162601589310376,0.3805157193986315,0.48582511427417896,0.42988876025867373,0.5405888656649716
10,11,0.34663549895387813,0.43511720909638696,0.615604201573146,0.7206543256579646,0.397131778939209,0.4900071681501046,0.4476280589245399,0.5448971272038222
11,12,0.3603401138355351,0.43763287748552016,0.6331563342742024,0.7233599419037435,0.41174202466697546,0.4925974885639456,0.4631439354984158,0.5475620996423709
12,13,0.37245042344688506,0.4389549022588486,0.6482700554361006,0.7247756924000921,0.42458390997341644,0.49395763040952767,0.4767173964999478,0.5489603585602068
13,14,0.3831336924846199,0.4393475689207488,0.661296526123206,0.7251953893646285,0.43585905130353486,0.49436147076240194,0.48858441012244974,0.5493753726040551
14,15,0.39253486967057827,0.43901418576617623,0.6725239439369068,0.724839080563693,0.4457395978535478,0.49401860522236507,0.49894432603651717,0.5490230246785539
15,16,0.40078011593649554,0.4386932624631663,0.6821904021239913,0.7244958365049581,0.454373319086408,0.49368850783117757,0.5079665222363206,0.5486837531991888
16,17,0.40797970217087354,0.43927931169663104,0.6904938276096164,0.7251224600281154,0.46188769698849247,0.4942912760772846,0.5157956918061114,0.5493032404579383
17,18,0.41423040165804226,0.4392833421474479,0.6975997242596623,0.7251267666682182,0.4683932397078707,0.49429542098807666,0.5225560777576992,0.5493074998287053
18,19,0.41961747513249525,0.4388025352043957,0.7036472526661388,0.7246127371008672,0.47398618154601374,0.4938009093796281,0.5283548879595322,0.5487992835548605
19,20,0.42299947138898253,0.43913319275922114,0.707407782411881,0.7249663018760433,0.477490910628888,0.49414100272070316,0.5319823498687934,0.5491488126821851
20,21,0.4181139393943085,0.4393475689207488,0.7019664991751848,0.7251953893646285,0.4724264697530031,0.49436147076240194,0.5267390001116977,0.5493753726040551
21,22,0.41284956836970976,0.4391527083036263,0.6960381980903254,0.7249871612149916,0.46695758576172214,0.4941610736688614,0.5210656031537345,0.5491694390340967
22,23,0.40726822369727744,0.4389578775461933,0.6896789387099618,0.7247788738906275,0.4611461237041897,0.49396069061594094,0.5150240237111019,0.5489635036856886
23,24,0.4014234563018295,0.43930595743490464,0.6829375702989471,0.7251509309602389,0.4550457147440744,0.49431867839031823,0.5086679731863193,0.5493313993457318
24,25,0.39536177994401833,0.4393075411877133,0.6758570673604352,0.7251526231441543,0.44870306166377427,0.49432030710213193,0.5020443433835302,0.5493330730165504
25,26,0.3891237134849832,0.4390007178237616,0.6684755623806735,0.7248246808716632,0.4421589931421097,0.4940047531870417,0.4951942727992363,0.5490087885503218
26,27,0.3827446387469232,0.4392092143568379,0.6608271516398063,0.7250475529889779,0.43544932301894557,0.49421918691630473,0.48815400729096786,0.5492291594757717
27,28,0.37625551237752597,0.4393475689207488,0.6529425295509406,0.7251953893646285,0.42860555679747103,0.49436147076240194,0.48095560121741615,0.5493753726040551
28,29,0.369683461099793,0.4392179046516892,0.6448494924523152,0.725056840204892,0.42165547741162557,0.4942281242636888,0.4736274937234582,0.5492383438756885
29,30,0.36305228300644055,0.4388449772027332,0.6365733422986743,0.7246581340636774,0.41462363473582015,0.49384456520646175,0.4661949864651998,0.5488441532101903
30,31,0.35638287251397427,0.4382510980047406,0.628137213070632,0.7240225138400581,0.4075317576927468,0.4932336293477311,0.4586806428715194,0.5482161606907215
31,32,0.3496935827795612,0.4374564160135279,0.6195623371195862,0.7231706526099129,0.40039910359816794,0.49241588124532526,0.45110462441677474,0.5473753464771226
32,33,0.3430005364829086,0.4364791613410621,0.6108682645193868,0.7221210021448259,0.3932427561955417,0.49140988103928746,0.44348497590817487,0.5463406007375128
33,34,0.33631789365276077,0.43533585668274,0.6020730454045242,0.7208900863120509,0.38607788140970717,0.490232414321564,0.4358378691666536,0.545128971960388
34,35,0.3296580835031828,0.4340415014326452,0.5931933829549105,0.719492749130936,0.37891794799292167,0.4888986909473315,0.42817781248266057,0.5437558804620178
35,36,0.3230320059133568,0.4326097325501873,0.5842447629367875,0.7179423653618777,0.3717749188060885,0.4874225176091371,0.42051783169882023,0.5422353026680868
36,37,0.31644920714350877,0.4310529655660288,0.5752415643815816,0.7162510200039912,0.3646594173683651,0.4858164481612799,0.41286962759322143,0.5405799307565309
37,38,0.30991803355979075,0.42938251856219123,0.5661971549729186,0.7144296618870437,0.3575808734419369,0.48409191500534077,0.405243713324083,0.5388013114484904
38,39,0.30344576649079325,0.427608721506867,0.5571239739381213,0.7124882355932927,0.35054765073779415,0.48225934429656786,0.39764953498479505,0.5369099670862687
39,40,0.29703874081897663,0.4257410129497262,0.5480336046462349,0.7104357951833951,0.34356715928954495,0.4803282572798473,0.3900955777601133,0.5349155016099684
40,41,0.29070244949229074,0.423788025773406,0.5389368386566484,0.7082806025873388,0.336645954613,0.4783073596936326,0.3825894597337093,0.5328266936138593
41,42,0.28444163580226134,0.4217576634393865,0.5298437326082185,0.7060302130253724,0.32978982542478835,0.47620462087489285,0.37513801504731537,0.5306515783103992
42,43,0.2782603749978696,0.41965716795193475,0.5207636590639491,0.7036915494210699,0.3230038714148594,0.47402734394555485,0.36774736783184925,0.5283975199391749
43,44,0.2721621465765104,0.4174931805845593,0.5117053522121797,0.7012709674401876,0.3162925723410078,0.47178222825124755,0.36042299810550527,0.5260712759179358
44,45,0.2661498984042421,0.41527179626314237,0.5026769491577774,0.6987743125200775,0.30965984952762377,0.46947542504851,0.35316980065100545,0.5236790538338776
45,46,0.2602261036595591,0.4129986123735959,0.493686027405256,0.696206970033536,0.30310912069717855,0.46711258729070976,0.345992137734798,0.5212265622078236
46,47,0.2543928114620885,0.410678772655358,0.4847396390318397,0.6935739095488457,0.29664334893504357,0.46469891424060616,0.33889388640799867,0.5187190558258543
47,48,0.2486516919351477,0.4083170067519737,0.47584434196594516,0.6908797239971387,0.2902650864809898,0.46223919153467175,0.33187848102683193,0.5161613763173698
48,49,0.24300407635533205,0.40591766591361855,0.4670062287205604,0.6881286644332201,0.2839765139501853,0.4597378272375845,0.3249489515450386,0.5135579885615504
49,50,0.23745099296029715,0.403484755281482,0.4582309528778269,0.685324670971934,0.27777947550960913,0.4571988843519968,0.31810795805892117,0.5109130134225116
50,51,0.2319931989153149,0.4010219631285299,0.44952375357796037,0.6824714003953154,0.2716755104700642,0.45462611018650356,0.3113578220248135,0.5082302572444772
51,52,0.22663120887817734,0.39853268738384884,0.44088947823027347,0.6795722508530438,0.26566588169749816,0.4520229629318891,0.30470055451681904,0.5055132384799293
52,53,0.22136532054906477,0.39602005972715926,0.4323326036348142,0.6766303840176817,0.259751601198554,0.4493926357506345,0.2981378818480432,0.5027652117741097
53,54,0.21619563754588023,0.39348696750522816,0.4238572556787247,0.6736487450047958,0.2539334531929557,0.44673807864614845,0.2916712688400311,0.4999891897870687
54,55,0.21112208990527526,0.3909360736918367,0.415467227750851,0.6706300803247096,0.24821201494848552,0.44406201834513775,0.2853019399916958,0.49718796299843876
55,56,0.20614445247432478,0.38836983508699197,0.4071659980006327,0.6675769540959475,0.24258767562210562,0.44136697639814515,0.27903089876988646,0.49436411770929833
56,57,0.20126236142685838,0.38579051892857874,0.3989567455523024,0.66449176271933,0.23706065332255655,0.43865528567881573,0.2728589452182547,0.4915200524290528
57,58,0.19647532911125454,0.38320021807010485,0.3908423657724315,0.6613767481852395,0.23163101058497676,0.43592910544131264,0.266786692058699,0.4886579928125204
58,59,0.19178275741256,0.38060086486117584,0.3828254846775646,0.6582340101640396,0.22629866842626578,0.43319043507698657,0.26081457943997155,0.4857800052927973
59,60,0.18718394979069786,0.37799424385250024,0.37490847255877635,0.6550655170103926,0.2210634191306778,0.43044112669551454,0.25494288847065777,0.4828880095385288
60,61,0.18267812213791945,0.3753820034342136,0.3670934568912778,0.6518731157957449,0.21592493789815148,0.4276828966418643,0.2491717536583835,0.47998378984951495
61,62,0.17826441258222803,0.3727656665049145,0.3593823345894779,0.6486585414691179,0.21088279347287348,0.42491733604836374,0.24350117436351892,0.47706900559181303
62,63,0.17394189034900365,0.3701466402587831,0.351776783661099,0.6454234252341906,0.2059364578563077,0.42214592051058175,0.23793102536361177,0.47414520076238037
