,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0554468459303572,0.13354647784636586,0.10820438235235763,0.24852817277676553,0.057460779573300064,0.1381297153435379,0.059474713216242925,0.14271295284070995
1,2,0.10354503647585889,0.22263096302797136,0.19626368883660705,0.39203219080755713,0.10717916123064544,0.22974245322233808,0.110813285985432,0.2368539434167048
2,3,0.145451715078465,0.284161541349057,0.268710369599385,0.48127502855419657,0.1503982078990265,0.29275354272706144,0.155344700719588,0.3013455441050658
3,4,0.18210244117189167,0.32769878693403476,0.32888225133540305,0.5397159401485037,0.18811858910353027,0.3371996488850433,0.19413473703516887,0.34670051083605186
4,5,0.21426013905395802,0.35899610277331784,0.3792770177875645,0.5793762883331466,0.22115306317921507,0.36907617271357035,0.22804598730447212,0.3791562426538228
5,6,0.24255192130535796,0.3816949438362489,0.4217908999026323,0.6069314412461027,0.25016723323224666,0.3921549966870507,0.25778254515913535,0.40261504953785254
6,7,0.26749709308797165,0.3981975144432316,0.4578825559885842,0.6263342737465316,0.27571038217940735,0.40891212251678666,0.283923671270843,0.4196267305903418
7,8,0.2895286650879121,0.41014370789086985,0.4886875921526781,0.640051709365679,0.2982390474436483,0.4210309702633256,0.30694942979938455,0.4319182326357814
8,9,0.30901003527718396,0.41868524691575026,0.5150998879632058,0.6496917319553225,0.3181352208168726,0.4296898901945175,0.32726040635656123,0.4406945334732847
9,10,0.3262480378495298,0.42465024422102027,0.537830206485794,0.6563411800064933,0.3357205265488591,0.4357338296296926,0.34519301524818835,0.4468174150383649
10,11,0.34150323406155325,0.4286458001029838,0.5574490098136407,0.6607572978273544,0.35126735997983216,0.43978085935467115,0.36103148589811096,0.45091591860635855
