,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04954417812463696,0.11992209226216011,0.13889019691427118,0.30963986416246125,0.053200989016246286,0.12833955917253395,0.05685779990785561,0.1367570260829078
1,2,0.0928017641839044,0.2011200226814578,0.2472987562993445,0.47291026977770734,0.09944637924447075,0.21436439110694722,0.1060909943050371,0.22760875953243664
2,3,0.13071450245691085,0.2578334997407361,0.33330804824851235,0.5683625787160596,0.13981550909178334,0.2740014301601139,0.14891651572665582,0.2901693605794918
3,4,0.16405145523693065,0.29830168889553754,0.4025129873173523,0.6282034427677694,0.17518342329419315,0.31631830863258026,0.18631539135145564,0.33433492836962303
4,5,0.19344571447417147,0.32757844081333043,0.45887853281635627,0.6675572026886074,0.20626558513854149,0.34680412599416754,0.2190854558029115,0.3660298111750046
5,6,0.21942232983680598,0.34891400630212577,0.5052730777655483,0.6942793818709481,0.23365159538970381,0.3689507882051358,0.24788086094260164,0.3889875701081458
6,7,0.24241977367039147,0.3644814587576426,0.5438100049087491,0.7127820398081317,0.25783089787107805,0.3850719254185058,0.2732420220717647,0.40566239207936905
7,8,0.26280659614403,0.37578099805101595,0.5760720593231713,0.7257032672886694,0.27921257362935215,0.3967528460372255,0.2956185511146742,0.417724694023435
8,9,0.2808944631410728,0.38387610178059683,0.6032621213553107,0.7347032521934687,0.2981407257302715,0.4051104301887812,0.31538698831947015,0.42634475859696547
9,10,0.29694844702796885,0.38953732593853163,0.6263065988462334,0.74087202826155,0.3149065410763435,0.4109498363619178,0.33286463512471814,0.4323623467853039
10,11,0.3111952119906678,0.3933331220820738,0.6459276362598905,0.7449510832823747,0.32975782385900254,0.4148626047602335,0.3483204357273373,0.43639208743839325
11,12,0.323829571895205,0.39568907265993347,0.6626943883645929,0.7474599975177749,0.34290658794496487,0.41729014411877113,0.36198360399472473,0.43889121557760885
12,13,0.3350197800075355,0.3969276508509576,0.6770599824380057,0.7487720093079668,0.3545351465273836,0.4185660461813177,0.3740505130472317,0.4402044415116778
13,14,0.34491182309847757,0.3972955972072908,0.6893885348290315,0.7491608460742298,0.364801029193375,0.41894503890640433,0.38469023528827234,0.4405944806055179
14,15,0.3536329283279349,0.39698320026094347,0.69997515092016,0.7488307396945377,0.373840977222013,0.4186232644967708,0.39404902611609105,0.4402633287325981
15,16,0.36129444350131157,0.39668249909344766,0.7090609058145423,0.748512703946372,0.38177420919953825,0.4183135240012956,0.402253974897765,0.4399445489091436
16,17,0.36799421536219434,0.3972316349746714,0.7168441882667167,0.7490932827228433,0.38870510518621715,0.4188791577855546,0.4094159950102399,0.4405266805964378
17,18,0.3738185633659249,0.39723541178994226,0.7234893781366907,0.7490972725305816,0.3947254246538511,0.41888304792250547,0.41563228594177726,0.44053068405506873
18,19,0.3788439256026429,0.39678488406995605,0.7291335471094268,0.7486210228789996,0.3999161483623519,0.41841898818115864,0.42098837112206083,0.4400530922923612
