,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06554157372802871,0.1566226483780142,0.17146680731723773,0.372499251157682,0.07924658327802267,0.1854625281935237,0.09295159282801663,0.21430240800903322
1,2,0.1218111389405725,0.2586188065641254,0.3004425832807279,0.5530090132809748,0.14538126828487893,0.2994538582724946,0.16895139762918537,0.34028890998086386
2,3,0.17037378960926364,0.3277928356288111,0.39942588963826864,0.652259294934979,0.20112580489206028,0.37401851982234546,0.23187782017485692,0.42024420401587975
3,4,0.21247722967996097,0.376062938359748,0.4767225283446074,0.7117219001690666,0.2485040621417623,0.42481681615343453,0.2845308946035636,0.47357069394712104
4,5,0.24912536143771835,0.4103976904641393,0.5380019930266986,0.7495264744996066,0.2890522570810368,0.4603572149760399,0.3289791527243553,0.5103167394879404
5,6,0.2811328679744477,0.435100680750626,0.5872263532860867,0.7745557549216584,0.3239570284724246,0.4856308985080018,0.3667811889704014,0.5361611162653774
6,7,0.30916616295427246,0.45295214244381776,0.6272227489957218,0.7915623489123743,0.3541489193059198,0.5037429667984314,0.39913167565756713,0.5545337911530452
7,8,0.33377443981662147,0.46581666184021286,0.6600463507086131,0.8032739657556248,0.38036732833749176,0.516717303859102,0.426960216858362,0.5676179458779911
8,9,0.3554134475053671,0.4749843614766429,0.6872163180100032,0.8113484616040701,0.4032066553613518,0.5259237415067202,0.4509998632173364,0.5768631215367975
9,10,0.3744638650312019,0.4813713999982532,0.7098726721384823,0.8168425242615898,0.42314972733684775,0.5323184447634441,0.4718355896424936,0.5832654895286351
10,11,0.3912456247673449,0.48564258339398714,0.7288827168320744,0.8204570709793846,0.440592427078103,0.5365859353868113,0.48993922938886114,0.5875292873796355
11,12,0.40602916831074065,0.4882890281995783,0.7449145660999963,0.822672930516114,0.4558621157798344,0.5392265553683924,0.5056950632489281,0.5901640825372064
12,13,0.41904435924386463,0.4896789198137165,0.7584887995430598,0.8238294463684255,0.4692316001667847,0.5406123058211465,0.5194188410897048,0.5915456918285765
13,14,0.4304875911773828,0.490091630132211,0.7700153096905538,0.824171901787403,0.48092985083652007,0.5410236431168597,0.5313721104956575,0.5919556561015082
14,15,0.440527494835921,0.48974123279663717,0.7798199577477273,0.8238811799920025,0.49115031815689747,0.5406744157047285,0.5417731414778739,0.59160759861282
15,16,0.4493095495571797,0.4894038956019128,0.7881641080165154,0.8236009958659994,0.5000574489255563,0.5403381601323172,0.5508053482939327,0.5912724246627216
16,17,0.4569598320072069,0.49001989247509903,0.795259116311968,0.8241124073288391,0.5077918399261866,0.5409521488316286,0.5586238478451664,0.5918844051881581
17,18,0.46358808093485215,0.49002412848233345,0.801277196325805,0.8241159207598681,0.5144743478639026,0.5409563705231745,0.5653606147929531,0.5918886125640155
