,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06774023344237612,0.1616349273797273,0.08821797438038737,0.20654649780036183,0.06562652305377678,0.15679943371779034,0.06351281266517744,0.1519639400558534
1,2,0.12578291934362018,0.26640910068339707,0.1619160764733062,0.33295109977267756,0.12195642462174405,0.2588622504658,0.11812992989986792,0.251315400248203
2,3,0.17578465003458799,0.3372137263972934,0.22397037315234625,0.41485395254051816,0.17056179055757578,0.3280597768562644,0.16533893108056358,0.3189058273152354
3,4,0.21906287506836997,0.3864857528104104,0.2765841214975765,0.47010179351736314,0.21269525021223445,0.3763359234193826,0.20632762535609894,0.3661860940283548
4,5,0.25667515063587076,0.4214590750196546,0.32146571372956145,0.5084176856824241,0.24936421284781188,0.41066982011224673,0.242053275059753,0.3998805652048388
5,6,0.28947778363854726,0.44658083152737527,0.35995465078058964,0.5354680559707254,0.2813858823311769,0.43536955748090117,0.2732939810238066,0.42415828343442713
6,7,0.31816972975761715,0.46471266056240934,0.3931120337777396,0.5547417305572082,0.30942849933259436,0.4532173008554792,0.3006872689075716,0.4417219411485489
7,8,0.3433258061190081,0.47776721553892243,0.42178644841467683,0.5684866454110415,0.33404259100211775,0.4660784320587026,0.3247593758852274,0.4543896485784827
8,9,0.36542207062752197,0.4870640325019878,0.4466625351578729,0.5782071313689191,0.35568488580587587,0.47524335608928236,0.34594770098422983,0.4634226796765769
9,10,0.3848553963599044,0.49353786040745495,0.4682972121508642,0.5849423203011183,0.37473678569891566,0.48162828372677324,0.36461817503792693,0.4697187070460915
10,11,0.4019587004888585,0.49786561121815753,0.4871469823025443,0.5894292924038304,0.3915187586237695,0.4858979744966595,0.38107881675868044,0.47393033777516136
11,12,0.4170128893462255,0.5005465082238099,0.5035887270959277,0.5922025684573236,0.40630164390415147,0.4885434619245739,0.3955903984620775,0.47654041562533783
12,13,0.43025629974118185,0.5019543097377255,0.5179356902809151,0.5936569601215529,0.41931560077355323,0.48993284076846877,0.4083749018059247,0.477911371799212
13,14,0.4418922153092769,0.5023723136738337,0.5304498729421077,0.5940885426572147,0.43075724245555264,0.4903453975058716,0.4196222696018283,0.47831848133790944
14,15,0.45209489117619805,0.50201742269609,0.541351725574856,0.5937221307502607,0.44079536234746597,0.4899951306017323,0.42949583351873377,0.4779728385073747
15,16,0.46101441406713617,0.5016757517026267,0.5508277858910949,0.5933692884665056,0.44957555962461776,0.48965791856517776,0.43813670518209935,0.47764008542772884
16,17,0.4687806468347703,0.5022996566820248,0.5590367421330014,0.5940135338336442,0.45722399844002104,0.4902736865877677,0.44566735004527186,0.4782477164935106
17,18,0.4755064483370306,0.5023039469841024,0.5661142799574354,0.5940179631064032,0.4638504805178435,0.49027792101660905,0.45219451269865646,0.47825189504911564
18,19,0.4812903161408034,0.5017920937383065,0.5721769824135624,0.5934894431849362,0.4695509701837544,0.4897727415006426,0.45781162422670535,0.4777533892629787
19,20,0.4849153929203689,0.5021441125960726,0.5759656268967335,0.5938529430831196,0.47312475933842,0.4901201689210117,0.4613341257564712,0.47809622524595075
20,21,0.47967721908575156,0.5023723136738337,0.570488324330326,0.5940885426572147,0.46796093638445846,0.4903453975058716,0.45624465368316525,0.47831848133790944
21,22,0.47402201585256176,0.5021648874711079,0.5645547540359279,0.5938743929395718,0.46238775130853604,0.49014067305823555,0.4507534867645102,0.4781164586453632
22,23,0.46801409449879916,0.5019574772502704,0.558228231810726,0.5936602309678816,0.4564689253251147,0.4899359669643281,0.4449237561514302,0.47791445667838583
23,24,0.4617092306335898,0.5023280201991231,0.5515638022304481,0.5940428158683958,0.45025970325801246,0.4903016807430842,0.43881017588243515,0.47827534128704524
24,25,0.45515601174948506,0.5023297060428931,0.5446096176737167,0.5940445562892133,0.44380818568364544,0.49030334463459924,0.4324603596178059,0.47827698322630546
25,26,0.4483969255505733,0.502003084912875,0.5374080332895828,0.5937073257462985,0.43715640669989947,0.48998097979226524,0.4259158878492256,0.4779588746716555
26,27,0.44146924714886226,0.5022250389442152,0.5299964849412769,0.5939364971238326,0.4303412139605062,0.49020004078435825,0.4192131807721502,0.4781750426245012
27,28,0.4344057687913834,0.5023723136738337,0.5224081998867858,0.5940885426572147,0.42339499360935645,0.4903453975058716,0.41238421842732953,0.47831848133790944
28,29,0.42723540520402226,0.5022342897650247,0.5146727774451993,0.5939460480416068,0.416346272471435,0.4902091710903341,0.40545713973884784,0.47818405241564343
29,30,0.41998369982217865,0.5018372801410643,0.5068166677515354,0.5935361079676502,0.4092202222528225,0.48981733811454176,0.39845674468346637,0.4777973960880191
30,31,0.41267325135826316,0.5012049311251106,0.4988635699604823,0.5928829461370452,0.40203908483293427,0.48919325385894863,0.3914049183076053,0.4771815765927867
31,32,0.40532407579090424,0.5003585424643827,0.49083476625111233,0.5920082819748567,0.39482253347497165,0.48835796487610433,0.384320991159039,0.4763573872878259
32,33,0.39795391556458326,0.4993173422046757,0.4827494042378858,0.5909316423534394,0.3875879815618473,0.4873304777437228,0.3772220475591114,0.47534361328276986
33,34,0.39057850528315907,0.4980987236814455,0.474624737571978,0.5896706276644594,0.38035084801520525,0.48612799101621795,0.37012319074725136,0.4741572583509905
