,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04883230949187367,0.11824822191391149,0.22255564156504415,0.46353575560525284,0.07378699324743437,0.17094332272469795,0.09874167700299508,0.2236384235354844
1,2,0.09149145916810086,0.1984153998621343,0.3798364353593706,0.6583731414059755,0.1344941232218812,0.27345316762708716,0.17749678727566154,0.34849093539204
2,3,0.12889854483396423,0.2544649318883624,0.49399191115598595,0.7551111600043626,0.1851236389765448,0.3398565824193954,0.24134873311912536,0.4252482329504284
3,4,0.1618062574457959,0.2944904028898967,0.5787867772941733,0.8089033610657684,0.227820529080387,0.38496033093011284,0.2938348007149781,0.4754302589703289
4,5,0.19083461131903878,0.32346421818583637,0.6430572616016437,0.8412687738041696,0.264157716890695,0.416516942555919,0.33748082246235117,0.5095696669260017
5,6,0.2164981365722618,0.34458871557101667,0.6926399946749302,0.861837543463815,0.29531481682499355,0.4389846112643728,0.3741314970777253,0.5333805069577289
6,7,0.23922678864180857,0.3600075425559952,0.7314890706351651,0.8753951346686205,0.32219392955587106,0.45511054692957076,0.40516107046993355,0.5502135513031463
7,8,0.2593821803098316,0.3712021363693473,0.7623444419658595,0.8845245800829435,0.3454968434443024,0.46667927392582753,0.4316115065787733,0.5621564114823077
8,9,0.2772702945951069,0.37922360869632765,0.7871436471050177,0.8907167348692608,0.3657778286833821,0.4748986948206101,0.4542853627716573,0.5705737809448925
9,10,0.293151523931767,0.3848341227492158,0.8072821245496086,0.8948810701659421,0.38348056381907825,0.48061352592532514,0.4738096037063894,0.5763929291014345
10,11,0.3072486593063173,0.3885962836141902,0.8237817077950415,0.8975987550678874,0.398964489464794,0.4844301108914902,0.4906803196232707,0.5802639381687902
11,12,0.31975329404905584,0.39093150637206553,0.8374020363238495,0.8992560439466935,0.41252395998394575,0.48679290274429626,0.5052946259188356,0.582654299116527
12,13,0.33083099177221875,0.392159233379371,0.8487156662312754,0.9001183610634257,0.42440239059410023,0.48803322626480894,0.5179737894159817,0.5839072191502469
13,14,0.34062548361523726,0.39252396227054875,0.8581596160459037,0.9003733490032123,0.43480286353401665,0.48840144607618363,0.528980243452796,0.5842789298818185
14,15,0.34926209763698723,0.3922142968642266,0.8660713233698016,0.9001568916003577,0.4438961873816263,0.4880888241448438,0.5385302771262654,0.583963351425461
15,16,0.35685057672876386,0.39191622687897876,0.8727141077409447,0.8999481700931871,0.4518270968310392,0.48778783005690984,0.5468036169333146,0.583659433234841
16,17,0.3634874064847604,0.39246055914712685,0.8782954554019348,0.9003290617649092,0.4587190759506224,0.48833744435734955,0.5539507454164844,0.5842143295675722
17,18,0.3692577479897592,0.392464302945997,0.8829803205099986,0.9003316772724878,0.464678149509938,0.48834122359827414,0.5600985510301169,0.5842181442505514
18,19,0.37423705026723675,0.3920177157608734,0.8869009183195461,0.9000192777137749,0.4697958916298685,0.4878903231823736,0.5653547329925003,0.5837629306038736
19,20,0.37736602160207755,0.3923248347156848,0.8893080279373908,0.9002342028668687,0.4730004074164322,0.4882004268637904,0.5686347932307868,0.5840760190118961
20,21,0.37284674040496735,0.39252396227054875,0.8858174251884163,0.9003733490032123,0.46836918686015766,0.48840144607618363,0.563891633315348,0.5842789298818185
21,22,0.36798236614750224,0.3923429617181381,0.8819580548736691,0.9002468763179381,0.46336368152684404,0.4882187274851507,0.5587449969061857,0.5840944932521633
22,23,0.362831091214862,0.3921619968570522,0.8777528096704817,0.9001202950948242,0.4580393530367213,0.4880360166247105,0.5532476148585805,0.5839100363923688
23,24,0.35744322119166405,0.39248530986210795,0.873221054945494,0.9003463521485008,0.4524441967751465,0.48836242915955114,0.547445172358629,0.5842395484569943
