,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06113249142600241,0.14686517707419644,0.07915162585488866,0.18684437528359898,0.06286666740466229,0.15069955151006317,0.06460084338332217,0.1545339259459299
1,2,0.11398754524600663,0.2440231070097617,0.14600759652852446,0.30408940634914017,0.11706291546873634,0.24975531324669573,0.12013828569146606,0.25548751948362974
2,3,0.15989106098295947,0.3106613478210404,0.20286277643312856,0.3814624054939323,0.1640099896563546,0.31738902150365966,0.16812891832974974,0.3241166951862789
3,4,0.19991345485042056,0.3575435756911268,0.25150282181855244,0.43436773872575984,0.20484868452402463,0.36481761063121243,0.2097839141976287,0.3720916455712981
4,5,0.23492598366296868,0.3910917172702416,0.2933324808684846,0.4714319763677475,0.24050272615532914,0.3986767940561482,0.2460794686476896,0.4062618708420549
5,6,0.26564322728829315,0.4153357596939361,0.32946807084911134,0.49779703018528854,0.2717261697877574,0.4231033667218354,0.2778091122872216,0.43087097374973465
6,7,0.29265545670145776,0.4329128379986873,0.360805031085927,0.5166883811132406,0.29913923389437935,0.44079031453800743,0.3056230110873009,0.44866779107732757
7,8,0.3164535292834685,0.44561002259695703,0.3880678827087116,0.5302168326302117,0.32325566827721375,0.4535549986684906,0.33005780727095907,0.4614999747400242
8,9,0.337448206062411,0.4546742432995161,0.41184760291124634,0.5398133687332303,0.34450385469460854,0.4626612705655553,0.351559503326806,0.4706482978315944
9,10,0.3559852649996268,0.4609970289625317,0.4326298837533318,0.5464771552512544,0.36324321935690196,0.4690103467359312,0.3705011737141771,0.47702366450933076
10,11,0.37235741725388616,0.46522886423787835,0.4508167121473803,0.5509232443321727,0.37977710461554626,0.47325837603554477,0.3871967919772064,0.4812878878332112
11,12,0.38681377150547636,0.4678523917653843,0.4667430033367167,0.5536739540361859,0.3943629421018014,0.4758913769647706,0.4019121126981265,0.48393036216415686
12,13,0.39956740272520763,0.46923069716576626,0.4806895337499302,0.5551173420924895,0.4072203517045536,0.47727448544993323,0.41487330068389955,0.48531827373410025
13,14,0.4108014444556045,0.46964002685279627,0.49289307902639234,0.5555457697645665,0.41853763353900386,0.477685218469469,0.42627382262240315,0.4857304100861417
14,15,0.42067402281741795,0.4692924979703045,0.5035544224726667,0.5551820330820263,0.4284770054498343,0.47733649880823936,0.43627998808225066,0.4853804996461742
15,16,0.4293222757340005,0.46895794095419663,0.5128447272341748,0.5548318014026266,0.43717885427651404,0.4770007882580726,0.44503543281902763,0.4850436355619486
16,17,0.43686564504977754,0.46956887485423726,0.5209106412508857,0.5554713056219452,0.4447652065324509,0.47761382329525487,0.4526647680151243,0.4856587717362725
17,18,0.44340858719809917,0.46957307625618083,0.5278784134812458,0.5554757026888091,0.45134257732278293,0.4776180390651781,0.45927656744746675,0.48566300187417544
18,19,0.4490428162038089,0.4690718577399112,0.5338572332181837,0.5549510633282199,0.4570043210088789,0.47711509861576257,0.4649658258139488,0.48515833949161385
19,20,0.4525777241737714,0.4694165565559334,0.5375982712067765,0.5553118861501717,0.4605554812405357,0.4774609833453538,0.4685332383073,0.4855054101347743
20,21,0.44747074103847484,0.46964002685279627,0.5321909906604421,0.5555457697645665,0.45542476751686656,0.477685218469469,0.4633787939952583,0.4857304100861417
21,22,0.44196369766758525,0.46943690027888674,0.5263419847061481,0.5553331791553824,0.44989031348167585,0.4774813968251546,0.45781692929576645,0.4855258933714225
22,23,0.4361205335969237,0.469233798803105,0.5201154736487568,0.5551205888387418,0.444016005979617,0.4772775977605929,0.45191147836231027,0.48532139671808083
23,24,0.4299966455928401,0.46959665072070167,0.5135672362071821,0.5555003748415748,0.43785720983403065,0.4776416941291242,0.4457177740752212,0.48568673753754676
24,25,0.4236402130435918,0.4695983016418157,0.5067459827161022,0.555502102620748,0.4314620964203455,0.477643350693306,0.43928397979709927,0.4856883997447963
25,26,0.4170932749249807,0.46927845820088343,0.499694453438838,0.5551673369378856,0.4248727214675697,0.4773224107724894,0.4326521680101587,0.4853663633440954
26,27,0.4103926128008173,0.469495803930844,0.49245030554523184,0.555394829909946,0.4181259073898423,0.4775405023052412,0.4258592019788673,0.48558520067963834
27,28,0.4035704810064572,0.46964002685279627,0.4850468361672139,0.5555457697645665,0.41125397187185364,0.477685218469469,0.41893746273724997,0.4857304100861417
28,29,0.396655215359471,0.4695048629171311,0.4775135771959338,0.5554043111883387,0.4042853344458692,0.4775495923119058,0.4119154535322675,0.48559432170668054
29,30,0.38967174446373354,0.46911610299409123,0.4698767888577844,0.5549973824309722,0.39724502539474194,0.47715949651237477,0.40481830632575033,0.48520289003065825
30,31,0.38264202223059574,0.46849696536187735,0.4621598727215921,0.554349112770921,0.3901551157853292,0.476538211675647,0.39766820934006264,0.4845794579894167
31,32,0.3755853961418394,0.46766839711565056,0.4543837200281202,0.5534811808552513,0.38303508327668845,0.47570673206805325,0.39048477041153745,0.48374506702045594
32,33,0.36851892267111963,0.4666493341053837,0.44656700765826673,0.5524131120855735,0.37590212519657806,0.4746840289838249,0.38328532772203644,0.4827187238622661
33,34,0.36145763890840665,0.4654569259270722,0.4387264513548742,0.5511625335165099,0.36877142797753987,0.47348727845249905,0.37608521704667314,0.48151763097792594
34,35,0.3544147976095636,0.4641067313531969,0.43087702375897374,0.5497453931803449,0.36165640020045126,0.47213205881986253,0.36889800279133883,0.48015738628652815
35,36,0.3474020714840048,0.4626128886656822,0.4230321432501072,0.5481761495078581,0.3545688750696733,0.4706325227811571,0.3617356786553417,0.478652156896632
36,37,0.34042973143651645,0.4609882646039255,0.41520383837156005,0.5464679355146416,0.34751928703710944,0.469001547670411,0.35460884263770254,0.47701483073689654
37,38,0.3335068026197693,0.4592445850272502,0.40740289168587407,0.5446327016133997,0.3405168264262954,0.46725086717767206,0.3475268502328214,0.475257149328094
38,39,0.3266412014757777,0.45739254988832134,0.39963896617780204,0.5426813402562216,0.33356957522510877,0.4653911871483023,0.3404979489744398,0.4733898244082832
39,40,0.31983985640549883,0.4554419347002582,0.3919207167515315,0.5406237950757549,0.32668462667407966,0.46343228769304434,0.3335293969426605,0.47142264068583045
40,41,0.3131088142741847,0.45340168033843176,0.3842558889194857,0.5384691567564185,0.31986819084435936,0.4613831134866201,0.32662756741453397,0.4693645466348084
41,42,0.3064533346119448,0.4512799727347455,0.37665140642335415,0.536225747507256,0.313125688050765,0.4592518538421326,0.31979804148958524,0.4672237349495197
42,43,0.29987797308596964,0.44908431378676994,0.36911344924307643,0.5339011957116806,0.3064618316624172,0.4570460139073055,0.31304569023886475,0.46500771402784097
43,44,0.29338665558902854,0.44682158460774046,0.3616475232201902,0.5315025020842662,0.2998807016421413,0.45477247812759936,0.306374747695254,0.46272337164745825
44,45,0.2869827440974698,0.4444981020791873,0.35425852233603583,0.5290360984613641,0.2933858099551714,0.4524375669532865,0.299788875812873,0.4603770318273857
45,46,0.2806690952927633,0.44211966953012927,0.3469507845333808,0.5265079001829946,0.28698015882940153,0.4500470876267537,0.2932912223660398,0.4579745057233781
46,47,0.2744481128072489,0.43969162225081004,0.33972814184487954,0.5239233528820895,0.2806662927170226,0.4476063797679454,0.2868844726267963,0.45552113728508076
47,48,0.26832179384220856,0.43721886845107094,0.3325939654879161,0.5212874743787315,0.2744463446958274,0.44512035637604674,0.28057089554944625,0.4530218443010225
48,49,0.2622917708108119,0.43470592619065085,0.32555120649843283,0.5186048922775676,0.26832207795387597,0.44259354078113466,0.2743523850969401,0.4504811553716185
49,50,0.25635934857680365,0.4321569567384198,0.3186024324030715,0.5158798777827762,0.26229492292045986,0.4400301000079793,0.2682304972641161,0.44790324327753883
50,51,0.2505255377896275,0.42957579475776686,0.3117498603667185,0.5131163761741839,0.2563660105370147,0.43743387495336705,0.2622064832844019,0.4452919551489673
51,52,0.24479108475608513,0.4269659756643476,0.3049953871993073,0.510318034328176,0.250536202101842,0.434808407726469,0.2562813194475989,0.44265083978859043
52,53,0.23915649823606344,0.4243307604587676,0.298340616559961,0.5074882256161208,0.24480611607067979,0.4321569664574767,0.25045573390529613,0.4399831724561858
53,54,0.23362207350409203,0.4216731582993609,0.29178688365691663,0.5046300724696817,0.23917615215006524,0.42948256784176203,0.24473023079603845,0.43729197738416314
54,55,0.22818791397850868,0.4189959470480391,0.28533527770720446,0.5017464668653662,0.23364651298105202,0.4267879976541903,0.23910511198359535,0.4345800482603414
55,56,0.2228539506849767,0.4163016919944671,0.27898666238996417,0.49884008894898935,0.22821722367634883,0.4240758294401352,0.23358049666772096,0.4318499668858034
56,57,0.21761995979033233,0.4135927629398226,0.2727416945008512,0.4959134239935403,0.22288814944366078,0.4213484415654577,0.22815633909698924,0.42910412019109273
57,58,0.21248557841565563,0.41087134980065343,0.2666008409917766,0.4929687778605598,0.21765901150135247,0.41860803278672437,0.22283244458704932,0.42634471577279537
58,59,0.20745031891361299,0.40813947687527297,0.26056439455972136,0.490008291114959,0.21252940146907545,0.4158566364846876,0.21760848402453792,0.42357379609410223
59,60,0.20251358177404977,0.4053990158994363,0.25463248793026794,0.487033951925784,0.20749879439525679,0.4130961336881876,0.2124840070164638,0.4207932514769389
60,61,0.1976746673032045,0.4026516980042999,0.24880510696543723,0.4840476078703072,0.20256656056503,0.41032826500178576,0.20745845382685552,0.41800483199927163
61,62,0.19293278620549614,0.3998991246776693,0.24308210271121555,0.48105097674569375,0.19773197621600222,0.40755464153833243,0.2025311662265083,0.4152101583989956
62,63,0.18828706918225924,0.39714277781897755,0.23746320248753183,0.47804565648105046,0.19299423327490275,0.4047767549470423,0.19770139736754627,0.41241073207510703
63,64,0.18373657564896195,0.3943840289691848,0.23194802011224225,0.4750331342326728,0.1883524482154947,0.4019959866183295,0.19296832078202747,0.4096079442674743
64,65,0.1792803016610317,0.39162414778858246,0.226536065340727,0.4720147947365547,0.1838056701268878,0.39921361613841005,0.18833103859274392,0.40680308448823765
65,66,0.17491718712834425,0.38886430984828235,0.22122675259386282,0.4689919279845458,0.1793528880714559,0.3964308290594279,0.18378858901456757,0.4039973482705735
66,67,0.17064612238950616,0.3861056037947389,0.2160194090392823,0.46596573628378946,0.1749930378027613,0.39364872404441476,0.17933995321601642,0.4011918442940906
67,68,0.166465954209157,0.3833490379409774,0.21091328208384474,0.46293734075311155,0.17072500790608552,0.3908683194406881,0.17498406160301405,0.3983876009403989
68,69,0.16237549125453354,0.3805955463331292,0.20590754632905317,0.4599077873047609,0.16654764541727549,0.3880905593302105,0.17071979958001743,0.3955855723272919
69,70,0.15837350910134906,0.3778459943363478,0.2010013100356456,0.45687805215523325,0.16245976096949752,0.3853163191008968,0.16654601283764597,0.3927866438654458
70,71,0.1544587548135674,0.375101183780152,0.19619362113871508,0.4538490469047617,0.15846013351209215,0.38254641057882016,0.1624615122106169,0.38999163737748826
71,72,0.15062995113680566,0.37236185769960417,0.19148347285036094,0.4508216232213632,0.15454751464093125,0.3797815867576293,0.15846507814505684,0.3872013158156544
72,73,0.14688580034081455,0.369628704705496,0.1868698088830567,0.4477965771620289,0.15072063257544632,0.37702254615824937,0.1545554648100781,0.3844163876110028
73,74,0.1432249877426991,0.36690236301377244,0.18235152832349744,0.44477465316070164,0.1469781958137555,0.37426993684900334,0.15073140388481193,0.38163751068423424
74,75,0.13964618493917857,0.36418342416180594,0.17792749018367637,0.4417565477100386,0.14331889649399276,0.37152436015366863,0.14699160804880695,0.3788652961455313
75,76,0.13614805277322783,0.3614724364367369,0.17359651765327377,0.43874291276157795,0.1397414134870164,0.3687863740725962,0.14333477420080498,0.37610031170845554
76,77,0.13272924405780695,0.35876990803895425,0.1693574020750589,0.4357343588667987,0.13624441524307435,0.3660564964398783,0.13975958642834174,0.3733430848408024
77,78,0.12938840607707103,0.3560763100018388,0.16520890666292742,0.4327314580796259,0.13282656241270913,0.36333520783760404,0.13626471874834722,0.3705941056733692
78,79,0.1261241828833901,0.3533920788871131,0.16114976998031827,0.4297347466391971,0.12948651026015123,0.3606229542864713,0.13284883763691235,0.36785382968582947
79,80,0.12293521740668434,0.3507176192735513,0.15717870919513277,0.42674472745012715,0.12622291088564272,0.35792014973043346,0.1295106043646011,0.36512268018731564
80,81,0.1198201533909744,0.3480533060553258,0.15329442312579666,0.4237618723760792,0.12303441527154732,0.3552271783315914,0.12624867715212024,0.36240105060785693
81,82,0.11677763717161005,0.34539948656493946,0.14949559509183463,0.4207866243611469,0.11991967516568022,0.35254439659021586,0.1230617131597504,0.35968930661549225
82,83,0.11380631930536944,0.3427564825344813,0.1457808955811657,0.41781939939238166,0.11687734481403902,0.3498721353035824,0.11994837032270861,0.35698778807268355
83,84,0.1109048560644984,0.34012459190782884,0.14214898474532334,0.41486058831570904,0.11390608255400073,0.3472107013761859,0.11690730904350305,0.35429681084454306
84,85,0.10807191080475609,0.3375040905154084,0.13859851473288676,0.4119105585165095,0.11100455227806408,0.3445603794929002,0.11393719375137207,0.3516166684703921
85,86,0.10530615521663866,0.3348952336221971,0.13512813187062234,0.4089696554752352,0.10817142477732816,0.3419214336657199,0.11103669433801766,0.34894763370924275
86,87,0.1026062704681644,0.3322982573588008,0.13173647870109595,0.40603820420761283,0.10540537897311841,0.3392941086638799,0.10820448747807243,0.34628995996895895
87,88,0.09997094824688701,0.32971338004466033,0.12842219588489967,0.40311651059824327,0.102705103044468,0.33667863133636744,0.105439257842049,0.34364388262807455
88,89,0.09739889170817995,0.3271408034117307,0.12518392397504619,0.4002048626357054,0.10006929545853643,0.33407521183513955,0.10273969920889292,0.34100962025854836
