,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.11874229506946021,0.27012847646795946,0.11052622212637087,0.25135060559861977,0.1142926764191419,0.2603240922061264,0.10984305776882358,0.2505197079442933
1,2,0.21410240051594343,0.42160206832056635,0.19920888904182887,0.392863541713235,0.20622506565600687,0.407058128559078,0.19834773079607032,0.3925141887975897
2,3,0.2916447080255552,0.5138938137480247,0.2713935854659245,0.47986132766365364,0.28112137459308073,0.49694685528198146,0.2705980411606062,0.4799998968159383
3,4,0.35538759382494856,0.5734479089058468,0.330866403938886,0.536531388833186,0.34281599118192657,0.5552309666205434,0.33024438853890464,0.5370140243352399
4,5,0.4082863121993797,0.6134302765564996,0.38037316559347145,0.5748996956113228,0.39412443627263394,0.5945190744879387,0.3799625603458881,0.5756078724193778
5,6,0.4525499871586668,0.6409888872676457,0.4219464298814425,0.6015322012529616,0.4371499128036722,0.6216875533540405,0.4217498384486776,0.6023862194404352
6,7,0.48985442620183295,0.6602802369491012,0.4571179374703357,0.6202802998477115,0.4734878141192506,0.6407546083404019,0.4571212020366683,0.6212289797317024
7,8,0.5214878988058185,0.6738598609245634,0.48706038510077476,0.6335351957491048,0.5043651569110095,0.6542028161602176,0.48724241501620047,0.6345457713958719
8,9,0.5484528254661989,0.6833729599069818,0.5126842938957331,0.6428514371420477,0.5307375082844701,0.663637798846717,0.5130221911027413,0.6439026377864524
9,10,0.571537890598935,0.6899200896479549,0.5347055869160123,0.6492785593686389,0.5533575506957606,0.6701381776740589,0.5351772107925863,0.6503562657001628
10,11,0.5913699563132668,0.6942614927139861,0.5536936151830154,0.6535476096325807,0.5728243562584227,0.6744518422830852,0.5542787562035785,0.6546421918521843
11,12,0.6084519536322495,0.6969366500724442,0.5701058615342903,0.6561811255674501,0.5896193110870849,0.6771112330198092,0.5707866685419203,0.6572858159671742
12,13,0.6231908919701208,0.6983370906709919,0.5843133975059547,0.6575606758370653,0.6041326539790622,0.6785038288421913,0.5850744159880037,0.6586705670133908
13,14,0.6359188081161193,0.6987523328112747,0.596619813732004,0.6579698449042153,0.6166833205750659,0.6789167993952813,0.5974478330340125,0.659081265979288
14,15,0.6469086057425264,0.6983998035441281,0.6072754735417865,0.657622467950438,0.6275339487124256,0.6785661970429694,0.6081592916823249,0.6587325905418108
15,16,0.6563861533397108,0.6980602266170985,0.6164883684694764,0.6572878918632225,0.6369023431648407,0.6782284932431724,0.6174185329899706,0.658396759869246
16,17,0.6645396119603991,0.6986801748136846,0.6244324732071465,0.6578987382557091,0.644970320092852,0.67884503434545,0.6254010282253051,0.6590098938772154
17,18,0.6715266908125093,0.6986844358722122,0.6312542388234734,0.6579029371835505,0.6518905917309565,0.6788492721787395,0.6322544926494038,0.6590141084852668
18,19,0.6774803378998893,0.6981758753956139,0.6370776848064597,0.6574018333557554,0.6577921708345853,0.6783435022235274,0.6381040037692813,0.6585111290514407
19,20,0.6811859702488741,0.6985256721794147,0.6407073835474324,0.657746492384537,0.6614677149341239,0.6786913756174537,0.6417494596193738,0.6588570790554928
20,21,0.6758249917621519,0.6987523328112747,0.6354575347353528,0.6579698449042153,0.656150844624147,0.6789167993952813,0.636476697486142,0.659081265979288
21,22,0.6699904998068722,0.6985463100690203,0.6297532508650114,0.6577668283789606,0.6503685675352027,0.6787119005810508,0.6307466352635331,0.6588774910930814
22,23,0.6637389189539921,0.6983402382474081,0.6236515660926456,0.6575637771701257,0.6441776674001547,0.6785069591058409,0.6246164158463172,0.6586736799642736
23,24,0.6571193511889629,0.6987083444839874,0.6172020340636297,0.657926497291362,0.6376275301897592,0.6788730505235431,0.6181357091905555,0.6590377565630987
24,25,0.6501749022061315,0.6987100187678343,0.6104480407958339,0.6579281471769104,0.6307614653815599,0.6788747156880961,0.6113480285569881,0.659039412608358
25,26,0.6429437138151699,0.6983855571788324,0.6034278360059868,0.657608430641287,0.6236177384749231,0.6785520289262801,0.6042917631346763,0.6587185006737277
26,27,0.6354597750947328,0.6986060612404232,0.5961753510629992,0.6578257062720729,0.6162303855038116,0.6787713251550582,0.5970009959128904,0.6589365890696933
27,28,0.6277535655529487,0.6987523328112747,0.5887208537868929,0.6579698449042153,0.6086298615279665,0.6789167993952813,0.5895061575029843,0.659081265979288
28,29,0.6198525697062869,0.6986152500133295,0.5810914774230524,0.6578347608508374,0.6008435616443029,0.6787804637484087,0.5818345535823187,0.6589456774834881
29,30,0.6117816924856154,0.6982207870319519,0.5733116517782495,0.6574460831349523,0.5928962433374267,0.6783881659185871,0.574010794189238,0.6585555448052222
30,31,0.6035635975829262,0.6975920028430119,0.5654034576672959,0.6568266242148146,0.5848103718859674,0.6777628795389232,0.5660571461890085,0.6579337562348344
31,32,0.5952189854844074,0.6967494406391077,0.557386920771658,0.6559967562838147,0.5766064053079094,0.6769250936598825,0.5579938251314113,0.6571007466806575
32,33,0.5867668239543089,0.6957114634049519,0.5492802572555529,0.6549747286308373,0.5683030314407547,0.675893140528273,0.5498392389272003,0.656074817651594
33,34,0.5782245407597939,0.6944945371117457,0.5411000806699229,0.6537769364950511,0.559917366843892,0.6746834726693884,0.5416101929279902,0.6548724082270312
34,35,0.5696081861903948,0.6931134707381839,0.5328615775504644,0.6524181498128688,0.5514651250200685,0.6733108981237519,0.5333220638497422,0.6535083255093199
35,36,0.5609325712338349,0.6915816205473183,0.5245786575029882,0.6509117086506017,0.5429607597931129,0.6717887809890386,0.5249889483523908,0.6519959414307588
36,37,0.5522113859832438,0.6899110646426267,0.5162640823375972,0.6492696908454132,0.5344175884144592,0.6701292130717311,0.5166237908456746,0.6503473615008354
37,38,0.5434573018672846,0.6881127527093474,0.5079295778672202,0.6475030563648426,0.5258478980024639,0.6683431613821429,0.5082384941376432,0.6485735700549387
38,39,0.5346820605394784,0.6861966349546862,0.49958593125573125,0.6456217720847411,0.5172630381730516,0.6664405953501134,0.49984401580662496,0.6466845557455405
39,40,0.5258965516804992,0.684171773544227,0.49124307623412555,0.6436349200334885,0.5086735021437612,0.6644305969506231,0.49145045260702314,0.6446894203570193
40,41,0.5171108815159717,0.6820464392543117,0.4829101680610526,0.6415507916234484,0.5000889981453798,0.6623214563731957,0.4830671147747878,0.6425964734920797
41,42,0.5083344335012283,0.6798281955924276,0.474595649757223,0.6393769699629017,0.4915185126257213,0.6601207554186734,0.4747025917502144,0.6404133152449194
42,43,0.4995759223501385,0.6775239722572353,0.46630731086973864,0.6371204019930273,0.4829703664558525,0.6578354404403788,0.4663648105615666,0.6381469086235224
43,44,0.4908434423696768,0.6751401294992733,0.4580523398054408,0.6347874619091443,0.47445226513279204,0.6554718863470307,0.4580610878959073,0.6358036431947882
44,45,0.4821445108919088,0.6726825146887788,0.4498373705992764,0.6323840070909872,0.4659713438012633,0.6530359529389218,0.4497981767106178,0.6333893911890649
45,46,0.4734861074601381,0.6701565121876293,0.44166852484461017,0.6299154275734504,0.45753420778031073,0.6505330346463908,0.4415823081004833,0.6309095571051523
46,47,0.4648747093182569,0.6675670874494963,0.43355144939995405,0.6273866899292745,0.44914696917082186,0.6479681045722903,0.4334192290233869,0.6283691216950843
47,48,0.45631632366576613,0.6649188261290871,0.42549135039497143,0.6248023763023165,0.44081528003127407,0.6453457536014084,0.425314236396782,0.6257726810737299
48,49,0.44781651707085257,0.662215968862325,0.41749302398342547,0.6221667192193998,0.432544362536778,0.6426702252243754,0.4172722080027035,0.6231244815864259
49,50,0.4393804423767508,0.6594624422801094,0.4095608842285452,0.6194836327162946,0.42433903647722543,0.6399454466272725,0.4092976305777,0.6204284509744357
50,51,0.4310128633895888,0.6566618867353569,0.4016989884544466,0.6167567402358938,0.4162037444013062,0.6371750565175565,0.40139462541302356,0.617688226299756
51,52,0.42271817759693087,0.6538176811534604,0.39391106035368084,0.6139893996915131,0.40814257467228043,0.6343624300892357,0.39356697174763,0.6149071790250109
52,53,0.4145004371335932,0.6509329653578422,0.3862005111041096,0.6111847260333538,0.40015928266700257,0.6315107014732949,0.38581812820041195,0.6120884375887476
53,54,0.4063633681837917,0.648010660172967,0.3785704587168668,0.6083456116097551,0.39225731032056055,0.6286227839712839,0.3781512524573294,0.6092349077696009
54,55,0.3983103889852493,0.6450534855655088,0.3710237458101361,0.6054747445755349,0.38443980419399704,0.6257013883293099,0.37056921940274473,0.606349291093111
55,56,0.39034462658081326,0.6420639770490533,0.3635629559801643,0.6025746255662998,0.37670963222117226,0.6227490392751608,0.3630746378615313,0.6034341015012683
56,57,0.38246893244578783,0.6390445005477068,0.35619042892061503,0.5996475828291342,0.3690693992722872,0.6197680905119224,0.35566986609878665,0.600491680476138
57,58,0.37468589710410993,0.6359972658884387,0.34890827442367156,0.5966957859757513,0.3615214616554385,0.6167607383364251,0.34835702620676723,0.5975242107844115
58,59,0.36699786383331223,0.6329243390701598,0.3417183853807283,0.5937212585033786,0.3540679406634415,0.6137290340294526,0.3411380174935708,0.5945337289887452
59,60,0.35940694154665975,0.6298276534388743,0.3346224498868414,0.590725889210765,0.3467107352607458,0.6106748951463044,0.3340145289748318,0.5915221368537346
60,61,0.35191501693061533,0.6267090198822286,0.3276219625410055,0.587711442621322,0.3394515339942922,0.6076001158205631,0.326988051057969,0.5884912117588976
61,62,0.34452376590679634,0.6235701361430077,0.3207182350236406,0.5846795685121458,0.332291826202494,0.604506376180342,0.32005988649819156,0.5854426162176761
62,63,0.3372346644795644,0.6204125953392605,0.31391240602318105,0.5816318106361817,0.3252329125879232,0.6013952509645925,0.3132311606962819,0.5823779065899244
63,64,0.33004899902331464,0.6172378937684857,0.3072054505752475,0.578569614714866,0.3182759152116823,0.5982682174169199,0.30650283140005,0.5792985410653542
64,65,0.3229678760572193,0.614047438064429,0.30059818887042344,0.57549433576992,0.31142178696067857,0.5951266625255736,0.29987569786413776,0.5762058869867182
65,66,0.3159922315495961,0.6108425517673315,0.29409129458001326,0.5724072448554567,0.3046713205330193,0.5919718896706394,0.29335040951644253,0.5731012275739473
66,67,0.30912283978910393,0.6076244813617726,0.2876853027432881,0.5693095352449782,0.2980251569814341,0.5888051247328165,0.2869274741737643,0.5699857681038606
67,68,0.3023603218555674,0.6043944018303897,0.2813806172545016,0.5662023281220926,0.29148379384990064,0.585627521712338,0.28060726584423384,0.5668606415942863
68,69,0.29570515371934203,0.6011534217666534,0.2751775179833408,0.56308667781873,0.2850475929344901,0.5824401679015123,0.27439003214963814,0.5637269140363711
69,70,0.28915767399468284,0.5979025880853907,0.26907616755839225,0.5599635766401938,0.2787167876957476,0.5792440886498942,0.2682759013968124,0.5605855892143976
70,71,0.2827180913695455,0.5946428903658142,0.2630766178395917,0.5568339593124694,0.27249149034667164,0.5760402517571616,0.2622648893237978,0.557437613148509
71,72,0.276386491731593,0.5913752648583412,0.25717881610245574,0.5536987070837525,0.26637169863750076,0.5728295715253041,0.25635690554340856,0.554283878192267
72,73,0.27016284500782006,0.5881005981834386,0.2513826109540902,0.5505586515090896,0.2603573023559873,0.5696129124986714,0.2505517597041546,0.5511252268139042
73,74,0.2640470117331821,0.5848197307480023,0.24568775799852982,0.5474145779443024,0.25444808955964915,0.5663910929177023,0.24484916738611623,0.5479624550874023
74,75,0.2580387493618237,0.5815334599023974,0.24009392526681717,0.5442672287729426,0.24864375255456558,0.5631648879097508,0.23924875574730747,0.5447963159171043
75,76,0.2521377183329626,0.5782425428591269,0.2346006984253599,0.5411173063878626,0.2429438936336145,0.5599350324382653,0.23375006893426636,0.5416275220174036
76,77,0.2463434879021451,0.5749476993922104,0.2292075857744864,0.5379654759470498,0.23734803058559803,0.5567022240296665,0.22835257326905095,0.5384567486671226
77,78,0.24065554174744197,0.5716496143346392,0.2239140230477158,0.5348123679216431,0.2318556019854565,0.5534671252955488,0.223055662223471,0.5352846362564582
78,79,0.23507328335917244,0.5683489398897549,0.21871937802103825,0.5316585804524879,0.22646597227469326,0.5502303662662861,0.21785866119021408,0.5321117926428172
79,80,0.2295960412209037,0.5650462977710311,0.21362295494046868,0.5285046815301933,0.22117843664021553,0.5469925465507499,0.21276083205952734,0.5289387953304687
80,81,0.2242230737887616,0.5617422811835007,0.20862399877523952,0.5253512110123788,0.21599222569900642,0.5437542373355849,0.20776137760925123,0.5257661934876692
81,82,0.218953574275493,0.5584374566589747,0.20372169930324435,0.5221986824906703,0.21090650999538263,0.5405159832363835,0.20285944571527226,0.5225945098137923
82,83,0.21378667524521888,0.5551323657561755,0.19891519503469202,0.5190475850189575,0.20592040431702688,0.5372783040120604,0.19805413338883487,0.5194242422679454
83,84,0.2087214530243987,0.5518275266360199,0.19420357697940094,0.5158983847134957,0.20103297183551483,0.5340416961528265,0.19334449064663095,0.516255865669633
84,85,0.20375693193418287,0.5485234355214506,0.18958589226269706,0.512751526234581,0.1962432280766576,0.5308066343513106,0.1887295242191323,0.5130898331811706
85,86,0.19889208834905547,0.5452205680504724,0.18506114759450765,0.5096074341587495,0.19155014472566362,0.5275735728656266,0.18420820110227176,0.5099265776807809
86,87,0.19412585458642317,0.5419193805303668,0.18062831259592582,0.5064665142497485,0.1869526532718382,0.5243429467824833,0.1797794519572532,0.5067665130345997
87,88,0.18945712263164582,0.5386203111004356,0.17628632298726588,0.5033291546358736,0.18244964849733608,0.5211151731878052,0.17544217436302634,0.5036100352751747
88,89,0.18488474770283025,0.5353237808100586,0.17203408364141815,0.5001957269006925,0.17803999181428326,0.517890652251754,0.17119523592573627,0.5004575236934494
89,90,0.18040755165961952,0.5320301946183341,0.16787047150613987,0.49706658709361273,0.17372251445445688,0.514669768234514,0.16703747724929424,0.4973093418506941
90,91,0.17602432626008835,0.5287399423210872,0.16379433839878943,0.49394207666627765,0.16949602051557172,0.5114528904187139,0.1629677147710551,0.4941658385163406
91,92,0.1717338362698092,0.5254533994106015,0.1598045136768903,0.49082252334030474,0.16535928986814682,0.5082403739739185,0.15898474346648445,0.4910273485372355
92,93,0.1675348224270845,0.5221709278730304,0.1558998067878382,0.4877082419114729,0.16131108092683646,0.5050325607582168,0.15508733942658842,0.48789419364340314
93,94,0.16342600426828935,0.5188928769280636,0.15207900970098953,0.48459953499507524,0.1573501332900443,0.5018297800615463,0.15127426231179925,0.4847666831950289
94,95,0.15940608281725588,0.515619583715105,0.1483408992253159,0.48149669371680337,0.1534751702516038,0.49863234929506506,0.1475442576859517,0.48164511487502515
95,96,0.1554737431425719,0.5123513739298844,0.14468423921577345,0.4783999983532039,0.1496849011882409,0.4954405746305471,0.1438960592339099,0.4785297753312098
96,97,0.15162765678666557,0.5090885624151522,0.14110778267149582,0.4753097189254484,0.1459780238265202,0.49225475159349374,0.14032839086637483,0.4754209407718353
97,98,0.1478664840705094,0.505831453708832,0.13761027372889545,0.4722261157498763,0.1423532263929256,0.48907516561337944,0.13683996871534182,0.4723188775179269
98,99,0.14418887627775667,0.5025803425527651,0.13419044955274095,0.46914943994852165,0.13880918965070044,0.485902092534199,0.1334295030236442,0.469223842515633
99,100,0.14059347772210307,0.4993355143649467,0.13084704212824294,0.46607993392259506,0.13534458882704473,0.4827357990882515,0.13009569993198639,0.46613608381155625
100,101,0.13707892770163776,0.4960972456779522,0.12757877995717914,0.4630178317916701,0.13195809543422757,0.47957654333588456,0.12683726316681737,0.4630558409938169
101,102,0.133643862343913,0.492865804546047,0.12438438966105636,0.45996335980113046,0.128648378988144,0.4764245750737217,0.12365289563237497,0.45998334560139637
102,103,0.13028691634544465,0.4896414509233016,0.12126259749429569,0.45691673670023736,0.12541410862781457,0.47328013621371234,0.1205413009101845,0.4569188215041231
103,104,0.12700672460930362,0.4864244370148606,0.11821213077039705,0.45387817409301145,0.12225395463927763,0.4701434611351767,0.11750118466925163,0.4538624852554929
104,105,0.12380192378443255,0.4832150076033628,0.11523171920402664,0.45084787676395977,0.11916658988729853,0.46701477701185656,0.1145312559901645,0.4508145464203504
105,106,0.12067115371026682,0.48001340035236073,0.1123200961719314,0.4478260429805281,0.11615069115825999,0.46389430411583854,0.11163022860625316,0.44777520787931635
106,107,0.11761305877021011,0.4768198460884623,0.10947599989556334,0.4448128647740287,0.11320494041757181,0.4607822561000824,0.10879682206493352,0.4447446661117025
107,108,0.11462628915743445,0.47363456906378576,0.10669817454826247,0.44180852820065464,0.11032802598486255,0.45767884026115985,0.10602976281229065,0.44172311145853393
108,109,0.11170950205645536,0.4704577872002075,0.10398537128981022,0.4388132135840862,0.10751864363019203,0.4545842577836917,0.10332778520392871,0.43871072836717584
109,110,0.10886136274383962,0.46728971231677585,0.10133634923112567,0.4358270957410776,0.10477549759443705,0.4514987039678653,0.10068963244503448,0.4357076956189547
110,111,0.10608054561137481,0.4641305503415655,0.0987498763318383,0.4328503441913083,0.10209730153697694,0.44842236844131406,0.09811405746257906,0.4327141865410627
111,112,0.10336573511492453,0.46098050150914927,0.09622473023342626,0.42988312335269974,0.09948277941370415,0.4453554353565435,0.09559982371248377,0.4297303692039377
112,113,0.10071562665217271,0.4578397605447879,0.09375969903055181,0.42692559272329866,0.0969306662883648,0.44229808357500744,0.0931457059245569,0.42675640660522696
113,114,0.0981289273723448,0.4547085168363504,0.09135358198319543,0.423977907050756,0.09443970908012839,0.4392504868388536,0.09075049078791197,0.4237924568413568
114,115,0.0956043569209517,0.45158695459490705,0.08900519017211495,0.4210402164903482,0.09200866725024257,0.4362128139312843,0.08841297757953342,0.42083867326766145
115,116,0.09314064812250933,0.448475253004871,0.08671334710011958,0.4181126667524241,0.08963631343054632,0.4331852288264096,0.0861319787385833,0.41789520464794816
116,117,0.09073654760412142,0.4453735863644941,0.08447688924158059,0.41519539924009097,0.0873214339965486,0.4301678908294043,0.08390632038897577,0.4149621952943146
117,118,0.0883908163627265,0.4422821242174717,0.08229466654254547,0.4122885511778963,0.08506282958770095,0.4271609547077233,0.0817348428126754,0.4120397851979749
118,119,0.08610223027873465,0.43920103147634537,0.08016554287376598,0.40939225573220184,0.08285931557742474,0.42416457081406705,0.07961640087611482,0.4091281101517887
119,120,0.08386958057870186,0.43613046853835347,0.07808839643888632,0.4065066421239022,0.08070972249537323,0.42117888520174973,0.07754986441204459,0.406227301865146
120,121,0.081691674249598,0.43307059139432125,0.07606212013997171,0.40363183573408046,0.07861289640433253,0.4182040397330612,0.07553411855906705,0.40333748807180125
121,122,0.07956733440716202,0.43002155173114476,0.07408562190250079,0.40076795820316247,0.07656769923409881,0.41524017218118003,0.07356806406103561,0.40045879263121525
122,123,0.07749540062073901,0.4269834970283779,0.07215782496188294,0.397915127524079,0.0745730090745805,0.4122874163261454,0.071650617528422,0.3975913356239129
123,124,0.07547472919691944,0.42395657064939474,0.07027766811348912,0.39507345812991057,0.07262772043030619,0.40934590204536503,0.06978071166369293,0.3947352334413354
124,125,0.0735041934242261,0.4209409119275679,0.06844410592812544,0.392243060976455,0.07073074443844388,0.40641575539909447,0.06795729545266166,0.39189059887062105
125,126,0.07158268378100396,0.41793665624785936,0.0666561089348231,0.3894240436201233,0.06888100905235825,0.40349709871129136,0.06617933432371254,0.38905754117472335
126,127,0.06970910810859854,0.4149439351242056,0.06491266377273797,0.3866165102915379,0.06707745919266264,0.40059005064622133,0.06444581027672674,0.3862361661682372
127,128,0.06788239175181898,0.4119628762730372,0.06321277331389819,0.3838205619651841,0.06531905686764383,0.3976947262811603,0.06275572198346868,0.3834265762892835
128,129,0.06610147766862018,0.408993603683251,0.06155545675848739,0.38103629642542647,0.0636047812648744,0.3948112371755082,0.06110808486112862,0.38062887066776546
129,130,0.06436532651084592,0.4060362376829306,0.05993974970425697,0.3782638083291959,0.061933628815744185,0.3919396914366141,0.05950193112064245,0.3778431451902976
130,131,0.06267291667781083,0.4030908950030858,0.058364704191635974,0.3755031892656121,0.060304613234584054,0.3890801937825802,0.05793630979135728,0.3750694925620745
131,132,0.061023244344424965,0.400157688838662,0.056829388726021945,0.3727545278127976,0.058716765533978366,0.38623284560229754,0.056410286723531766,0.37230800236593314
132,133,0.0594153234654875,0.3972367289070472,0.05533288827868221,0.3700179095921139,0.057169134017801104,0.38339774501294294,0.05492294457011471,0.3695587611188386
133,134,0.05784818575771178,0.3943281215042913,0.05387430426764461,0.3672934173200354,0.05566078425343848,0.3805749869151487,0.05347338274916519,0.3668218523260061
134,135,0.05632088066097307,0.39143196955923276,0.05245275451988374,0.3645811308578546,0.05419079902460483,0.37776466304604467,0.05206071738823659,0.3640973565328566
135,136,0.05483247528020374,0.3885483726857114,0.05106737321607435,0.36188112725940447,0.052758278266089115,0.37496686203034835,0.05068408125197449,0.36138535137498523
136,137,0.053382054309294324,0.38567742723303156,0.049717310819100025,0.359193480816964,0.05136233898170958,0.3721816694296709,0.04934262365412484,0.35868591162631025
137,138,0.051968719938303876,0.3828192263348319,0.04840173398748071,0.3565182631054965,0.05000211514670341,0.3694091677901933,0.04803551035510295,0.35599910924555467
138,139,0.050591591745206776,0.3799738599564938,0.047119825474813415,0.35385554302537137,0.04867675759570442,0.3666494366888462,0.04676192344620206,0.35332501342119854
139,140,0.04924980657336042,0.37714141494122366,0.04587078401626821,0.35120538684368774,0.047385433897423834,0.36390255277813,0.04552106122148725,0.35066369061503627
140,141,0.04794251839580832,0.3743219750549187,0.044653824203146786,0.348567858234328,0.04612732821708179,0.3611685898296847,0.044312138038355264,0.3480152046044506
141,142,0.046668898167486095,0.3715156210299312,0.0434681763464454,0.3459430183168485,0.04490164116759379,0.3584476187767247,0.04313438416770149,0.3453796165235181
142,143,0.04542813366633702,0.3687224306078204,0.04231308633033193,0.34333092569430423,0.04370758965045987,0.3557397077554299,0.04198704563458272,0.34275698490303946
143,144,0.04421942932429779,0.3659424785811908,0.04118781545639494,0.3407316364901034,0.04254440668725937,0.35304492214539085,0.04086938405022095,0.3401473657095909
144,145,0.043042006049065384,0.36317583683468757,0.040091640279476315,0.338145204383976,0.0414113412426077,0.3503633246091814,0.03978067643615002,0.3375508123836753
145,146,0.04189510103749672,0.3604225743852375,0.03902385243586559,0.33557168064713017,0.040307658039378996,0.34769497513114517,0.038720215041261274,0.3349673758770528
146,147,0.04077796758146679,0.35768275742158406,0.03798375846459012,0.33301111417666773,0.03923263736696733,0.34503993105545017,0.037687307152467875,0.33239710468931627
147,148,0.03968987486694919,0.35495644934320125,0.03697067962248879,0.33046355152932694,0.038185574883308454,0.34239824712349065,0.036681274899667715,0.3298400449037801
148,149,0.03863010776704012,0.3522437107986195,0.03598395169373414,0.3279290369546052,0.03716578141133922,0.33976997551067617,0.03570145505563832,0.3272962402227329
149,150,0.03759796662962722,0.3495445997232287,0.035022924794415045,0.32540761242731564,0.036172582730554154,0.33715516586267047,0.034747198831481085,0.3247657320021123
150,151,0.036592767060332765,0.34685917137659905,0.034086963172775375,0.32289931767963265,0.03520531936425114,0.334553865331123,0.03381787166816952,0.32224855928564694
151,152,0.03561383970135301,0.34418747837936026,0.033175445005649395,0.32040419023265787,0.03426334636305123,0.3319661186089342,0.032912853024749444,0.3197447588385083
