,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05417555884977632,0.13082241099080105,0.09317564952471202,0.21664215164931522,0.05763688031284897,0.1386222517112346,0.06109820177592162,0.14642209243166815
1,2,0.10133161367942833,0.21874735635600284,0.17027867018524723,0.3465938251699099,0.10754060222485637,0.23069480583936583,0.1137495907702844,0.24264225532272882
2,3,0.14254161702548773,0.2797959946016083,0.23467487670724674,0.4297077423321246,0.15094607957385445,0.2940848403345809,0.15935054212222116,0.30837368606755344
3,4,0.1786794960361645,0.3231532763162436,0.2888950397396163,0.4852835301590065,0.18884865729342054,0.3388287156852521,0.19901781855067657,0.35450415505426053
4,5,0.21046243649466934,0.35440480778622563,0.33486988042920784,0.5235936519937285,0.22205771736916918,0.37093399231341734,0.23365299824366903,0.38746317684060905
5,6,0.2384833739180472,0.3771145367999028,0.3740918353304611,0.5505243484823681,0.25123682755432847,0.39418614647221106,0.26399028119060974,0.41125775614451937
6,7,0.26323592035022714,0.3936484056360986,0.407728437153963,0.5696542040400219,0.27693415413341116,0.4110730732259399,0.2906323879165951,0.42849774081578124
7,8,0.28513366928091677,0.4056295721781249,0.4367030941098463,0.5832667386931962,0.29960574223109765,0.4232878122142192,0.31407781518127853,0.4409460522503134
8,9,0.30452527852276146,0.41420246824865736,0.46175350752187694,0.5928786027026556,0.3196335101610842,0.43201626195027887,0.3347417417994069,0.4498300556519004
9,10,0.32170635139640547,0.4201925068445196,0.483474499804494,0.5995312348647259,0.3373392840395596,0.43810922615676273,0.3529722166827138,0.45602594546900593
10,11,0.33692886788427523,0.4242062824034559,0.5023498107698243,0.6039598926481455,0.35299583641613863,0.44218930642593063,0.36906280494800203,0.4601723304484054
