,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04862753752369808,0.11790340434418634,0.10525894367496147,0.24243639288913477,0.05602523948686977,0.13460182602442008,0.06342294145004146,0.15130024770465383
1,2,0.09117958898163547,0.19812972292566122,0.1912480048077676,0.38364586282561575,0.10446256362686018,0.22377968821411073,0.1177455382720849,0.24942965350256024
2,3,0.12854795667120444,0.2543604580532933,0.26223553993150683,0.47202019457948485,0.14654649046781,0.2851182210771133,0.16454502426441553,0.3158759841009333
3,4,0.16146424493287037,0.29458490058520215,0.32137919995107556,0.5301621354975776,0.18326559878393747,0.32840482990002096,0.20506695263500457,0.3622247592148398
4,5,0.19053323101495867,0.32373837341096,0.3710520683148171,0.5697551962678316,0.21541937823876658,0.35946819291141807,0.2403055254625745,0.3951980124118762
5,6,0.21625840966256193,0.34501242904653906,0.4130631584724711,0.5973335028385242,0.24366027601346235,0.38197130254084144,0.27106214236436277,0.41893017603514376
6,7,0.2390617395012794,0.3605501689370625,0.4488094163150421,0.6167890981464127,0.2685251970699277,0.39831869001421105,0.297988654638576,0.43608721109135967
7,8,0.25929904681851246,0.37183619097096954,0.47938236386046673,0.6305628144090436,0.29045938336689975,0.4101461330885643,0.32161971991528704,0.448456075206159
8,9,0.2772721439534819,0.37992578542838307,0.5056441258528355,0.6402520939191237,0.3098347135180658,0.41859960148308883,0.34239728308264966,0.45727341753779466
9,10,0.2932384386701328,0.38558523140016066,0.5282824273816116,0.6469402934338548,0.32696386801841615,0.42450158073043326,0.3606892973666995,0.46341793006070586
10,11,0.307418610538579,0.3893807927806052,0.5478509165538532,0.6513843361713707,0.342111396549771,0.4284542455118612,0.37680418256096304,0.4675276982431171
11,12,0.32000278582337094,0.3917369845427153,0.5647990957552383,0.6541264027291427,0.3555024399037415,0.4309057186562202,0.391002093984112,0.47007445276972504
12,13,0.3311555370285082,0.39297580843684143,0.5794947950033987,0.6555629938880507,0.36732965909843884,0.43219394907613085,0.40350378116836955,0.47141208971542015
13,14,0.34101995570805554,0.39334384357615393,0.5922412257072576,0.6559891041072592,0.377758781729178,0.4325765704857518,0.4144976077503004,0.4718092973953498
14,15,0.3497209895538145,0.3930313707868912,0.6032900502771297,0.6556273437570512,0.38693307282777945,0.43225171620913133,0.42414515610174447,0.4714720616313714
15,16,0.3573681916190826,0.3927306015414249,0.6128514911524584,0.6552789214570112,0.3949769626207481,0.4319390006390956,0.4325857336224136,0.47114739973676634
16,17,0.36405799694452556,0.3932798653903956,0.6211022176409544,0.6559150526215356,0.40199900846292014,0.4325100596785493,0.43994001998131466,0.4717402539667029
17,18,0.369875617045766,0.39328364314158726,0.6281915490470728,0.6559194254365596,0.40809432727958195,0.4325139870099187,0.44631303751339796,0.4717443308782503
18,19,0.3748966237051292,0.3928330091551744,0.6342463707830972,0.6553975775537659,0.41334660416495683,0.4320454789526626,0.45179658462478445,0.4712579487501508
19,20,0.3780522300239656,0.39314291039442895,0.6380216083560115,0.6557565026463599,0.41664357269076774,0.43236767895844663,0.4552349153575698,0.4715924475224643
20,21,0.37349458491449095,0.39334384357615393,0.6325615826577782,0.6559891041072592,0.4118807705236398,0.4325765704857518,0.4502669561327888,0.4718092973953498
21,22,0.3685896881856703,0.3931612017125833,0.6266313611368872,0.6557776806172754,0.4067479153130072,0.43238669525716666,0.4449061424403441,0.47161218880175
22,23,0.3633963759529828,0.3929785969487357,0.6202909286637476,0.6555662235886126,0.40130514405863055,0.4321968482624383,0.4392139121642783,0.4714150995761409
23,24,0.3579655053937305,0.39330484057696247,0.6135924770215826,0.6559439612426312,0.3956045023437516,0.4325360236763789,0.4332434992937727,0.4717672067757953
24,25,0.35234116048558295,0.39330632504192586,0.6065817644992615,0.6559456794564358,0.3896911905963179,0.43253756690781664,0.4270412207070529,0.4717688087737073
25,26,0.34656164263095013,0.3930187481376314,0.5992991830952954,0.6556127253817445,0.38360458081598275,0.43223859276148396,0.4206475190010154,0.4714584373853366
26,27,0.34066029110457663,0.3932141636098948,0.5917806043064116,0.6558389963931652,0.3773790531903555,0.43244175572658017,0.4140978152761343,0.4716693478432656
27,28,0.3346661676699487,0.39334384357615393,0.5840580558016638,0.6559891041072592,0.37104469009519847,0.4325765704857518,0.40742321252044816,0.4718092973953498
28,29,0.3286046318353688,0.3932223089026574,0.5761602678624504,0.6558484259027164,0.36462785616524557,0.43245022369281355,0.4006510804951223,0.4716781384829697
29,30,0.3224978273198943,0.39287278548100957,0.5681131187264494,0.6554436584944897,0.3581516865650193,0.4320868355100165,0.3938055458101443,0.47130088553902344
30,31,0.31636509584465766,0.39231624557024014,0.5599400008366572,0.6547985761102425,0.3516365006693457,0.4315081408517308,0.3869079054940338,0.4707000361332215
31,32,0.3102233309775355,0.3915716602404248,0.5516621247251453,0.6539344193967698,0.34510015464483246,0.430733764957133,0.37997697831212934,0.4698958696738413
32,33,0.3040872821647188,0.39065621872139245,0.54329877333785,0.6528702237524281,0.33855834359298453,0.4297814615611965,0.37302940502125026,0.4689067044010006
33,34,0.29796981708170434,0.38958551964686317,0.5348675166667188,0.6516230977215802,0.33202486174583157,0.42866731949282655,0.36607990640995886,0.46774911933879
34,35,0.2918821488819844,0.38837373834378397,0.5263843943385449,0.6502084600337872,0.3255118275302332,0.42740594251650826,0.3591415061784821,0.46643814668923256
35,36,0.285834033705874,0.3870337736306121,0.517864072128281,0.6486402422471478,0.3190298790155193,0.4260106064132651,0.35222572432516464,0.4649874391959182
36,37,0.2798339428539989,0.38557737702623074,0.5093199770823815,0.6469310626649722,0.31258834424068893,0.4244933966288395,0.34534274562737893,0.46340941623144827
37,38,0.2738892132696973,0.38401526680889086,0.5007644149549195,0.6450923761643167,0.30619539011483365,0.4228653292711315,0.33850156695997,0.4617153917333721
38,39,0.2680061793667555,0.3823572289830155,0.492208672902274,0.6431346037476331,0.2998581529475291,0.42113645779106434,0.3317101265283027,0.4599156865991132
39,40,0.26219028874929007,0.3806122068956298,0.4836631097963283,0.641067244961688,0.2935828531567993,0.41931596731216225,0.3249754175643085,0.4580197277286947
40,41,0.25644620397325957,0.37878838098149736,0.47513723606050096,0.6388989757876222,0.2873748962922686,0.41741225826922174,0.3183035886112776,0.4560361355569461
41,42,0.2507778921742282,0.3768932398969961,0.46663978457678656,0.6366377341665954,0.2812389621785154,0.41543302076353916,0.3117000321828026,0.4539728016300822
42,43,0.24518870411847504,0.37493364411955343,0.45817877393215656,0.6342907949666424,0.275179083711844,0.4133853008316681,0.305169463305213,0.4518369575437827
43,44,0.23968144401260105,0.3729158829357031,0.44976156505154596,0.6318648359022353,0.269198716619904,0.4112755596489067,0.29871598922720694,0.4496352363621103
44,45,0.23425843122144363,0.37084572561145346,0.44139491208885395,0.6293659956760689,0.26330080130804,0.4091097265415018,0.29234317139463634,0.4473737274715501
45,46,0.22892155488826926,0.3687284674294301,0.43308500830675467,0.6267999254127998,0.25748781776129914,0.4068932465578452,0.2860540806343291,0.4450580256862603
46,47,0.22367232231942458,0.36656897118480536,0.42483752756275506,0.624171834288977,0.2517618343407821,0.4046311232446944,0.2798513463621396,0.4426932753045835
47,48,0.21851190188347913,0.3643717046535454,0.4166576619269554,0.621486530125859,0.24612455120282295,0.4023279571863402,0.27373720052216677,0.440284209719135
48,49,0.213441161079029,0.36214077447968085,0.40855015588169175,0.6187484555971535,0.24057733897572997,0.3999879807899505,0.26771351687243095,0.43783518710022024
49,50,0.20846070034293707,0.3598799568712828,0.4005193374911453,0.6159617206078407,0.2351212732485837,0.39761508973684423,0.26178184615423034,0.4353502226024057
50,51,0.20357088309971816,0.35759272544599163,0.3925691468773669,0.6131301313198374,0.22975716535761995,0.3952128714653229,0.25594344761552174,0.43283301748465425
51,52,0.1987718624912176,0.35528227652505184,0.3847031622958519,0.6102572162326481,0.22448558989614253,0.3927846310044416,0.2501993173010675,0.4302869854838313
52,53,0.19406360517226262,0.35295155213874485,0.37692462406717164,0.6073462496701363,0.219306909322274,0.39033341443845787,0.2445502134722854,0.42771527673817095
53,54,0.18944591251137322,0.35060326097498684,0.36923645658995397,0.604400272976338,0.21422129599391393,0.3878620302476261,0.23899667947645464,0.4251207995202655
54,55,0.18491843949491826,0.3482398974759501,0.36164128863370926,0.6014221136823816,0.20922875192105908,0.3853730687416561,0.2335390643471999,0.42250624000736203
55,56,0.18048071159751355,0.3458637592642123,0.35414147208682656,0.5984144028718427,0.20432912649135943,0.3828689197767978,0.2281775413852053,0.4198740802893834
56,57,0.17613213985022813,0.3434769630596264,0.3467390993149241,0.5953795909422803,0.19952213239470018,0.3803517889255445,0.22291212493917223,0.4172266147914626
57,58,0.17187203431078546,0.34108145923040323,0.33943601926712663,0.5923199619354245,0.19480735994621368,0.377823712248871,0.2177426855816419,0.41456596526733874
58,59,0.1676996161158505,0.3386790451064232,0.3322338524523656,0.5892376465868443,0.1901842899838868,0.37528656980432307,0.21266896385192313,0.41189409450222286
59,60,0.16361402827434146,0.33627137716922495,0.3251340048941753,0.586134634227363,0.18565230549650538,0.37274209800876745,0.2076905827186693,0.40921281884830996
60,61,0.15961434534204644,0.3338599822212116,0.31813768116039765,0.5830127836524922,0.18121070211964185,0.37019190096193116,0.20280705889723727,0.4065238197026507
