,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06669840443292141,0.15953380563964425,0.07442244388723396,0.17629918816657575,0.06516707562836754,0.15597427492780663,0.06363574682381368,0.152414744215969
1,2,0.12403279419308022,0.26366824244253284,0.13757847474933182,0.28814392576421277,0.12123342641862267,0.25800625936881993,0.11843405864416512,0.2523442762951071
2,3,0.17356338214215394,0.3343718416876754,0.19151908812472107,0.3625731122393704,0.16970912791815226,0.3274094524776836,0.16585487369415058,0.32044706326769185
3,4,0.21653927525175543,0.3837331988353917,0.2378490517679469,0.41379192768075035,0.21180365129421552,0.3759357053761797,0.20706802733667562,0.3681382119169676
4,5,0.2539692122089424,0.4188496307339088,0.27783755438465274,0.44985001162553495,0.24849422216792694,0.41049956089093353,0.24301923212691146,0.4021494910479583
5,6,0.2866744126786426,0.44411491848465856,0.31249836237486206,0.4755945349654206,0.28057686716495,0.4353908343014385,0.2744793216512575,0.42666675011821836
6,7,0.31532848581628947,0.4623713996926895,0.34264866261969207,0.49409289129479306,0.308704948686827,0.4533902485052312,0.30208141155736457,0.4444090973177729
7,8,0.3404878677931562,0.47552657289361855,0.3689527908154824,0.5073676000133174,0.33341854956734174,0.4663674288507619,0.3263492313415272,0.45720828480790526
8,9,0.3626152523631908,0.4849005652192855,0.39195509817351815,0.5167986172463819,0.35516709200788543,0.47561844140501647,0.34771893165258005,0.46633631759074745
9,10,0.38209778481369905,0.49143083432077506,0.41210491588334863,0.5233547065665196,0.3743269022484571,0.4820649886649174,0.3665560196832151,0.47269914300905974
10,11,0.39926130517438885,0.4957975481250495,0.4297757041689393,0.5277322955998109,0.39121496310769965,0.48637663073787823,0.38316862104101046,0.4769557133507069
11,12,0.41438158424125904,0.4985030753913986,0.44527987573013295,0.530441985940508,0.4060997652933095,0.4890484085522345,0.39781794634535994,0.4795937417130704
12,13,0.42769325144002157,0.49992396191199495,0.45888036943887234,0.5318642687568527,0.41920993199926804,0.4904516855120767,0.41072661255851445,0.48097940911215836
13,14,0.4393969370757449,0.5003458710575062,0.47079975964102194,0.5322864876694113,0.4307411208428082,0.4908683810991831,0.4220853046098715,0.4813908911408601
14,15,0.4496650229183068,0.499987663917137,0.48122748015177486,0.5319280206098523,0.4408615830591435,0.4905145998973054,0.43205814319998026,0.48104153587747384
15,16,0.45864630051108746,0.4996428065304592,0.4903255940026703,0.5315828802908007,0.44971666863759513,0.49017400828373936,0.4407870367641028,0.4807052100370195
16,17,0.4664697664562478,0.500272534608659,0.49823343267894316,0.5322131008246729,0.4574324984435024,0.49079595036910784,0.44839523043075696,0.48131936612955667
17,18,0.47324773148961097,0.5002768650241136,0.5050713500356003,0.5322174342562428,0.464118973810297,0.49080022729722805,0.454990216130983,0.48132358957034244
18,19,0.4790783806449579,0.49976023287421334,0.5109437780675332,0.5317004065765405,0.46987225599756033,0.49028998157564596,0.46066613135016277,0.4808197302770787
