,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.12939325872805474,0.29025104570965743,0.07734562648650323,0.18300915950375252,0.11131341570873593,0.2520210756417417,0.09323357268941712,0.21379110557382602
1,2,0.23125712991942882,0.44656941973672404,0.14288139608842976,0.2986569667817116,0.20007286472666397,0.39209448404830205,0.16888859953389912,0.33761954835988006
2,3,0.3127387845295867,0.5395171246634078,0.19877034017203388,0.3753588880933938,0.2719417991183771,0.4775417461274893,0.23114481370716755,0.41556636759157073
3,4,0.3788101192768827,0.5985597409440764,0.2467037693567249,0.4279951156919295,0.33089369363603033,0.5329392468150856,0.282977267995178,0.4673187526860949
4,5,0.4330147955775623,0.6377829452026074,0.288018257500962,0.46496792712531987,0.37978535875434394,0.5703366580757819,0.32655592193112554,0.5028903709489565
5,6,0.47793237689747936,0.6646222327778755,0.3237804269931833,0.49131863277924637,0.4207148208127198,0.5962479020313592,0.3634972647279604,0.527873571284843
6,7,0.515475761614036,0.6833142740417122,0.3548492076977594,0.5102263719625324,0.45525181347671767,0.614467194928189,0.3950278653393994,0.5456201158146659
7,8,0.5470869870684899,0.6964245220834886,0.38192211054701464,0.5237805267993899,0.4845903156322941,0.6273386960748482,0.42209364419609824,0.5582528700662079
8,9,0.5738692170270933,0.705585348649686,0.40557000740412574,0.5334024687981878,0.5096519413305732,0.6363811474948122,0.4454346656340533,0.5671769463399385
9,10,0.5966775998254458,0.7118787854612868,0.42626354548585177,0.5400874364622875,0.5311575184353271,0.6426174616715051,0.46563743704520844,0.5733561378817235
10,11,0.6161829996111359,0.716046898853812,0.4443934038729195,0.5445492830021327,0.5496775915558353,0.6467589561116188,0.48317218350053465,0.5774710133694259
11,12,0.6329174624860219,0.7186132621651801,0.4602859690026109,0.5473103961429475,0.5656686675998294,0.6493134742940927,0.4984198727136368,0.5800136864230054
12,13,0.6473071533650607,0.719956136596186,0.4742155684463445,0.5487594440146046,0.5794996336131233,0.6506515504497331,0.5116921138611857,0.5813469643032801
13,14,0.6596965519679465,0.7203542289391379,0.4864140949171376,0.5491895782799989,0.5914712840874667,0.6510484065526344,0.523246016206987,0.5817425841661308
14,15,0.6703664564578631,0.7200162617569525,0.49707863409769326,0.5488243919112525,0.6018309416726397,0.6507114834245302,0.5332954268874164,0.5814067050921077
15,16,0.6795475380456304,0.7196906866486958,0.506377553092124,0.5484727726812794,0.6107835341409491,0.6503869722435114,0.5420195302362679,0.581083257838327
16,17,0.6874306574752926,0.7202850537770171,0.5144553925896147,0.5491148166416505,0.6185000783635581,0.6509794400770644,0.5495694992518236,0.5816738263771117
17,18,0.69417479642141,0.7202891387248571,0.5214368225713204,0.549119231265231,0.6251242440518382,0.6509835126298122,0.5560736916822664,0.5816778865347674
18,19,0.6999132125746661,0.7198015696472069,0.5274298598893195,0.5485925061843534,0.6307774795741021,0.6504974864919973,0.5616417465735379,0.5811934033367878
19,20,0.7034810570453387,0.7201369341436727,0.5311809746032552,0.548954761504096,0.6343004041330016,0.6508317759638031,0.5651197512206645,0.5815266177839334
20,21,0.6983184691060742,0.7203542289391379,0.5257594221678653,0.5491895782799989,0.6292048215666041,0.6510484065526344,0.560091174027134,0.5817425841661308
21,22,0.6926929118534447,0.7201567197123413,0.519897113573536,0.5489761393148068,0.6236669024565561,0.6508515000007233,0.5546408930596676,0.5815462802891056
22,23,0.6866571395911119,0.719959154314737,0.5136588646195788,0.5487627036480194,0.6177416640191299,0.650654558475972,0.5488261884471479,0.5813499626372071
23,24,0.6802570048770658,0.7203120591149912,0.5071009611797813,0.5491440019534195,0.6114768720661404,0.6510063636387148,0.5426967392552151,0.5817006681624382
24,25,0.6735327361532755,0.7203136641905744,0.5002725384944979,0.5491457366344978,0.6049143187928638,0.6510079638662621,0.5362959014324522,0.58170226354195
25,26,0.666519929190332,0.720002603311549,0.4932166862043328,0.5488096373799445,0.5980908269153333,0.650697868466592,0.5296617246403347,0.5813931336216351
26,27,0.6592503235300224,0.7202140027137452,0.4859713422339659,0.5490380357811668,0.5910390462948393,0.6509086060453113,0.5228277690596561,0.5816032093768773
27,28,0.6517524159821027,0.7203542289391379,0.4785700226619123,0.5491895782799989,0.5837880917580562,0.6510484065526344,0.5158237675340098,0.5817425841661308
28,29,0.6440519496116242,0.7202228118536189,0.47104242307105004,0.549047554870032,0.5763640583290873,0.6509173881291475,0.5086761670465505,0.581611964404676
29,30,0.6361723068467076,0.7198446297419219,0.46341491831793347,0.5486390086938245,0.5687904410401312,0.6505404051691986,0.501408575233555,0.5812361805964754
30,31,0.6281348282039494,0.719241728592231,0.45571098131926857,0.5479881850868215,0.5610884798671419,0.649939574735626,0.4940421315303345,0.580637420879021
31,32,0.6199590728924594,0.7184337162070192,0.44795153672260224,0.547116877530428,0.553277445449893,0.6491346430686407,0.4865958180073264,0.579835569930262
32,33,0.611663033681062,0.7174380923823784,0.44015526177305564,0.5460447233262188,0.545374877618529,0.6481432945126716,0.47908672155599585,0.5788484966429648
33,34,0.603263315521307,0.7162705268089251,0.4323388439992718,0.5447894572955327,0.5373967860207878,0.6469814131010627,0.4715302565202687,0.5776922993932003
34,35,0.5947752852465893,0.7149450940135107,0.42451720329588716,0.54336713029453,0.5293578200838907,0.6456633050282543,0.463940354921192,0.5763815160429981
35,36,0.5862131980254832,0.7134744728344138,0.4167036844138228,0.5417922981202576,0.5212714139789923,0.6442018886583506,0.4563296299325014,0.5749293044822876
36,37,0.5775903049989214,0.7118701164847689,0.40891022466385973,0.5400781854046707,0.513149911058365,0.6426088574687678,0.4487095171178089,0.5733475984527667
37,38,0.56891894557666,0.7101423981206927,0.4011475007050317,0.5382368283015325,0.5050046713141773,0.6408948203334612,0.4410903970516945,0.5716472425462298
38,39,0.5602106271356762,0.7083007359246516,0.39342505756160795,0.536279199127448,0.4968461646951407,0.6390694227554492,0.43348170225460525,0.5698381095862467
39,40,0.551476094297795,0.7063537009900078,0.38575142244182936,0.5342153155930429,0.48868405256317693,0.6371414520198404,0.4258920108285588,0.5679292030496729
40,41,0.5427253895257466,0.7043091107102719,0.37813420548126664,0.5320543368300872,0.48052725913904115,0.6351189287231669,0.41832912875233574,0.5659287467360617
41,42,0.5339679064358913,0.7021741099063336,0.37058018917586266,0.5298046480666356,0.4723840344453387,0.6330091867169007,0.4108001624547861,0.5638442635274677
42,43,0.5252124369593366,0.6999552415435697,0.3630954079834525,0.5274739355104361,0.4642620099862691,0.630818943162704,0.4033115830132016,0.5616826447818385
43,44,0.5164672132738477,0.6976585085801397,0.355685219341735,0.5250692527592524,0.4561682481895069,0.6285543601186663,0.3958692831051661,0.5594502116571928
44,45,0.5077399452638195,0.6952894282338278,0.3483543671632071,0.5225970798560897,0.44810928646460413,0.6262210988473229,0.3884786276653888,0.5571527694608179
45,46,0.4990378541345414,0.6928530797463605,0.34110703871406345,0.5200633759401032,0.44009117659464503,0.6238243678480067,0.3811444990547487,0.554795655949653
