,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06829745626827177,0.16280808060643048,0.16658563335450238,0.3633522019105848,0.08021433992244997,0.18783406950741738,0.09213122357662817,0.21286005840840427
1,2,0.12674255128235112,0.26805060063927755,0.2926193947068684,0.5417760042627553,0.14721207167269304,0.3033960619836519,0.16768159206303496,0.3387415233280262
2,3,0.17703464857768036,0.33903851062859014,0.3898498302792406,0.6408196982920105,0.20371124898227636,0.37897420526262926,0.23038784938687235,0.4189098998966683
3,4,0.2205216492006159,0.3883738745178863,0.4661336660529092,0.700574646566047,0.25174204862186356,0.4304336830943472,0.28296244804311127,0.47249349167080806
4,5,0.25828300229520884,0.4233599844026992,0.526865184327625,0.7387619506359167,0.29285095389159377,0.46641353963741966,0.32741890548797875,0.5094670948721401
5,6,0.2911908923930592,0.4484744056803761,0.575834501193168,0.7641418725225981,0.32823587452630637,0.4919845280847484,0.36528085665955357,0.5354946504891207
6,7,0.31995587962655025,0.4665923561473698,0.6157596036726208,0.7814359238594903,0.3588382371032772,0.5103004266607818,0.39772059458000414,0.5540084971741936
7,8,0.34516132015674106,0.4796324658544493,0.6486254982087682,0.7933705660547634,0.3854073382097034,0.5234154596328642,0.42565335626266576,0.567198453411279
8,9,0.36728959210707157,0.4889167252430766,0.6759058200154973,0.8016114497471518,0.40854629157095906,0.5327188203587498,0.44980299103484656,0.5765209154744231
9,10,0.386742269489174,0.4953806944116922,0.6987108775351192,0.807224871861477,0.4287454520599603,0.5391793419322439,0.47074863463074657,0.5829779894527958
10,11,0.40385577973359077,0.49970134494066965,0.7178885410877871,0.8109207417731412,0.446407131912055,0.5434900442452548,0.4889584840905192,0.5872787435498399
11,12,0.41891365786574375,0.5023776388246133,0.7340942470579623,0.8131875754298922,0.4618641453886243,0.5461571099115022,0.5048146329115049,0.5899365809983912
12,13,0.432156212580591,0.5037829604423054,0.7478403765060613,0.8143710384002714,0.47539390487156524,0.5475566476783579,0.5186315971625395,0.5913303349144103
13,14,0.44378820725276624,0.5042002197387243,0.7595316127645351,0.8147215184892298,0.4872292616265568,0.5479720653679654,0.5306703160003473,0.5917439109972064
14,15,0.45398500608421744,0.5038459612139705,0.769490611614505,0.814423982952307,0.4975669319119438,0.5476193740384048,0.5411488577396701,0.591392786862839
15,16,0.46289752442811793,0.5035048965229592,0.7779768775015214,0.8141372462229536,0.5065741099204182,0.547279779418657,0.5502506954127184,0.5910546623143548
16,17,0.4706562407170385,0.5041276924525553,0.7852008088919121,0.8146606284204109,0.5143937039409178,0.5478998622723965,0.558131167164797,0.5916720320922377
17,18,0.47737446697932273,0.5041319750988745,0.7913342645036985,0.8146642242514306,0.5211485163772813,0.5479041258234205,0.5649225657752398,0.5916762765479666
18,19,0.4831510297865311,0.5036210323926443,0.796518594018503,0.814234914011663,0.526944605949679,0.5473954189840159,0.5707381821128269,0.5911698055753875
19,20,0.48677115560177564,0.5039724256540007,0.799725755878084,0.8145302325271735,0.5305713593053359,0.5477452837232497,0.5743715630088961,0.5915181417924986
20,21,0.4815400435573114,0.5042002197387243,0.7950810420368221,0.8147215184892298,0.5253292815389926,0.5479720653679654,0.5691185195206738,0.5917439109972064
21,22,0.475891791445208,0.503993163524287,0.7899902966963734,0.8145476518914112,0.5196590510927714,0.5477659301249043,0.563426310740335,0.5915386967255214
22,23,0.46989048896038377,0.503786122326493,0.78449456330398,0.814373695808045,0.513622832787941,0.5475597958212897,0.5573551766154982,0.5913334693160864
23,24,0.46359172226263023,0.5041560053494133,0.7786294045079575,0.814684399919658,0.5072745696424885,0.5479280488176469,0.5509574170223469,0.5917000922858806
24,25,0.45704391897537333,0.5041576881839142,0.7724260419106156,0.8146858127668763,0.5006613200216358,0.5479297241339351,0.5442787210678981,0.591701760083956
25,26,0.45028943388400644,0.5038316489245551,0.7659122230967692,0.8144119560288369,0.49382432888715966,0.5476051242027193,0.5373592238903129,0.5913785994808836
26,27,0.44336543353811675,0.5040532078010274,0.7591128862645962,0.8145980820142411,0.48679989425584713,0.5478257087714022,0.5302343549735775,0.5915982097417772
27,28,0.43630462348600463,0.5042002197387243,0.752050673294228,0.8147215184892298,0.47962007449209454,0.5479720653679654,0.5229355254981845,0.5917439109972064
28,29,0.4291358512647434,0.5040624421288935,0.7447463284020548,0.8146058370006286,0.47231327079209173,0.5478349021429276,0.5154906903194401,0.5916073621569619
29,30,0.4218846104351436,0.5036661386425563,0.7372190097958973,0.814272838739596,0.46490471094412783,0.5474403312845583,0.5079248114531121,0.5912145239265603
30,31,0.414573465119485,0.5030349072614602,0.7294865347445545,0.8137416669491415,0.45741685432459767,0.5468117536196775,0.5002602435297103,0.5905885999778948
31,32,0.4072224101275691,0.5021900009077731,0.7215655733840954,0.8130292034088604,0.4498697335194736,0.545970195383491,0.4925170569113782,0.5897503898592088
32,33,0.39984917845594914,0.5011506027305896,0.7134718028448004,0.8121503967849752,0.4422812445268008,0.5449345957426733,0.4847133105976525,0.588718588754757
33,34,0.3924695054371481,0.49993406336390356,0.7052200305127808,0.8111185358934028,0.4346673948973785,0.543722053277434,0.47686528435760883,0.5875100431909643
34,35,0.3850973568977376,0.4985561061642406,0.6968242931714432,0.8099454781888121,0.42704251719196235,0.542348038114127,0.4689876774861871,0.5861399700640133
35,36,0.3777451272083123,0.49703100538329914,0.6882979372114648,0.8086418416785638,0.4194194536168801,0.5408265751900481,0.4610937800254479,0.584622144996797
36,37,0.37042381196555674,0.4953717413786902,0.6796536839193748,0.8072171668158018,0.41180971653063314,0.5391704031604055,0.4531956210957096,0.5829690649421209
37,38,0.3631431591559865,0.49359013627311166,0.6709036829573654,0.8056800536388076,0.4042236286068531,0.5373911126734746,0.4453040980577198,0.5811920890738376
38,39,0.3559118019523657,0.49169697290688097,0.6620595564601228,0.8040382784105417,0.39667044573077015,0.5354992671045182,0.43742908950917453,0.5793015613021554
39,40,0.3487373757421336,0.48970209946553933,0.6531324356465706,0.8022988932103559,0.3891584651499549,0.533504508321853,0.42957955455777624,0.5773069171781666
40,41,0.3416266215484576,0.48761452178328146,0.6441329914371239,0.8004683112918272,0.381695120960098,0.5314156496356898,0.4217636203717384,0.5752167774880981
41,42,0.3345854776531556,0.485442485008614,0.6350714602517284,0.7985523805104549,0.3742870686563097,0.5292407577335314,0.4139886596594637,0.5730390304584488
42,43,0.32761916094716714,0.483193546058296,0.6259576659191572,0.7965564467150439,0.36694026019958514,0.5269872251202177,0.4062613594520031,0.5707809041821392
43,44,0.3207322393036759,0.4808746380693367,0.6168010384373478,0.794485408665743,0.3596600108212833,0.5246618343445885,0.39858778233889075,0.5684490306198402
44,45,0.3139286960800599,0.47849212787853623,0.6076106301757119,0.7923437657734992,0.3524510586039711,0.5222708150988704,0.3909734211278822,0.5660495023192047
45,46,0.30721198769880975,0.47605186740834327,0.5983951299937518,0.790135659737363,0.34531761772573155,0.5198198951139131,0.3834232477526533,0.5635879228194831
46,47,0.30058509512772424,0.473559239711405,0.5891628756587247,0.787864910977663,0.33826342613011295,0.517314345637325,0.3759417571325016,0.561069451563245
47,48,0.29405056997084444,0.47101920031988853,0.5799218648729051,0.785535050616685,0.33129178827992345,0.5147590221676058,0.3685330065890024,0.5584988440153231
48,49,0.2876105757896741,0.46843631445600153,0.5706797651638359,0.7831493486379918,0.32440561356590497,0.5121584010216585,0.36120065134213586,0.5558804875873156
49,50,0.28126692519609897,0.46581479058430886,0.5614439228455113,0.7807108387559495,0.31760745086770165,0.5095166122324185,0.3539479765393043,0.5532184338805282
