,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.13631504665482097,0.304290446999426,0.06789123418317178,0.16183866287109339,0.11422802624720244,0.2572861759234188,0.0921410058395839,0.2102819048474116
1,2,0.24289793121938696,0.46556891487538055,0.1259874524851321,0.2664697723210059,0.20465519395209794,0.3980135945823547,0.16641245668480892,0.33045827428932883
2,3,0.32762197704826157,0.5603130804181882,0.17598113353853395,0.3370675163643472,0.27740811668786003,0.48292529552809393,0.22719425632745843,0.4055375106379997
3,4,0.3959290789059756,0.6199473288758339,0.21921342929595555,0.3861486388368923,0.33674969218406575,0.537561229135495,0.27757030546215594,0.455175129395156
4,5,0.4516739721724826,0.6592887967830371,0.2567575856654425,0.4209655109820001,0.38572075735326683,0.5742506110505643,0.319767542534051,0.48921242531809156
5,6,0.4976460781594041,0.6860675583800286,0.2894802842795834,0.4459652107819433,0.42653791771600025,0.5995770855127986,0.35542975727259646,0.5130866126455689
6,7,0.535902211658536,0.7046436356941546,0.31808730561398657,0.46400436783571375,0.46084804344026165,0.6173383984859079,0.3857938752219873,0.5300331612776612
7,8,0.5679845062115865,0.717634081058681,0.34315790835713356,0.47699001153560505,0.48989557503460324,0.6298629156825262,0.41180664385762,0.5420917503063715
8,9,0.5950665893548204,0.7266914959462756,0.36517098684778726,0.4862367096546074,0.5146351848203912,0.6386499820553476,0.4342037802859619,0.5506084681644199
9,10,0.6180537231120373,0.7329041844886832,0.38452516837974693,0.4926751519143825,0.5358092793812587,0.6447045769121879,0.45356483565047995,0.5565049693356925
10,11,0.6376527168011811,0.7370143654521852,0.4015543957762314,0.49697903423989065,0.5540023451121511,0.6487228746407274,0.4703519734231212,0.5604313838292696
11,12,0.6544215756816487,0.7395432659958268,0.4165401128309031,0.4996450623376034,0.5696797190742534,0.6512004026202198,0.48493786246685805,0.5628575392446127
12,13,0.6688053084883887,0.7408659876707752,0.4297208695977963,0.5010450308495553,0.5832156849654714,0.65249784610827,0.4976260614425539,0.5641297045457649
13,14,0.6811621193393286,0.741258032773403,0.44129995081580065,0.5014607057349538,0.5949141260299772,0.6528826108401998,0.5086661327206258,0.5645071889069967
14,15,0.6917828154291847,0.7409252016414363,0.4514514771898408,0.5011077922485443,0.6050239065112553,0.6525559542315009,0.5182649975933256,0.5641867068215656
15,16,0.7009053598899095,0.7406045514766922,0.46032531777235275,0.5007680240637644,0.6137504657798829,0.6522413188154501,0.5265955716698562,0.563878086154208
16,17,0.7087259049093606,0.7411899108212214,0.46805106998448376,0.5013884536835551,0.621264655307133,0.6528157469497006,0.5338034057049055,0.5644415830781797
17,18,0.7154072421315832,0.7411939336027367,0.47474130339283627,0.5013927200756751,0.6277095438479435,0.6528196953577339,0.5400118455643037,0.564445457112731
18,19,0.7210853366352574,0.7407137596678491,0.4804942182904439,0.500883718288482,0.6332057083677942,0.652348471194677,0.545326080100331,0.5639831827215047
19,20,0.7246124256843461,0.7410440429503167,0.484099727607025,0.5012337763422515,0.6366288546195261,0.6526725828116593,0.548645283554706,0.5643011226730019
20,21,0.7195080000350833,0.741258032773403,0.4788897872453596,0.5014607057349538,0.6316771219873061,0.6528826108401998,0.5438462439395287,0.5645071889069967
21,22,0.7139399003813319,0.741063528000374,0.4732647609128954,0.501254435464581,0.626292085521507,0.6526917059178724,0.5386442706616821,0.5643198838353709
22,23,0.7079590394077038,0.7408689596743119,0.4672885416731337,0.5010481807188556,0.6205264384593626,0.6525007625555141,0.5330938375110215,0.5641325654367165
23,24,0.7016096659927432,0.7412165051161067,0.46101653902077444,0.5014166591271656,0.6144259071975366,0.6528418497572651,0.52724214840233,0.5644671943984236
24,25,0.6949306245740806,0.7412180857562927,0.4544970195051369,0.5014183355752972,0.6080304932702266,0.6528434011998439,0.5211303619663726,0.564468716643395
25,26,0.6879563282427636,0.7409117502551823,0.4477721893651062,0.5010935343343667,0.6013754476335915,0.6525427538614651,0.5147945670244192,0.5641737574677479
