,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06007953646484143,0.14434343843350317,0.08603010298392166,0.20199112762856808,0.06332731551424353,0.15160027719016073,0.06657509456364563,0.15885711594681828
1,2,0.1120269383710204,0.23987302491407625,0.15817419276345535,0.3266496896904728,0.1178228819642094,0.25087420679910316,0.12361882555739839,0.2618753886841301
2,3,0.15714808514537637,0.30543626848575645,0.2191244833484366,0.4078947047869804,0.16495698568214442,0.3184932642358249,0.17276588621891248,0.33155025998589344
3,4,0.19649572849007413,0.3515927229641044,0.2709561480875321,0.4629265856972785,0.20590460122026308,0.3658356796666081,0.21531347395045203,0.3800786363691119
4,5,0.23092579115896594,0.3846413637146944,0.31528733335255554,0.5012067371418625,0.24161345513162244,0.39959660004360975,0.25230111910427894,0.4145518363725251
5,6,0.26113967540291594,0.40853662356443976,0.35339330878179454,0.5282904300550879,0.27285455772262807,0.42393397016013207,0.2845694400423402,0.43933131675582443
6,7,0.28771639786503955,0.42586802393235257,0.3862890478980169,0.5476182805656934,0.30026016097079794,0.4415470491972219,0.31280392407655633,0.4572260744620912
7,8,0.3111372396591021,0.4383918267805661,0.4147897476572887,0.5614176243467585,0.3243525818111035,0.45425370796307885,0.3375679239631048,0.4701155891455916
8,9,0.33180482980404447,0.44733450224554216,0.4395557150139058,0.5711846592426302,0.34556630990815085,0.4633162206000896,0.3593277900122572,0.479297938954637
9,10,0.3500580466229719,0.4535736502267502,0.46112603137524044,0.5779560573432894,0.36426512362089014,0.469633641213716,0.3784722006188084,0.4856936322006818
10,11,0.3661837475612263,0.45775004920719875,0.4799440638054976,0.5824689624354541,0.3807554571610451,0.47385997125037066,0.3953271667608638,0.4899698932935425
11,12,0.3804260724043228,0.46033943176550596,0.4963769858039674,0.5852589944676021,0.39529692534527494,0.4764793154201371,0.4101677782862272,0.49261919907476814
