,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.041757064809969435,0.10166607871568267,0.47373859076828617,0.768298009523326,0.0584929518958143,0.1389983326942703,0.07522883898165916,0.17633058667285795
1,2,0.07849412751356755,0.17173381224010342,0.6849728603359255,0.9038498162759856,0.10832733032081052,0.2282825142019602,0.1381605331280535,0.28483121616381696
2,3,0.11091832556951597,0.22134059036020337,0.7944808331827858,0.9469816914825563,0.15108325585078147,0.2884790275983071,0.19124818613204697,0.3556174648364109
3,4,0.13961339542524032,0.2571061113969797,0.8571603776932363,0.9652285736788133,0.18798708768289854,0.33040130274787927,0.23636077994055676,0.40369649409877884
4,5,0.1650648995119115,0.2831859409817761,0.8956997623865016,0.9743857462925949,0.22000297173479025,0.3602174892083545,0.274941043957669,0.43724903743493293
5,6,0.18767960547536533,0.30230621333261176,0.9207329336249052,0.9795196843511135,0.24789789583396057,0.3816844350633987,0.3081161861925558,0.4610626567941857
6,7,0.2078005238058337,0.31632068403008573,0.9377188129789804,0.9826170755598695,0.27228864209494874,0.3972122883211453,0.3367767603840638,0.4781038926122048
7,8,0.22571868559665775,0.3265275301301026,0.9496623191881862,0.9845754193294922,0.2936761631473398,0.4084130154750025,0.3616336406980219,0.4902985008199024
8,9,0.241682447021477,0.33385807717154103,0.9583123659144999,0.9858454889252014,0.3124710867759586,0.41640167709948916,0.3832597265304401,0.49894527702743724
9,10,0.25590489910083714,0.3389938223697977,0.9647345913586196,0.9866731918538927,0.3290128726812128,0.42197099008222694,0.4021208462615885,0.5049481577946562
10,11,0.26856981287483683,0.3424415822220923,0.9696037998572726,0.9872018892398428,0.3435843666881411,0.42569717682818337,0.4185989205014453,0.5089527714342744
11,12,0.2798364429184339,0.3445832624027658,0.9733615999020065,0.9875198493350977,0.35642297647644156,0.4280067184047896,0.4330095100344492,0.5114301744068134
12,13,0.28984343391586675,0.3457097327987295,0.9763053408891392,0.9876839562010187,0.3677293386464081,0.42921991769963425,0.4456152433769494,0.512730102600539
13,14,0.2987120173477217,0.34604444689076164,0.9786402866949627,0.9877323078505803,0.37767410282857894,0.42958019477642273,0.45663618830943614,0.5131159426620839
14,15,0.30654864243325397,0.34576026297534657,0.9805112773410295,0.9876912676082392,0.3864032881484605,0.42927431307892083,0.46625793386366693,0.5127883631824951
