,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06485229716419694,0.15534875062729137,0.07782633071699308,0.18386714790182979,0.06473924827469493,0.15499975827521506,0.06462619938519293,0.15465076592313876
1,2,0.12070899362161991,0.25721352522578866,0.14363459708310988,0.29954897026324656,0.12046080382269189,0.25649674604900974,0.12021261402376388,0.25577996687223076
2,3,0.16904977800560628,0.326615304356233,0.19965646629326894,0.37605175871539864,0.16865741931187234,0.3255917720452923,0.1682650606181384,0.3245682397343516
3,4,0.2110624811749089,0.3751952612192345,0.2476300191215257,0.4284490891666791,0.2105251239911721,0.37393317431711437,0.2099877668074353,0.3726710874149942
4,5,0.2477088128218462,0.40982491910209284,0.28892388235736377,0.46520494753332775,0.24703065458528137,0.4083822975789358,0.24635249634871653,0.40693967605577874
5,6,0.27977361279647706,0.4347777639461502,0.32462672879640286,0.491376713556705,0.27896180874797427,0.43320031919612806,0.2781500046994715,0.431622874446106
6,7,0.30790214306303965,0.45282907726811905,0.35561268285160574,0.5101438222485424,0.30696545942267506,0.45115191951974876,0.3060287757823105,0.44947476177137846
7,8,0.33262860316759535,0.4658475011037252,0.3825897169230812,0.5235909875163784,0.3315765465801275,0.4640974193760904,0.33052448999265965,0.4623473376484557
8,9,0.35439813560469335,0.4751298641177353,0.4061358772079878,0.5331338967060071,0.35324039780924943,0.473327318011712,0.3520826600138055,0.4715247719056888
9,10,0.37358395366414243,0.4815992139617412,0.4267266915951633,0.5397624678015771,0.37233006516408707,0.47975989074449726,0.3710761766640316,0.47792056752725337
10,11,0.39050078055317117,0.4859265441679129,0.44475611402458437,0.5441860007089231,0.38915990275002077,0.4840625298264766,0.3878190249468704,0.4821985154850403
11,12,0.4054154742346531,0.48860821885915195,0.4605526794417605,0.5469231367266709,0.40399628293712064,0.4867288683759067,0.4025770916395881,0.4848495178926614
12,13,0.4185554873227503,0.4900167475898418,0.4743920737222306,0.548359519783606,0.41706611607313515,0.4881293315598641,0.4155767448235199,0.4862419155298864
13,14,0.43011564854297224,0.4904350097803808,0.4865069944906142,0.5487858838660928,0.4285636705641477,0.4885451973392009,0.42701169258532307,0.4866553848980209
14,15,0.4402636333389971,0.49007989829832765,0.4970949464211416,0.5484238987192065,0.4386560678592486,0.4881921204890638,0.43704850237950005,0.4863043426797999
15,16,0.44914440356653296,0.489738028219148,0.5063244484547073,0.5480753584259244,0.44748773697012845,0.4878522087555855,0.445831070373724,0.4859663892920229
16,17,0.4568838310743064,0.49036230650667334,0.5143400103226015,0.5487117778768675,0.4551840465017668,0.4884729106591327,0.4534842619292272,0.48658351481159207
17,18,0.4635916711653397,0.49036659952535944,0.5212661481932135,0.5487161537889487,0.46185428234353487,0.4884771790791069,0.4601168935217301,0.48658775863285436
18,19,0.4693640150826687,0.4898544365910493,0.5272106447874159,0.5481940438581785,0.4675941016303463,0.48796795034779383,0.46582418817802396,0.4860814641045383
19,20,0.47298372669499367,0.49020666531024215,0.5309308746838992,0.548553125900332,0.47119334338607155,0.48831816123278526,0.4694029600771494,0.48642965715532843
20,21,0.46775376615222997,0.4904350097803808,0.5255538363235903,0.5487858838660928,0.46599294062882407,0.4885451973392009,0.4642321151054182,0.4866553848980209
21,22,0.46211078202487443,0.49022745300024084,0.5197387498657049,0.5485743163368948,0.4603817131386705,0.4883388298214455,0.4586526442524665,0.4864502066426501
22,23,0.45611963596858507,0.49001991698645475,0.5135497045199551,0.5483627508644324,0.4544241219643524,0.48813248279989646,0.4527286079601197,0.48624504861333817
23,24,0.4498365582278583,0.490390688021373,0.5070423539366203,0.5487407072552303,0.44817604763683916,0.4885011295484409,0.4465155370458201,0.48661157107550873
24,25,0.44331049803516953,0.4903923749376786,0.5002652839377625,0.5487424267237364,0.4416861332511245,0.4885028067986681,0.4400617684670794,0.4866132386596576
25,26,0.43658421737870845,0.49006555190037127,0.49326110769674647,0.5484092734514223,0.434996872293952,0.4881778562803257,0.4334095272091956,0.48629016066028
26,27,0.42969518509411286,0.49028764184785034,0.48606735115677335,0.5486356702189603,0.4281454978554492,0.4883986738135148,0.4265958106167855,0.4865097057791793
27,28,0.42267631418895935,0.4904350097803808,0.4787171755699594,0.5487858838660928,0.42116471589515886,0.4885451973392009,0.41965311760135837,0.4866553848980209
28,29,0.4155565749890743,0.49029689845219027,0.47123997245060445,0.5486451058544645,0.4140833149724942,0.48840787738046865,0.41261005495591396,0.4865188563087471
29,30,0.408361509053379,0.4898996491631882,0.4636618577222731,0.5482401392113352,0.4069266772535265,0.48801290393233376,0.405491845453674,0.4861261587014793
30,31,0.40111366310213936,0.48926695451978275,0.45600608553251665,0.5475950087005759,0.3997172099371605,0.48738383284700265,0.39832075677218165,0.48550071117422255
31,32,0.3938329579193752,0.4884201726303299,0.44829339750401254,0.5467313052453077,0.39247471198420314,0.4865418984068187,0.39111646604903094,0.4846636241833075
32,33,0.3865370039496322,0.4873785975129662,0.44054231965594004,0.5456684801540703,0.38521668781057994,0.48550628231409637,0.38389637167152774,0.4836339671152266
33,34,0.3792413728422095,0.4861596926820043,0.43276941655622947,0.5444240974661685,0.3779586171524496,0.48429434603688193,0.3766758614626898,0.48242899939175965
