,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
459,460,2.3948732459366795e-06,0.0066869050967370836,8.012218523534287e-06,0.022179734512987936,3.24786564773194e-06,0.009048158044108995,4.100858049527201e-06,0.011409410991480906
460,461,2.329385411115048e-06,0.0066203578454625545,7.793124978561217e-06,0.02196088667418017,3.1590527963809567e-06,0.008958313170988108,3.988720181646865e-06,0.011296268496513662
461,462,2.2656883390537175e-06,0.006554469997768542,7.580022504671824e-06,0.021744170237080307,3.072668525838651e-06,0.008869354572381416,3.8796487126235846e-06,0.01118423914699429
462,463,2.2037330619228968e-06,0.006489235076605926,7.372747278688863e-06,0.021529564996345618,2.9886464275041824e-06,0.008781273621453894,3.773559793085468e-06,0.011073312166301863
463,464,2.143471949822562e-06,0.006424646667416822,7.1711399566298795e-06,0.021317050927214032,2.9069219075195107e-06,0.008694061773046824,3.6703718652164596e-06,0.010963476878676826
464,465,2.084858677142698e-06,0.0063606984175573755,6.975045551915748e-06,0.021106608184111697,2.8274321401122737e-06,0.00860771056295312,3.5700056030818494e-06,0.010854722708348863
465,466,2.0278481827062933e-06,0.0062973840357198885,6.784313316465784e-06,0.02089821709926476,2.7501160152487714e-06,0.008522211607193103,3.4723838477912494e-06,0.010747039178666318
466,467,1.9723966392382053e-06,0.0062346972913635,6.598796623014103e-06,0.020691858181319023,2.674914095474046e-06,0.008437556601299273,3.3774315517098863e-06,0.010640415911235046
467,468,1.9184614170608683e-06,0.006172632014147417,6.418352855641629e-06,0.020487512113962936,2.601768568255558e-06,0.008353737319603927,3.285075719450248e-06,0.010534842625060437
468,469,1.8660010528970261e-06,0.006111182093371137,6.242843295534151e-06,0.020285159754561466,2.5306232017130448e-06,0.008270745614535335,3.1952453505290634e-06,0.010430309135699534
469,470,1.814975217007131e-06,0.006050341477417676,6.072133019840997e-06,0.020084782132792856,2.4614233023190213e-06,0.008188573415916306,3.1078713876309116e-06,0.010326805354414936
470,471,1.7653446815479867e-06,0.005990104173201116,5.90609079254012e-06,0.01988636044929204,2.3941156706008826e-06,0.008107212730269237,3.0228866596537785e-06,0.010224321287337357
471,472,1.7170712927061516e-06,0.005930464245622935,5.744588968514819e-06,0.01968987607430306,2.328648563310054e-06,0.008026655640128832,2.9402258339139564e-06,0.01012284703463473
472,473,1.6701179395006704e-06,0.005871415817027215,5.587503390747095e-06,0.01949531054633602,2.2649716516498497e-06,0.007946894303356183,2.859825363799029e-06,0.010022372789685152
473,474,1.6244485251393215e-06,0.00581295306666485,5.434713299168337e-06,0.019302645570832166,2.2030359825842005e-06,0.007867920952461277,2.7816234400290796e-06,0.009922888838257704
474,475,1.58002794070633e-06,0.005755070230160753,5.286101234625029e-06,0.019111863018833386,2.142793942394583e-06,0.007789727893929593,2.705559944082836e-06,0.009824385557698434
475,476,1.5368220370737262e-06,0.005697761598986828,5.1415529500609125e-06,0.018922944925663043,2.0841992187381475e-06,0.007712307507555444,2.631576400402569e-06,0.00972685341612406
476,477,1.4947975989221263e-06,0.0056410215199360625,5.000957322920385e-06,0.01873587348960626,2.027206766147538e-06,0.00763565224577667,2.5596159333729496e-06,0.009630282971617277
477,478,1.4539223190945805e-06,0.00558484439460627,4.86420626866213e-06,0.01855063107060806,1.9717727707257993e-06,0.007559754633020194,2.489623222357018e-06,0.009534664871434118
478,479,1.414164773505533e-06,0.005529224678884392,4.731194657714433e-06,0.01836720018896487,1.917854616312331e-06,0.007484607265048349,2.4215444591191293e-06,0.009439989851212305
479,480,1.3754943983812495e-06,0.00547415688243813,4.601820237093435e-06,0.018185563524036885,1.8654108527027535e-06,0.007410202808313421,2.3553273070242575e-06,0.009346248734188711
480,481,1.3378814647246884e-06,0.005419635568209014,4.475983547802542e-06,0.018005703912956084,1.8144011625920164e-06,0.007336533999314387,2.2909208604593445e-06,0.009253432430419761
481,482,1.3012970569992177e-06,0.005365655351912024,4.353587851890772e-06,0.017827604349348714,1.7647863315706225e-06,0.007263593643961674,2.2282756061420272e-06,0.009161531936011325
482,483,1.2657130501469993e-06,0.005312210901539216,4.234539055847364e-06,0.017651247982062523,1.716528217315938e-06,0.007191374616944857,2.1673433844848766e-06,0.009070538332350497
483,484,1.2311020880506618e-06,0.005259296936867108,4.1187456399915945e-06,0.01747661811389778,1.6695897201990384e-06,0.007119869861107242,2.108077352347415e-06,0.008980442785347376
484,485,1.1974375632162193e-06,0.005206908228970186,4.0061185858641934e-06,0.017303698200353934,1.6239347559454664e-06,0.007049072386824479,2.0504319486747136e-06,0.008891236544678771
485,486,1.1646935950127002e-06,0.005155039599734623,3.896571310724184e-06,0.017132471848373743,1.5795282259645216e-06,0.006978975271387328,1.994362856916343e-06,0.008802910943040032
486,487,1.132845010909378e-06,0.005103685921382328,3.7900195980489215e-06,0.01696292281510081,1.5363359920639308e-06,0.006909571658392649,1.9398269732184836e-06,0.00871545739540297
487,488,1.1018673270468682e-06,0.005052842115993217,3.686381534362404e-06,0.016795035006643366,1.4943248496934736e-06,0.006840854757135306,1.886782372340079e-06,0.008628867398277396
488,489,1.0717367283641366e-06,0.00500250315503592,3.585577447728916e-06,0.01662879247684368,1.453462501715963e-06,0.0067728178420082,1.8351882750677895e-06,0.00854313252898048
489,490,1.0424300507239082e-06,0.004952664058899492,3.4875298423608925e-06,0.016464179426057712,1.4137175339823393e-06,0.006705454251904691,1.7850050172407705e-06,0.00845824444490989
490,491,1.0139247655915895e-06,0.004903319896432667,3.392163343440835e-06,0.016301180199937537,1.3750593929884314e-06,0.006638757389628935,1.7361940203852733e-06,0.008374194882825203
491,492,9.861989572756968e-07,0.004854465784484341,3.299404636170067e-06,0.016139779288226408,1.337458358258159e-06,0.006572720721308323,1.688717759240621e-06,0.008290975658132305
492,493,9.59231311936648e-07,0.004806096887449263,3.209182411145761e-06,0.01597996132355728,1.3008855239970973e-06,0.006507337775812028,1.6425397360575467e-06,0.008208578664174793
493,494,9.330010974917258e-07,0.004758208416817511,3.121427308516722e-06,0.015821711080260314,1.2653127740291925e-06,0.006442602144173859,1.5976244505666592e-06,0.008126995871530207
494,495,9.074881487380893e-07,0.004710795630728848,3.036071865136769e-06,0.015665013473178946,1.2307127610355906e-06,0.0063785074790211616,1.553937373333092e-06,0.008046219327313475
495,496,8.826728514765847e-07,0.004663853833529963,2.953050462828344e-06,0.015509853556490039,1.1970588849885555e-06,0.006315047494006715,1.5114449185005263e-06,0.007966241154483467
496,497,8.585361297441807e-07,0.004617378375336045,2.8722992776453182e-06,0.015356216522533939,1.164325274916056e-06,0.00625221596324671,1.4701144200879313e-06,0.007887053551157375
497,498,8.350594268291545e-07,0.004571364651596022,2.793756229801936e-06,0.015204087700653957,1.1324867653372817e-06,0.006190006720762392,1.4299141038454088e-06,0.007808648789928763
498,499,8.122246952790846e-07,0.004525808102662232,2.7173609394859355e-06,0.015053452556036517,1.1015188803586984e-06,0.006128413659926751,1.3908130654383122e-06,0.007731019217191271
499,500,7.900143798034165e-07,0.004480704213364328,2.6430546758993145e-06,0.01490429668856652,1.0713978123300105e-06,0.006067430732917323,1.3527812448566046e-06,0.007654157252470317
500,501,7.684114059491876e-07,0.004436048512585278,2.5707803148478092e-06,0.014756605831685699,1.0421004052740823e-06,0.006007051950170594,1.315789404598977e-06,0.007578055387755911
501,502,7.473991657791501e-07,0.004391836572843144,2.500482294109929e-06,0.014610365851258966,1.0136041358188574e-06,0.005947271379843633,1.2798091058585648e-06,0.007502706186844121
502,503,7.269615058813628e-07,0.0043480640098746415,2.432106570804393e-06,0.01446556274444899,9.85887097376681e-07,0.005888083147278678,1.244812688871999e-06,0.007428102284682714
503,504,7.070827144906033e-07,0.004304726482224908,2.365600580200855e-06,0.014322182638598413,9.58927981770108e-07,0.0058294814344734824,1.2107732490496126e-06,0.007354236386722057
504,505,6.877475090538709e-07,0.004261819690839608,2.3009131943085848e-06,0.014180211790117858,9.327060634944928e-07,0.0057714604795559565,1.1776646179351147e-06,0.007281101268272305
505,506,6.689410259053119e-07,0.004219339378659037,2.2379946837958187e-06,0.014039636583383142,9.072011843691552e-07,0.005714014576261167,1.1454613428329985e-06,0.007208689773863297
506,507,6.506488059443427e-07,0.004177281330218996,2.1767966786878645e-06,0.013900443529640816,8.823937361901457e-07,0.005657138073415724,1.1141386664359487e-06,0.007136994816612452
507,508,6.328567875302227e-07,0.004135641371254994,2.11727213261792e-06,0.013762619265915044,8.582646482402367e-07,0.005600825374426077,1.0836725089502508e-06,0.00706600937759716
508,509,6.155512924932438e-07,0.0040944153683051265,2.059375283969267e-06,0.013626150553933458,8.347953707188438e-07,0.005545070936767482,1.0540394489444438e-06,0.006995726505229838
509,510,5.987190164757905e-07,0.004053599228325155,2.0030616241228927e-06,0.013491024279046138,8.119678608087266e-07,0.00548986927148451,1.0252167051416627e-06,0.006926139314643864
510,511,5.823470199395331e-07,0.00401318889829827,1.9482878604870635e-06,0.013357227449165565,7.897645699916911e-07,0.005435214942687616,9.97182120043849e-07,0.006857240987076962
511,512,5.66422716175019e-07,0.003973180364855167,1.8950118849669906e-06,0.01322474719370259,7.681684286164892e-07,0.005381102567060592,9.699141410579593e-07,0.006789024769266017
512,513,5.50933862419889e-07,0.003933569653893132,1.8431927411022286e-06,0.01309357076251938,7.471628337418768e-07,0.005327526813368594,9.433918050638646e-07,0.006721483972844056
513,514,5.358685525314044e-07,0.003894352830200898,1.7927905913150965e-06,0.012963685524881474,7.26731637812339e-07,0.005274482401971536,9.175947230932735e-07,0.006654611973742175
514,515,5.212152035527495e-07,0.0038555259970867173,1.7437666877118119e-06,0.012835078968423286,7.06859133087212e-07,0.005221964104342336,8.925030626216746e-07,0.006588402211597955
515,516,5.069625510500941e-07,0.003817085296008882,1.6960833429946476e-06,0.012707738698118365,6.875300425646103e-07,0.005169966742587823,8.680975340791264e-07,0.006522848189166763
516,517,4.930996381213859e-07,0.0037790269062103476,1.6497038994867097e-06,0.012581652435256108,6.687295067975274e-07,0.005118485188975286,8.443593754736689e-07,0.006457943471740224
517,518,4.796158070696777e-07,0.003741347044356469,1.604592701487384e-06,0.012456808016428567,6.50443072180984e-07,0.005067514365461656,8.212703372922903e-07,0.006393681686566843
518,519,4.6650069129849925e-07,0.0037040419641756195,1.5607150691820948e-06,0.01233319339252148,6.326566801273525e-07,0.005017049243228211,7.988126689562058e-07,0.0063300565222808025
519,520,4.5374420931665327e-07,0.0036671079561051423,1.5180372713308188e-06,0.012210796627714404,6.153566578237513e-07,0.0049670848422187774,7.769691063308493e-07,0.006267061728332413
520,521,4.413365535249625e-07,0.0036305413469371883,1.4765264984006876e-06,0.012089605898489286,5.985297049926341e-07,0.0049176162306814875,7.557228564603058e-07,0.006204691114425787
521,522,4.2926818566435543e-07,0.0035943384994705507,1.4361508368088138e-06,0.011969609492640698,5.821628857316519e-07,0.004868638524715113,7.350575857989483e-07,0.006142938549959676
522,523,4.175298276010153e-07,0.0035584958121650523,1.3968792486052095e-06,0.011850795808302728,5.662436174669327e-07,0.004820146887819454,7.149574073328502e-07,0.006081797963473856
523,524,4.061124556642426e-07,0.0035230097187971543,1.3586815424959653e-06,0.011733153352972425,5.507596622933431e-07,0.004772136530448223,6.954068689224435e-07,0.006021263342099292
524,525,3.9500729209773766e-07,0.003487876688123115,1.3215283526379906e-06,0.011616670742549018,5.356991162885905e-07,0.004724602709569203,6.763909404794433e-07,0.005961328731015292
525,526,3.8420579961950807e-07,0.003453093223540482,1.285391117433754e-06,0.011501336700375564,5.210504013808404e-07,0.0046775407282242665,6.578950031421726e-07,0.005901988232908051
526,527,3.7369967431644113e-07,0.0034186558627551378,1.2502420552173987e-06,0.01138714005628838,5.068022559395757e-07,0.004630945935095471,6.399048375627103e-07,0.005843236007435804
527,528,3.634808395380773e-07,0.0033845611774510065,1.2160541443817507e-06,0.011274069745675686,4.929437267264802e-07,0.0045848137240748765,6.224066139148832e-07,0.005785066270698747
528,529,3.5354143901322743e-07,0.0033508057729634277,1.1828011028391927e-06,0.011162114808540013,4.794641591809867e-07,0.004539139533837694,6.05386879348746e-07,0.00572747329471196
