,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.235832736327524,0.4846207551373256,0.04426219395473807,0.10748305437881134,0.1840416535455837,0.38108306649151713,0.13225057076364338,0.27754537784570865
1,2,0.3990658655655511,0.6796532413406886,0.08307020043232194,0.18098700441459925,0.3128504835062836,0.5398533099017917,0.22663510144701599,0.40005337846289485
2,3,0.5155052500625994,0.7739265568930598,0.11721645283425486,0.23273013406653287,0.40587898644000275,0.6196012873790595,0.2962527228174061,0.4652760178650593
3,4,0.6007439256000427,0.825435649429367,0.14735110415732044,0.269877822208049,0.47490448711306077,0.6648630688301065,0.34906504862607884,0.5042904882308461
4,5,0.6645561561814297,0.8560586640994918,0.1740118807122889,0.2968796588836109,0.5273276289445591,0.6927270280045733,0.3900991017076885,0.5293953919096548
5,6,0.7132677396474344,0.8753579612233893,0.19764684554363354,0.3166289172485678,0.5679524096565377,0.7108265493266022,0.422637079665641,0.5462951374298151
6,7,0.7510892681397808,0.8880035061818601,0.21863193956914118,0.33107876649750856,0.5999879474331071,0.7229873143057267,0.4488866267264334,0.5579711224295933
7,8,0.7808940103872449,0.8964827953691243,0.23728463080157092,0.341588885184568,0.6256333426793976,0.7313069004546016,0.4703726749715503,0.5661310055400786
8,9,0.8046866561752539,0.9022166646696548,0.2538746314193462,0.3491299936225668,0.6464304005304129,0.7370207563773923,0.4881741448855718,0.5718248480851297
9,10,0.8238940106579976,0.9060646450514985,0.26863238340589424,0.3544096238737834,0.6634825932687192,0.7408998827675884,0.5030711758794408,0.5757351204836785
10,11,0.8395499716051937,0.9085722507636393,0.2817558300407894,0.3579522904469238,0.677594560333487,0.7434486556268318,0.51563914906178,0.5783250604900243
11,12,0.8524160001017062,0.910100001649104,0.29341585906027656,0.36015224026424053,0.6893630902795264,0.7450100087300218,0.5263101804573466,0.5799200158109395
12,13,0.8630612484364824,0.9108944853081818,0.3037607080260858,0.36130914810450765,0.6992377355244475,0.7458246047484758,0.5354142226124123,0.5807547241887698
13,14,0.8719168865491678,0.9111293577978087,0.3129195526647206,0.3616528781835281,0.707561987641596,0.7460657750787795,0.5432070887340242,0.5810021923597501
14,15,0.8793135869038241,0.9109299779267087,0.3210054473377133,0.36136104020521775,0.7146017500768804,0.7458610386957608,0.5498899132499366,0.580792099464813
15,16,0.885507808863439,0.9107377058303237,0.32811774829173423,0.36108014255408727,0.7205653524532124,0.745663711225293,0.5556228960429856,0.5805897166202623
16,17,0.8907005050626525,0.9110885661567234,0.3343441213471906,0.3615931241020869,0.725617833919936,0.7460238780459187,0.5605351627772193,0.5809591899351141
17,18,0.8950506187406769,0.911090975243842,0.33976221368364123,0.3615966524186164,0.7298912807095608,0.7460263522798612,0.5647319426784446,0.5809617293158804
18,19,0.8986849475002312,0.9108032113964191,0.3444410525566941,0.3611757831125434,0.7334924062739993,0.7457309269954635,0.5682998650477675,0.580658642594508
19,20,0.9009134772123774,0.91100119183436,0.34738288826076336,0.3614652128821789,0.7357153700278638,0.7459341524464831,0.5705172628433501,0.5808671130586063
20,21,0.8976811331424157,0.9111293577978087,0.343134309223156,0.3616528781835281,0.7324948336137851,0.7460657750787795,0.5673085340851546,0.5810021923597501
21,22,0.8941020720086402,0.9110128655312437,0.33856431438471457,0.3614822962257903,0.7289561166539136,0.7459461389912523,0.5638101612991868,0.5808794124512608
22,23,0.8901961263431672,0.9108962668661564,0.3337281440020512,0.36131175240961877,0.7251248167087916,0.74582643346878,0.560053507074416,0.5807566000714035
23,24,0.8859799039636481,0.9111044919018911,0.3286735113098045,0.36161645027256795,0.721022622865864,0.7460402347730744,0.55606534176808,0.5809759776442576
24,25,0.8814675969516648,0.911105438413303,0.3234417333725834,0.36161783672604253,0.7166681401389104,0.7460412069223976,0.5518686833261561,0.5809769754314922
25,26,0.8766715885830839,0.9109219157749123,0.3180686629642694,0.3613492513344829,0.7120775264503247,0.7458527623975874,0.5474834643175656,0.5807836090202624
26,27,0.8716029119902771,0.9110466589699133,0.31258546240082663,0.3615317606709513,0.7072649893604549,0.7459808403256588,0.5429270667306327,0.5809150216814041
27,28,0.8662715987286058,0.9111293577978087,0.30701925072410297,0.3616528781835281,0.702243176516457,0.7460657750787795,0.5382147543043081,0.5810021923597501
28,29,0.8606869447113645,0.9110518552727246,0.30139364852967154,0.3615393680979466,0.6970234846349728,0.7459861765296386,0.5333600245585809,0.5809204977865527
29,30,0.8548577135245161,0.9108286434823173,0.2957292393923482,0.3612129313299891,0.6916163053816693,0.745757026429847,0.5283748972388222,0.5806854093773766
30,31,0.8487922918746635,0.9104722421262058,0.29004396279919076,0.3606931782554592,0.6860312219032446,0.7453914446880534,0.5232701519318257,0.5803106472499011
31,32,0.8424988081664582,0.9099935204700385,0.2843534504142934,0.35999785998741163,0.6802771664338467,0.7449009705406443,0.5180555247012352,0.5798084206112503
32,33,0.8359852224880301,0.9094019596616431,0.2786713151281366,0.35914306974499255,0.6743625469559696,0.7442957942421375,0.5127398714239093,0.5791896288226319
33,34,0.829259394294795,0.9087058676495456,0.27300940050822486,0.35814341877288736,0.6682953490863601,0.7435849491136266,0.5073313038779252,0.5784640305777073
34,35,0.8223291326117453,0.9079125562001534,0.26737799683600616,0.3570121905252629,0.6620832180017849,0.7427764716262635,0.5018373033918246,0.5776403870523735
35,36,0.8152022324762387,0.9070284874307203,0.26178602879050095,0.3557614762192558,0.6557335241933967,0.7418775355519612,0.4962648159105546,0.5767265836732022
36,37,0.8078865005156075,0.9060593956883554,0.2562412189492981,0.35440229436361737,0.6492534160543085,0.7408945649524898,0.4906203315930096,0.5757297342166243
37,38,0.800389771924796,0.9050103893858819,0.2507502305683822,0.3529446964568196,0.6426498617004687,0.7398333298045586,0.48490995147614135,0.5746562702232352
38,39,0.7927199206274104,0.9038860364620681,0.24531879253287336,0.35139786070899415,0.6359296819550038,0.7386990273017247,0.479139443282597,0.5735120181413813
39,40,0.7848848640320827,0.9026904363995123,0.2399518089101409,0.3497701753601118,0.6290995760582124,0.7374963512819737,0.4733142880843422,0.572302266164435
40,41,0.7768925635078852,0.9014272811585212,0.23465345516149405,0.34806931293213894,0.6221661413751699,0.7362295517638618,0.46743971924245453,0.5710318223692026
41,42,0.7687510214778359,0.900099906932524,0.22942726276062542,0.346302296556933,0.6151358881425992,0.7349024862051895,0.46152075480736265,0.5697050654778549
42,43,0.7604682758535205,0.8987113382720231,0.22427619371242713,0.3444755593574913,0.6080152501128371,0.7335186638044535,0.4555622243721536,0.5683259893368839
43,44,0.7520523923953507,0.897264325838671,0.21920270625394989,0.3425949977221887,0.6008105918051423,0.732081283930195,0.44956879121493387,0.566898242021719
44,45,0.7435114554736311,0.895761378822746,0.21420881284184845,0.3406660191953649,0.5935282129555631,0.7305932695741739,0.44354497043749525,0.5654251603256017
45,46,0.7348535576188903,0.8942047928737555,0.2092961313811229,0.3386935856092942,0.5861743506600259,0.7290572965713209,0.4374951437011615,0.563909800268886
46,47,0.7260867881809483,0.8925966742456973,0.20446593052325324,0.33668225199921653,0.5787551796266366,0.7274758192051317,0.431423571072325,0.5623549641645661
47,48,0.7172192213610508,0.8909389607382875,0.19971916975383242,0.3346362017722012,0.5712768108887336,0.7258510927157287,0.4253344004164164,0.5607632246931697
48,49,0.7082589038371391,0.8892334399175703,0.1950565348973845,0.33255927854017453,0.5637452892771506,0.7241851931446677,0.4192316747171623,0.559136946371765
49,50,0.6992138421665668,0.8874817650192518,0.1904784695875641,0.33045501497573393,0.5561665899061836,0.7224800348821268,0.41311933764580056,0.5574783047450016
50,51,0.6900919901215179,0.8856854688723881,0.18598520318235068,0.32832665900504265,0.5485466138911188,0.7207373862255454,0.40700123766071983,0.5557893035787027
