,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.049696830551893445,0.12026764302659032,0.1419541943298851,0.31548437495541914,0.05344837714212347,0.12889808534574007,0.0571999237323535,0.13752852766488982
1,2,0.09307635003260395,0.20165225160540134,0.2522616510626232,0.48026347927558044,0.09989065817257439,0.21522193061602463,0.10670496631254484,0.2287916096266479
2,3,0.1310871054299353,0.2584726248142616,0.3394449220143181,0.5759988978436437,0.14041751211328368,0.27502883779160353,0.14974791879663207,0.2915850507689455
3,4,0.1645033067774475,0.29900495149577544,0.40936474952634183,0.6357603417071331,0.1759125237371591,0.3174469152376399,0.1873217406968707,0.3358888789795043
4,5,0.1939619781731765,0.32832167071021356,0.46615076919747833,0.6749427507144566,0.2070976553907154,0.34799539242907707,0.22023333260825428,0.36766911414794057
5,6,0.2199911988362181,0.34968290767188315,0.5127755888737097,0.7014905307608486,0.2345674974929948,0.37018207224309896,0.2491437961497715,0.39068123681431477
6,7,0.24303179372914263,0.3652672318985899,0.5514197263736772,0.7198433378664588,0.2588153557443258,0.3863293782234157,0.274598917759509,0.40739152454824146
7,8,0.26345415322209287,0.37657802639947957,0.5837098108587585,0.7326451954412028,0.28025332240682455,0.3980276816962507,0.2970524915915562,0.41947733699302175
8,9,0.2815713921687839,0.38468067767319214,0.6108777434376158,0.741554657209547,0.2992278644595664,0.4063968816734404,0.3168843367503488,0.42811308567368866
9,10,0.2976497308033834,0.39034692309252705,0.6338692910083423,0.7476578074244775,0.3160320361216895,0.4122439944246423,0.3344143414399956,0.43414106575675754
10,11,0.3119167477107938,0.3941459670807791,0.6534195851013731,0.7516918431320043,0.3309151250157718,0.41616173740909135,0.3499135023207498,0.4381775077374035
11,12,0.32456798886859095,0.3965038854142321,0.6701065126339236,0.7541724178153887,0.34409032957400637,0.4185922864724374,0.3636126702794218,0.4406806875306427
12,13,0.335772296403717,0.3977434833054523,0.6843890617570365,0.7554694114097078,0.3557409133372051,0.4198697468556892,0.37570953027069326,0.44199601040592607
13,14,0.3456761326923127,0.39811173061991423,0.6966352551990588,0.7558537710234161,0.36602517155100744,0.42024919933170446,0.3863742104097022,0.44238666804349464
14,15,0.35440711045213735,0.3977990782092601,0.7071427650878979,0.7555274663322633,0.37508046467904216,0.41992703467385223,0.39575381890594696,0.4420549911384443
15,16,0.3620768910743024,0.3974981305285217,0.7161543104315088,0.7552130850685735,0.38302651370165836,0.4196169175480882,0.4039761363290143,0.44173570456765476
16,17,0.36878357708122056,0.39804771613469114,0.7238692862179064,0.7557869864744345,0.38996810748533384,0.42018323839438765,0.4111526378894471,0.4423187606540841
17,18,0.37461369706660463,0.398051496036108,0.7304526375432091,0.7557909303017672,0.3959973389654363,0.4201871332455318,0.417380980864268,0.4423227704549555
18,19,0.3796438604701273,0.3976005995072289,0.7360416968793054,0.7553201602325975,0.4011954614513664,0.41972251007514444,0.42274706243260546,0.44184442064305995
19,20,0.3828044477028979,0.39791068260742224,0.7395107695483527,0.7556439795667309,0.40445975634135534,0.420042036180706,0.4261150649798129,0.4421733897539898
20,21,0.3782394169660991,0.39811173061991423,0.7344896306798414,0.7558537710234161,0.39974448151238634,0.42024919933170446,0.42124954605867365,0.44238666804349464
