,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.13664300158287446,0.3049628539362633,0.06160994463762737,0.14773393940794755,0.11319736676234238,0.25482559153063533,0.0897517319418103,0.2046883291250074
1,2,0.2434530005230343,0.4664929189673902,0.11474434600171379,0.24495068236175288,0.20273926059354783,0.39398905347971336,0.16202552066406134,0.3214851879920366
2,3,0.3283361183557669,0.5613373581447131,0.1607911839578945,0.31140063971891063,0.2747334928900656,0.47788545403142046,0.22113086742436427,0.3944335499181278
3,4,0.39675549954949896,0.62101147789196,0.2008641997933196,0.3580435157313141,0.3334251032010714,0.5318451888313158,0.27009470685264375,0.4426788997706717
4,5,0.45257998741290906,0.660367353869444,0.23586504199274094,0.3913683968142837,0.3818389660970014,0.5680739838121587,0.3110979447810938,0.47578061375487335
5,6,0.49860856764610906,0.6871496784037199,0.26652968500617413,0.4154251215564513,0.42217784751592735,0.5930813172065525,0.34574712738574576,0.49901295600938517
6,7,0.5369046569589613,0.7057249175510187,0.2934634873441445,0.4328532177319465,0.4560768126669086,0.6106191041442213,0.3752489683748559,0.5155132907374238
7,8,0.5690150172830268,0.7187130306885585,0.3171679431522181,0.445436084695242,0.48477032102020357,0.6229865256336471,0.40052562475738024,0.5272600205787357
8,9,0.5961165647309061,0.7277679169514344,0.33806129169527355,0.4544153380430914,0.5092046441563536,0.6316637928819998,0.422292723581801,0.5355596688125652
9,10,0.6191169249639943,0.7339784233426176,0.35649453740033166,0.46067722701047553,0.5301151318380196,0.6376429928145699,0.4411133387120449,0.5413075622865222
10,11,0.638724622837606,0.73808695418403,0.37276400692630307,0.4648675668689459,0.5480803446787516,0.641611390336327,0.45743606651989716,0.545135826488624
11,12,0.655498918961544,0.7406147560350569,0.38712126921712897,0.46746507515142466,0.5635606404449287,0.6440582122353837,0.47162236192831325,0.5475016684357106
12,13,0.6698857467626851,0.7419368774053612,0.39978103017809474,0.46882962131796013,0.5769261133802646,0.6453395949456052,0.48396647999784426,0.5487423124858493
13,14,0.6822439949246963,0.7423287411746333,0.4109274591375638,0.46923485292441647,0.5884771157568305,0.6457195994180884,0.49471023658896457,0.5491104576615434
14,15,0.6928649791594348,0.7419960640877953,0.4207192917938256,0.4688908037398821,0.5984595299260779,0.6453969840838216,0.504054080692721,0.5487979040798481
15,16,0.7019870409422311,0.741675561266396,0.4292939716996753,0.4685595928437343,0.6070762716579738,0.6450862420569288,0.5121655023737165,0.5484969228474614
16,17,0.7098066138174083,0.7422606508431762,0.43677103106135884,0.46916441366680495,0.6144960518860569,0.6456535626705314,0.5191854899547057,0.5490464744978867
17,18,0.7164866980359639,0.7422646717587149,0.44325486581616724,0.46916857298718473,0.6208601195634699,0.6456574622335586,0.5252335410909759,0.5490502527084022
18,19,0.7221634123898621,0.7417847193919749,0.44883702542998705,0.4686723706815147,0.6262875009112011,0.6451920684099847,0.5304115894325401,0.5485994174279945
19,20,0.725689494701512,0.7421148505222643,0.45233871723774,0.4690136206144312,0.6296678837262911,0.6455121696765652,0.5336462727510702,0.5489094888308659
20,21,0.7205864887219486,0.7423287411746333,0.4472795870798083,0.46923485292441647,0.6247780299728094,0.6457195994180884,0.5289695712236702,0.5491104576615434
21,22,0.7150196654720206,0.7421343265614999,0.44182315534992656,0.4690337606680801,0.619460422482741,0.6455310561928771,0.5239011794934614,0.5489277858242543
22,23,0.7090398669698748,0.7419398480401256,0.4360325573558951,0.46883269192307464,0.6137671023255605,0.6453424753063183,0.5184943376812463,0.548745102572511
23,24,0.7026912809120829,0.7422872327991861,0.4299624941269101,0.4691919113174673,0.6077432201454778,0.6456793425676328,0.5127951593788725,0.5490714523360796
24,25,0.6960126994603824,0.7422888127057806,0.4236605447783973,0.46919354570141303,0.6014282640240215,0.6456808748179323,0.5068438285876609,0.5490729369300841
25,26,0.6890384916816561,0.7419826189036174,0.4171682321569725,0.46887690446410735,0.5948570231498842,0.6453839470425083,0.5006755546181124,0.5487852751813993
26,27,0.6817993615018553,0.7421907129286247,0.41052189596203914,0.4690920745360099,0.5880603512571574,0.6455857371686982,0.49432134101245956,0.5489807614087714
27,28,0.674322943595186,0.7423287411746333,0.40375341427032674,0.46923485292441647,0.5810657768895074,0.6457195994180884,0.48780861018382893,0.5491104576615434
