,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08896600401065158,0.208611414769462,0.07685209323201614,0.181540002397791,0.08008772842820458,0.18868332535558333,0.07120945284575758,0.16875523594170466
1,2,0.16344345732294707,0.3367851977103117,0.141823105788368,0.29573849128585294,0.14755612575525498,0.3063914404210682,0.1316687941875629,0.27599768313182466
2,3,0.22625806177459318,0.4200012308509198,0.19712654024828524,0.37127738781710184,0.2047978397017889,0.3837526157908917,0.1833376176289846,0.3475040007308637
3,4,0.2795866190873636,0.4761892904853,0.24448384550323898,0.42303381325536804,0.25366677965865897,0.4364966208928037,0.22774694022995434,0.3968039513003075
4,5,0.3251251759274999,0.5151736185356972,0.28524892435657123,0.45935452660865594,0.2956157048846618,0.47337117634518394,0.26610623384182375,0.4315687341546707
5,6,0.36420910874731516,0.5426997027220453,0.3204976705376955,0.4852259355766283,0.3317949207158928,0.49956205429317263,0.29938073268447046,0.4564244058643
6,7,0.39790006202243267,0.5623123812306614,0.3510932504567589,0.5037834779158665,0.36312404720664176,0.518308281661698,0.32834803239085086,0.4743041820927344
7,8,0.42704968848748437,0.5762982923035551,0.3777343092320946,0.5170838650395704,0.39034486881624186,0.5317223023657026,0.3536400491449994,0.48714631242785006
8,9,0.45234693221571853,0.5861885123676305,0.40099098879718975,0.5265244821141771,0.4140607102455571,0.541232325956274,0.3757744882753956,0.4962761395449176
9,10,0.47435348846969283,0.5930408494668761,0.42133213513663703,0.5330829726358837,0.43476609458927545,0.5478334242010152,0.39517870070885813,0.5026259989351544
10,11,0.4935306690272202,0.5976056177996459,0.4391460600381084,0.5374602005858633,0.45286931003287534,0.5522364938258729,0.41220795103853036,0.5068673698520998
11,12,0.5102599510055688,0.600426867552033,0.4547565353661024,0.5401688755729273,0.4687097444987456,0.5549601093597817,0.4271595379919224,0.5094933511675304
12,13,0.5248588354221255,0.6019063823512076,0.4684352244453932,0.5415903824205274,0.4825713202656635,0.5563891337006597,0.44028380510920145,0.5108718850501118
13,14,0.5375931892687549,0.6023454151478294,0.48041142493672917,0.5420123387240782,0.4946929933337473,0.5568132785091329,0.45179279739873973,0.5112811418704364
14,15,0.548686927095232,0.6019726781429646,0.4908797645301547,0.5416540955685417,0.5052770235579381,0.5564531785633496,0.46186712002064434,0.5109336789837347
15,16,0.5583296624436036,0.6016137434668493,0.5000063244556766,0.5413091607674274,0.5144955372583886,0.5561064425403437,0.4706614120731735,0.5105991416138381
16,17,0.5666827975772915,0.602269111635325,0.5079335458656768,0.5419389985849243,0.5224957713599618,0.5567395594004537,0.47830874514263216,0.5112100071655824
17,18,0.5738844026555969,0.6022736173614003,0.514784186792254,0.5419433292709714,0.5294042917023323,0.5567439124809301,0.4849241807490677,0.51121420760046
18,19,0.5800531497408832,0.6017359730193286,0.5206645331768773,0.541426618178899,0.5353304074460017,0.5562245147815554,0.49060766515112025,0.5107130565437824
19,20,0.5839079317044348,0.6021057487796788,0.5243449307139079,0.5417819865722018,0.5390375916927604,0.5565817340610237,0.4941672516810862,0.5110577193423687
20,21,0.5783349792892356,0.6023454151478294,0.5190255427507813,0.5420123387240782,0.5336790260471039,0.5568132785091329,0.48902307280497226,0.5112811418704364
21,22,0.5722975616146249,0.6021275689200374,0.5132733689670699,0.5418029579368429,0.5278811288367256,0.5566028142157192,0.48346469605882614,0.5110780595114011
22,23,0.5658600986373172,0.601909709669529,0.5071519046966737,0.5415935800845052,0.5217072173621741,0.5563923480235792,0.47755433608703096,0.5108749863776294
23,24,0.5590786155235219,0.6022988991004612,0.5007162767154556,0.5419676289788079,0.515212290044886,0.5567683378066058,0.47134596456625005,0.5112377765127505
24,25,0.5520021427745029,0.6023006695619479,0.49401459822331595,0.5419693306771752,0.5084443859586252,0.55677004829949,0.4648866291427473,0.511239427037032
25,26,0.5446738270383267,0.6019576175369059,0.4870890546069657,0.541639621543575,0.501445670958266,0.556438629220549,0.45821751487820517,0.510919640904192
26,27,0.5371318210867884,0.6021907451629274,0.47997678184390624,0.5418636775783409,0.49425331380328463,0.5566638485692239,0.45137480651978085,0.5111369519755206
27,28,0.5294100037660668,0.6023454151478294,0.4727105837601836,0.5420123387240782,0.48690019953571906,0.5568132785091329,0.44439039530537133,0.5112811418704364
28,29,0.5215385679293627,0.6022004609469751,0.46531952295346457,0.541873015680473,0.47941551563723545,0.5566732350348811,0.4372924633451082,0.5111460091227871
29,30,0.513544505003676,0.6017834435635415,0.45782941181334813,0.5414722366663111,0.47182523788021374,0.5562703716474607,0.4301059707567515,0.5107572997313801
30,31,0.5054520079479055,0.6011190011996788,0.45026322386200013,0.5408337840302146,0.4641525364193366,0.5556285618829484,0.42285306489076785,0.5101381225662182
31,32,0.49728280923983825,0.6002292230722014,0.44264144100334857,0.5399790339495474,0.45641811792394915,0.5547692469051112,0.4155534266080601,0.5093092707380209
32,33,0.489056466701969,0.5991339671412939,0.434982348784984,0.5389272467085608,0.4486405159894541,0.5537117320114597,0.40822456527693923,0.5082894968816257
33,34,0.4807906070960747,0.5978511312689794,0.42730228914058066,0.5376958157347105,0.4408363393751943,0.5524734405805883,0.4008820716543138,0.5070957498921973
34,35,0.4725011352365609,0.596396885547273,0.41961587807331335,0.5363004820761199,0.4330204855709232,0.5510701324171657,0.39353983590528546,0.5057433792870585
35,36,0.46420241471333135,0.5947858721186783,0.41193619420295946,0.5347555198045091,0.4252063256300025,0.5495160921939032,0.38621023654667375,0.5042463122691281
36,37,0.4559074250450692,0.5930313776758045,0.4042749429143131,0.5330738968628939,0.41740586500456794,0.547824292679538,0.3789043049640667,0.5026172076832714
37,38,0.4476278991068424,0.5911454829123282,0.3966425999257899,0.5312674150970385,0.40962988418739094,0.5460065366262186,0.3716318692679395,0.500867590340109
38,39,0.4393744439202697,0.5891391924579172,0.3890485373804967,0.5293468325758856,0.4018880622411235,0.5440735805282896,0.3644016805619773,0.499007968598662
39,40,0.43115664730681047,0.5870225482291347,0.38150113499963656,0.5273219707894227,0.39418908572884825,0.5420352429259709,0.357221524150886,0.4970479376228072
40,41,0.4229831724451226,0.5848047286386062,0.37400787839385796,0.5252018088893805,0.38654074511345543,0.539900499487206,0.3500983177817882,0.49499627033580573
41,42,0.41486184201180165,0.5824941357039335,0.36657544627485905,0.5229945667905211,0.3789500203394529,0.5376775667397478,0.3430381986671043,0.4928609977755619
42,43,0.4067997132985083,0.5800984717685482,0.35920978802663794,0.5207077786635868,0.3714231570283564,0.5353739760280619,0.33604660075820436,0.49064948028757566
43,44,0.3988031454702349,0.5776248072752481,0.35191619286754405,0.5183483581137265,0.36396573449171277,0.532996639023772,0.3291283235131907,0.4883684707722959
44,45,0.3908778599462155,0.5750796408086225,0.3446993516487974,0.5159226561412389,0.356582726581931,0.5305519059145141,0.3222875932176465,0.48602417102040557
45,46,0.38302899473672414,0.5724689524362101,0.33756341218320784,0.5134365128173703,0.34927855625100585,0.5280456172264603,0.3155281177652875,0.48362228201671054
46,47,0.3752611534480925,0.5697982512231108,0.33051202887242404,0.5108953034708168,0.3420571445637962,0.5254831500942425,0.30885313567949996,0.48116804896537424
47,48,0.3675784495688831,0.5670726176652243,0.32354840729673584,0.5083039800656646,0.3349219548102038,0.5228694596735295,0.3022654600515245,0.4786663016818347
48,49,0.35998454656771794,0.5642967416778032,0.31667534434400735,0.5056671083549213,0.32787603227510886,0.5202091162920568,0.2957675179824998,0.4761214909063104
49,50,0.3524826942643624,0.5614749566848954,0.3098952643804941,0.5029889013123863,0.3209220401529603,0.517506338851168,0.28936138604155814,0.4735377210174407
50,51,0.34507576187756794,0.5586112702785151,0.30321025190352746,0.5002732492767752,0.31406229203288727,0.5147650249192319,0.2830488221882066,0.47091877955994876
51,52,0.3377662681038367,0.5557093918515764,0.296622081062317,0.4975237471837035,0.30729878132809374,0.5119887778984412,0.2768312945523507,0.46826816394530596
52,53,0.3305564085390348,0.5527727575537718,0.2901322423868683,0.4947437192115458,0.3006332079785136,0.5091809315957091,0.27071000741799245,0.4655891056376465
53,54,0.32344808071837217,0.5498045528729851,0.2837419670249638,0.49193624112495327,0.29406700271699804,0.5063445724851243,0.2646859247156239,0.46288459209726357
54,55,0.31644290701872146,0.5468077331052031,0.27745224875233476,0.4891041605637233,0.2876013491556751,0.5034825599125379,0.2587597912926287,0.4601573867198726
55,56,0.30954225563972626,0.5437850419420677,0.27126386399070423,0.48625011549379926,0.2812372039197756,0.500597544461293,0.2529321521998249,0.45741004698051846
