,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06850928815250101,0.16329287265394832,0.16233653504878076,0.35512406369087357,0.07970647704075812,0.1867783656178933,0.09090366592901522,0.21026385858183827
1,2,0.12712605261507337,0.26880921461619867,0.2856720154862429,0.5312562157287157,0.14634492749288808,0.3019276033515919,0.16556380237070278,0.33504599208698516
2,3,0.17755838535872914,0.339961830806939,0.38119091548945716,0.6297810476505272,0.20258792774293366,0.37733738415521567,0.22761747012713818,0.4147129375034923
3,4,0.22116076051336997,0.3894010872175019,0.45640117313748507,0.6895745822518247,0.2504352119513833,0.4287295958749992,0.27970966338939657,0.4680581045324966
4,5,0.2590176391908725,0.42445513510597455,0.5164763885384569,0.7279596730443291,0.29141245116708014,0.46468573295273824,0.3238072631432878,0.5049163307995019
5,6,0.2920050705828646,0.44961517906919346,0.5650643112700651,0.7535591602296164,0.3267030701565235,0.49025172328119965,0.3614010697301824,0.5308882674932058
6,7,0.3208366250693576,0.46776431971545396,0.6047895708359148,0.7710484171090606,0.35723825923822894,0.5085701744414558,0.39363989340710026,0.5493760291674576
7,8,0.3460980250674658,0.4808259469038305,0.6375751157571656,0.7831413855252289,0.3837599861310998,0.5216902091590936,0.42142194719473386,0.5625544714143568
8,9,0.3682735242084364,0.4901250363281505,0.6648528714292055,0.7915036329353237,0.406866058363324,0.5309987347133084,0.4454585925182117,0.5718724330984664
9,10,0.3877661942700382,0.49659908444607803,0.6877048723264187,0.7972056368964827,0.42704295240239254,0.5374636361952593,0.4663197105347469,0.5783281879444404
10,11,0.40491366700570364,0.5009263574377463,0.706959707848444,0.8009625364862154,0.44469012301249766,0.541777623860567,0.4844665790192917,0.5826288902833878
11,12,0.42000045187391455,0.5036067068703011,0.7232596242698665,0.803267890952632,0.46013826540454617,0.5444468679939898,0.5002760789351779,0.5852870291176784
12,13,0.4332676504980546,0.5050141437030693,0.7371079798299647,0.804471798520143,0.4736632124764312,0.5458475935583975,0.5140587744548077,0.5866810434137257
13,14,0.4449206748494766,0.505432029125787,0.7489033108688146,0.8048283775224686,0.48549663388585823,0.5462633697356359,0.5260725929222398,0.5870947103454849
14,15,0.45513542219560876,0.5050772390678555,0.7589641248452681,0.8045256630908989,0.49583436007769927,0.5459103738748581,0.5365332979597898,0.5867435086818606
15,16,0.46406324791321196,0.5047356620435884,0.7675471746438067,0.8042339492606205,0.5048429209392272,0.5455704878784696,0.5456225939652426,0.5864053137133508
16,17,0.47183499510660953,0.5053593930703228,0.7748610871417855,0.8047664264121274,0.512664727406827,0.5461911041372688,0.5534944597070444,0.5870228152042147
17,18,0.4785642791344088,0.5053636821400698,0.7810766385450101,0.8047700848853623,0.5194222110848227,0.546195371376772,0.5602801430352365,0.5870270606134743
18,19,0.4843501797242148,0.504851972433413,0.7863345806871458,0.8043333108183408,0.525221156300841,0.5456862264607347,0.5660921328774671,0.5865204804880564
19,20,0.4879760762828832,0.505203893328905,0.7895892704930785,0.8046337603635352,0.5288499619545973,0.5460363920521265,0.5697238476263116,0.5868688907753481
20,21,0.48273660529112083,0.505432029125787,0.784876222192584,0.8048283775224686,0.5236049836340652,0.5462633697356359,0.5644733619770095,0.5870947103454849
21,22,0.4770791813997224,0.5052246623187125,0.7797142243821231,0.8046514828313286,0.5179320961005905,0.5460570562679005,0.5587850108014587,0.5868894502170883
22,23,0.4710679696069726,0.5050173103351738,0.774145728390141,0.8044745020947247,0.5118935962481783,0.5458507444078484,0.5527192228893839,0.586684178480523
23,24,0.46475862292318837,0.5053877484312306,0.768207538012032,0.8047906120693111,0.5055435404353456,0.5462193150725311,0.5463284579475027,0.5870508817138316
24,25,0.4581996292084317,0.5053894337895413,0.7619319667282433,0.8047920495347419,0.49892908286579957,0.5462209918388748,0.5396585365231674,0.5870525498882084
25,26,0.4514333981992199,0.5050629052908658,0.7553477199959063,0.8045134271346799,0.4920915482096835,0.5458961117762213,0.5327496982201472,0.5867293182615767
26,27,0.44449714707381427,0.5052847966864855,0.7484805732445283,0.8047027907401486,0.48506729947840144,0.546116886530343,0.5256374518829885,0.5869489763742004
27,28,0.4374236283881773,0.505432029125787,0.7413538966969082,0.8048283775224686,0.4778884467180337,0.5462633697356359,0.5183532650478901,0.5870947103454849
28,29,0.43024173358018325,0.5052940448680205,0.733989064414654,0.8047106807470028,0.47058343084257287,0.5461260878448764,0.5109251281049625,0.5869581308217321
29,30,0.4229769973848416,0.5048971464472873,0.7264057751964601,0.8043718936663677,0.46317750867052176,0.5457311772742586,0.5033780199562019,0.5865652081012297
30,31,0.41565202265680146,0.5042649658262376,0.7186223059191597,0.8038315258615956,0.45569315911326413,0.5451020634749719,0.4957342955697268,0.5859391611237064
31,32,0.40828684071331245,0.5034187857814016,0.7106557127883188,0.8031068004632417,0.44815042590014853,0.5442597971576966,0.48801401108698467,0.5851008085339915
32,33,0.40089921900232584,0.5023778158149308,0.7025219921996219,0.8022129835346521,0.44056720879511546,0.5432233414233814,0.4802351985879052,0.5840688670318318
33,34,0.39350492538671844,0.5011594299315674,0.6942362101202835,0.8011636585401534,0.4329595126639112,0.5420098179690518,0.47241409994110395,0.5828602060065361
34,35,0.38611795641362723,0.49977937230844316,0.6858126068130632,0.799970956125316,0.42534166177376775,0.5406347190321278,0.4645653671339083,0.5814900657558124
35,36,0.3787507354590576,0.4982519358286882,0.6772646821548405,0.7986457473498783,0.4177264851919548,0.5391120905334966,0.45670223492485207,0.5799722452383049
36,37,0.37141428549297784,0.49659011759457794,0.6686052656120315,0.7971978068886544,0.4101254779808538,0.5374546909129683,0.44883667046872977,0.5783192642313585
37,38,0.3641183803179465,0.4948057548408147,0.6598465740289446,0.795635951442162,0.4025489419802382,0.5356741293705931,0.44097950364252986,0.5765425039003714
38,39,0.35687167743464787,0.49290964410123483,0.6510002596915367,0.7939681575950293,0.3950061092592811,0.533780986594811,0.4331405410839143,0.5746523290883871
39,40,0.34968183513525064,0.49091164601745496,0.6420774505957705,0.7922016625649164,0.3875052507643113,0.5317849205434011,0.42532866639337197,0.5726581950693471
40,41,0.3425556159862573,0.48882077779582545,0.6330887844382626,0.790343050651219,0.38005377224816284,0.5296947594221881,0.4175519285100684,0.5705687410485509
41,42,0.3354989785107363,0.4866452950036656,0.6240444375282165,0.7883983276857265,0.37265829921641636,0.5275185836609013,0.40981761992209637,0.5683918723181371
42,43,0.32851715859602226,0.4843927641346245,0.6149541495721015,0.7863729853795793,0.36532475234471606,0.52526379840092,0.4021323460934099,0.5661348326672154
43,44,0.3216147419222113,0.48207012715605724,0.6058272450896173,0.7842720571313689,0.358058414594233,0.5229371977742974,0.3945020872662547,0.5638042683925375
44,45,0.31479572851774607,0.4796837590704859,0.5966726520687675,0.782100166593876,0.3508639910675361,0.520545022058203,0.386932253617326,0.56140628504592
45,46,0.30806359039227926,0.4772395193720562,0.5874989183496664,0.7798615700791035,0.3437456624955645,0.5180930086264117,0.37942773459884965,0.5589464978807673
46,47,0.301421323067134,0.4747427981521455,0.5783142261337471,0.7775601937030936,0.33670713312116013,0.5155864374837686,0.3719929431751863,0.5564300768153918
47,48,0.2948714917148204,0.4721985575016775,0.5691264049416355,0.7751996660257195,0.32975167364036384,0.5130301720558844,0.3646318555659073,0.5538617866100912
48,49,0.28841627252713387,0.4696113687678062,0.5599429432847194,0.7727833468201055,0.3228821597752126,0.5104286958108293,0.3573480470232914,0.5512460228538525
