,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0707257569682972,0.1684871234119969,0.09672230316826624,0.22477865170789746,0.07039397866413064,0.16767064399408027,0.07006220035996408,0.16685416457616364
1,2,0.13119852897672524,0.27714286061400983,0.17671503483191064,0.35923873648998317,0.13057004699765942,0.27576290963778294,0.1299415650185936,0.274382958661556
2,3,0.1831894318073637,0.35026554625802564,0.2434622560954275,0.44492767986578585,0.18229792195502822,0.348500403161183,0.18140641210269276,0.3467352600643404
3,4,0.22810438134724575,0.4009821321336905,0.29959543711455494,0.5020262967360805,0.22698100465881424,0.3989515979714041,0.22585762797038272,0.39692106380911774
4,5,0.267069819193803,0.4368869464200771,0.3471286169343153,0.541266933336481,0.2657427808128503,0.43467143897582394,0.26441574243189764,0.43245593153157086
5,6,0.30099608746017503,0.4626255068640318,0.3876221059544962,0.5687827045955866,0.29949056959376247,0.46027977207968296,0.2979850517273499,0.45793403729533405
6,7,0.3306248180387118,0.48117358866874027,0.4222982722640326,0.5882891181054315,0.328963111438775,0.47873561504731316,0.32730140483883813,0.47629764142588604
7,8,0.3565647462903896,0.4945120984930075,0.4521246443840484,0.602148085772167,0.35476647824634433,0.4920087828520986,0.35296821020229907,0.4895054672111897
8,9,0.37931904545325945,0.5040028183198182,0.47787436728935273,0.6119224933393856,0.3774014457615814,0.5014535767762984,0.3754838460699034,0.4989043352327786
9,10,0.39930638281587083,0.5106074804729199,0.5001707367179038,0.6186818203648909,0.3972845549621597,0.5080265799892358,0.3952627271084485,0.5054456795055519
10,11,0.41687728048030803,0.5150207411678269,0.5195203880362427,0.6231787897305794,0.41476446051998317,0.5124188315529274,0.4126516405596583,0.509816921938028
11,12,0.43232693132034516,0.517753814292928,0.5363382987988814,0.6259557914506935,0.43013472590738333,0.5151389545849362,0.42794252049442144,0.5125240948769445
12,13,0.44590531505421205,0.5191887694962252,0.5509668151933318,0.6274113837431234,0.44364391525895003,0.5165671295219183,0.441382515463688,0.5139454895476113
13,14,0.4578252408042601,0.5196148032520702,0.5636902680581364,0.6278432225599335,0.45550361128921035,0.5169911527820003,0.4531819817741606,0.5143675023119303
14,15,0.46826878467140765,0.5192530958084218,0.5747463005998561,0.6274765960077362,0.4658948293678823,0.5166311521968802,0.46352087406435694,0.5140092085853385
15,16,0.4773924757538238,0.518904852077291,0.5843347208652878,0.6271235158254316,0.47497318195299537,0.5162845525863504,0.472553888152167,0.51366425309541
16,17,0.4853314993496681,0.5195407516006469,0.5926244741541395,0.6277681724844316,0.48287306242394823,0.5169174505036725,0.4804146254982284,0.5142941494066982
17,18,0.49220312323500126,0.519545124268154,0.5997591752904847,0.6277726042315762,0.4897110542420525,0.5169218025401044,0.48721898524910384,0.5142984808120548
18,19,0.49810950588931935,0.5190234333109881,0.6058615288775538,0.6272437549925526,0.49558872420397415,0.5164025738894144,0.49306794251862895,0.5137817144678407
19,20,0.5018099902700199,0.5193822203065148,0.6096705442489806,0.6276074887612166,0.49927131561470134,0.5167596672735568,0.49673264095938274,0.5141371142405988
20,21,0.49646251078534287,0.5196148032520702,0.60416269612583,0.6278432225599335,0.4939497169310496,0.5169911527820003,0.4914369230767563,0.5143675023119303
21,22,0.49068681503854716,0.5194033942808338,0.5981880553655843,0.6276289514029625,0.48820214680946705,0.5167807413245471,0.48571747858038683,0.5141580883682603
22,23,0.48454810093266565,0.51919199791269,0.5918086941064835,0.6274146567040059,0.48209351315298776,0.5165703426987673,0.47963892537330977,0.5139486874848447
23,24,0.47810294158538746,0.5195696596126756,0.5850786116324409,0.627797470787886,0.4756801328239764,0.5169462221245025,0.4732573240625654,0.5143227846363294
24,25,0.47140065549168664,0.519571377817447,0.5780451117351236,0.6277992121690157,0.46901109594816925,0.5169479322227635,0.4666215364046519,0.5143244866280801
25,26,0.46448441038043586,0.5192384824096297,0.5707498894851151,0.6274617816368959,0.46212936533281135,0.5166166077748636,0.45977432028518683,0.5139947331400976
26,27,0.4573921209791887,0.5194647010955613,0.563229897102804,0.6276910919665484,0.45507267082936764,0.5168417588390315,0.4527532206795466,0.5142188165825016
27,28,0.4501571858516823,0.5196148032520702,0.5555180404554372,0.6278432225599335,0.4478742435273485,0.5169911527820003,0.4455913012030148,0.5143675023119303
28,29,0.44280909745965913,0.519474129571269,0.5476437446023712,0.6277006483948765,0.4405634237291196,0.5168511428249298,0.43831774999858003,0.5142281560785905
29,30,0.43537395147516145,0.519069489089695,0.5396334172660542,0.6272904516161685,0.4331661685853526,0.5164484122209599,0.43095838569554384,0.5138273353522249
30,31,0.42787487532862445,0.5184249579439967,0.5315108320938497,0.6266367954451961,0.42570547927005276,0.5158069253940561,0.42353608321148106,0.5131888928441155
31,32,0.42033239145499735,0.5175622102415965,0.5232974483827475,0.6257613052791722,0.4182017630801547,0.5149482568713541,0.41607113470531215,0.5123343035011116
32,33,0.4127647272906546,0.5165008018497791,0.5150126800652322,0.6246833914722112,0.4106731424564334,0.5138918734375583,0.40858155762221215,0.5112829450253374
33,34,0.4051880814872927,0.5152584147330039,0.5066741238457525,0.6234205238758388,0.4031357203513291,0.5126553770899746,0.4010833592153656,0.5100523394469452
34,35,0.3976168538345124,0.513851068101415,0.4982977541795217,0.6219884663008393,0.39560380940600337,0.5112547150150087,0.3935907649774943,0.5086583619286025
35,36,0.3900638448662701,0.512293301532486,0.48989809111548377,0.6204014775415861,0.3880901308905331,0.5097043617133324,0.3861164169147962,0.5071154218941789
36,37,0.3825404299544478,0.5105983343369538,0.4814883457495661,0.6186724843906167,0.3806059881950927,0.508017477516175,0.3786715464357375,0.5054366206953962
37,38,0.37505671178153055,0.508778204716479,0.4730805470547146,0.6168132310983643,0.37316141875291675,0.5062060470164369,0.37126612572430284,0.5036338893163947
38,39,0.36762165437122984,0.5068438916701078,0.46468565309811916,0.6148344089493754,0.3657653275657148,0.5042810003520173,0.3639090007601998,0.5017181090339269
39,40,0.36024320129410914,0.5048054221232197,0.4563136490694999,0.6127457689923945,0.3584256049425665,0.5022523197986892,0.3566080085910237,0.4996992174741588
40,41,0.3529283802196418,0.5026719653553411,0.447973634086939,0.6105562204466539,0.35114923061922343,0.5001291337352978,0.3493700810188051,0.49758630211525456
41,42,0.3456833956301142,0.500451916475515,0.43967389838813253,0.6082739168865716,0.3439423660697913,0.4979197997186364,0.3422013365094684,0.4953876829617578
42,43,0.338513711225226,0.49815297042274564,0.43142199223213085,0.6059063319630256,0.33681043653694653,0.4956319781360462,0.3351071618486672,0.49311098584934676
43,44,0.3314241233138072,0.49578218774384464,0.42322478761226734,0.6034603261366033,0.3297582040749304,0.49327269768014864,0.3280922848360536,0.49076320761645265
44,45,0.32441882629906127,0.49334605321346314,0.4150885337017671,0.6009422056649999,0.32278983270990413,0.49084841370385834,0.32116083912074694,0.4883507741942536
45,46,0.31750147120717953,0.49085052820439357,0.40701890680940234,0.5983577748937143,0.3159089466659351,0.48836506035818683,0.3143164221246907,0.48587959251198004
46,47,0.31067521807915,0.4883010975848935,0.39902105550576894,0.5957123827389141,0.30911868247503194,0.4858280972849093,0.30756214687091393,0.48335509698492496
47,48,0.3039427829367546,0.4857028118094373,0.3910996414853948,0.5930109641178462,0.30242173568093883,0.48324255152655304,0.3009006884251231,0.4807822912436688
48,49,0.2973064799420144,0.48306032477628447,0.3832588766513555,0.5902580769706357,0.29582040275475446,0.4806130552237676,0.2943343255674945,0.4781657856712508
49,50,0.29076825929141215,0.48037792794663947,0.3755025568438928,0.5874579354238628,0.2893166187625821,0.4779438795920372,0.28786497823375196,0.47550983123743484
50,51,0.2843297413196476,0.47765958115357765,0.3678340925799738,0.5846144395677728,0.28291199125889743,0.4752389656035271,0.2814942411981472,0.47281835005347655
51,52,0.27799224723041327,0.47490894047229404,0.3602565371246723,0.5817312022528022,0.27660783082210416,0.47250195174359855,0.2752234144137951,0.47009496301490294
52,53,0.27175682682215785,0.47212938347502553,0.35277261217609934,0.578811573255203,0.27040517859927493,0.4697361991636204,0.26905353037639207,0.46734301485221535
53,54,0.26562428353381684,0.4693240321527987,0.34538473141205606,0.5758586611141792,0.2643048311841285,0.466944814510769,0.26298537883444023,0.46456559686873933
54,55,0.25959519709793333,0.4664957737508909,0.33809502211763354,0.5728753529027251,0.2583073631147861,0.4641306706804462,0.2570195291316389,0.46176556761000165
55,56,0.2536699440557434,0.46364727973460584,0.33090534508786107,0.5698643321601122,0.25241314724504216,0.4612964257068508,0.25115635043434087,0.45894557167909583
56,57,0.24784871635993821,0.4607810230758974,0.32381731297757943,0.566828095184727,0.2466223732140665,0.45844453998131385,0.24539603006819477,0.4561080568867303
57,58,0.2421315382653796,0.45789929402888363,0.31683230725149547,0.5637689658609504,0.2409350642140665,0.45557729196565117,0.2397385901627534,0.45325528990241876
58,59,0.2365182816856296,0.45500421454283035,0.3099514938704434,0.5606891091723047,0.2353510922330605,0.45269679254842865,0.2341839027804914,0.4503893705540269
59,60,0.231008680173317,0.4520977514443063,0.30317583783494806,0.557590543534638,0.22987019193012112,0.44980499817525177,0.22873170368692525,0.4475122449061972
60,61,0.2256023416648072,0.44918172850552884,0.2965061166939399,0.5544751520672069,0.22449197328293488,0.4469037228695868,0.22338160490106257,0.4446257172336447
61,62,0.22029876011410465,0.4462578375031294,0.28994293311474806,0.5513446929057689,0.21921593313202253,0.4439946492478972,0.21813310614994041,0.4417314609926651
62,63,0.21509732612712207,0.44332764836038796,0.28348672660005836,0.5482008086498837,0.2140414657322099,0.4410793386217528,0.2129856053372977,0.4388310288831177
63,64,0.2099973366952167,0.4403926184561735,0.27713778442825343,0.5450450350262815,0.20896787240974884,0.43815924026981096,0.207938408124281,0.4359258620834484
64,65,0.2049980041160543,0.43745410117524564,0.27089625188530664,0.5418788088411476,0.20399437041267182,0.43523569995402256,0.20299073670928935,0.4330172987327996
65,66,0.20009846418022126,0.4345133537669742,0.264762141849052,0.5387034752863225,0.1991201010323674,0.43230996774685626,0.19814173788451356,0.4301065817267384
66,67,0.19529778369346518,0.43157154457285885,0.2587353437801211,0.5355202946575301,0.19434413706585213,0.42938320522968865,0.19339049043823908,0.42719486588651845
