,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.05192214155166974,0.12516742916470736,0.13471358157465585,0.30292313325327636,0.06106034316375289,0.14576252044435106,0.07019854477583604,0.16635761172399477
1,2,0.0970130621073414,0.20893065189657933,0.24117110948469234,0.4665237109852546,0.11340561745976782,0.24050763340679682,0.12979817281219425,0.2720846149170143
2,3,0.13634662012978016,0.2669654694126037,0.32647080859795574,0.563414762767118,0.15853981835533562,0.30478062455058164,0.18073301658089108,0.34259577968855964
3,4,0.17078955206836222,0.30814109156899383,0.39565088244059055,0.6246020796670468,0.19765149280926206,0.34968172592444846,0.2245134335501619,0.3912223602799031
4,5,0.20104787263850454,0.3378079792438555,0.4523570392462606,0.6650118852195352,0.2316899675307656,0.3816645645733999,0.26233206242302665,0.4255211499029443
5,6,0.22770156106870043,0.3593637950041437,0.4992733046716936,0.6925200914565528,0.26142096121336367,0.40470655189696986,0.2951403613580269,0.450049308789796
6,7,0.25123080058295844,0.3750579958827446,0.5384066697097988,0.7115959058413907,0.28746770081764095,0.4213774584117458,0.32370460105232346,0.46769692094074705
7,8,0.2720360464977639,0.3864316448922124,0.5712791604521592,0.7249297945171991,0.3103416963219181,0.4334029663689165,0.3486473461460723,0.48037428784562075
8,9,0.29045353041500843,0.39457061197813226,0.5990599201224143,0.7342225756684371,0.3304660383065601,0.4419793450740719,0.3704785461981117,0.48938807817001156
9,10,0.3067673512537832,0.4002579417984278,0.622657614763364,0.740594338321822,0.34819322192497637,0.44795787281975125,0.3896190925961695,0.4956578038410747
10,11,0.3212189870384108,0.4040691380336342,0.6427861033787561,0.744808560222037,0.363818917537576,0.4519575297173316,0.4064188480367413,0.499845921401029
11,12,0.3340148386655256,0.40643379856425565,0.6600117839135768,0.7474009618158295,0.37759270739238704,0.4544364211980616,0.4211705761192486,0.5024390438318675
12,13,0.34533225840963333,0.40767669529768535,0.6747881830357945,0.7487567340932948,0.3897265285196217,0.45573852917477464,0.43412079862961,0.5038003630518639
13,14,0.35532440187203385,0.4080458899966337,0.687481537617169,0.7491585530933834,0.40040136511526975,0.45612520194003897,0.44547832835850565,0.5042045138834442
14,15,0.36412415910560525,0.4077324341866887,0.6983899298313885,0.7488174249523353,0.4097725932317677,0.4557969100391831,0.4554210273579301,0.5038613858916774
15,16,0.37184735968087346,0.4074307030162292,0.7077577521936581,0.7484887745120428,0.4179742793027957,0.4554808633181726,0.46410119892471785,0.503531023620116
16,17,0.378595401238789,0.40798171189451216,0.7157867505287776,0.7490887335549359,0.4251226602346867,0.45605798920653096,0.4716499192305844,0.5041342665185498
17,18,0.3844574172384012,0.4079855014696484,0.7226445324929864,0.7490928565919701,0.43131897851657486,0.4560619580123574,0.47818053979474856,0.5041384145550665
18,19,0.38951207407659993,0.4075334398833653,0.7284711802419006,0.7486007082262184,0.4366518055122707,0.45558847829496973,0.4837915369479413,0.503643516706574
19,20,0.3926866188165554,0.40784432660159264,0.732089821068391,0.7489392296489211,0.43999626393555546,0.45591410258271436,0.48730590905455556,0.5039838785638362
20,21,0.38810107375531855,0.4080458899966337,0.7268527159349971,0.7491585530933834,0.43516409611069573,0.45612520194003897,0.4822271184660729,0.5042045138834442
21,22,0.38316217503526273,0.4078626755739968,0.7211385844217142,0.7489592004826171,0.429950950814731,0.45593332026782774,0.4767397265941993,0.5040039649616588
22,23,0.3779283633151632,0.40767949268209824,0.7149995305808632,0.7487597802287316,0.42441678748570516,0.4557414591802448,0.47090521165624705,0.5038034256783912
