,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.08901998951070111,0.20857101530411104,0.15112329547048453,0.33359339545703204,0.093840229567838,0.21810834385006184,0.09866046962497488,0.22764567239601263
1,2,0.16346094095968244,0.3364383093151295,0.2674317984931285,0.5040218292186931,0.17144769874202664,0.3489279321279112,0.17943445652437084,0.3614175549406929
2,3,0.22618782207286126,0.41934937145506324,0.3585638578715985,0.6014353209671298,0.23625713621117767,0.4326656815613301,0.24632645034949407,0.445981991667597
3,4,0.27940194868055723,0.47528928156605954,0.4310783041704477,0.6615026216886666,0.2908326219488685,0.48870336258412245,0.3022632952171798,0.5021174436021854
4,5,0.32481459266323665,0.5140838966380059,0.4895526663299019,0.7005220199526544,0.3371213949383448,0.5273553802865405,0.34942819721345303,0.5406268639350751
5,6,0.3637704673655693,0.5414685198383398,0.5372530773229587,0.7267747297573117,0.37662446384201165,0.5545380670581932,0.38947846031845396,0.5676076142780465
6,7,0.39733680685206885,0.5609771257748819,0.5765558884588089,0.744828129978276,0.4105141855825232,0.5738525826819723,0.4236915643129775,0.5867280395890625
7,8,0.4263684670389184,0.5748873733683281,0.609220368235215,0.7573717468678862,0.4397170374676661,0.5875992408224635,0.4530656078964138,0.6003111082765991
8,9,0.4515560804438058,0.5847234477648271,0.6365693914282775,0.766076315400995,0.4649729711713802,0.5973070990931955,0.47838986189895466,0.6098907504215638
9,10,0.4734620775302034,0.5915379928760476,0.6596117654303513,0.772026751859157,0.4868786701518368,0.6040267644307348,0.5002952627734701,0.616515535985422
10,11,0.49254791499381845,0.5960774705677305,0.6791266597791583,0.775954190208086,0.5059195342202005,0.6085003035111343,0.5192911534465827,0.6209231364545381
11,12,0.5091948594454725,0.5988830465734587,0.695722905449726,0.7783669426987634,0.5224936377573313,0.6112640370088768,0.5357924160691899,0.6236450274442948
12,13,0.5237199976280954,0.6003543292829628,0.7098813101387063,0.7796277777791765,0.5369298879767659,0.6127130448311598,0.5501397783254363,0.625071760379357
13,14,0.5363886758354517,0.6007909176707453,0.7219852951359711,0.7800013294733354,0.5495019357926685,0.6131429794575547,0.5626151957498852,0.625495041244364
14,15,0.5474242432694274,0.6004202560055484,0.732343374244364,0.7796842029541868,0.5604389383260331,0.6127779680949672,0.5734536333826387,0.6251356801843861
15,16,0.5570157419208231,0.6000633193216725,0.7412058508058057,0.7793786356206228,0.5699339616798799,0.6124264588051924,0.5828521814389366,0.6247895982887124
16,17,0.5653240194619849,0.6007150390466724,0.7487773617613405,0.7799364259000265,0.578150596930619,0.6130682586928223,0.5909771743992531,0.6254214783389722
17,18,0.5724866216118603,0.600719519683676,0.7552264016769996,0.7799402586856781,0.5852282103409407,0.6130726709750232,0.5979697990700211,0.6254258222663703
18,19,0.578621732876824,0.6001848685444428,0.7606926252741038,0.7794827120254018,0.5912861404078554,0.6125461613216241,0.6039505479388869,0.6249074540988053
19,20,0.582455396080148,0.6005525857867064,0.7640813039321215,0.7797974424544817,0.5950695292680322,0.6129082823256919,0.6076836624559165,0.6252639788646774
20,21,0.5769129511627904,0.6007909176707453,0.7591754925705014,0.7800013294733354,0.5895992610056071,0.6131429794575547,0.6022855708484237,0.625495041244364
