,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.13713544866586702,0.3059181474463686,0.08554268145072452,0.2008927893032637,0.11411157085870449,0.2568386187688351,0.09108769305154196,0.20775909009130167
1,2,0.24425947885677723,0.4677087990169605,0.15729953957008236,0.32497431759689677,0.2043543100762803,0.39702731178583883,0.16444914129578336,0.32634582455471717
2,3,0.3293412746815927,0.5626021946348108,0.21794134307357826,0.40590291629982334,0.2768966578204311,0.48151218459064093,0.22445204095926952,0.40042217454647105
3,4,0.3978838297370336,0.6222595924808989,0.26952657192063734,0.46075462198570016,0.3360242861696819,0.5358369582797711,0.2741647426023301,0.44941432407864335
4,5,0.45378167243737555,0.6615815615481331,0.3136603629578636,0.498928755734782,0.38479005796921606,0.5723041611768828,0.3157984435010566,0.4830267608056324
5,6,0.4998506201040902,0.6883294062100207,0.3516078244104873,0.5259482693065575,0.4254164937036947,0.5974725611685494,0.35098236730329924,0.5066157161270781
6,7,0.5381652711878163,0.7068749340442625,0.38437597006204205,0.5452363232810777,0.45955290914143476,0.6151214316432162,0.38094054709505326,0.5233679292421698
7,8,0.5702798987483024,0.7198393136269399,0.41277374163416614,0.5590105214319565,0.4884442472560573,0.627566184206498,0.4066085957638122,0.5352930547860562
8,9,0.5973765080097626,0.7288761626685627,0.43745651378876593,0.568761484375903,0.5130446291401471,0.636297181924578,0.42871275027053174,0.5437182011805932
9,10,0.6203661939608427,0.7350735721213968,0.45895946569932133,0.5755226089953145,0.5340953760968925,0.6423131408120799,0.4478245582329422,0.549552709502763
10,11,0.6399598548604699,0.7391731086662539,0.4777228670773783,0.5800290720048842,0.5521796572688792,0.6463058118663347,0.4643994596772885,0.5534385150664157
11,12,0.6567183758332724,0.7416952446132725,0.4941114253835396,0.582815285956646,0.5677614334193625,0.6487675500326887,0.4788044910054525,0.555839855452105
12,13,0.6710887987803077,0.7430143621658627,0.5084292246760889,0.5842767359971461,0.5812136487978974,0.6500567287662703,0.4913384988154872,0.5570990953666779
13,14,0.6834307628306812,0.7434053302861262,0.5209313596261834,0.5847104493379038,0.5928389340150731,0.6504390431457456,0.5022471051994651,0.5574727560053649
14,15,0.6940360844194744,0.7430734137273798,0.5318330688880699,0.5843422273206953,0.602885010257125,0.6501144668126686,0.5117339360947759,0.5571555198979574
15,16,0.7031434309154946,0.7427536419343919,0.5413169597409222,0.5839876532783114,0.6115562903132955,0.6498018353123785,0.5199691497110965,0.5568500286903652
16,17,0.710949439110917,0.7433373957585961,0.5495387637819515,0.584635068988512,0.619022713472084,0.6503726050532657,0.5270959878332508,0.5574078143479351
17,18,0.7176172264579084,0.7433414074755524,0.5566319533163662,0.5846395201859326,0.6254265438215247,0.6503765283170728,0.5332358611851411,0.5574116491585932
18,19,0.7232829687103561,0.7428625512671616,0.562711467606376,0.584108396472759,0.6308876519967381,0.6499083052158721,0.5384923352831201,0.5569540591645823
19,20,0.726801990797328,0.7431919288085154,0.5665122264911744,0.58447368450453,0.6342889536348453,0.6502303526328999,0.5417759164723623,0.5572687764572843
20,21,0.7217091415426309,0.7434053302861262,0.5610178094353442,0.5847104493379038,0.6293688181495406,0.6504390431457456,0.5370284947564503,0.5574727560053649
21,22,0.7161529510370432,0.7432113603356165,0.5550686122138362,0.5844952402456024,0.6240181211302585,0.6502493539543717,0.5318832912234736,0.5572873475731267
