,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04641011290070318,0.1126941893204465,0.09967497202153286,0.2305104170172967,0.0523085201441352,0.12614879802365975,0.05820692738756722,0.139603406726873
1,2,0.08710015568300211,0.18972700485847305,0.18155428634721515,0.36651283112252486,0.09775888192706614,0.2106619813551284,0.10841760817113016,0.23159695785178375
2,3,0.1228975871000978,0.24391277765228003,0.24949227926210304,0.4524599343715595,0.13742385916684433,0.2692575785503526,0.15195013123359086,0.2946023794484251
3,4,0.15448278763489953,0.28278223094933885,0.3063581842344373,0.5094238785227729,0.17217041522508242,0.310849969661149,0.1898580428152653,0.3389177083729591
4,5,0.1824194793365338,0.3110141796945234,0.3543210509016347,0.5484329159352705,0.20270556510446422,0.3408260694728079,0.22299165087239464,0.37063795925109244
5,6,0.2071780442444321,0.3316497106485661,0.39504356853852796,0.5757201760336051,0.22961071736470617,0.3626108710241588,0.25204339048498026,0.39357203139975155
6,7,0.2291535769988713,0.3467399591279715,0.4298164615017166,0.5950322170413402,0.2533676943138172,0.3784739017489771,0.2775818116287632,0.4102078443699827
7,8,0.24867998951361225,0.35771123901606827,0.4596533018856017,0.6087370324417258,0.2743786619601264,0.3899709395967023,0.30007733440664053,0.4222306401773364
8,9,0.2660411253873928,0.3655806886381582,0.48535845709720293,0.6183948075602634,0.292981548911875,0.3981987080145808,0.31992197243635717,0.4308167273910033
9,10,0.28147958781989213,0.371088876394741,0.5075764891761823,0.6250696914895555,0.3094620865670698,0.40394832843671996,0.3374445853142475,0.436807780478699
10,11,0.29520380362120235,0.3747842803416075,0.5268285459574631,0.6295087787018719,0.32406329246005966,0.4078013726300892,0.35292278129891697,0.44081846491857096
11,12,0.3073937151562911,0.37707882013232485,0.5435394973268729,0.6322493610241962,0.33699300005278104,0.41019203933342313,0.366592284949271,0.44330525853452135
