,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.04394766124484961,0.10686966605546777,0.12279225972348595,0.27778280480892203,0.051955958778506006,0.12512056457941553,0.0599642563121624,0.1433714631033633
1,2,0.08255129237145076,0.180247150563696,0.22062929742866144,0.4310633053992827,0.09701448450247882,0.20861978177291765,0.11147767663350688,0.2369924129821393
2,3,0.1165727155852303,0.23204210862559926,0.29966675610439863,0.5235469935496531,0.13627476960083348,0.2663743167864837,0.15597682361643667,0.3007065249473682
3,4,0.14663978716010007,0.2692976568564164,0.36428426406954617,0.5828508446317604,0.17062053739043254,0.3073080727544888,0.194601287620765,0.3453184886525612
4,5,0.1732738946977509,0.2964143781021178,0.4176624250785117,0.622498238563435,0.2007691796288464,0.33678090269691635,0.22826446455994193,0.3771474272917149
5,6,0.19691107119934814,0.31626683260964306,0.46215339172101133,0.649747246976155,0.22730825602634058,0.3581863259106567,0.257705440853333,0.40010581921167027
6,7,0.21791836906185935,0.3308023197682197,0.4995250497832531,0.6687834900549283,0.2507229473354937,0.3737664855491023,0.2835275256091281,0.4167306513299848
7,8,0.2366066750954482,0.34138005126348603,0.5311256169429514,0.6821645449435791,0.27141694305532615,0.3850552716615019,0.3062272110152041,0.42873049205951763
8,9,0.25324082589995034,0.34897241260241674,0.5579968684849045,0.6915291829374104,0.2897285034509064,0.39313243708052475,0.3262161810018624,0.4372924615586328
9,10,0.2680476558929661,0.35428927965008505,0.5809534583693864,0.6979696600919783,0.3059429327217892,0.3987760752280672,0.3438382095506123,0.44326287080604926
10,11,0.28122244810485664,0.3578575546463286,0.6006394136305955,0.7022383286522476,0.3203023539465022,0.40255776833658297,0.35938225978814775,0.44725798202683725
11,12,0.29293414069297985,0.36007365768918487,0.6175689805641567,0.7048678680206633,0.3330134347811762,0.40490403543897746,0.3730927288693725,0.44973441318877
12,13,0.30332955658495064,0.36123913709082933,0.6321565659950787,0.7062441846800382,0.3442535420532627,0.4061372377279318,0.38517752752157475,0.45103533836503423
13,14,0.31253686058437535,0.3615854240798,0.6447389640470947,0.7066522417789827,0.3541756811701655,0.4065035492527081,0.3958145017559557,0.4514216744256162
14,15,0.320668401329129,0.3612914149025749,0.6555920495341269,0.706305813357335,0.362912487845669,0.40619254143433664,0.4051565743622089,0.45109366796609845
15,16,0.32782306025024543,0.3610084306275251,0.6649434515455573,0.7059721031189934,0.37057947501613997,0.4058931656008246,0.41333588978203445,0.4507779005741242
16,17,0.3340882030044884,0.3615252251692511,0.6729822721419769,0.7065813334035675,0.3772776901116093,0.4064398724551608,0.4204671772187301,0.4513545197410705
17,18,0.3395413085066509,0.36152877974781095,0.6798666090428762,0.7065855206819911,0.383095902308208,0.4064436324307091,0.42665049610976513,0.45135848511360727
18,19,0.3442513350536863,0.36110478129313295,0.6857294295535705,0.7060857549979143,0.3881124126848907,0.4059951006160709,0.43197349031609517,0.4508854199390089
19,20,0.347213230218263,0.36139636221065585,0.6893770057412676,0.7064295049337427,0.3912628266682132,0.4063035601367403,0.43531242311816354,0.45121075806282473
20,21,0.3429357928081831,0.3615854240798,0.6840996397699596,0.7066522417789827,0.3867120952690405,0.4065035492527081,0.4304883977298979,0.4514216744256162
21,22,0.3383355660569771,0.3614135726274835,0.6783533635974244,0.7064497857359684,0.3818103795214166,0.40632176581708773,0.42528519298585615,0.4512299590066919
22,23,0.3334683201377534,0.36124176075105385,0.6721930874969545,0.706247277848347,0.3766156063313879,0.4061400132725739,0.41976289252502247,0.4510382657940939
23,24,0.32838221989880767,0.36154872497064405,0.665666572125346,0.7066090152881815,0.3711778767034927,0.4064647300768287,0.4139735335081778,0.4513807351830133
24,25,0.3231189647531486,0.3615501217450148,0.6588157345892387,0.7066106605780216,0.3655406628428568,0.4064662075504645,0.40796236093256494,0.4513822933559142
25,26,0.3177147287822606,0.36127953839648375,0.6516776639481113,0.7062918133161589,0.3597417876742729,0.4061799775927586,0.40176884656628525,0.45108041678903343
26,27,0.31220094199309756,0.36146340507543673,0.6442854181282106,0.7065085028574063,0.35381423301408754,0.40637447941158533,0.3954275240350775,0.451285553747734
27,28,0.3066049441652581,0.3615854240798,0.6366686549691046,0.7066522417789827,0.3477868115826318,0.4065035492527081,0.3889686790000056,0.4514216744256162
28,29,0.3009505356338076,0.3614710691083244,0.6288541363847565,0.7065175325830284,0.3416847298665884,0.40638258647150227,0.3824189240993692,0.4512941038346801
29,30,0.29525844401887136,0.36114220542435116,0.6208661347091469,0.7061298908411141,0.3355300627365521,0.40603469286725347,0.37580168145423287,0.45092718031015583
30,31,0.28954672186989305,0.3606185969108041,0.6127267630751079,0.7055119524951272,0.3293421561332784,0.4054807024508189,0.3691375903966637,0.45034280799083365
31,32,0.28383108710510674,0.35991813761161495,0.6044562463662804,0.7046838707970542,0.32313797065606487,0.404739440335137,0.36244485420702294,0.449560743058659
32,33,0.2781252157520967,0.3590570534764985,0.5960731453473269,0.7036636494241688,0.31693237623002823,0.4038279469311594,0.3557395367079597,0.4485988403858203
33,34,0.27244099465556326,0.3580500787287788,0.5875945436394151,0.702467423303125,0.31073840598647773,0.40276167279826314,0.34903581731739214,0.44747326686774747
34,35,0.26678874038276856,0.35691061054127426,0.5790362049992896,0.7011096963871652,0.30456747590913463,0.40155464857690837,0.3423462114355007,0.44619868661254247
35,36,0.2611773894286493,0.35565084510418743,0.5704127066897201,0.6996035438343089,0.2984295755658936,0.40021963368341873,0.3356817617031379,0.44478842226265
36,37,0.2556146639290695,0.3542818976752943,0.5617375534586144,0.6979607846167875,0.29233343427765074,0.3987682468370584,0.32905220462623197,0.4432545959988226
37,38,0.2501072163779342,0.3528139087957689,0.5530232756728586,0.6961921294672428,0.28628666631007116,0.39721108099049224,0.32246611624220806,0.44160825318521557
