,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.06128754765213695,0.14713049987664428,0.08067124374030543,0.19006523153774313,0.06284234455004906,0.15057165151525687,0.06439714144796116,0.15401280315386945
1,2,0.11422509113146617,0.2442690651540973,0.1486341374134017,0.3086591800393883,0.11698397251558146,0.2494204212730633,0.11974285389969674,0.2545717773920293
2,3,0.16016249232911028,0.3108110216302943,0.20629948499222217,0.38661999400620184,0.16385963137150913,0.31686370885314163,0.16755677041390798,0.32291639607598893
3,4,0.2001866005701477,0.35758805600687926,0.2555343010107951,0.4397823908122558,0.2046188455225962,0.3641381110745213,0.20905109047504472,0.3706881661421634
4,5,0.23517999222907382,0.3910432729001191,0.29780113517819273,0.476954257981831,0.24019093769418,0.39787818294429744,0.2452018831592862,0.4047130929884759
5,6,0.265865063437721,0.41521158324584684,0.33425783002682397,0.5033586334701923,0.27133349305894805,0.42221475402773156,0.27680192268017517,0.4292179248096163
6,7,0.2928374832913585,0.43272950589102277,0.36582995728228174,0.5222587767501352,0.2986688937573118,0.43983466027371243,0.30450030422326513,0.44693981465640215
7,8,0.316591827666045,0.4453818405097705,0.3932641003288234,0.5357834495808094,0.3227121505759749,0.45255009037982397,0.3288324734859048,0.4597183402498775
8,9,0.3375414035295914,0.45441299876693997,0.4171675192835892,0.5453721583268824,0.3438923122939691,0.46162082139940175,0.3502432210583468,0.4688286440318635
9,10,0.3560337131329955,0.4607122215059727,0.4380380085210842,0.5520279791636089,0.36256908469638954,0.4679449348281275,0.36910445625978355,0.47517764815028224
10,11,0.3723626147988047,0.46492806167474654,0.45628660502516083,0.5564675944222717,0.3790458407908007,0.47217618342248246,0.3857290667827967,0.4794243051702184
11,12,0.38677795866580933,0.46754158407075275,0.47225502662267815,0.5592138328474445,0.3935798869287751,0.4747987531752268,0.40038181519174093,0.4820559222797009
12,13,0.39949327624225683,0.4689146061356281,0.4862291843890847,0.5606547318680742,0.4063906240842997,0.4761763732123199,0.4132879719263426,0.48343814028901183
13,14,0.41069195814409043,0.4693223632128788,0.4984497418254581,0.5610824018039371,0.41766608136153693,0.47658547519142125,0.4246402045789835,0.48384858716996376
14,15,0.4205322487524721,0.46897616961112065,0.509120431941396,0.5607193089981459,0.42756818094555105,0.4762381403467797,0.43460411313863007,0.4835001110824388
15,16,0.4291513085707468,0.468642896925639,0.5184146573706556,0.5603696913823288,0.4362370072362105,0.4759037625887682,0.4433227059016742,0.4831646282518975
16,17,0.4366685370416833,0.46925148469113387,0.5264807649147,0.5610080699846307,0.44379428888619443,0.47651436356908194,0.45092004073070546,0.48377724244703
17,18,0.4431883050514477,0.4692556699461127,0.5334462888014182,0.5610124592451549,0.45034625466447564,0.47651856259617054,0.45750420427750366,0.48378145524622845
18,19,0.4488022134291032,0.4687563765185918,0.5394213857685615,0.5604887448557969,0.45598598809022833,0.4760176191672083,0.46316976275135346,0.4832788618158248
19,20,0.45232420265170914,0.4690997516716755,0.5431592485766875,0.5608489329214508,0.459523278968206,0.47636213058172017,0.4667223552847028,0.4836245094917648
20,21,0.44723584177205056,0.4693223632128788,0.537756347645484,0.5610824018039371,0.45441258799297035,0.47658547519142125,0.4615893342138902,0.48384858716996376
21,22,0.4417485725829866,0.4691200172374801,0.5319105488205791,0.5608701882759906,0.4488996157034246,0.47638246299917053,0.45605065882386264,0.483644908760861
22,23,0.4359260353901757,0.46891769586286414,0.5256857113161654,0.560657972904599,0.4430479704826088,0.4761794731658498,0.4501699055750419,0.4834412504688354
23,24,0.4298233669315742,0.4692791538053026,0.5191373056276888,0.5610370875792283,0.4369127737989294,0.476542123713527,0.44400218066628466,0.4838050936217514
24,25,0.4234885209050341,0.4692807983811177,0.5123137840247418,0.5610388122887213,0.4305419838468937,0.4765437736985627,0.43759544678875334,0.48380674901600773
25,26,0.416963340790807,0.4689621837608453,0.5052576754337583,0.56070463873733,0.42397746933350156,0.4762241082486002,0.4309915978761962,0.48348603273635504
26,27,0.4102844392952776,0.4691786945688724,0.49800646863642917,0.5609317298977817,0.41725588850131956,0.4764413337627556,0.4242273377073615,0.48370397295663886
27,28,0.4034839254571635,0.4693223632128788,0.49059333143463757,0.5610824018039371,0.41040941495329586,0.47658547519142125,0.41733490444942817,0.48384858716996376
28,29,0.396590010675684,0.4691877187455845,0.48304770159718213,0.5609411943766953,0.40346634189763864,0.4764503876706967,0.4103426731195933,0.4837130565958089
29,30,0.38962751766042003,0.4688004519331471,0.47539577672030464,0.5605349828184969,0.39645158905725375,0.47606184080576164,0.4032756604540874,0.48332322967837626
30,31,0.38261831087412457,0.46818368918664677,0.46766092371153767,0.5598878395572353,0.38938713098036615,0.4754430218780692,0.3961559510866077,0.4827023545694915
31,32,0.3755816629517328,0.46735829330826584,0.4598640238203484,0.559021384647207,0.3822923613453727,0.47461484052249775,0.38900305973901267,0.48187138773672966
32,33,0.3685345684792811,0.46634312280696044,0.45202376554759394,0.557955084681171,0.3751844047144034,0.47359619116233115,0.3818342409495256,0.4808492595177018
33,34,0.36149201415069643,0.4651552563112341,0.4441568950531575,0.5567065088054748,0.36807838479693655,0.4724041798977081,0.37466475544317657,0.4796531034841821
34,35,0.3544672125029601,0.4638101874654411,0.4362784316195639,0.5552915488477139,0.360987656448189,0.4710543213659236,0.36750810039341786,0.4782984552664061
35,36,0.3474718050247241,0.46232199477180713,0.42840185415327203,0.5537246093003669,0.3539240072082762,0.4695607101397928,0.3603762093918283,0.47679942550777843
36,37,0.34051603933948105,0.46070349008871603,0.42053926349336923,0.5520187718861859,0.3468978330850635,0.46793617045693353,0.3532796268306459,0.475168850825151
37,38,0.33360892430706146,0.45896634888205823,0.41270152436002994,0.55018593860939,0.3399182924202241,0.46619238744210323,0.34622766053338666,0.4734184260021481
38,39,0.3267583662107054,0.4571212248233748,0.40489839004584816,0.5482369565303338,0.33299344099757733,0.4643400224683576,0.3392285157844492,0.47155882011334044
39,40,0.3199712886592804,0.45517785091467,0.3971386123824292,0.5461817269586609,0.32613035101275323,0.4623888148784513,0.332289413366226,0.46959977884223264
40,41,0.3132537384037527,0.45314512897807646,0.3894300390651356,0.5440293013163284,0.319335216091505,0.46034767193792386,0.3254166937792573,0.4675502148977712
41,42,0.30661097891978817,0.45103120906550176,0.3817797000625851,0.5417879655578137,0.31261344419628645,0.4582247486016775,0.31861590947278473,0.4654182881378533
42,43,0.30004757332613075,0.44884356010812476,0.3741938845531305,0.5394653147349588,0.30596973997854093,0.4560275184353572,0.31189190663095107,0.4632114767625897
43,44,0.29356745797723005,0.44658903292944196,0.3666782096019474,0.5370683190460901,0.2994081779033886,0.45376283683248675,0.30524889782954717,0.4609366407355316
44,45,0.2871740078777907,0.44427391658151705,0.3592376816072256,0.5346033825035137,0.292932267283249,0.4514369975009145,0.2986905266887073,0.458600078420312
45,46,0.28087009490823966,0.44190398882644155,0.35187675139286845,0.5320763951825253,0.2865450101990405,0.4490557830517876,0.2922199254898413,0.45620757727713374
46,47,0.2746581397171922,0.4394845614692402,0.34459936370081756,0.5294927798723519,0.2802489531555358,0.44662451040632345,0.2858397665938794,0.45376445934340665
47,48,0.2685401580248762,0.43702052115074375,0.33740900173306954,0.5268575338300198,0.27404623320620325,0.4441480716361903,0.2795523083875303,0.45127562212163685
48,49,0.26251780198627295,0.4345163661263003,0.3303087273073586,0.5241752662378405,0.26793861918851897,0.4416309707692413,0.273359436390765,0.44874557541218224
49,50,0.2565923971814136,0.431976239486056,0.3233012171179578,0.5214502318807883,0.2619275486302405,0.4390773570210562,0.26726270007906744,0.44617847455605647
50,51,0.25076497573040424,0.4294039592128802,0.3163887955315554,0.5186863614887545,0.25601416081804035,0.4364910548521651,0.26126334590567646,0.44357815049145
51,52,0.2450363059704519,0.42680304542309944,0.3095734642956398,0.5158872891283133,0.2501993264603126,0.4338755911991584,0.2553623469501733,0.4409481369752175
52,53,0.23940691907986167,0.42417674509170356,0.3028569294916479,0.513056376977418,0.24448367432431886,0.43123422018377755,0.24956042956877605,0.4382916952758516
53,54,0.2338771329884518,0.4215280545263248,0.29624062602612056,0.510196737772835,0.23886761518291008,0.4285699455662169,0.24385809737736835,0.43561183660610897
54,55,0.2284470738740706,0.4188597398222309,0.2897257399191543,0.5073112551829329,0.23335136336682852,0.42588554117640876,0.23825565285958644,0.43291134253058666
55,56,0.22311669551006474,0.41617435550288817,0.2833132286198242,0.5044026023266124,0.22793495618423698,0.42318356952904423,0.23275321685840922,0.43019278355520035
56,57,0.21788579669797192,0.4134742615267559,0.27700383955228913,0.5014732586318689,0.2226182714389626,0.42046639880392567,0.22735074617995327,0.4274585360810954
57,58,0.21275403699279394,0.41076163882024497,0.2707981270734551,0.4985255252040073,0.21740104325240006,0.4177362183523031,0.22204804951200618,0.4247107978843614
58,59,0.20772095090450926,0.4080385034787961,0.26469646800293933,0.49556153885329646,0.2122828763706455,0.4149950528716948,0.21684480183678173,0.42195160226459355
59,60,0.20278596073854993,0.405306719762348,0.2586990758682822,0.49258328491437087,0.20726325911778332,0.4122447753758635,0.2117405574970167,0.419182830989379
60,61,0.19794838821950345,0.40256801199778425,0.2528060139926055,0.4895926089745283,0.20234157513803155,0.40948711907283497,0.20673476205655966,0.41640622614788564
61,62,0.19320746502595865,0.39982397548898374,0.24701720753794665,0.4865912276149298,0.19751711405332537,0.4067236882517812,0.20182676308069208,0.4136234010145786
62,63,0.18856234234997538,0.3970760865245687,0.24133245460510533,0.4835807382572379,0.1927890811486685,0.40395596826899727,0.19701581994736161,0.41083585001342576
63,64,0.18401209958188314,0.3943257115642218,0.2357514364798452,0.48056262819823936,0.18815660618496552,0.4011853347139164,0.1923011127880479,0.4080449578636109
64,65,0.17955575220979736,0.391574115676271,0.23027372710550653,0.4775382829062442,0.1836187514278756,0.3984130618278948,0.18768175064595383,0.4052520079795187
65,66,0.1751922590132453,0.38882247029204997,0.22489880185341338,0.47450899364537324,0.17917451897135034,0.39564033024127254,0.18315677892945537,0.40245819019049517
66,67,0.17092052862142926,0.38607186033614405,0.21962604565474153,0.4714759644870997,0.17482285742575884,0.39286823408779015,0.17872518623008843,0.39966460783943614
67,68,0.16673942549881549,0.3833232907859687,0.21445476055065638,0.4684403187624572,0.1705626680327565,0.39009778754976454,0.1743859105666975,0.39687228431356036
68,69,0.16264777541380582,0.3805776927090748,0.20938417271145437,0.46540310500306137,0.16639281026219582,0.38732993088235634,0.17013784511058583,0.39408216905563787
69,70,0.1586443704401056,0.3778359288220702,0.20441343897002728,0.4623653024144434,0.1623121069403079,0.38456553596074833,0.1659798434405102,0.3912951430994264
70,71,0.1547279735349747,0.3750987986110246,0.19954165291019121,0.45932782592103916,0.1583193489530086,0.3818054113900262,0.16191072437104248,0.3885120241690278
71,72,0.1508973227337328,0.37236704304961243,0.19476785054615353,0.4562915308185169,0.15441329956342353,0.37905030721393795,0.15792927639311427,0.3857335713782635
72,73,0.14715113499565702,0.3696413489480108,0.19009101562563535,0.4532572170658169,0.15059269837853417,0.37630091925546727,0.15403426176141133,0.3829604895629238
73,74,0.1434881097326346,0.36692235296265685,0.18551008458581897,0.45022563324635767,0.14685626499611007,0.3735578931192458,0.15022442025958554,0.3801934332758347
74,75,0.13990693204861526,0.36421064529434355,0.1810239511883318,0.4471974802252201,0.14320270235980959,0.3708218278832045,0.1464984726710039,0.37743301047206546
75,76,0.1364062757149629,0.3615067730997581,0.17663147085686592,0.44417341452676373,0.13963069984741489,0.3680932795044929,0.14285512397986688,0.3746797859092277
76,77,0.1329848059042117,0.35881124363943484,0.17233146473869532,0.44115405145499786,0.1361389361145947,0.3653727639625637,0.13929306632497773,0.3719342842856926
77,78,0.1296411817024108,0.3561245271831329,0.16812272350932167,0.4381399679771153,0.13272608171429826,0.3626607601603663,0.13581098172618572,0.36919699313759974
78,79,0.1263740584182289,0.3534470596919156,0.16400401093764194,0.43513170538886414,0.1293908015098794,0.3599577126028578,0.13240754460152987,0.3664683655137999
79,80,0.12318208970515965,0.3507792452945745,0.15997406722743746,0.4321297717788678,0.1261317568982488,0.3572640338704167,0.12908142409133794,0.36374882244625906
80,81,0.12006392951159528,0.3481214585746174,0.15603161214954986,0.4291346443075762,0.12294760785778353,0.35458010690331965,0.12583128620397177,0.36103875523202184
81,82,0.11701823387209265,0.34547404668269277,0.15217534797785615,0.4261467713152558,0.11983701483430331,0.35190628711209976,0.12265579579651398,0.3583385275415067
82,83,0.11404366255192533,0.34283733128811755,0.1484039622410278,0.4231665742722305,0.11679864047719613,0.3492429043274086,0.11955361840246692,0.35564847736669974
83,84,0.11113888055588106,0.3402116103820759,0.14471613030107777,0.4201944495835427,0.1138311512366583,0.34659026460190184,0.11652342191743553,0.3529689188217278
84,85,0.10830255951127932,0.3375971599440466,0.14111051776881056,0.41723077025920974,0.11093321883203736,0.3439486518756646,0.1135638781527954,0.3503001438072825
85,86,0.10553337893430659,0.33499423548208285,0.13758578276551414,0.414275887460373,0.10810352160039491,0.34131832951576585,0.11067366426648323,0.3476424235494488
86,87,0.10283002738797065,0.33240307345674125,0.1341405780395296,0.411330131930816,0.10534074573362284,0.3386995417397026,0.10785146407927504,0.34499601002266406
87,88,0.10019120353928601,0.3298238925976589,0.1307735529457198,0.4083938153225919,0.10264358641176005,0.3360925149317041,0.10509596928423409,0.34236113726574935
88,89,0.09761561712266731,0.327256895121091,0.1274833552952963,0.40546723142380936,0.10001074883952824,0.333497458860177,0.10240588055638916,0.339738022599263
89,90,0.09510198981595286,0.3247022678560484,0.12426863308297342,0.4025506572960088,0.09744094919255777,0.33091456780391104,0.09977990856916269,0.3371268677517737
90,91,0.09264905603497886,0.32216018328608276,0.12112803609795886,0.39964435432797574,0.09493291547927413,0.3283440215940678,0.0972167749235694,0.3345278599020528
91,92,0.09025556365216436,0.31963080051322745,0.11806021742490747,0.39674856921232593,0.09248538832396366,0.32578598657844005,0.09471521299576297,0.3319411726436527
92,93,0.0879202746441754,0.31711426615007043,0.11506383484057314,0.3938635348506949,0.09009712167614367,0.3232406165139434,0.09227396870811194,0.32936696687781636
93,94,0.08564196567335614,0.3146107151454962,0.1121375521115936,0.3909894711929288,0.08776688345098885,0.32070805339285813,0.08989180122862156,0.32680539164022004
94,95,0.08341942860728668,0.3121202715491892,0.10928004019851523,0.38812658601525984,0.08549345610523884,0.31818842820790244,0.087567483603191,0.3242565848666157
95,96,0.08125147098053453,0.3096430492195983,0.10648997837090701,0.3852750756420671,0.08327563715271927,0.3156818616608237,0.085299803324904,0.321720674102049
96,97,0.07913691640237686,0.30717915247970484,0.10376605523815685,0.382435125615479,0.08111223962332376,0.31318846481883855,0.08308756284427066,0.31919777715797226
97,98,0.0770746049140385,0.30472867672459225,0.10110696970030397,0.37960691131675006,0.07900209246907014,0.3107083397229128,0.08092958002410178,0.3166880027212334
98,99,0.07506339329874379,0.3022917089845154,0.09851143182305377,0.37679059854304464,0.07694404092060195,0.30824157995156876,0.07882468854246011,0.31419145091862216
99,100,0.07310215534768949,0.29986832844687816,0.0959781636409246,0.3739863440429896,0.07493694679731164,0.3057882711436235,0.07677173824693379,0.3117082138403689
100,101,0.07118978208483695,0.29745860694026094,0.0935058998922732,0.37119429601410237,0.07297968877405844,0.30334849148299314,0.07476959546327994,0.30923837602572535
101,102,0.06932518195325776,0.29506260938341167,0.091093388689796,0.36841459456496894,0.07107116260728391,0.30092231214847087,0.07281714326131006,0.30678201491353
102,103,0.06750728096559089,0.29268039420187064,0.0887393921299151,0.3656473721448241,0.06921028132315907,0.29850979773114694,0.07091328168072725,0.3043392012604232
103,104,0.0657350228210255,0.29031201371471316,0.08644268684432577,0.3628927539429966,0.06739597537024605,0.296111006621948,0.0690569279194666,0.3019099995291829
104,105,0.06400736899108306,0.28795751449368956,0.08420206449681256,0.3601508582604861,0.06562719273902007,0.2937259913715754,0.06724701648695708,0.2994944682494613
105,106,0.06232329877633025,0.28561693769686924,0.08201633222833349,0.357421796855776,0.06390289905045515,0.29135479902494477,0.06548249932458006,0.29709266035302034
106,107,0.06068180933604417,0.2832903193787414,0.07988431305320365,0.35470567526682306,0.062222077615763066,0.2889974714320781,0.06376234589548196,0.2947046234854149
107,108,0.059081915692730025,0.28097769077856605,0.07780484620911976,0.35200259311102156,0.06058372946925508,0.2866540455372407,0.06208554324578014,0.29233040029591545
108,109,0.05752265071328244,0.2786790785886327,0.0757767874636226,0.349312644364805,0.05898687337618605,0.28432455364797926,0.06045109603908966,0.28997002870732574
109,110,0.05600306506848307,0.27639450520396025,0.07379900937949102,0.3466359176244178,0.057430545817339945,0.2820090236855929,0.05885802656619682,0.28762354216722547
110,111,0.0545222271724346,0.2741239889548498,0.0718704015414503,0.3439724963492825,0.055913800952021114,0.2797074794184503,0.05730537473160763,0.2852909698820508
111,112,0.053079223103433604,0.2718675443235985,0.06998987074646856,0.3413224590892715,0.054435710561019146,0.27741994067945797,0.05579219801860469,0.2829723370353175
112,113,0.051673156507710316,0.2696251821465726,0.06815634115982128,0.3386858796971023,0.05299536397103635,0.27514642356887986,0.05431757143436239,0.28066766499118706
113,114,0.05030314848737383,0.26739690980275765,0.06636875443899615,0.33606282752697414,0.051591867961979454,0.2728869406436254,0.05288058743658508,0.2783769714844931
114,115,0.048968337473835555,0.26518273138980586,0.06462606982743024,0.3334533676204887,0.05022434665844433,0.2706415010940263,0.051480355843053105,0.27610027079824667
115,116,0.04766787908790038,0.26298264788853265,0.0629272642199682,0.3308575608808113,0.048891941406645545,0.2684101109090542,0.05011600372539071,0.2738375739295758
116,117,0.04640094598766298,0.2607966573167325,0.061271332201851214,0.3282754642359581,0.04759381063797971,0.2661927730308504,0.048786675288296444,0.2715888887449684
117,118,0.04516672770526686,0.2586247548731203,0.05965728606296494,0.3257071307920324,0.04632912972033798,0.2639894874993729,0.0474915317354091,0.26935422012562543
118,119,0.04396443047352916,0.2564669330721475,0.05808415578898707,0.32315260997716744,0.04509709079822294,0.2618002515879111,0.04622975112291672,0.2671335701036746
119,120,0.042793277043386646,0.25432318187036984,0.056550989031000753,0.32061194767686607,0.043896902622674955,0.2596250599301473,0.045000528201963264,0.2649269379899247
120,121,0.04165250649304231,0.2521934887850117,0.05505685105506952,0.3180851863613994,0.04272779037193894,0.2574639046394074,0.04380307425083557,0.26273432049380313
121,122,0.04054137402965996,0.2500778390053019,0.05360082467319183,0.3155723652058452,0.04158899546376521,0.25531677542067793,0.04263661689787046,0.26055571183605397
122,123,0.039459150784389774,0.24797621549712634,0.05218201015698565,0.31307352020333,0.04047977536017597,0.2531836596759358,0.04150039993596216,0.2583911038547453
123,124,0.03840512360147841,0.2458885991014922,0.05079952513538921,0.31058868427197694,0.039399403365490804,0.2510645426032851,0.0403936831295032,0.256240486105078
124,125,0.03737859482214756,0.2438149686272636,0.04945250447759797,0.30811788735602974,0.038347168418344124,0.24895940729036145,0.03931574201454069,0.2541038459534593
125,126,0.03637888206390594,0.24175530093859166,0.04814010016239412,0.3056611565215922,0.03732237487839668,0.24686823480242784,0.03826586769288742,0.251981168666264
126,127,0.03540531799591251,0.2397095710374294,0.046861481134972016,0.3032185160473785,0.03632434230839862,0.24479100426555303,0.03724336662088473,0.24987243749367666
127,128,0.03445725011095657,0.237677752141494,0.04561583315229789,0.3007899875108443,0.03535240525221087,0.24272769294523472,0.03624756039346516,0.24777763374897543
128,129,0.033534040494607176,0.23565981575800388,0.044402358617994686,0.298375589870045,0.034405913009371125,0.24067827632079597,0.035277785524135075,0.24569673688358806
129,130,0.03263506559203211,0.23365573175350396,0.04322027640768378,0.2959753395415282,0.033484229406740396,0.23864272815586854,0.03433339322144868,0.24362972455823312
130,131,0.0317597159729609,0.23166546842005253,0.042068821685671276,0.29358925047455975,0.03258673256773997,0.23662102056523807,0.033413749162519046,0.2415765727104236
131,132,0.03090739609523452,0.22968899253804054,0.04094724571381303,0.2912173342219415,0.0317128146796507,0.23461312407831925,0.03251823326406689,0.23953725561859796
132,133,0.030077524067354866,0.22772626943587793,0.03985481565334903,0.2888596000076765,0.03086188175942181,0.23261900769949984,0.031646239451488756,0.23751174596312175
133,134,0.02926953141041677,0.22577726304676693,0.03879081436045351,0.2865160547917045,0.03003335341839833,0.23063863896557116,0.030797175426379886,0.23550001488437539
134,135,0.02848286281978596,0.2238419359627727,0.03775454017620039,0.2841867033319182,0.02922666262636142,0.22867198400045635,0.029970462432936884,0.23350203203814002
135,136,0.0277169759268463,0.22192024948637512,0.03674530671160958,0.28187154824365523,0.02844125547523066,0.22671900756742067,0.02916553502361502,0.2315177656484662
136,137,0.0269713410611353,0.22001216367967735,0.03576244262839956,0.27957059005684404,0.02767659094277236,0.22477967311893984,0.02838184082440942,0.22954718255820233
137,138,0.02624544101315196,0.21811763741143286,0.03480529141602329,0.27728382727096446,0.026932140656623055,0.2228539428443878,0.02761884030009415,0.22759024827734275
138,139,0.025538770798093635,0.2162366284020344,0.03387321116555053,0.27501125640798163,0.026207388658909342,0.22094177771568776,0.02687600651972505,0.22564692702934114
139,140,0.024850837420780425,0.21436909326660747,0.0329655743409033,0.2727528720633856,0.025501831171742206,0.21904313753106977,0.026152824922703988,0.22371718179553207
140,141,0.024181159641981642,0.21251498755632914,0.032081767547933016,0.27050866695546605,0.024814976363823765,0.217157980957054,0.02544879308566589,0.22180097435777885
141,142,0.023529267746356552,0.21067426579808735,0.031221191301795903,0.26827863197294577,0.024146344118397778,0.21528626556877858,0.024763420490439003,0.21989826533946982
142,143,0.02289470331220078,0.20884688153259678,0.03038325979304446,0.2660627562210749,0.023495465802753634,0.2134279478887828,0.024096228293306488,0.21800901424496882
143,144,0.022277018983168806,0.207032787351057,0.029567400652836695,0.26386102706629033,0.022861884039474534,0.21158298342433665,0.02344674909578026,0.2161331794976163
144,145,0.02167577824213507,0.20523193493045266,0.028773054717631252,0.2616734301795305,0.022245152479607205,0.20975132670341354,0.022814526717079342,0.2142707184763744
145,146,0.021090555187337934,0.20344427506757912,0.027999675793712542,0.25949994957828926,0.02164483557791444,0.2079329313093899,0.022199115968490946,0.21242158755120066
146,147,0.02052093431093338,0.20166975771186557,0.027246730421868648,0.25734056766749214,0.021060508370354142,0.2061277499145444,0.021600082429774903,0.21058574211722325
147,148,0.01996651028008567,0.19990833199707347,0.02651369764251643,0.25519526527925807,0.020491756253924298,0.2043357343124349,0.021017002227762926,0.20876313662779633
148,149,0.019426887720689012,0.19815994627193445,0.025800068761551498,0.2530640217116219,0.019938174768983935,0.2025568354492147,0.020449461817278858,0.20695372462649497
149,150,0.018901681003829274,0.1964245481297835,0.0251053471171806,0.2509468147662697,0.01939936938417028,0.20079100345394799,0.019897057764511283,0.20515745877811248
150,151,0.018390514035058092,0.1947020844372528,0.024429047847969065,0.24884362078534938,0.01887495528399835,0.19903818766798587,0.01935939653293861,0.20337429089871895
151,152,0.01789302004655935,0.19299250136207136,0.023770697662324647,0.2467544146874029,0.01836455715923449,0.19729833667344976,0.01883609427190963,0.20160417198482816
