,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.053378615842332944,0.12892252959999517,0.10793801797864377,0.2493274808964585,0.06079295485966138,0.1456730152170951,0.06820729387698982,0.16242350083419504
1,2,0.09985243223097728,0.21562430652641018,0.196483211875345,0.39547740269637977,0.11317298878406512,0.2413661241604879,0.12649354533715296,0.2671079417945656
2,3,0.1404759202167396,0.2758557217821087,0.2697902205944779,0.4870595642677029,0.1585323252039471,0.3067206733493148,0.17658873019115462,0.3375856249165209
3,4,0.1761076884433429,0.3186516805900719,0.33098016117655404,0.547258971161083,0.1979842425364978,0.3525786084846211,0.2198607966296527,0.3865055363791703
4,5,0.20745246207426615,0.3495098733049916,0.38242814896192534,0.5881853471214118,0.23242734199390327,0.3853390740279391,0.2574022219135404,0.4211682747508867
5,6,0.23509296858415174,0.3719403319007175,0.42596319522681503,0.6166413785337732,0.262593249657471,0.4089884678057759,0.2900935307307903,0.44603660371083437
6,7,0.2595144036191336,0.3882746310642281,0.4630093097812136,0.6366832425804411,0.28908244329963106,0.42612237728611274,0.3186504829801286,0.4639701235079973
7,8,0.2811233809182706,0.40011327557801113,0.4946865083475632,0.6508523795982938,0.31239145554845704,0.43849367268571704,0.34365953017864354,0.47687406979342295
8,9,0.30026273899179046,0.4085853207292094,0.5218840645993071,0.6608088360462112,0.33293373929368897,0.4473225114022187,0.3656047395955874,0.486059702075228
9,10,0.3172232054424604,0.4145054691340775,0.5453142801175817,0.6676757132130331,0.35105582330163176,0.45347983584895746,0.3848884411608031,0.4924542025638374
10,11,0.3322526564302185,0.41847268417640016,0.5655524014325939,0.6722357354924289,0.3670499314750594,0.4576003721492212,0.4018472065199003,0.4967280601220423
11,12,0.34556352007019897,0.42093413923213807,0.583066567215129,0.6750482293759914,0.38116392109767927,0.4601546834812666,0.41676432212515957,0.49937522773039517
12,13,0.35733873590646315,0.4222279084983258,0.5982404987695817,0.6765213643611427,0.3936091700918535,0.46149656033077324,0.42987960427724387,0.5007652121632207
13,14,0.3677365826669403,0.4226122139233357,0.6113908524357552,0.6769582665875074,0.404566881923881,0.4618950629483094,0.44139718118082166,0.5011779119732831
14,15,0.37689461273165314,0.4222859287376759,0.6227806060073225,0.6765873453999691,0.414193159957646,0.46155672670744075,0.4514917071836388,0.5008275246772056
15,16,0.38493287680652044,0.4219718478572889,0.6326294708827753,0.6762300852179324,0.4226231176417514,0.46123101656501136,0.46031335847698235,0.5004901852727338
16,17,0.3919565810407658,0.4225454091058969,0.6411220539101243,0.6768823411768549,0.42997422788570727,0.46182579325042294,0.4679918747306486,0.501106177394949
17,18,0.3980582876050157,0.42254935378303704,0.6484143024169668,0.6768868246673119,0.4363490680611898,0.4618298835090309,0.4746398485173638,0.5011104132350248
18,19,0.4033197459438471,0.4220787897169732,0.654638629068265,0.6763517527062516,0.44183758184717725,0.4613419212786338,0.4803554177505074,0.5006050528402943
19,20,0.4066242124326651,0.42240240080279956,0.6585176976632712,0.6767197767722668,0.4452806295533785,0.46167750408475355,0.4839370466740919,0.5009526073667075
20,21,0.40185100804403306,0.4226122139233357,0.6529070381490689,0.6769582665875074,0.44030625186802386,0.4618950629483094,0.4787614956920147,0.5011779119732831
21,22,0.3967100696923834,0.4224215007784795,0.6468098608435038,0.6767414911362345,0.4349414053528159,0.46169730970539746,0.4731727410132484,0.5009731186323154
22,23,0.3912622807207141,0.4222308203777223,0.6402872489898792,0.6765246759414326,0.42924818193384384,0.46149957994212265,0.46723408314697357,0.500768339506523
23,24,0.3855603158877743,0.42257148781323206,0.6333924178909627,0.6769119814292102,0.4232803688372031,0.4618528343301947,0.46100042178663186,0.5011341808471573
24,25,0.3796498945283793,0.4225730378652819,0.6261721020492499,0.67691374312512,0.41708474057808337,0.46185444157704697,0.45451958662778746,0.501135845288812
25,26,0.3735708056917011,0.4222727477540744,0.6186676391802999,0.6765723565149004,0.41070210851582944,0.46154305825148023,0.4478334113399578,0.500813368748886
26,27,0.3673577538479531,0.42247680377727836,0.6109158254914827,0.6768043596075923,0.40416818110984837,0.4617546552703809,0.44097860837174363,0.5010325067634834
27,28,0.36104106212347487,0.4226122139233357,0.6029495969380692,0.6769582665875074,0.3975142750200316,0.4618950629483094,0.4339874879165884,0.5011779119732831
28,29,0.3546472614118634,0.42248530907578663,0.5947985770373729,0.6768140278600411,0.3907679076338523,0.4617634746262292,0.42688855385584107,0.5010416401766717
29,30,0.34819958728102907,0.42212032668933086,0.5864895215747231,0.6763990026891349,0.383953294507304,0.4613849965634539,0.41970700173357883,0.5006496664375768
30,31,0.3417184017627253,0.42153912644067615,0.5780466830379296,0.6757375319631818,0.3770917699015308,0.46078222654011636,0.41246513804033635,0.5000253266395567
31,32,0.33522155345056026,0.4207614614905193,0.569492112087094,0.6748513438524515,0.3702021446010181,0.4599755484428074,0.40518273575147595,0.49918963539509553
32,33,0.32872468654070686,0.4198052134583121,0.5608459092579072,0.673759895826171,0.36330101216837785,0.45898338618806356,0.39787733779604884,0.498161558917815
33,34,0.3222415073056546,0.41868659668162234,0.5521264370235586,0.6724806642433593,0.3564030124764204,0.4578224234098335,0.39056451764718625,0.4969582501380447
34,35,0.3157840148336948,0.417420336378845,0.5433505000282761,0.6710293905652887,0.34952105957919055,0.45650779420871584,0.3832581043246864,0.49559525203858673
35,36,0.30936270157628043,0.4160198245586053,0.5345334995564743,0.6694202915241324,0.3426665396070898,0.4550532493481311,0.37597037763789914,0.49408667413765683
36,37,0.3029867282336258,0.41449725688580774,0.5256895669718342,0.6676662392202932,0.33584948329896286,0.4534713015412866,0.3687122383642999,0.49244534619676544
37,38,0.2966640767100154,0.41286375319487734,0.5168316798451573,0.6657789160327336,0.32907871694314517,0.45177335286813736,0.361493357176275,0.4906829525413974
38,39,0.2904016842349346,0.4111294639132471,0.5079717637108947,0.6637689483531648,0.32236199483549544,0.4499698068664325,0.35432230543605625,0.488810149819618
