,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.040591183506226036,0.0989081916546598,0.2982503494383697,0.5824999739383546,0.06820237301357615,0.15768906178148015,0.09581356252092627,0.2164699319083005
1,2,0.07634041395601476,0.16724240723287642,0.48876343819890544,0.7770552578710139,0.12415502886092986,0.2518241146850028,0.17196964376584495,0.3364058221371292
2,3,0.10792338938576584,0.21571171472710582,0.6151826666361335,0.8592359908290508,0.17072459151273756,0.31274683875310205,0.23352579363970927,0.40978196277909834
3,4,0.13589883162971017,0.2507064760514707,0.7018864342578273,0.899905511422605,0.20994436521544288,0.3541585209203488,0.2839898988011756,0.4576105657892269
4,5,0.1607322370647285,0.27625168254899013,0.7630882810647768,0.9223743047315438,0.24329521576348798,0.38317148766681997,0.32585819446224745,0.49009129278464975
5,6,0.18281415551063496,0.2949952609654388,0.8073923507945714,0.9357830235801841,0.27188074546632257,0.4038586102859086,0.36094733542201024,0.5127219596063783
6,7,0.20247439870395645,0.3087420726625181,0.8401828222472948,0.9442200460039397,0.2965401474015467,0.4187266879233118,0.390605896099137,0.5287113031841055
7,8,0.2199931869126489,0.3187585765179155,0.8649298219119658,0.949710663021628,0.3179230086051932,0.4294052131993417,0.41585283029773745,0.5400518498807679
8,9,0.23560996849106364,0.32595484939263974,0.8839296893802006,0.953343403322742,0.3365401563041731,0.43699906007291767,0.4374703441172826,0.5480432707531956
9,10,0.2495304538302081,0.3309977472539616,0.8987385222265195,0.9557436057513505,0.35279900511133483,0.44228258154295347,0.45606755639246155,0.5535674158319454
10,11,0.26193226691506377,0.3343837470986205,0.9104336502548723,0.9572909760236586,0.36702863051609946,0.44581287166632394,0.4721249941171352,0.5572419962340274
11,12,0.27296951771462363,0.33648729542753175,0.9197755747009863,0.9582270978555207,0.3794978818499482,0.44799914903554083,0.4860262459852728,0.5595110026435499
12,13,0.2827765255371725,0.33759378110371885,0.9273107106683508,0.9587119125348376,0.39042868518750606,0.44914704007806944,0.4980808448378396,0.56070029905242
13,14,0.2914708695138253,0.3379225665722987,0.9334380226914448,0.958854973943458,0.4000059618560035,0.44948784950767556,0.5085410541981817,0.5610531324430524
14,15,0.2991559021499467,0.3376434159842322,0.9384531226463484,0.9587335389166364,0.40838512614239697,0.44919849834113523,0.5176143501348471,0.5607535806980383
15,16,0.3059228316415724,0.3373747414514928,0.9425779986261329,0.9586163506351013,0.4156978250846961,0.4489199189843265,0.5254728185278197,0.5604650965171601
16,17,0.31185245572749787,0.3378654092666007,0.9459814023002544,0.9588301363186222,0.42205638383942345,0.44942861108979537,0.532260311951349,0.56099181291299
17,18,0.31701661233184175,0.3378687842365625,0.9487930528209815,0.9588316032890641,0.42755728559420214,0.4494321090505581,0.5380979588565625,0.5609954338645537
18,19,0.3214793987712593,0.33746621901009344,0.9511136788263754,0.9586562848183351,0.43228392277716166,0.44901477850201654,0.5430884467830639,0.5605633379939396
19,20,0.32428693527152486,0.3377430584696407,0.9525235957640753,0.9587769227041343,0.43524471321805436,0.4493017924866701,0.546202491164584,0.5608605265036997
20,21,0.3202326932793659,0.3379225665722987,0.9504753354840425,0.958854973943458,0.43096602123896854,0.44948784950767556,0.5416993491985713,0.5610531324430524
21,22,0.31587451093068375,0.33775939905039587,0.9481830949357156,0.9587840333069199,0.4263436309784736,0.4493187307901259,0.5368127510262635,0.560878062529856
22,23,0.3112656014648898,0.3375962721168284,0.9456530498610821,0.9587129981403791,0.4214291051938007,0.4491496226702826,0.5315926089227117,0.5607029732237367
23,24,0.30645189370526593,0.3378877216750885,0.9428895020110676,0.9588398337801619,0.41626701500112784,0.44945173635829827,0.5260821362969896,0.561015751041508
24,25,0.3014731179682436,0.3378890478753189,0.9398954112585939,0.9588404101098386,0.410896057821184,0.4494531108546025,0.5203189976741245,0.561017173833886
25,26,0.2963637039646254,0.3376321398764458,0.9366727965837305,0.9587286267236659,0.40534996305976717,0.4491868082511088,0.5143362221549089,0.5607414766257717
26,27,0.291153528688485,0.33780671307431587,0.9332230417848867,0.9588046156550544,0.39965823221382946,0.44936777373479764,0.5081629357391739,0.5609288343952794
