,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.09220544052302204,0.21554616088586476,0.05287902667584532,0.12749375327227264,0.08159274333689676,0.19174512907064387,0.07098004615077147,0.16794409725542297
1,2,0.1690761630131724,0.3467540343523773,0.09881068137429572,0.21284100956876284,0.15009533421210897,0.31048173934576584,0.13111450541104552,0.2742094443391544
2,3,0.23366965376307736,0.4313702487976423,0.13888353769603212,0.2719757380817758,0.2080417138796642,0.388128016189366,0.18241377399625103,0.3448857835810896
3,4,0.28832663400902847,0.4882234194839076,0.17397717350329123,0.31392801041071194,0.25738339765937945,0.4408821507895783,0.22644016130973044,0.3935408820952491
4,5,0.3348605277765013,0.5275259205335674,0.20480875431935397,0.344150279626825,0.29964129878336665,0.4776730930524242,0.2644220697902319,0.4278202655712811
5,6,0.37469171234217913,0.5552017245294302,0.23196791327375277,0.3661064135247365,0.33601375852183496,0.5037586575194407,0.2973358047014908,0.45231559050945125
6,7,0.40894401520925894,0.5748815348673979,0.2559431781717788,0.38208992753295057,0.36745452621252866,0.5224059071190785,0.3259650372157984,0.46993027937075915
7,8,0.4385149975379843,0.58889454160717,0.2771422127866079,0.3936719257020893,0.3947297987231658,0.5357369672598629,0.35094459990834737,0.4825793929125556
8,9,0.46412777575892716,0.5987932219812515,0.2959074764407481,0.4019592330878927,0.4184604576165102,0.5451820280709418,0.37279313947409326,0.4915708341606323
9,10,0.48636966812746074,0.6056461279559313,0.3125284519355356,0.4077498186543228,0.43915370366352624,0.5517350321926053,0.3919377391995917,0.49782393642927936
10,11,0.5057213230089155,0.6102088401394694,0.32725127651836694,0.41163001470898286,0.4572270028891255,0.5561046535230122,0.4087326827693355,0.502000466906555
11,12,0.5225788916334171,0.6130278370151077,0.34028638858967075,0.4140374054123136,0.47302639310058503,0.55880703049753,0.423473894567753,0.5045862239799523
12,13,0.5372710634332936,0.6145058688440365,0.3518146446631514,0.41530273636441106,0.4868406092816946,0.5602247437365838,0.4364101551300957,0.5059436186291313
13,14,0.5500722686469721,0.6149444215520316,0.36199224707232425,0.41567859161005916,0.49891207785831976,0.5606455091180687,0.4477518870696674,0.5063465966841058
14,15,0.5612129945279131,0.6145720933159045,0.370954739851054,0.4153594809244766,0.5094455439848667,0.560288278965462,0.45767809344182053,0.5060044646150194
15,16,0.5708879085236696,0.6142135397811881,0.3788202690957453,0.4150523053332068,0.5186148936070876,0.559944299307451,0.4663418786905057,0.5056750588337141
16,17,0.5792623012796358,0.614868202795377,0.3856922587222712,0.4156132557995015,0.5265685872084338,0.5605723781055947,0.47387487313723187,0.5062765534158125
17,18,0.5864772322113121,0.6148727035320107,0.3916616185186197,0.4156171137360759,0.5334340174292806,0.560576696467785,0.48039080264724926,0.5062806894035592
18,19,0.5926536657086102,0.6143356409175188,0.39680857569916206,0.41515689609565576,0.539321026316824,0.5600614337007057,0.48598838692503776,0.5057872264838925
19,20,0.5965114867627119,0.614705019535639,0.40004096122629684,0.4154733920552163,0.5430027390789331,0.5604158107895255,0.4894939913951545,0.5061266020434121
20,21,0.5909337023607879,0.6149444215520316,0.39537183469840775,0.41567859161005916,0.537680741611267,0.5606455091180687,0.4844277808617461,0.5063465966841058
21,22,0.5848878558283453,0.6147268158345773,0.3903426854400436,0.4154920720583649,0.5319205860678986,0.5604367229960842,0.4789533163074519,0.506146630157591
22,23,0.578437784024805,0.6145091925928492,0.3850129863844962,0.41530558422158825,0.5257847806184106,0.5602279324872134,0.4731317772120162,0.5059466723815775
