,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.14191855598750402,0.3155492558886527,0.07048469654563272,0.16768375314126915,0.11589565957322054,0.25979842021983074,0.08987276315893705,0.2040475845510088
1,2,0.2522681388799992,0.4806232387933159,0.13064038178404858,0.27541859877771546,0.20703049356007278,0.3997780720778801,0.16179284824014634,0.3189329053624442
2,3,0.33953928615976403,0.5766388350712985,0.18227917984315611,0.34776117759616354,0.2799157122704321,0.4833600677008413,0.2202921383811003,0.3900813003303841
3,4,0.40957032533125826,0.636618376427488,0.22683273874701626,0.3978698072885607,0.3390498676792003,0.5367506338725867,0.2685294100271424,0.4368828913176854
4,5,0.46647633521019183,0.6759608947075949,0.2654433305355838,0.4333153350911496,0.3876201002306374,0.5724218765777078,0.3087638652510829,0.4688828584478207
5,6,0.5132209775702627,0.7026239564846068,0.2990307003119005,0.4587118582242139,0.427934548524715,0.5969576540288649,0.3426481194791673,0.4912913515731231
6,7,0.5519795863659289,0.7210591553237319,0.32834171846849614,0.4770076883471488,0.46169745330407164,0.6141210537959827,0.3714153202422143,0.5071829522682334
7,8,0.5843760362635309,0.7339195416569584,0.35398767704869916,0.49016217293274955,0.4901890237213398,0.6262023480131255,0.3960020111791488,0.5184851543692927
8,9,0.6116409966997625,0.7428701421251118,0.3764725994980248,0.49952076384767674,0.5143859015022021,0.6346677967397444,0.41713080630464183,0.526465451354377
9,10,0.6347199283282803,0.7490016233814331,0.39621493968328825,0.5060329475538378,0.5350435887000383,0.6404956851647848,0.4353672490717964,0.5319897469481365
10,11,0.6543481962240073,0.7530544378723869,0.4135643661246171,0.5103841902177237,0.5527539439341885,0.6443612323090667,0.45115969164436986,0.5356680267457465
11,12,0.6711042158431756,0.755546576555544,0.4288148559058319,0.5130787717282121,0.5679859906310133,0.6467436717261901,0.46486776541885094,0.537940766896836
12,13,0.6854476461685852,0.7568496207610381,0.4422149917985313,0.5144934926120739,0.5811153415518695,0.6479910428455165,0.4767830369351538,0.5391324649299949
13,14,0.6977472298805159,0.7572357739554276,0.45397612119820097,0.5149135156286463,0.5924457231699038,0.6483609218862496,0.48714421645929207,0.5394860698170715
14,15,0.7083013531244835,0.7569079465776674,0.46427886689078257,0.5145569114643171,0.6022249306179035,0.6480469039626333,0.4961485081113236,0.5391858613475993
15,16,0.7173534121065077,0.7565920984193268,0.4732783574816154,0.514213580052864,0.6106567992988803,0.6477444307670168,0.5039601864912528,0.5388967631147067
16,17,0.7251034264454964,0.7571686777464205,0.4811084559155061,0.5148405088475929,0.6179102894597528,0.6482966460066095,0.5107171524740092,0.5394246142667987
17,18,0.7317169068726191,0.7571726399780276,0.4878851985136835,0.514844819817898,0.6241264524392629,0.648300441602886,0.5165359980059068,0.5394282432277444
18,19,0.7373316916604469,0.7566996731762381,0.4937096078122586,0.5143304886925522,0.6294238248021681,0.647847442425983,0.5215159579438893,0.538995211675728
19,20,0.7408167919517941,0.7570250034978733,0.4973585463167348,0.5146842142845045,0.6327214221441917,0.6481590214393032,0.5246260523365894,0.5392930393807329
20,21,0.7357724690790395,0.7572357739554276,0.4920855086746784,0.5149135156286463,0.6279508712886359,0.6483609218862496,0.5201292734982322,0.5394860698170715
