,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.1968793726641923,0.41902383157413925,0.04162479623817672,0.10139905562218587,0.15428536976983084,0.33060158399277917,0.11169136687546938,0.2421793364114191
1,2,0.3405978579276919,0.6085504296186421,0.07827177827481457,0.1713855300144893,0.26799799516251643,0.48442824739752566,0.19539813239734083,0.3603060651764091
2,3,0.4479540266884189,0.7076646323094571,0.1106360103753562,0.22098006143011362,0.35382082726032665,0.5672685170116961,0.25968762783223437,0.4268724017139352
3,4,0.529769197770068,0.7648939164039334,0.1392926274659404,0.2567578202429066,0.4199411699177548,0.616453214767806,0.3101131420654416,0.46801251313167863
4,5,0.5932187218293472,0.8002950890968217,0.16472102011422085,0.28285677686340893,0.47180144494464793,0.6476446557095152,0.3503841680599487,0.4949942223222089
5,6,0.6431833891432356,0.823259607957154,0.1873235009448332,0.30199615284480386,0.5131145705278866,0.668311796973436,0.3830457519125376,0.5133639859897181
6,7,0.6830594279146474,0.838628169832015,0.20743984914853086,0.3160271956761802,0.5464729151126622,0.682385533547234,0.40988640231067697,0.5261428972624529
7,8,0.7152585809530332,0.8490936693805236,0.2253587435832719,0.32624741466008667,0.5737245258925673,0.6921025701308645,0.4321904708321013,0.5351114708812055
8,9,0.7415251123704812,0.856250180692727,0.24132682408404516,0.33358821851380505,0.5962118330578032,0.6988182189028239,0.45089855374512516,0.5413862571129208
9,10,0.7631415956479026,0.8610911888432696,0.25555592818379,0.3387314652482907,0.6149267655801692,0.7033969668468296,0.4667119355124359,0.5457027448503895
10,11,0.7810654046956573,0.8642632180216004,0.2682289121676209,0.3421844039408626,0.630613755872071,0.7064139906209137,0.4801621070484848,0.5485647632202271
11,12,0.79602102867165,0.8662026607259059,0.2795043649205936,0.34432935806346876,0.6438395017339342,0.7082655347178265,0.4916579747962185,0.5503284087097471
12,13,0.8085636322800971,0.867213340458228,0.28952044929734055,0.34545756782239145,0.6550410735186394,0.7092325368416597,0.5015185147571816,0.5512517332250914
13,14,0.8191235399326904,0.8675124050210492,0.29839805111060125,0.34579280103393273,0.6645596422409594,0.7095189609134276,0.5099957445492285,0.5515255168058061
14,15,0.8280378414639175,0.8672585252539726,0.30624337499354304,0.3455081763007589,0.6726644902616141,0.7092758034656715,0.5172911390593107,0.5512930816773702
15,16,0.8355731624036615,0.8670137830396878,0.31315009559958495,0.3452342307367545,0.6795703474061747,0.7090414864699978,0.5235675324086879,0.5510691899003077
16,17,0.8419422816769263,0.8674604556312528,0.31920114920502574,0.3457345230733011,0.6854500731470609,0.7094691978953744,0.5289578646171953,0.551477940159496
17,18,0.8473164054149338,0.8674635235697188,0.3244702328655994,0.34573796421749003,0.6904440481749362,0.7094721366053439,0.5335716909349386,0.551480749640969
18,19,0.8518343342502575,0.8670971551863951,0.3290230644652097,0.34532750321699235,0.6946672088968068,0.7091212974638281,0.5375000835433561,0.5511454397412613
19,20,0.85461776969986,0.8673491947295309,0.33188694415082565,0.3456097730583033,0.6972809446807979,0.7093626328333467,0.5399441196617357,0.5513760709371627
20,21,0.8505838501188234,0.8675124050210492,0.3277512638051051,0.34579280103393273,0.6934959595809327,0.7095189609134276,0.5364080690430422,0.5515255168058061
21,22,0.8461414973446382,0.867364058785772,0.32330499292571224,0.34562643409435445,0.6893495745854796,0.7093768684975583,0.532557651826321,0.5513896782093446
22,23,0.8413214767009795,0.8672156084473961,0.31860232203164773,0.3454601076990609,0.6848751603907278,0.7092347084800101,0.5284288440804762,0.5512538085126243
23,24,0.8361502057906528,0.8674807370919553,0.3136900327763329,0.34575727296238556,0.680101391200703,0.7094886253099852,0.5240525766107533,0.5514965135280152
24,25,0.8306507491998735,0.867481942494142,0.3086086038785918,0.34575862516500044,0.6750531994153776,0.7094897799719628,0.5194556496308818,0.5514976174497837
25,26,0.824843567652609,0.8672482612680458,0.30339312489637815,0.3454966790167431,0.669752512189737,0.7092659749426999,0.5146614567268648,0.5512836886173541
26,27,0.8187470860460868,0.8674070895664743,0.2980740568427268,0.345674675946554,0.6642188245477547,0.7094180819273236,0.5096905630494226,0.5514290742881729
27,28,0.8123781265527593,0.8675124050210492,0.2926778696629222,0.34579280103393273,0.658469648688045,0.7095189609134276,0.5045611708233307,0.5515255168058061
28,29,0.8057522403013353,0.8674137064982024,0.2872275798761046,0.3456820953687766,0.6525208685757174,0.7094244196408017,0.49928949685009966,0.5514351327834011
29,30,0.7988839622275483,0.86712952651347,0.28174320662251107,0.3453637319211533,0.6463870214269639,0.7091522888036823,0.49389008062637946,0.5511750510938946
30,31,0.791787007323642,0.8666760154273478,0.27624216051288264,0.34485685848091874,0.6400815223053635,0.7087182492739411,0.48837603728708484,0.5507604831205344
31,32,0.7844744219251726,0.8660673136385835,0.2707395767346803,0.3441788189514964,0.6336168441255736,0.7081361484520815,0.4827592663259745,0.5502049832655798
32,33,0.7769587003245301,0.8653158573387831,0.2652486016020813,0.34334534644072334,0.6270046624705832,0.7074182624131993,0.4770506246166362,0.5495206674876152
33,34,0.769251874531828,0.8644326309941475,0.25978063997599077,0.3423707322945533,0.6202559724781738,0.7065755143173831,0.4712600704245195,0.5487183976406187
34,35,0.7613655831668287,0.8634273768687372,0.25434556960315746,0.3412679745355216,0.6133811834359937,0.7056176573235734,0.46539678370515863,0.5478079377784097
35,36,0.7533111240869657,0.8623087697202069,0.24895192733848348,0.3400489086075187,0.6063901954990153,0.704553428532094,0.459469266911065,0.546798087343981
