,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.13916782564433383,0.3100611301117623,0.07876022340842048,0.18596130385754883,0.11553522900073765,0.25965721879224424,0.09190263235714147,0.2092533074727262
1,2,0.2476882457084727,0.47334360346215,0.1453046918450953,0.3027407609932167,0.20671584236397175,0.40068526572477164,0.1657434390194708,0.32802692798739325
2,3,0.333736403987529,0.5687877568098905,0.201911357091224,0.3798579340724547,0.279870991807863,0.48535091035648104,0.22600557962819706,0.40191406390307166
3,4,0.402949905697497,0.6286321828337487,0.2503526403393329,0.4326174133181986,0.33939133608171823,0.5396330810549921,0.27583276646593946,0.45063397927623555
4,5,0.4593131521424162,0.6679961746372634,0.29202293442387606,0.46959577048153345,0.3883996801819315,0.5759913146236566,0.3174862082214468,0.48398645461004974
5,6,0.5057030654206927,0.6947301728937444,0.32803044335734666,0.4959088214128734,0.42916590588167947,0.6010429363541931,0.3526287463426663,0.5073556998146418
6,7,0.5442364433490592,0.7132437321951259,0.3592642353745257,0.5147679269694879,0.4633718349588034,0.6185882035700809,0.38250722656854763,0.5239326749450361
7,8,0.5764970961442302,0.7261740207761651,0.3864438145877147,0.5282760084433977,0.4922849670888949,0.630948594108018,0.4080728380335596,0.5357231674398708
8,9,0.603687942536801,0.7351810612188316,0.4101561954015971,0.537859529026768,0.5168752124563101,0.6396146226386381,0.43006248237581907,0.5440481840584446
9,10,0.6267350303111492,0.741355038581733,0.43088393000516545,0.5445149986171982,0.5378950157126003,0.6455829712394696,0.44905500111405144,0.5498109038972061
10,11,0.646360035894139,0.7454376995739014,0.44902650983117576,0.5489558740983141,0.5559354149015001,0.6495427410243573,0.46551079390886113,0.5536477824748132
11,12,0.6631316643498315,0.7479488984891086,0.4649168609986494,0.5517034945607292,0.5714659466130179,0.6519836692986758,0.47980022887620416,0.5560184401082429
12,13,0.6775026591830275,0.7492621254251175,0.47883417015703633,0.5531453036357249,0.584863501178133,0.6532617895242996,0.4922243431732386,0.5572614536234815
13,14,0.6898368299703663,0.7496513250211807,0.49101393928888737,0.5535732682288674,0.596433488476311,0.6536408031200391,0.5030301469822556,0.5576302812188976
14,15,0.7004290475964684,0.749320910534679,0.5016559292138862,0.553209924537624,0.6064255685230003,0.653319029704056,0.5124220894495322,0.557317148873433
15,16,0.7095202144371091,0.7490025787885553,0.5109304808773538,0.5528600730052697,0.6150454846776139,0.6530090913197959,0.5205707549181187,0.5570156038510365
16,17,0.717308596668879,0.7495836985365768,0.5189835802902549,0.553498884388808,0.6224640650357269,0.6535749393343265,0.5276195334025746,0.5575661801320764
17,18,0.7239584909881293,0.7495876920714732,0.5259409431605175,0.5535032767116953,0.6288241409638793,0.6535788286926963,0.5336897909396294,0.5575699653139192
18,19,0.7296069161927727,0.7491109984415059,0.531911329168583,0.552979205289742,0.6342459162062438,0.65311464478704,0.5388849162197149,0.557118291132574
19,20,0.7331141828883256,0.7494388901395785,0.535647327933281,0.5533396370966015,0.6376217676639448,0.6534339155862936,0.5421293524395638,0.5574289410330086
20,21,0.7280380970717768,0.7496513250211807,0.5302473902527558,0.5535732682288674,0.6327382099660985,0.6536408031200391,0.5374383228604204,0.5576302812188976
21,22,0.7224983730307333,0.7494582337800164,0.5244067563846213,0.5533609070839347,0.6274255593081555,0.6534527528664658,0.5323527455855775,0.5574472719529152
22,23,0.7165451042419628,0.7492650759115242,0.5181896398139991,0.5531485468629875,0.6217353969503903,0.6532646624146028,0.5269256896588175,0.5572642489176814
23,24,0.7102218255469481,0.7496100994562906,0.5116518089768088,0.5535279222507954,0.6157124755093685,0.6536006517478238,0.5212031254717887,0.5575912040393571
24,25,0.7035667639877612,0.7496116686010816,0.504841959414835,0.5535296481665448,0.60939594372519,0.6536021799856261,0.5152251234626191,0.5575926913701705
25,26,0.6966138035456113,0.7493075565997145,0.49780281170618546,0.5531952443104757,0.6028203062923245,0.6533060265229249,0.5090268090390377,0.5573044964461356
26,27,0.6893932357985518,0.7495142366522389,0.4905719984904974,0.5534224912293719,0.5960161831124988,0.6535072911428272,0.5026391304264457,0.5575003456334156
27,28,0.6819323489877439,0.7496513250211807,0.48318278784016044,0.5535732682288674,0.5890109152763415,0.6536408031200391,0.4960894815649391,0.5576302812188976
28,29,0.6742558941280807,0.7495228488428904,0.4756646785304671,0.5534319622686514,0.5818290528954816,0.6535156782903272,0.48940221166288234,0.557508507737764
29,30,0.6663864568575295,0.7491531009318759,0.4680438941701137,0.5530254740958453,0.5744927511014215,0.6531556363465882,0.48259904534531345,0.5571581717613006
30,31,0.658344756510207,0.7485635570201128,0.46034379679299353,0.5523779110968701,0.5670220940983597,0.6525817547827748,0.47569943168651246,0.5565999525454368
31,32,0.6501498886197827,0.747773275635278,0.45258523576836185,0.5515109344585277,0.5594353624182445,0.6518128272833509,0.4687208362167063,0.5558523789314237
32,33,0.6418195231612454,0.7467992320260486,0.44478684432384297,0.550444055613233,0.5517492550027266,0.6508656650989293,0.461678986844208,0.5549320981718098
33,34,0.6333700679368361,0.7456565983228916,0.4369652932828476,0.5491948903865711,0.5439790750956426,0.6497553516727239,0.45458808225444897,0.5538541050225563
34,35,0.6248168043359676,0.7443589796514845,0.4291355095698496,0.5477793777226656,0.5361388869354832,0.6484954587416663,0.4474609695349987,0.552631937831848
35,36,0.6161740010569839,0.7429186139879671,0.4213108654699538,0.5462119686271105,0.5282416487213005,0.6470982305369336,0.4403092963856171,0.5512778470859001
36,37,0.6074550101324852,0.74134654203221,0.4135033434231863,0.5445057899727058,0.5202993261657175,0.6455747414482,0.43314364219894985,0.5498029408641902
37,38,0.5986723486492693,0.7396527521811057,0.40572368020036886,0.5426727870092998,0.5123229900561923,0.6439350315167305,0.42597363146311523,0.5482173108523554
38,39,0.589837768825287,0.7378463047362493,0.3979814935804048,0.5407238477663672,0.5043229005550115,0.6421882233260975,0.41880803228473595,0.5465301419159456
39,40,0.5809623185450727,0.7359354387244996,0.39028539407919904,0.5386689120049377,0.4963085804311357,0.640342623221349,0.41165484231719857,0.5447498077181987
40,41,0.5720563940215762,0.7339276641040064,0.38264308383124745,0.5365170669401149,0.48828887899678125,0.6384058092738791,0.40452136397198635,0.5428839544437518
41,42,0.5631297859158989,0.7318298416403286,0.3750614443684186,0.5342766315978018,0.4802720281912486,0.6363847079938684,0.39741427046659833,0.540939574347408
42,43,0.5541917199844306,0.7296482523425205,0.3675466147554486,0.5319552313744643,0.47226569199345825,0.634285661454705,0.3903396640024858,0.5389230705668895
43,44,0.5452508931179587,0.7273886580283624,0.36010406131222794,0.5295598641248856,0.4642770101372383,0.6321144862184583,0.38330312715651793,0.5368403144085543
44,45,0.5363155054764521,0.7250563543263105,0.35273863996678523,0.5270969589004871,0.45631263693773905,0.6298765252259317,0.37630976839902597,0.5346966961255529
45,46,0.5273932892962959,0.7226562172074893,0.3454546521307077,0.524572428292273,0.4483787759042085,0.6275766936293172,0.36936426251212107,0.5324971700511449
46,47,0.5184915348461678,0.7201927439649654,0.3382558948632902,0.5219917151917217,0.44048121070674917,0.6252195193923602,0.3624708865673305,0.5302462948197548
47,48,0.509617113927578,0.7176700894122705,0.33114570598655346,0.5193598346650419,0.4326253329771337,0.6228091793560862,0.35563355202668934,0.5279482692999017
48,49,0.5007765012517857,0.7150920979529034,0.3241270047260675,0.5166814115371774,0.4248161673520402,0.6203495313626929,0.3488558334522946,0.5256069647724824
49,50,0.4919757939729076,0.7124623320727023,0.31720232837895246,0.5139607141984818,0.41705839410795553,0.6178441429422693,0.3421409942430035,0.5232259538118362
50,51,0.48322072961479434,0.7097840977238012,0.3103738654479614,0.5112016850764918,0.4093563696878787,0.615296316993416,0.335492009760963,0.520808536263031
51,52,0.4745167025946364,0.707060466999393,0.3036434856270903,0.5084079681554954,0.4017141453788955,0.6127091148270913,0.3289115881631545,0.5183577626547899
52,53,0.4658687795176112,0.7042942984402969,0.2970127669781729,0.5055829338758652,0.39413548436509005,0.6100853768910235,0.3224021892125689,0.5158764553417501
53,54,0.4572817133929994,0.7014882552653996,0.2904830205980963,0.5027297017019192,0.38662387735092085,0.6074277414481544,0.31596604130884226,0.5133672276309091
54,55,0.44875995690207715,0.6986448217768162,0.2840553130416573,0.499851160610184,0.3791825569251225,0.604738661445432,0.3096051569481677,0.5108325011140478
55,56,0.4403076748310082,0.6957663181558018,0.27773048673480627,0.49694998771835197,0.3718145108136669,0.6020204197777416,0.30332134679632555,0.5082745213996813
56,57,0.43192875576733714,0.6928549138359483,0.2715091785865106,0.49402866524812994,0.36452249415171134,0.5992751431249272,0.2971162325360856,0.505695372413906
