,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.07591031971382867,0.1796970047843678,0.1538029904432211,0.3387149142464554,0.08363388653002768,0.19565014546133985,0.09135745334622669,0.21160328613831192
1,2,0.1402694872561474,0.29342792313222765,0.2717780866315739,0.5104708043393189,0.15340298340652575,0.3155080037026464,0.1665364795569041,0.33758808427306525
2,3,0.1951877157550238,0.3689591420950509,0.36394263047566755,0.6081309868736638,0.21214859709101758,0.3935370864110062,0.22910947842701135,0.41811503072696155
3,4,0.2423157178571005,0.420850032135765,0.4370862906618669,0.6681250875255287,0.2620029852914532,0.4464495893409251,0.28169025272580595,0.47204914654608515
4,5,0.28295851248063053,0.4573327569675023,0.49593051450126047,0.7069907150849043,0.3045954168922262,0.48332110759398883,0.32623232130382185,0.5093094582204754
5,6,0.31815795588512896,0.48335331711630103,0.5438329442514414,0.7330876115278455,0.3411902497883565,0.5094555964557316,0.364222543691584,0.535557875795162
6,7,0.3487533725790172,0.5020349669664388,0.5832290820497554,0.7510074071450883,0.3727820005974637,0.5281360760020928,0.39681062861591027,0.5542371850377468
7,8,0.37542663474098814,0.5154330148953259,0.6159169520169976,0.7634447296721929,0.4001623251293867,0.5414908934693892,0.42489801551778533,0.5675487720434523
8,9,0.39873605415220437,0.5249473265229343,0.6432450962275549,0.7720687585267252,0.4239681516008067,0.5509531092405096,0.4492002490494091,0.5769588919580849
9,10,0.4191421284012461,0.5315591360199754,0.6662394573194552,0.7779608403217446,0.44471687143551575,0.5575182842201254,0.47029161446978535,0.5834774324202753
10,11,0.4370272891026583,0.5359729126687314,0.6856907019122234,0.7818482629340345,0.4628324618344211,0.5618961787531028,0.4886376345661839,0.5878194448374743
11,12,0.452711187009053,0.5387045888905955,0.7022153883265075,0.7842358319194279,0.4786651412735777,0.5646037447591176,0.5046190955381024,0.5905029006276397
12,13,0.46646262334600785,0.5401382840448545,0.716299505977231,0.785483323256135,0.4925063400547915,0.5660242042038095,0.5185500567635751,0.5919101243627646
13,14,0.4785089376410615,0.5405638738123817,0.7283299247324425,0.7858528972359003,0.5046002289510635,0.5664457879349024,0.5306915202610654,0.5923277020574231
14,15,0.48904344977459346,0.540202545371351,0.7386174193741313,0.7855391483093341,0.515152686946126,0.566087862904807,0.5412619241176585,0.5919731804382627
15,16,0.49823140131788923,0.5398546447372056,0.7474137366711107,0.7852368278661184,0.5243383415133531,0.5657432151829782,0.5504452817088171,0.591631785628751
16,17,0.5062147304748543,0.5404899016317752,0.7549243926813837,0.7857886855790323,0.5323061428552617,0.5663725145793626,0.558397555235669,0.5922551275269498
17,18,0.5131159338437843,0.5404942696334878,0.7613183714058123,0.7857924775139161,0.5391838122292336,0.5663768413455741,0.5652516906146831,0.5922594130576603
18,19,0.5190412082981852,0.5399731115429957,0.7667355484998467,0.78533979921416,0.5450814178160456,0.5658605769561588,0.5711216273339059,0.5917480423693218
19,20,0.5227504404040197,0.5403315372189538,0.7700927074953007,0.7856511826607044,0.5487698264520683,0.5662156426747258,0.5747892125001168,0.5920997481304977
20,21,0.5173895539367553,0.5405638738123817,0.7652322497067097,0.7858528972359003,0.543438168325983,0.5664457879349024,0.5694867827152108,0.5923277020574231
21,22,0.5115938002988836,0.5403526891605006,0.7599159471429865,0.7856695509555636,0.5376676740277674,0.5662365955519496,0.5637415477566512,0.5921205019433986
22,23,0.5054274423205922,0.5401415092171997,0.7541891672860979,0.785486125209954,0.5315209441475629,0.5660273991505164,0.5576144459745336,0.591913289083833
23,24,0.49894627321083584,0.5405187787353625,0.7480912885770097,0.7858137536096843,0.5250523352609224,0.5664011190038538,0.5511583973110091,0.5922834592723453
24,25,0.4921989827659323,0.5405204950983888,0.7416568946449356,0.7858152435243695,0.5183093133160563,0.5664028191545923,0.5444196438661805,0.5922851432107958
25,26,0.4852282530334231,0.5401879467998048,0.7349166884900182,0.7855264669280221,0.5113335342814702,0.5660734013053313,0.5374388155295174,0.5919588558108579
26,27,0.47807164546739167,0.5404139317359831,0.727898198073997,0.7857227291330927,0.504161715386188,0.566297261272503,0.5302517853049844,0.592180590809023
27,28,0.4707623259465822,0.5405638738123817,0.7206263251665035,0.7858528972359003,0.4968263441277204,0.5664457879349024,0.5228903623088587,0.5923277020574231
28,29,0.4633296626038792,0.540423350273423,0.7131237754601456,0.7857309068178635,0.48935626048828207,0.5663065910302458,0.5153828583726849,0.5921898317870685
29,30,0.4557997230143447,0.5400191222106248,0.7054113980879485,0.7853797845955909,0.4817771391993055,0.5659061577095201,0.5077545553842663,0.5917931932084155
30,31,0.44819569106080326,0.5393751883757574,0.69750845554277,0.7848198157336572,0.4741118925381719,0.5652682031746499,0.5000280940155406,0.5911612179735424
31,32,0.4405382191446736,0.538513125631338,0.6894328397942533,0.7840689435775525,0.4663810094072357,0.5644140187662718,0.4922237996697978,0.5903149119012057
32,33,0.43284572791224174,0.5374523800699149,0.6812012465671975,0.7831431019624546,0.45860284289434217,0.5633627686345055,0.48435995787644254,0.589273157199096
33,34,0.42513466301947633,0.5362105169321213,0.672829316900132,0.7820564928029343,0.45079385583254766,0.5621317436270625,0.476453048645619,0.5880529703220037
34,35,0.4174197164426142,0.5348034359732463,0.6643317529742416,0.7808218190454401,0.4429688318389387,0.5607365794263968,0.46851794723526324,0.5866697228795472
35,36,0.4097140182972344,0.5332455577404903,0.6557224135993072,0.7794504810290604,0.43514105775428447,0.5591914446884263,0.46056809721133457,0.5851373316363622
36,37,0.4020293039381341,0.5315499852659128,0.647014393528116,0.7779527427095638,0.42732248220676333,0.5575092039093286,0.45261566047539253,0.5834684225527444
37,38,0.39437606018933535,0.5297286449052414,0.6382200898448283,0.7763378729521232,0.4195238540956992,0.5557015589200285,0.44467164800206305,0.5816744729348156
38,39,0.38676365383351585,0.5277924094227999,0.6293512579638905,0.7746142661108602,0.4117548440694717,0.5537791722385852,0.43674603430542763,0.5797659350543705
39,40,0.3792004449249222,0.5257512059086904,0.6204190592310097,0.7727895453291416,0.4040241515065643,0.5517517749664564,0.42884785808820636,0.5777523440242225
40,41,0.3716938870432126,0.5236141106931107,0.6114341016969955,0.7708706513685104,0.3963395990633385,0.5496282614703206,0.4209853110834645,0.5756424122475305
41,42,0.36425061625034993,0.5213894330762578,0.6024064753094107,0.7688639192718533,0.38870821649885734,0.5474167727270172,0.41316581674736474,0.5734441123777766
