,Day since infection,"Proba Neut Min
 vs. Wuhan-Hu-1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1 antigen","Proba Neut Min
 vs. XBB.1.5 antigen","Proba Neut Max
 vs. XBB.1.5 antigen","Proba Neut Min
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Max
 vs. Wuhan-Hu-1=0.75/EG.5.1=0.25 antigen","Proba Neut Min
 vs. Wuhan-Hu-1/EG.5.1 antigen","Proba Neut Max
 vs. Wuhan-Hu-1/EG.5.1 antigen"
0,1,0.0416130197037754,0.1013024688892441,0.5662165238433368,0.848930900787245,0.07234416352293435,0.16603052507229274,0.1030753073420933,0.23075858125534138
1,2,0.0782171827338537,0.17109571188552708,0.7761580899227385,0.9504077522701628,0.13108737009944613,0.26307976322874105,0.18395755746503856,0.35506381457195496
2,3,0.11051951959654549,0.22049794634662345,0.870348340064188,0.9764501933661232,0.1795607303022038,0.3250985951875414,0.2486019410078621,0.4296992440284594
3,4,0.13910335770913984,0.2561114624059294,0.9183045198784869,0.986052332914628,0.22009102061958305,0.3669239253117176,0.30107868353002626,0.4777363882175058
4,5,0.16445368465350663,0.28207837963836135,0.9450639108118539,0.9904396805833062,0.25434898182937715,0.39607768480677485,0.3442442790052476,0.5100769899751885
5,6,0.18697661356475814,0.301114903425841,0.9610798103423537,0.9927419459012934,0.2835636207127621,0.4167948237086919,0.38015062786076603,0.5324747439915427
6,7,0.20701447464444944,0.31506753127778897,0.9712138789618104,0.9940665870228703,0.3086584577680508,0.4316501826950586,0.4103024408916522,0.5482328341123283
7,8,0.22485762592979708,0.3252291186716899,0.9779232282691712,0.9948759559228206,0.3303406858989999,0.44230262989017977,0.43582374586820266,0.5593761411086696
8,9,0.24075377726785063,0.33252705785995784,0.982535070650571,0.9953881561578598,0.3491610310238066,0.44986960151188926,0.45756828477976247,0.5672121451638208
9,10,0.254915410851528,0.3376399106531147,0.9858065603919294,0.9957162277843649,0.365554877102106,0.455130443005857,0.4761943433526839,0.5726209753585992
10,11,0.267525731564205,0.34107228155922076,0.9881899023579525,0.9959233123220648,0.3798711118507778,0.4586437920209598,0.4922164921373506,0.5762153024826988
11,12,0.27874347212417594,0.3432043944233124,0.9899659362461116,0.9960468976961021,0.39239274385932604,0.46081886930308125,0.5060420155944761,0.57843334418285
12,13,0.28870679909628516,0.34432583025596597,0.9913150626285664,0.9961103969377036,0.40335189315451525,0.46196066458344076,0.5179969872127452,0.5795954989109156
13,14,0.2975365077114258,0.3446590480886891,0.9923566257945243,0.9961290685174543,0.41294086287648024,0.46229963577262534,0.5283452180415347,0.5799402234565616
14,15,0.3053386502166554,0.34437613455865246,0.9931716481106115,0.9961132214266077,0.4213204349170565,0.4620118461259686,0.5373022196174575,0.5796475576932847
15,16,0.312206710058188,0.3441038351858884,0.9938164087241345,0.9960979079426406,0.42862616824393024,0.4617347613101998,0.5450456264296725,0.5793656874345112
16,17,0.3182234096744121,0.34460112057271985,0.9943308021635355,0.9961258290113318,0.4349732393896812,0.4622407178041145,0.5517230691049503,0.5798803150355092
17,18,0.3234622209768505,0.34460454102516436,0.9947436239314165,0.9961260203696861,0.44046020461770263,0.4622441968536025,0.5574581882585548,0.5798838526820407
18,19,0.3279886332331974,0.344196547262947,0.9950759945968839,0.9961031285801244,0.44517195457021874,0.4618291128943696,0.5623552759072401,0.5794616785257922
19,20,0.33083577222324856,0.34447712060051705,0.9952742065423416,0.9961188854401944,0.44812206759595663,0.462114583905903,0.5654083629686646,0.5797520472112889
20,21,0.3267242367616877,0.3446590480886891,0.9949853260416925,0.9961290685174543,0.44385847203762424,0.46229963577262534,0.5609927073135608,0.5799402234565616
21,22,0.32230370393213625,0.34449368147380866,0.9946550052808631,0.9961198135076467,0.4392499402232168,0.46213143086197533,0.5561961765142973,0.579769180250142
22,23,0.31762800201441777,0.3443283548676813,0.9942818732391819,0.9961105387383913,0.4343473157283039,0.4619632332946369,0.55106662944219,0.5795981117215925
23,24,0.3127435999534094,0.3446237336634511,0.9938641539584501,0.9961270939339086,0.4291945341195591,0.46226371802346766,0.5456454682857088,0.5799037023834842
24,25,0.30769070672607335,0.3446250777349057,0.9933997335007841,0.9961271691051398,0.423829736279853,0.4622650850853456,0.5399687658336325,0.5799050924357856
25,26,0.3025041795319817,0.3443647063799403,0.992886209865996,0.9961125799356941,0.4182861689927229,0.4620002189262477,0.5340681584534641,0.5796357314725551
26,27,0.2972142796324,0.3445416332892992,0.9923209311835461,0.9961224994715864,0.4125929198190546,0.4621802091397439,0.5279715600057092,0.5798187849901886
27,28,0.29184730571746875,0.3446590480886891,0.9917010257750336,0.9961290685174543,0.4067755216269512,0.46229963577262534,0.5217037375364335,0.5799402234565616
28,29,0.2864261279932241,0.344549008102749,0.9910234265597584,0.9961229123989,0.400856453632972,0.46218771081118387,0.5152867792727199,0.5798264135196187
29,30,0.280970641140318,0.3442325582716843,0.9902848915286415,0.9961051544941689,0.39485555955229606,0.46186575788566364,0.5087404779642741,0.579498957499643
30,31,0.2754981504690255,0.3437287293331942,0.9894820215063839,0.9960767145404057,0.38879039879958266,0.4613529149049169,0.5020826471301398,0.5789771004766397
31,32,0.2700237026668584,0.3430547581486104,0.9886112760744121,0.9960383472004821,0.3826765431875299,0.4606663999841538,0.49532938370820145,0.5782780418196973
32,33,0.26456037027809953,0.34222627990973353,0.9876689882847084,0.9959906723265566,0.3765278289236105,0.45982173899790746,0.48849528756912136,0.5774171980860814
33,34,0.2591194973021974,0.34125749636717195,0.9866513786227327,0.9959341988945928,0.37035657168447844,0.45883296116757055,0.48159364606675953,0.5764084259679692
34,35,0.253710911927416,0.34016132353643236,0.9855545685538464,0.9958693440731764,0.3641737509918139,0.45771276788882886,0.4746365900562119,0.5752642122412255
35,36,0.2483431113363428,0.3389495217774492,0.9843745938970125,0.9957964485213143,0.3579891689065205,0.4564726790495281,0.4676352264766982,0.573995836321607
36,37,0.24302342266286636,0.3376328106824228,0.9831074182020461,0.9957157887412623,0.3518115871149714,0.45512316032684175,0.4605997515670764,0.5726135099712607
37,38,0.23775814349502566,0.33622097082660785,0.9817489462555047,0.9956275871148603,0.34564884573842947,0.4536737343415586,0.4535395479818332,0.5711264978565094
38,39,0.23255266476620673,0.33472293412180365,0.9802950378007634,0.9955320201052776,0.33950796660798604,0.4521330780544485,0.44646326844976536,0.5695432219870934
39,40,0.22741157842934723,0.33314686425062,0.9787415215266706,0.9954292249964223,0.33339524327728143,0.45050910839010705,0.4393789081252156,0.567871352529594
40,41,0.22233877194276452,0.3315002284413979,0.9770842093541854,0.9953193054595982,0.3273163196673281,0.44880905774819163,0.4322938673918917,0.5661178870549853
41,42,0.2173375112949515,0.3297898616611318,0.975318911029977,0.9952023361741944,0.3212762589318918,0.4470395407955798,0.4252150065688322,0.5642892199300278
42,43,0.21241051404596556,0.3280220241505427,0.9734414490190053,0.9950783666811445,0.31527960388267906,0.4452066137140013,0.4181486937193926,0.5623912032774598
43,44,0.20756001365468324,0.32620245309650175,0.971447673673849,0.9949474246108927,0.30933043010920924,0.4433158268969449,0.4111008465637352,0.560429200697388
44,45,0.20278781618630615,0.324336409128096,0.9693334786464324,0.9948095183989091,0.30343239275963424,0.44137227193980844,0.40407696933296233,0.5584081347515208
